datetime,open,high,low,close,adj close,volume
2015-11-04T22:00:00.000000000Z,0.86726,0.87488,0.86616,0.87082,0.87082,120701
2015-11-05T22:00:00.000000000Z,0.87026,0.87520,0.86425,0.86804,0.86804,122589
2015-11-08T22:00:00.000000000Z,0.86690,0.87204,0.86604,0.86808,0.86808,88806
2015-11-09T22:00:00.000000000Z,0.86774,0.86963,0.86325,0.86691,0.86691,84119
2015-11-10T22:00:00.000000000Z,0.86646,0.87259,0.86646,0.86999,0.86999,85563
2015-11-11T22:00:00.000000000Z,0.86994,0.87115,0.86688,0.86956,0.86956,121580
2015-11-12T22:00:00.000000000Z,0.86944,0.87154,0.86658,0.87142,0.87142,88243
2015-11-15T22:00:00.000000000Z,0.87140,0.87184,0.86245,0.86562,0.86562,89331
2015-11-16T22:00:00.000000000Z,0.86570,0.86608,0.85980,0.86186,0.86186,95328
2015-11-17T22:00:00.000000000Z,0.86190,0.86418,0.85852,0.86098,0.86098,96765
2015-11-18T22:00:00.000000000Z,0.86114,0.87438,0.86036,0.87222,0.87222,112718
2015-11-19T22:00:00.000000000Z,0.87240,0.87785,0.87158,0.87615,0.87615,101875
2015-11-22T22:00:00.000000000Z,0.87512,0.87564,0.86840,0.87154,0.87154,103110
2015-11-23T22:00:00.000000000Z,0.87164,0.87274,0.86856,0.87208,0.87208,97169
2015-11-24T22:00:00.000000000Z,0.87226,0.87522,0.87164,0.87421,0.87421,117348
2015-11-25T22:00:00.000000000Z,0.87424,0.87762,0.87306,0.87362,0.87362,98301
2015-11-26T22:00:00.000000000Z,0.87351,0.87480,0.87027,0.87372,0.87372,104009
2015-11-29T22:00:00.000000000Z,0.87318,0.87988,0.87126,0.87956,0.87956,87627
2015-11-30T22:00:00.000000000Z,0.88010,0.89436,0.87876,0.89194,0.89194,131436
2015-12-01T22:00:00.000000000Z,0.89223,0.89224,0.88506,0.88613,0.88613,130726
2015-12-02T22:00:00.000000000Z,0.88584,0.89500,0.88310,0.89322,0.89322,173211
2015-12-03T22:00:00.000000000Z,0.89328,0.90442,0.88806,0.90152,0.90152,160978
2015-12-06T22:00:00.000000000Z,0.90133,0.90168,0.89485,0.89680,0.89680,108341
2015-12-07T22:00:00.000000000Z,0.89695,0.90402,0.89596,0.90256,0.90256,119561
2015-12-08T22:00:00.000000000Z,0.90248,0.91726,0.89423,0.91250,0.91250,140342
2015-12-09T22:00:00.000000000Z,0.91241,0.92166,0.91128,0.92020,0.92020,127579
2015-12-10T22:00:00.000000000Z,0.92067,0.92458,0.91828,0.92397,0.92397,118081
2015-12-13T22:00:00.000000000Z,0.92179,0.93273,0.91964,0.92819,0.92819,119625
2015-12-14T22:00:00.000000000Z,0.92804,0.93502,0.92398,0.92926,0.92926,127109
2015-12-15T22:00:00.000000000Z,0.92922,0.94027,0.92620,0.93686,0.93686,151577
2015-12-16T22:00:00.000000000Z,0.93796,0.93828,0.92762,0.93425,0.93425,143893
2015-12-17T22:00:00.000000000Z,0.93388,0.94044,0.93168,0.93903,0.93903,125557
2015-12-20T22:00:00.000000000Z,0.93796,0.94788,0.93756,0.94410,0.94410,81035
2015-12-21T22:00:00.000000000Z,0.94422,0.95277,0.94385,0.94742,0.94742,85520
2015-12-22T22:00:00.000000000Z,0.94743,0.95026,0.93863,0.94112,0.94112,82431
2015-12-23T22:00:00.000000000Z,0.93974,0.94856,0.93940,0.94574,0.94574,53256
2015-12-27T22:00:00.000000000Z,0.94574,0.95238,0.94432,0.95200,0.95200,53140
2015-12-28T22:00:00.000000000Z,0.95206,0.95735,0.94959,0.95094,0.95094,58254
2015-12-29T22:00:00.000000000Z,0.95077,0.95292,0.94712,0.94972,0.94972,81342
2015-12-30T22:00:00.000000000Z,0.94930,0.95319,0.94394,0.94558,0.94558,76050
2016-01-03T22:00:00.000000000Z,0.94367,0.94769,0.93633,0.94202,0.94202,124301
2016-01-04T22:00:00.000000000Z,0.94187,0.94194,0.93218,0.93838,0.93838,107071
2016-01-05T22:00:00.000000000Z,0.93807,0.93830,0.92966,0.93476,0.93476,135246
2016-01-06T22:00:00.000000000Z,0.93437,0.94202,0.93162,0.93545,0.93545,168502
2016-01-07T22:00:00.000000000Z,0.93493,0.94014,0.92444,0.92726,0.92726,161687
2016-01-10T22:00:00.000000000Z,0.92912,0.93356,0.92316,0.93251,0.93251,147377
2016-01-11T22:00:00.000000000Z,0.93239,0.93438,0.92792,0.93242,0.93242,148810
2016-01-12T22:00:00.000000000Z,0.93257,0.93860,0.93084,0.93434,0.93434,140767
2016-01-13T22:00:00.000000000Z,0.93408,0.93547,0.92398,0.93018,0.93018,169367
2016-01-14T22:00:00.000000000Z,0.92989,0.94056,0.92474,0.93932,0.93932,181284
2016-01-17T22:00:00.000000000Z,0.93578,0.94056,0.93449,0.93936,0.93936,98846
2016-01-18T22:00:00.000000000Z,0.93944,0.94568,0.93332,0.93488,0.93488,171834
2016-01-19T22:00:00.000000000Z,0.93497,0.93630,0.92629,0.93255,0.93255,214752
2016-01-20T22:00:00.000000000Z,0.93252,0.93822,0.92306,0.93162,0.93162,211085
2016-01-21T22:00:00.000000000Z,0.93173,0.93461,0.91524,0.91633,0.91633,158107
2016-01-24T22:00:00.000000000Z,0.91848,0.92368,0.91404,0.92242,0.92242,141354
2016-01-25T22:00:00.000000000Z,0.92208,0.92352,0.91264,0.91754,0.91754,151865
2016-01-26T22:00:00.000000000Z,0.91761,0.92075,0.90600,0.90660,0.90660,192735
2016-01-27T22:00:00.000000000Z,0.90619,0.91241,0.90452,0.90912,0.90912,175185
2016-01-28T22:00:00.000000000Z,0.90943,0.91586,0.90490,0.90595,0.90595,192164
2016-01-31T22:00:00.000000000Z,0.90668,0.91450,0.90297,0.91326,0.91326,142704
2016-02-01T22:00:00.000000000Z,0.91322,0.91889,0.90724,0.91576,0.91576,146474
2016-02-02T22:00:00.000000000Z,0.91546,0.92592,0.91498,0.91864,0.91864,193518
2016-02-03T22:00:00.000000000Z,0.91867,0.92558,0.91512,0.92472,0.92472,163535
2016-02-04T22:00:00.000000000Z,0.92458,0.92763,0.91445,0.92200,0.92200,159762
2016-02-07T22:00:00.000000000Z,0.92040,0.92496,0.91881,0.92310,0.92310,119747
2016-02-08T22:00:00.000000000Z,0.92321,0.92471,0.91314,0.92002,0.92002,167033
2016-02-09T22:00:00.000000000Z,0.92044,0.93194,0.91835,0.93146,0.93146,193588
2016-02-10T22:00:00.000000000Z,0.93110,0.93690,0.92019,0.93610,0.93610,247637
2016-02-11T22:00:00.000000000Z,0.93687,0.93824,0.91562,0.91795,0.91795,174875
2016-02-14T22:00:00.000000000Z,0.91716,0.92348,0.91626,0.91966,0.91966,148737
2016-02-15T22:00:00.000000000Z,0.91990,0.92026,0.90518,0.91218,0.91218,216229
2016-02-16T22:00:00.000000000Z,0.91232,0.91394,0.90585,0.90700,0.90700,190287
2016-02-17T22:00:00.000000000Z,0.90697,0.91280,0.90435,0.91208,0.91208,171396
2016-02-18T22:00:00.000000000Z,0.91200,0.91464,0.90817,0.91296,0.91296,152509
2016-02-21T22:00:00.000000000Z,0.91586,0.92112,0.91285,0.91823,0.91823,137714
2016-02-22T22:00:00.000000000Z,0.91819,0.92271,0.91556,0.91640,0.91640,142818
2016-02-23T22:00:00.000000000Z,0.91593,0.91652,0.91088,0.91254,0.91254,158680
2016-02-24T22:00:00.000000000Z,0.91225,0.91495,0.90750,0.90948,0.90948,104490
2016-02-25T22:00:00.000000000Z,0.91043,0.91716,0.89570,0.89574,0.89574,144019
2016-02-28T22:00:00.000000000Z,0.89084,0.89798,0.88880,0.89253,0.89253,162217
2016-02-29T22:00:00.000000000Z,0.89261,0.89550,0.88530,0.88883,0.88883,162583
2016-03-01T22:00:00.000000000Z,0.88895,0.89730,0.88781,0.89544,0.89544,155059
2016-03-02T22:00:00.000000000Z,0.89536,0.90538,0.89390,0.90138,0.90138,139131
2016-03-03T22:00:00.000000000Z,0.90125,0.91186,0.90070,0.90808,0.90808,153395
2016-03-06T22:00:00.000000000Z,0.90491,0.90820,0.89924,0.90364,0.90364,126939
2016-03-07T22:00:00.000000000Z,0.90372,0.90811,0.89972,0.90450,0.90450,135221
2016-03-08T22:00:00.000000000Z,0.90409,0.90946,0.87979,0.88148,0.88148,174628
2016-03-09T22:00:00.000000000Z,0.88105,0.89286,0.87792,0.88981,0.88981,219051
2016-03-10T22:00:00.000000000Z,0.88915,0.89411,0.88365,0.89141,0.89141,154102
2016-03-13T21:00:00.000000000Z,0.88912,0.89344,0.88345,0.88520,0.88520,135180
2016-03-14T21:00:00.000000000Z,0.88537,0.89190,0.88012,0.88160,0.88160,101717
2016-03-15T21:00:00.000000000Z,0.88148,0.88500,0.87892,0.88068,0.88068,115874
2016-03-16T21:00:00.000000000Z,0.88067,0.89151,0.88049,0.88908,0.88908,134258
2016-03-17T21:00:00.000000000Z,0.88897,0.89174,0.88152,0.88363,0.88363,118965
2016-03-20T21:00:00.000000000Z,0.88309,0.88601,0.88198,0.88584,0.88584,139353
2016-03-21T21:00:00.000000000Z,0.88591,0.88686,0.87902,0.88120,0.88120,143811
2016-03-22T21:00:00.000000000Z,0.88125,0.88721,0.87540,0.88568,0.88568,137936
2016-03-23T21:00:00.000000000Z,0.88564,0.89118,0.88442,0.88782,0.88782,127575
2016-03-24T21:00:00.000000000Z,0.88783,0.88966,0.88518,0.88652,0.88652,66825
2016-03-27T21:00:00.000000000Z,0.88681,0.88942,0.88552,0.88658,0.88658,75439
2016-03-28T21:00:00.000000000Z,0.88670,0.89839,0.88578,0.89568,0.89568,133816
2016-03-29T21:00:00.000000000Z,0.89542,0.90589,0.89435,0.89724,0.89724,191687
2016-03-30T21:00:00.000000000Z,0.89720,0.89964,0.89272,0.89842,0.89842,173357
2016-03-31T21:00:00.000000000Z,0.89817,0.90273,0.89694,0.89853,0.89853,170573
2016-04-03T21:00:00.000000000Z,0.89799,0.89984,0.89204,0.89444,0.89444,124396
2016-04-04T21:00:00.000000000Z,0.89416,0.89710,0.88802,0.89380,0.89380,164000
2016-04-05T21:00:00.000000000Z,0.89404,0.89622,0.89148,0.89342,0.89342,159259
2016-04-06T21:00:00.000000000Z,0.89367,0.89434,0.88976,0.89094,0.89094,162700
2016-04-07T21:00:00.000000000Z,0.89099,0.89186,0.88392,0.88449,0.88449,122823
2016-04-10T21:00:00.000000000Z,0.88417,0.88846,0.88344,0.88454,0.88454,114935
2016-04-11T21:00:00.000000000Z,0.88431,0.89068,0.88146,0.88369,0.88369,137143
2016-04-12T21:00:00.000000000Z,0.88315,0.88791,0.88154,0.88705,0.88705,156402
2016-04-13T21:00:00.000000000Z,0.88690,0.88710,0.87876,0.87983,0.87983,147180
2016-04-14T21:00:00.000000000Z,0.87914,0.89208,0.87849,0.88724,0.88724,115582
2016-04-17T21:00:00.000000000Z,0.89210,0.89926,0.88638,0.88862,0.88862,153156
2016-04-18T21:00:00.000000000Z,0.88879,0.89680,0.88851,0.89270,0.89270,144139
2016-04-19T21:00:00.000000000Z,0.89251,0.89419,0.88066,0.88292,0.88292,139857
2016-04-20T21:00:00.000000000Z,0.88298,0.88351,0.87904,0.88022,0.88022,145054
2016-04-21T21:00:00.000000000Z,0.88014,0.88107,0.86760,0.86810,0.86810,142072
2016-04-24T21:00:00.000000000Z,0.86704,0.87295,0.86655,0.86912,0.86912,71652
2016-04-25T21:00:00.000000000Z,0.86880,0.87316,0.86823,0.86950,0.86950,75450
2016-04-26T21:00:00.000000000Z,0.86973,0.87056,0.85922,0.86120,0.86120,100329
2016-04-27T21:00:00.000000000Z,0.86192,0.87694,0.86192,0.87390,0.87390,104524
2016-04-28T21:00:00.000000000Z,0.87395,0.87748,0.87131,0.87593,0.87593,141384
2016-05-01T21:00:00.000000000Z,0.87608,0.88030,0.87502,0.87974,0.87974,115015
2016-05-02T21:00:00.000000000Z,0.87967,0.88246,0.87348,0.87970,0.87970,157752
2016-05-03T21:00:00.000000000Z,0.87975,0.88742,0.87540,0.88562,0.88562,171089
2016-05-04T21:00:00.000000000Z,0.88507,0.88710,0.88280,0.88473,0.88473,134574
2016-05-05T21:00:00.000000000Z,0.88486,0.88646,0.87816,0.88286,0.88286,147368
2016-05-08T21:00:00.000000000Z,0.88493,0.88546,0.87691,0.87731,0.87731,122573
2016-05-09T21:00:00.000000000Z,0.87736,0.87816,0.87150,0.87254,0.87254,123981
2016-05-10T21:00:00.000000000Z,0.87248,0.88146,0.87248,0.87634,0.87634,125082
2016-05-11T21:00:00.000000000Z,0.87606,0.87886,0.87159,0.87618,0.87618,119869
2016-05-12T21:00:00.000000000Z,0.87591,0.87784,0.87306,0.87575,0.87575,115789
2016-05-15T21:00:00.000000000Z,0.87591,0.87956,0.87397,0.87563,0.87563,58554
2016-05-16T21:00:00.000000000Z,0.87562,0.88208,0.87464,0.87912,0.87912,105542
2016-05-17T21:00:00.000000000Z,0.87930,0.87976,0.87476,0.87836,0.87836,133022
2016-05-18T21:00:00.000000000Z,0.87837,0.88644,0.87614,0.88294,0.88294,144320
2016-05-19T21:00:00.000000000Z,0.88319,0.88918,0.88216,0.88711,0.88711,102935
2016-05-22T21:00:00.000000000Z,0.88746,0.89298,0.88741,0.88891,0.88891,99358
2016-05-23T21:00:00.000000000Z,0.88907,0.89016,0.88266,0.88432,0.88432,114027
2016-05-24T21:00:00.000000000Z,0.88448,0.88804,0.87630,0.87762,0.87762,113013
2016-05-25T21:00:00.000000000Z,0.87693,0.87693,0.86946,0.87483,0.87483,100573
2016-05-26T21:00:00.000000000Z,0.87481,0.87967,0.87168,0.87193,0.87193,92608
2016-05-29T21:00:00.000000000Z,0.87176,0.87630,0.87168,0.87354,0.87354,72115
2016-05-30T21:00:00.000000000Z,0.87319,0.88806,0.87304,0.88556,0.88556,115293
2016-05-31T21:00:00.000000000Z,0.88585,0.89274,0.88522,0.89156,0.89156,137761
2016-06-01T21:00:00.000000000Z,0.89163,0.89498,0.88794,0.89174,0.89174,119199
2016-06-02T21:00:00.000000000Z,0.89244,0.90075,0.89102,0.89997,0.89997,130799
2016-06-05T21:00:00.000000000Z,0.89969,0.90035,0.88682,0.88731,0.88731,109831
2016-06-06T21:00:00.000000000Z,0.88754,0.89329,0.88466,0.88878,0.88878,107639
2016-06-07T21:00:00.000000000Z,0.88868,0.89348,0.88617,0.89063,0.89063,109289
2016-06-08T21:00:00.000000000Z,0.89084,0.90964,0.89084,0.90387,0.90387,135453
2016-06-09T21:00:00.000000000Z,0.90362,0.90668,0.89787,0.90160,0.90160,100203
2016-06-12T21:00:00.000000000Z,0.90238,0.90667,0.89984,0.90651,0.90651,82871
2016-06-13T21:00:00.000000000Z,0.90633,0.90633,0.89850,0.90021,0.90021,109913
2016-06-14T21:00:00.000000000Z,0.90017,0.91095,0.89644,0.90826,0.90826,106777
2016-06-15T21:00:00.000000000Z,0.90824,0.91713,0.90779,0.91348,0.91348,154058
2016-06-16T21:00:00.000000000Z,0.91347,0.91442,0.90662,0.90986,0.90986,115754
2016-06-19T21:00:00.000000000Z,0.90900,0.91438,0.90665,0.91172,0.91172,104363
2016-06-20T21:00:00.000000000Z,0.91173,0.91591,0.90833,0.91294,0.91294,99720
2016-06-21T21:00:00.000000000Z,0.91300,0.92131,0.91192,0.92011,0.92011,99861
2016-06-22T21:00:00.000000000Z,0.92015,0.92748,0.91763,0.92439,0.92439,154326
2016-06-23T21:00:00.000000000Z,0.92444,0.93259,0.90674,0.92725,0.92725,367585
2016-06-26T21:00:00.000000000Z,0.92248,0.92628,0.91451,0.91451,0.91451,207514
2016-06-27T21:00:00.000000000Z,0.91449,0.92360,0.91374,0.91794,0.91794,136806
2016-06-28T21:00:00.000000000Z,0.91802,0.92754,0.91718,0.91996,0.91996,136687
2016-06-29T21:00:00.000000000Z,0.92031,0.92689,0.91699,0.92220,0.92220,153132
2016-06-30T21:00:00.000000000Z,0.92226,0.92896,0.92172,0.92580,0.92580,108049
2016-07-03T21:00:00.000000000Z,0.92546,0.93059,0.92466,0.92864,0.92864,85364
2016-07-04T21:00:00.000000000Z,0.92868,0.93078,0.92458,0.92843,0.92843,117842
2016-07-05T21:00:00.000000000Z,0.92902,0.92924,0.92186,0.92449,0.92449,165568
2016-07-06T21:00:00.000000000Z,0.92488,0.94094,0.92294,0.93968,0.93968,145917
2016-07-07T21:00:00.000000000Z,0.93990,0.95496,0.93802,0.95249,0.95249,151242
2016-07-10T21:00:00.000000000Z,0.95215,0.95321,0.94552,0.94700,0.94700,125869
2016-07-11T21:00:00.000000000Z,0.94704,0.95459,0.94596,0.95228,0.95228,127090
2016-07-12T21:00:00.000000000Z,0.95227,0.95530,0.94248,0.94418,0.94418,134900
2016-07-13T21:00:00.000000000Z,0.94395,0.94550,0.92742,0.92799,0.92799,140954
2016-07-14T21:00:00.000000000Z,0.92794,0.92880,0.91890,0.92315,0.92315,131561
2016-07-17T21:00:00.000000000Z,0.92487,0.92623,0.91564,0.92113,0.92113,108125
2016-07-18T21:00:00.000000000Z,0.92115,0.92115,0.91065,0.91834,0.91834,109272
2016-07-19T21:00:00.000000000Z,0.91868,0.92105,0.91497,0.91754,0.91754,96110
2016-07-20T21:00:00.000000000Z,0.91271,0.91742,0.90845,0.91564,0.91564,121188
2016-07-21T21:00:00.000000000Z,0.91558,0.92135,0.91321,0.91874,0.91874,102676
2016-07-24T21:00:00.000000000Z,0.91807,0.92508,0.91462,0.92487,0.92487,83333
2016-07-25T21:00:00.000000000Z,0.92458,0.93661,0.92388,0.93033,0.93033,108501
2016-07-26T21:00:00.000000000Z,0.93042,0.93374,0.92424,0.93324,0.93324,138825
2016-07-27T21:00:00.000000000Z,0.93318,0.93478,0.93002,0.93063,0.93063,100412
2016-07-28T21:00:00.000000000Z,0.93051,0.94318,0.93032,0.94009,0.94009,119889
2016-07-31T21:00:00.000000000Z,0.93922,0.94275,0.93823,0.94120,0.94120,87600
2016-08-01T21:00:00.000000000Z,0.94100,0.94969,0.94005,0.94965,0.94965,130411
2016-08-02T21:00:00.000000000Z,0.94959,0.94959,0.93455,0.93541,0.93541,110249
2016-08-03T21:00:00.000000000Z,0.93540,0.94102,0.93360,0.93378,0.93378,106409
2016-08-04T21:00:00.000000000Z,0.93417,0.94450,0.93373,0.94059,0.94059,106120
2016-08-07T21:00:00.000000000Z,0.94080,0.94096,0.93427,0.93925,0.93925,77354
2016-08-08T21:00:00.000000000Z,0.93922,0.94212,0.93742,0.94004,0.94004,87966
2016-08-09T21:00:00.000000000Z,0.94042,0.94484,0.93815,0.94039,0.94039,119906
2016-08-10T21:00:00.000000000Z,0.93991,0.95829,0.93385,0.93648,0.93648,106665
2016-08-11T21:00:00.000000000Z,0.93662,0.93848,0.93162,0.93212,0.93212,103849
2016-08-14T21:00:00.000000000Z,0.93151,0.93361,0.92936,0.93175,0.93175,77718
2016-08-15T21:00:00.000000000Z,0.93201,0.93800,0.92996,0.93638,0.93638,138807
2016-08-16T21:00:00.000000000Z,0.93661,0.94424,0.92865,0.93153,0.93153,131846
2016-08-17T21:00:00.000000000Z,0.93167,0.93690,0.92960,0.93146,0.93146,124197
2016-08-18T21:00:00.000000000Z,0.93217,0.93602,0.92778,0.93594,0.93594,109768
2016-08-21T21:00:00.000000000Z,0.93495,0.94342,0.93164,0.94125,0.94125,101027
2016-08-22T21:00:00.000000000Z,0.94123,0.94813,0.94062,0.94142,0.94142,113825
2016-08-23T21:00:00.000000000Z,0.94153,0.94788,0.93948,0.94524,0.94524,113270
2016-08-24T21:00:00.000000000Z,0.94532,0.94810,0.94218,0.94346,0.94346,87344
2016-08-25T21:00:00.000000000Z,0.94375,0.94799,0.93911,0.94116,0.94116,145198
2016-08-28T21:00:00.000000000Z,0.93972,0.94570,0.93877,0.94352,0.94352,109129
2016-08-29T21:00:00.000000000Z,0.94371,0.94587,0.94242,0.94562,0.94562,107467
2016-08-30T21:00:00.000000000Z,0.94567,0.95340,0.94501,0.95011,0.95011,120816
2016-08-31T21:00:00.000000000Z,0.95008,0.95550,0.94884,0.95416,0.95416,124478
2016-09-01T21:00:00.000000000Z,0.95437,0.95882,0.94645,0.94709,0.94709,146929
2016-09-04T21:00:00.000000000Z,0.94582,0.95134,0.94356,0.94448,0.94448,84521
2016-09-05T21:00:00.000000000Z,0.94462,0.95284,0.94408,0.95276,0.95276,113054
2016-09-06T21:00:00.000000000Z,0.95311,0.96498,0.95126,0.96000,0.96000,118922
2016-09-07T21:00:00.000000000Z,0.96010,0.96208,0.95378,0.95733,0.95733,132959
2016-09-08T21:00:00.000000000Z,0.95702,0.95808,0.95167,0.95530,0.95530,127114
2016-09-11T21:00:00.000000000Z,0.95558,0.96018,0.95454,0.95888,0.95888,146365
2016-09-12T21:00:00.000000000Z,0.95905,0.96113,0.95346,0.95565,0.95565,157742
2016-09-13T21:00:00.000000000Z,0.95540,0.96348,0.95281,0.96086,0.96086,134710
2016-09-14T21:00:00.000000000Z,0.96088,0.96361,0.95798,0.96222,0.96222,159304
2016-09-15T21:00:00.000000000Z,0.96263,0.96598,0.95855,0.96022,0.96022,129546
2016-09-18T21:00:00.000000000Z,0.96006,0.96540,0.95922,0.96292,0.96292,95241
2016-09-19T21:00:00.000000000Z,0.96306,0.97354,0.96233,0.96478,0.96478,114568
2016-09-20T21:00:00.000000000Z,0.96458,0.96804,0.96070,0.96329,0.96329,161955
2016-09-21T21:00:00.000000000Z,0.96333,0.96567,0.95134,0.95356,0.95356,117725
2016-09-22T21:00:00.000000000Z,0.95400,0.95464,0.94612,0.95400,0.95400,119801
2016-09-25T21:00:00.000000000Z,0.95364,0.96300,0.95098,0.96226,0.96226,109679
2016-09-26T21:00:00.000000000Z,0.96216,0.96854,0.95912,0.96344,0.96344,135953
2016-09-27T21:00:00.000000000Z,0.96372,0.96434,0.95238,0.95278,0.95278,140567
2016-09-28T21:00:00.000000000Z,0.95260,0.95655,0.94912,0.95352,0.95352,154819
2016-09-29T21:00:00.000000000Z,0.95340,0.95794,0.95152,0.95651,0.95651,118792
2016-10-02T21:00:00.000000000Z,0.95481,0.95634,0.95072,0.95448,0.95448,98645
2016-10-03T21:00:00.000000000Z,0.95470,0.95940,0.95038,0.95093,0.95093,136521
2016-10-04T21:00:00.000000000Z,0.95084,0.95086,0.94372,0.94512,0.94512,115219
2016-10-05T21:00:00.000000000Z,0.94626,0.94722,0.94170,0.94706,0.94706,108673
2016-10-06T21:00:00.000000000Z,0.94708,0.95354,0.94344,0.95348,0.95348,172078
2016-10-09T21:00:00.000000000Z,0.95082,0.95238,0.93706,0.94028,0.94028,93825
2016-10-10T21:00:00.000000000Z,0.94013,0.94048,0.93119,0.93593,0.93593,138617
2016-10-11T21:00:00.000000000Z,0.93553,0.93815,0.93407,0.93752,0.93752,132485
2016-10-12T21:00:00.000000000Z,0.93705,0.93886,0.93428,0.93594,0.93594,141500
2016-10-13T21:00:00.000000000Z,0.93627,0.94078,0.93041,0.93114,0.93114,130350
2016-10-16T21:00:00.000000000Z,0.93101,0.93826,0.93032,0.93672,0.93672,101905
2016-10-17T21:00:00.000000000Z,0.93652,0.94632,0.93630,0.94254,0.94254,107976
2016-10-18T21:00:00.000000000Z,0.94279,0.94968,0.93885,0.94833,0.94833,113261
2016-10-19T21:00:00.000000000Z,0.94852,0.95432,0.94800,0.95170,0.95170,118122
2016-10-20T21:00:00.000000000Z,0.95168,0.95552,0.94778,0.95499,0.95499,104546
2016-10-23T21:00:00.000000000Z,0.95461,0.95724,0.94841,0.94842,0.94842,91991
2016-10-24T21:00:00.000000000Z,0.94836,0.95684,0.94695,0.95646,0.95646,118644
2016-10-25T21:00:00.000000000Z,0.95633,0.95900,0.95430,0.95730,0.95730,123258
2016-10-26T21:00:00.000000000Z,0.95689,0.95863,0.95136,0.95332,0.95332,121130
2016-10-27T21:00:00.000000000Z,0.95320,0.96060,0.95308,0.95972,0.95972,152024
2016-10-30T21:00:00.000000000Z,0.96058,0.96068,0.95650,0.95868,0.95868,105521
2016-10-31T21:00:00.000000000Z,0.95909,0.96266,0.95752,0.96172,0.96172,132191
2016-11-01T21:00:00.000000000Z,0.96161,0.97908,0.96161,0.97606,0.97606,148140
2016-11-02T21:00:00.000000000Z,0.97604,0.98342,0.97513,0.98325,0.98325,129151
2016-11-03T21:00:00.000000000Z,0.98252,0.98350,0.97851,0.98193,0.98193,140549
2016-11-06T22:00:00.000000000Z,0.98026,0.98205,0.97680,0.98162,0.98162,122303
2016-11-07T22:00:00.000000000Z,0.98146,0.98472,0.97894,0.98142,0.98142,114755
2016-11-08T22:00:00.000000000Z,0.98150,0.99266,0.97542,0.97713,0.97713,418847
2016-11-09T22:00:00.000000000Z,0.97716,0.97942,0.96868,0.97158,0.97158,223244
2016-11-10T22:00:00.000000000Z,0.97162,0.97369,0.96228,0.96321,0.96321,236323
2016-11-13T22:00:00.000000000Z,0.96418,0.96582,0.95920,0.96528,0.96528,199290
2016-11-14T22:00:00.000000000Z,0.96521,0.96674,0.95344,0.95488,0.95488,177457
2016-11-15T22:00:00.000000000Z,0.95501,0.95574,0.94656,0.95085,0.95085,166341
2016-11-16T22:00:00.000000000Z,0.95120,0.95449,0.94668,0.94996,0.94996,150453
2016-11-17T22:00:00.000000000Z,0.94980,0.95372,0.94629,0.94664,0.94664,181025
2016-11-20T22:00:00.000000000Z,0.94381,0.95020,0.94277,0.94808,0.94808,163032
2016-11-21T22:00:00.000000000Z,0.94845,0.95050,0.94420,0.94928,0.94928,141329
2016-11-22T22:00:00.000000000Z,0.94912,0.95080,0.94336,0.94475,0.94475,146348
2016-11-23T22:00:00.000000000Z,0.94507,0.94638,0.94240,0.94450,0.94450,119121
2016-11-24T22:00:00.000000000Z,0.94474,0.95326,0.94362,0.95226,0.95226,142759
2016-11-27T22:00:00.000000000Z,0.95120,0.95696,0.94614,0.94856,0.94856,149420
2016-11-28T22:00:00.000000000Z,0.94864,0.95820,0.94795,0.95730,0.95730,145045
2016-11-29T22:00:00.000000000Z,0.95723,0.96338,0.94950,0.95167,0.95167,183890
2016-11-30T22:00:00.000000000Z,0.95161,0.95222,0.93970,0.94402,0.94402,155556
2016-12-01T22:00:00.000000000Z,0.94401,0.95000,0.94208,0.94911,0.94911,137303
2016-12-04T22:00:00.000000000Z,0.94796,0.95048,0.94020,0.94784,0.94784,182436
2016-12-05T22:00:00.000000000Z,0.94755,0.95083,0.94233,0.94538,0.94538,123150
2016-12-06T22:00:00.000000000Z,0.94538,0.95040,0.94362,0.94820,0.94820,105960
2016-12-07T22:00:00.000000000Z,0.94820,0.95457,0.94502,0.94622,0.94622,159823
2016-12-08T22:00:00.000000000Z,0.94647,0.94788,0.93865,0.94028,0.94028,112711
2016-12-11T22:00:00.000000000Z,0.93676,0.94640,0.93366,0.94396,0.94396,131235
2016-12-12T22:00:00.000000000Z,0.94419,0.94860,0.94276,0.94568,0.94568,120142
2016-12-13T22:00:00.000000000Z,0.94592,0.95060,0.94401,0.94553,0.94553,167995
2016-12-14T22:00:00.000000000Z,0.94570,0.94608,0.93828,0.93860,0.93860,208339
2016-12-15T22:00:00.000000000Z,0.93845,0.94010,0.92721,0.92832,0.92832,143476
2016-12-18T22:00:00.000000000Z,0.92935,0.93182,0.92756,0.92903,0.92903,69086
2016-12-19T22:00:00.000000000Z,0.92886,0.92967,0.92270,0.92462,0.92462,60068
2016-12-20T22:00:00.000000000Z,0.92523,0.92848,0.92392,0.92538,0.92538,54142
2016-12-21T22:00:00.000000000Z,0.92511,0.93414,0.92461,0.93070,0.93070,97949
2016-12-22T22:00:00.000000000Z,0.93074,0.93266,0.92868,0.93140,0.93140,74893
2016-12-26T22:00:00.000000000Z,0.93254,0.93566,0.93064,0.93540,0.93540,66682
2016-12-27T22:00:00.000000000Z,0.93525,0.94084,0.93525,0.93820,0.93820,93523
