datetime,open,high,low,close,adj close,volume
2015-10-19T21:00:00.000000000Z,1.30164,1.30477,1.29356,1.29787,1.29787,41350
2015-10-20T21:00:00.000000000Z,1.29819,1.31421,1.29686,1.31398,1.31398,45707
2015-10-21T21:00:00.000000000Z,1.31352,1.31596,1.30837,1.30878,1.30878,47144
2015-10-22T21:00:00.000000000Z,1.30915,1.31986,1.30398,1.31674,1.31674,53962
2015-10-25T21:00:00.000000000Z,1.31652,1.31839,1.31214,1.31533,1.31533,30022
2015-10-26T21:00:00.000000000Z,1.31561,1.32730,1.31532,1.32685,1.32685,33000
2015-10-27T21:00:00.000000000Z,1.32700,1.32796,1.30900,1.31912,1.31912,50723
2015-10-28T21:00:00.000000000Z,1.31970,1.32382,1.31330,1.31724,1.31724,41166
2015-10-29T21:00:00.000000000Z,1.31708,1.31930,1.30558,1.30754,1.30754,44971
2015-11-01T22:00:00.000000000Z,1.30786,1.31170,1.30634,1.30942,1.30942,33628
2015-11-02T22:00:00.000000000Z,1.30981,1.31653,1.30382,1.30604,1.30604,39166
2015-11-03T22:00:00.000000000Z,1.30618,1.31918,1.30454,1.31504,1.31504,43596
2015-11-04T22:00:00.000000000Z,1.31528,1.31866,1.31411,1.31693,1.31693,39004
2015-11-05T22:00:00.000000000Z,1.31658,1.33179,1.31576,1.33044,1.33044,45046
2015-11-08T22:00:00.000000000Z,1.33026,1.33103,1.32458,1.32868,1.32868,30452
2015-11-09T22:00:00.000000000Z,1.32813,1.32974,1.32452,1.32744,1.32744,33190
2015-11-10T22:00:00.000000000Z,1.32728,1.32838,1.32321,1.32654,1.32654,30178
2015-11-11T22:00:00.000000000Z,1.32628,1.33415,1.32248,1.32909,1.32909,43196
2015-11-12T22:00:00.000000000Z,1.32868,1.33495,1.32675,1.33238,1.33238,37065
2015-11-15T22:00:00.000000000Z,1.33038,1.33710,1.32902,1.33312,1.33312,39405
2015-11-16T22:00:00.000000000Z,1.33299,1.33446,1.32972,1.33216,1.33216,36798
2015-11-17T22:00:00.000000000Z,1.33176,1.33688,1.32984,1.33030,1.33030,35491
2015-11-18T22:00:00.000000000Z,1.33045,1.33144,1.32468,1.32838,1.32838,36920
2015-11-19T22:00:00.000000000Z,1.32875,1.33562,1.32704,1.33456,1.33456,37292
2015-11-22T22:00:00.000000000Z,1.33358,1.34358,1.33347,1.33656,1.33656,39429
2015-11-23T22:00:00.000000000Z,1.33646,1.33776,1.32844,1.33061,1.33061,41728
2015-11-24T22:00:00.000000000Z,1.33080,1.33392,1.32800,1.32886,1.32886,44858
2015-11-25T22:00:00.000000000Z,1.32895,1.33244,1.32844,1.32934,1.32934,53522
2015-11-26T22:00:00.000000000Z,1.32898,1.33770,1.32892,1.33709,1.33709,36530
2015-11-29T22:00:00.000000000Z,1.33628,1.33932,1.33124,1.33620,1.33620,34292
2015-11-30T22:00:00.000000000Z,1.33607,1.33983,1.33102,1.33594,1.33594,44863
2015-12-01T22:00:00.000000000Z,1.33624,1.34075,1.33087,1.33414,1.33414,47986
2015-12-02T22:00:00.000000000Z,1.33398,1.34003,1.32934,1.33546,1.33546,70083
2015-12-03T22:00:00.000000000Z,1.33532,1.34163,1.33178,1.33626,1.33626,62820
2015-12-06T22:00:00.000000000Z,1.33706,1.35242,1.33654,1.34978,1.34978,39489
2015-12-07T22:00:00.000000000Z,1.35014,1.36220,1.34974,1.35844,1.35844,59562
2015-12-08T22:00:00.000000000Z,1.35810,1.36201,1.35168,1.35786,1.35786,54496
2015-12-09T22:00:00.000000000Z,1.35748,1.36397,1.35324,1.36240,1.36240,42571
2015-12-10T22:00:00.000000000Z,1.36268,1.37582,1.36240,1.37568,1.37568,50354
2015-12-13T22:00:00.000000000Z,1.37232,1.37818,1.36768,1.37340,1.37340,61159
2015-12-14T22:00:00.000000000Z,1.37294,1.37662,1.36732,1.37336,1.37336,50986
2015-12-15T22:00:00.000000000Z,1.37342,1.38480,1.37282,1.37810,1.37810,66980
2015-12-16T22:00:00.000000000Z,1.37858,1.39872,1.37784,1.39392,1.39392,55967
2015-12-17T22:00:00.000000000Z,1.39375,1.40018,1.38548,1.39562,1.39562,64106
2015-12-20T22:00:00.000000000Z,1.39389,1.39938,1.39134,1.39612,1.39612,39485
2015-12-21T22:00:00.000000000Z,1.39582,1.39666,1.39160,1.39198,1.39198,28887
2015-12-22T22:00:00.000000000Z,1.39214,1.39392,1.38358,1.38518,1.38518,37693
2015-12-23T22:00:00.000000000Z,1.38482,1.38746,1.38184,1.38522,1.38522,34198
2015-12-27T22:00:00.000000000Z,1.38522,1.39160,1.38161,1.39052,1.39052,26872
2015-12-28T22:00:00.000000000Z,1.39028,1.39404,1.38162,1.38432,1.38432,32687
2015-12-29T22:00:00.000000000Z,1.38412,1.39275,1.38289,1.38817,1.38817,33605
2015-12-30T22:00:00.000000000Z,1.38739,1.39033,1.38236,1.38326,1.38326,34856
2016-01-03T22:00:00.000000000Z,1.38176,1.39834,1.38154,1.39531,1.39531,58664
2016-01-04T22:00:00.000000000Z,1.39519,1.40196,1.38982,1.39960,1.39960,50432
2016-01-05T22:00:00.000000000Z,1.39910,1.41094,1.39738,1.40756,1.40756,67019
2016-01-06T22:00:00.000000000Z,1.40763,1.41698,1.40506,1.41166,1.41166,92350
2016-01-07T22:00:00.000000000Z,1.41113,1.41778,1.40582,1.41716,1.41716,80594
2016-01-10T22:00:00.000000000Z,1.41664,1.42456,1.40654,1.42158,1.42158,68041
2016-01-11T22:00:00.000000000Z,1.42129,1.43160,1.41766,1.42618,1.42618,76161
2016-01-12T22:00:00.000000000Z,1.42652,1.43808,1.41876,1.43412,1.43412,77942
2016-01-13T22:00:00.000000000Z,1.43390,1.43978,1.43342,1.43684,1.43684,83668
2016-01-14T22:00:00.000000000Z,1.43642,1.45541,1.43432,1.45377,1.45377,102521
2016-01-17T22:00:00.000000000Z,1.46056,1.46065,1.44863,1.45586,1.45586,76586
2016-01-18T22:00:00.000000000Z,1.45618,1.45895,1.44322,1.45797,1.45797,92863
2016-01-19T22:00:00.000000000Z,1.45763,1.46900,1.44740,1.45036,1.45036,141167
2016-01-20T22:00:00.000000000Z,1.45020,1.45408,1.42274,1.42663,1.42663,143863
2016-01-21T22:00:00.000000000Z,1.42674,1.43009,1.41146,1.41205,1.41205,109667
2016-01-24T22:00:00.000000000Z,1.41460,1.42930,1.41266,1.42918,1.42918,85834
2016-01-25T22:00:00.000000000Z,1.42860,1.43258,1.40448,1.41194,1.41194,108853
2016-01-26T22:00:00.000000000Z,1.41180,1.41572,1.40282,1.40958,1.40958,123214
2016-01-27T22:00:00.000000000Z,1.40969,1.41232,1.39478,1.40286,1.40286,136808
2016-01-28T22:00:00.000000000Z,1.40336,1.41090,1.39674,1.39737,1.39737,128711
2016-01-31T22:00:00.000000000Z,1.39732,1.40623,1.39084,1.39479,1.39479,93501
2016-02-01T22:00:00.000000000Z,1.39450,1.40824,1.39392,1.40552,1.40552,87856
2016-02-02T22:00:00.000000000Z,1.40498,1.41030,1.37570,1.37807,1.37807,118017
2016-02-03T22:00:00.000000000Z,1.37766,1.37976,1.36394,1.37542,1.37542,104921
2016-02-04T22:00:00.000000000Z,1.37534,1.39191,1.37098,1.39173,1.39173,98464
2016-02-07T22:00:00.000000000Z,1.39002,1.39786,1.38407,1.39280,1.39280,100425
2016-02-08T22:00:00.000000000Z,1.39299,1.39604,1.37867,1.38657,1.38657,118260
2016-02-09T22:00:00.000000000Z,1.38698,1.39998,1.38204,1.39300,1.39300,123345
2016-02-10T22:00:00.000000000Z,1.39252,1.40167,1.38830,1.39356,1.39356,157382
2016-02-11T22:00:00.000000000Z,1.39342,1.39655,1.38134,1.38486,1.38486,117847
2016-02-14T22:00:00.000000000Z,1.38460,1.38624,1.37984,1.38334,1.38334,63333
2016-02-15T22:00:00.000000000Z,1.38375,1.39116,1.37065,1.38632,1.38632,113321
2016-02-16T22:00:00.000000000Z,1.38646,1.38994,1.36678,1.36714,1.36714,114326
2016-02-17T22:00:00.000000000Z,1.36725,1.37517,1.36536,1.37276,1.37276,95692
2016-02-18T22:00:00.000000000Z,1.37260,1.38470,1.37150,1.37685,1.37685,86265
2016-02-21T22:00:00.000000000Z,1.37763,1.37933,1.36624,1.37068,1.37068,69716
2016-02-22T22:00:00.000000000Z,1.37048,1.38212,1.36952,1.37952,1.37952,79377
2016-02-23T22:00:00.000000000Z,1.37888,1.38590,1.36776,1.37042,1.37042,83639
2016-02-24T22:00:00.000000000Z,1.37011,1.37356,1.35174,1.35300,1.35300,88817
2016-02-25T22:00:00.000000000Z,1.35332,1.35646,1.35052,1.35135,1.35135,81976
2016-02-28T22:00:00.000000000Z,1.35172,1.35872,1.34812,1.35428,1.35428,75988
2016-02-29T22:00:00.000000000Z,1.35450,1.35515,1.33863,1.34080,1.34080,72331
2016-03-01T22:00:00.000000000Z,1.34126,1.34992,1.34109,1.34157,1.34157,65086
2016-03-02T22:00:00.000000000Z,1.34195,1.34734,1.33714,1.34043,1.34043,60005
2016-03-03T22:00:00.000000000Z,1.34072,1.34716,1.33123,1.33177,1.33177,63488
2016-03-06T22:00:00.000000000Z,1.33338,1.33775,1.32616,1.32829,1.32829,47423
2016-03-07T22:00:00.000000000Z,1.32840,1.34252,1.32802,1.34096,1.34096,55852
2016-03-08T22:00:00.000000000Z,1.34110,1.34465,1.32284,1.32479,1.32479,74856
2016-03-09T22:00:00.000000000Z,1.32474,1.33980,1.32320,1.33436,1.33436,112858
2016-03-10T22:00:00.000000000Z,1.33480,1.33619,1.31677,1.32154,1.32154,70327
2016-03-13T21:00:00.000000000Z,1.32220,1.33085,1.32116,1.32604,1.32604,59442
2016-03-14T21:00:00.000000000Z,1.32635,1.34022,1.32622,1.33552,1.33552,55934
2016-03-15T21:00:00.000000000Z,1.33566,1.34054,1.30935,1.30982,1.30982,74531
2016-03-16T21:00:00.000000000Z,1.31006,1.31332,1.29452,1.29760,1.29760,78203
2016-03-17T21:00:00.000000000Z,1.29780,1.30431,1.29237,1.30037,1.30037,69233
2016-03-20T21:00:00.000000000Z,1.30231,1.31022,1.30153,1.31006,1.31006,64768
2016-03-21T21:00:00.000000000Z,1.31016,1.31389,1.30282,1.30481,1.30481,61066
2016-03-22T21:00:00.000000000Z,1.30501,1.32198,1.30386,1.32042,1.32042,71790
2016-03-23T21:00:00.000000000Z,1.32067,1.32962,1.32028,1.32478,1.32478,63416
2016-03-24T21:00:00.000000000Z,1.32501,1.32858,1.32262,1.32647,1.32647,49103
2016-03-27T21:00:00.000000000Z,1.32738,1.32854,1.31674,1.31871,1.31871,37675
2016-03-28T21:00:00.000000000Z,1.31872,1.32164,1.30508,1.30752,1.30752,68732
2016-03-29T21:00:00.000000000Z,1.30726,1.30814,1.29122,1.29659,1.29659,81474
2016-03-30T21:00:00.000000000Z,1.29666,1.30113,1.28577,1.30036,1.30036,85784
2016-03-31T21:00:00.000000000Z,1.30046,1.31474,1.29688,1.30114,1.30114,90224
2016-04-03T21:00:00.000000000Z,1.30353,1.30878,1.30027,1.30872,1.30872,50990
2016-04-04T21:00:00.000000000Z,1.30854,1.32193,1.30683,1.31370,1.31370,69330
2016-04-05T21:00:00.000000000Z,1.31380,1.31866,1.30632,1.30898,1.30898,74635
2016-04-06T21:00:00.000000000Z,1.30914,1.31810,1.30187,1.31460,1.31460,71347
2016-04-07T21:00:00.000000000Z,1.31496,1.31571,1.29522,1.29881,1.29881,69230
2016-04-10T21:00:00.000000000Z,1.29857,1.30161,1.28853,1.28974,1.28974,76696
2016-04-11T21:00:00.000000000Z,1.28956,1.29210,1.27504,1.27636,1.27636,76842
2016-04-12T21:00:00.000000000Z,1.27659,1.28284,1.27442,1.28164,1.28164,96362
2016-04-13T21:00:00.000000000Z,1.28172,1.28977,1.27820,1.28470,1.28470,71789
2016-04-14T21:00:00.000000000Z,1.28447,1.29032,1.27972,1.28200,1.28200,65857
2016-04-17T21:00:00.000000000Z,1.29560,1.29897,1.27787,1.27842,1.27842,87265
2016-04-18T21:00:00.000000000Z,1.27861,1.27990,1.26308,1.26704,1.26704,73624
2016-04-19T21:00:00.000000000Z,1.26696,1.27302,1.25936,1.26548,1.26548,71808
2016-04-20T21:00:00.000000000Z,1.26548,1.27502,1.26278,1.27349,1.27349,71181
2016-04-21T21:00:00.000000000Z,1.27339,1.27583,1.26223,1.26665,1.26665,76867
2016-04-24T21:00:00.000000000Z,1.26609,1.27177,1.26522,1.26778,1.26778,59579
2016-04-25T21:00:00.000000000Z,1.26732,1.26886,1.25954,1.26039,1.26039,58146
2016-04-26T21:00:00.000000000Z,1.26058,1.26952,1.25716,1.25996,1.25996,74770
2016-04-27T21:00:00.000000000Z,1.25982,1.26065,1.25153,1.25541,1.25541,77836
2016-04-28T21:00:00.000000000Z,1.25542,1.25876,1.24982,1.25542,1.25542,73949
2016-05-01T21:00:00.000000000Z,1.25584,1.25629,1.25133,1.25297,1.25297,58987
2016-05-02T21:00:00.000000000Z,1.25280,1.27318,1.24610,1.27242,1.27242,70657
2016-05-03T21:00:00.000000000Z,1.27228,1.28856,1.26974,1.28688,1.28688,83723
2016-05-04T21:00:00.000000000Z,1.28666,1.28756,1.27858,1.28535,1.28535,69685
2016-05-05T21:00:00.000000000Z,1.28542,1.29521,1.28359,1.29083,1.29083,76199
2016-05-08T21:00:00.000000000Z,1.29523,1.30154,1.29062,1.29620,1.29620,64577
2016-05-09T21:00:00.000000000Z,1.29635,1.29804,1.29080,1.29096,1.29096,57095
2016-05-10T21:00:00.000000000Z,1.29100,1.29422,1.28302,1.28527,1.28527,59278
2016-05-11T21:00:00.000000000Z,1.28464,1.28786,1.27718,1.28466,1.28466,61523
2016-05-12T21:00:00.000000000Z,1.28436,1.29577,1.28358,1.29378,1.29378,54701
2016-05-15T21:00:00.000000000Z,1.29474,1.29630,1.28748,1.28954,1.28954,40518
2016-05-16T21:00:00.000000000Z,1.28962,1.29557,1.28375,1.29083,1.29083,53849
2016-05-17T21:00:00.000000000Z,1.29074,1.30371,1.28940,1.30335,1.30335,70482
2016-05-18T21:00:00.000000000Z,1.30327,1.31546,1.30108,1.30942,1.30942,78116
2016-05-19T21:00:00.000000000Z,1.30972,1.31624,1.30770,1.31139,1.31139,50433
2016-05-22T21:00:00.000000000Z,1.31124,1.31738,1.30994,1.31431,1.31431,43658
2016-05-23T21:00:00.000000000Z,1.31461,1.31886,1.30862,1.31246,1.31246,54760
2016-05-24T21:00:00.000000000Z,1.31278,1.31334,1.30147,1.30197,1.30197,57748
2016-05-25T21:00:00.000000000Z,1.30162,1.30374,1.29112,1.29784,1.29784,52652
2016-05-26T21:00:00.000000000Z,1.29772,1.30686,1.29682,1.30264,1.30264,48065
2016-05-29T21:00:00.000000000Z,1.30265,1.30948,1.30261,1.30483,1.30483,46242
2016-05-30T21:00:00.000000000Z,1.30464,1.31345,1.30172,1.30927,1.30927,54440
2016-05-31T21:00:00.000000000Z,1.30919,1.31230,1.30424,1.30780,1.30780,59752
2016-06-01T21:00:00.000000000Z,1.30764,1.31443,1.30556,1.30966,1.30966,57606
2016-06-02T21:00:00.000000000Z,1.31006,1.31069,1.29155,1.29365,1.29365,61469
2016-06-05T21:00:00.000000000Z,1.29438,1.29824,1.28032,1.28166,1.28166,48239
2016-06-06T21:00:00.000000000Z,1.28208,1.28394,1.27336,1.27358,1.27358,44851
2016-06-07T21:00:00.000000000Z,1.27372,1.27614,1.26546,1.26930,1.26930,44705
2016-06-08T21:00:00.000000000Z,1.26932,1.27670,1.26709,1.27200,1.27200,47744
2016-06-09T21:00:00.000000000Z,1.27192,1.27816,1.26604,1.27808,1.27808,51166
2016-06-12T21:00:00.000000000Z,1.27921,1.28394,1.27502,1.28376,1.28376,54754
2016-06-13T21:00:00.000000000Z,1.28330,1.28733,1.28152,1.28716,1.28716,57879
2016-06-14T21:00:00.000000000Z,1.28722,1.29434,1.28264,1.29122,1.29122,68803
2016-06-15T21:00:00.000000000Z,1.29090,1.30860,1.28952,1.29692,1.29692,83399
2016-06-16T21:00:00.000000000Z,1.29647,1.29668,1.28294,1.28934,1.28934,64416
2016-06-19T21:00:00.000000000Z,1.28457,1.28601,1.27726,1.28062,1.28062,52299
2016-06-20T21:00:00.000000000Z,1.28055,1.28269,1.27626,1.28176,1.28176,56408
2016-06-21T21:00:00.000000000Z,1.28160,1.28536,1.27418,1.28450,1.28450,58630
2016-06-22T21:00:00.000000000Z,1.28465,1.28474,1.26782,1.27551,1.27551,109206
2016-06-23T21:00:00.000000000Z,1.27523,1.30993,1.27128,1.30010,1.30010,220806
2016-06-26T21:00:00.000000000Z,1.30434,1.31208,1.29940,1.30722,1.30722,103284
2016-06-27T21:00:00.000000000Z,1.30734,1.31080,1.29667,1.30236,1.30236,66775
2016-06-28T21:00:00.000000000Z,1.30258,1.30424,1.29322,1.29348,1.29348,62872
2016-06-29T21:00:00.000000000Z,1.29374,1.30158,1.29146,1.29238,1.29238,76103
2016-06-30T21:00:00.000000000Z,1.29270,1.29754,1.28654,1.29109,1.29109,53377
2016-07-03T21:00:00.000000000Z,1.29185,1.29222,1.28316,1.28464,1.28464,44628
2016-07-04T21:00:00.000000000Z,1.28410,1.30174,1.28410,1.29786,1.29786,52930
2016-07-05T21:00:00.000000000Z,1.29834,1.30566,1.29474,1.29605,1.29605,85539
2016-07-06T21:00:00.000000000Z,1.29652,1.30211,1.28764,1.30004,1.30004,66390
2016-07-07T21:00:00.000000000Z,1.30026,1.30904,1.29883,1.30402,1.30402,74245
2016-07-10T21:00:00.000000000Z,1.30464,1.31400,1.30302,1.31162,1.31162,58822
2016-07-11T21:00:00.000000000Z,1.31174,1.31332,1.29812,1.30422,1.30422,54352
2016-07-12T21:00:00.000000000Z,1.30440,1.30838,1.29358,1.29771,1.29771,68426
2016-07-13T21:00:00.000000000Z,1.29752,1.29868,1.28626,1.28905,1.28905,60604
2016-07-14T21:00:00.000000000Z,1.28932,1.29880,1.28622,1.29725,1.29725,56197
2016-07-17T21:00:00.000000000Z,1.29446,1.30223,1.29271,1.29447,1.29447,46875
2016-07-18T21:00:00.000000000Z,1.29463,1.30544,1.29401,1.30204,1.30204,45377
2016-07-19T21:00:00.000000000Z,1.30230,1.30958,1.30138,1.30586,1.30586,41478
2016-07-20T21:00:00.000000000Z,1.30624,1.31010,1.30244,1.30872,1.30872,48897
2016-07-21T21:00:00.000000000Z,1.30858,1.31856,1.30556,1.31291,1.31291,49862
2016-07-24T21:00:00.000000000Z,1.31287,1.32422,1.31240,1.32190,1.32190,32301
2016-07-25T21:00:00.000000000Z,1.32159,1.32442,1.31744,1.31874,1.31874,41014
2016-07-26T21:00:00.000000000Z,1.31889,1.32544,1.31574,1.31862,1.31862,54651
2016-07-27T21:00:00.000000000Z,1.31897,1.31924,1.31008,1.31562,1.31562,37551
2016-07-28T21:00:00.000000000Z,1.31542,1.31864,1.30017,1.30401,1.30401,55556
2016-07-31T21:00:00.000000000Z,1.30335,1.31274,1.30280,1.31218,1.31218,32536
2016-08-01T21:00:00.000000000Z,1.31216,1.31419,1.30056,1.31108,1.31108,45219
2016-08-02T21:00:00.000000000Z,1.31092,1.31480,1.30634,1.30666,1.30666,40177
2016-08-03T21:00:00.000000000Z,1.30691,1.30894,1.29960,1.30180,1.30180,38564
2016-08-04T21:00:00.000000000Z,1.30223,1.32006,1.30088,1.31708,1.31708,41150
2016-08-07T21:00:00.000000000Z,1.31794,1.31908,1.31362,1.31572,1.31572,28561
2016-08-08T21:00:00.000000000Z,1.31537,1.31900,1.31098,1.31181,1.31181,36928
2016-08-09T21:00:00.000000000Z,1.31210,1.31246,1.29902,1.30572,1.30572,51086
2016-08-10T21:00:00.000000000Z,1.30571,1.30800,1.29580,1.29904,1.29904,43826
2016-08-11T21:00:00.000000000Z,1.29944,1.29950,1.29246,1.29547,1.29547,42056
2016-08-14T21:00:00.000000000Z,1.29587,1.29756,1.29020,1.29245,1.29245,28310
2016-08-15T21:00:00.000000000Z,1.29226,1.29338,1.27986,1.28626,1.28626,55443
2016-08-16T21:00:00.000000000Z,1.28589,1.29180,1.28312,1.28437,1.28437,50128
2016-08-17T21:00:00.000000000Z,1.28472,1.28584,1.27641,1.27816,1.27816,50997
2016-08-18T21:00:00.000000000Z,1.27828,1.28923,1.27732,1.28675,1.28675,46879
2016-08-21T21:00:00.000000000Z,1.28963,1.29653,1.28734,1.29464,1.29464,41588
2016-08-22T21:00:00.000000000Z,1.29454,1.29488,1.28588,1.29137,1.29137,47265
2016-08-23T21:00:00.000000000Z,1.29118,1.29582,1.29019,1.29272,1.29272,43317
2016-08-24T21:00:00.000000000Z,1.29233,1.29400,1.28988,1.29225,1.29225,30590
2016-08-25T21:00:00.000000000Z,1.29204,1.30118,1.28314,1.30051,1.30051,67409
2016-08-28T21:00:00.000000000Z,1.29925,1.30479,1.29894,1.30114,1.30114,44492
2016-08-29T21:00:00.000000000Z,1.30124,1.31036,1.30098,1.30990,1.30990,40454
2016-08-30T21:00:00.000000000Z,1.30974,1.31456,1.30800,1.31042,1.31042,52431
2016-08-31T21:00:00.000000000Z,1.31077,1.31482,1.30830,1.31027,1.31027,48415
2016-09-01T21:00:00.000000000Z,1.31040,1.31148,1.29820,1.29887,1.29887,57862
2016-09-04T21:00:00.000000000Z,1.29942,1.29996,1.29068,1.29274,1.29274,36823
2016-09-05T21:00:00.000000000Z,1.29294,1.29336,1.28271,1.28438,1.28438,39182
2016-09-06T21:00:00.000000000Z,1.28486,1.29146,1.28228,1.28852,1.28852,43138
2016-09-07T21:00:00.000000000Z,1.28874,1.29390,1.28511,1.29382,1.29382,47058
2016-09-08T21:00:00.000000000Z,1.29342,1.30528,1.29106,1.30493,1.30493,44652
2016-09-11T21:00:00.000000000Z,1.30535,1.31238,1.30342,1.30396,1.30396,61048
2016-09-12T21:00:00.000000000Z,1.30432,1.31902,1.30301,1.31770,1.31770,62529
2016-09-13T21:00:00.000000000Z,1.31721,1.32086,1.31286,1.31950,1.31950,51310
2016-09-14T21:00:00.000000000Z,1.31930,1.32362,1.31310,1.31550,1.31550,59719
2016-09-15T21:00:00.000000000Z,1.31583,1.32484,1.31418,1.32140,1.32140,51852
2016-09-18T21:00:00.000000000Z,1.32241,1.32248,1.31354,1.32033,1.32033,37107
2016-09-19T21:00:00.000000000Z,1.32048,1.32430,1.31846,1.31898,1.31898,44124
2016-09-20T21:00:00.000000000Z,1.31879,1.32387,1.31001,1.31010,1.31010,74225
2016-09-21T21:00:00.000000000Z,1.31000,1.31047,1.30004,1.30418,1.30418,47566
2016-09-22T21:00:00.000000000Z,1.30472,1.31810,1.30302,1.31701,1.31701,52708
2016-09-25T21:00:00.000000000Z,1.31618,1.32436,1.31362,1.32279,1.32279,44481
2016-09-26T21:00:00.000000000Z,1.32261,1.32810,1.31640,1.31979,1.31979,56387
2016-09-27T21:00:00.000000000Z,1.32024,1.32698,1.30763,1.30809,1.30809,64396
2016-09-28T21:00:00.000000000Z,1.30793,1.31843,1.30482,1.31483,1.31483,69602
2016-09-29T21:00:00.000000000Z,1.31440,1.31951,1.30866,1.31276,1.31276,66003
2016-10-02T21:00:00.000000000Z,1.31232,1.31444,1.30682,1.31209,1.31209,47505
2016-10-03T21:00:00.000000000Z,1.31190,1.32158,1.31116,1.31914,1.31914,59160
2016-10-04T21:00:00.000000000Z,1.31888,1.32323,1.31612,1.31758,1.31758,42678
2016-10-05T21:00:00.000000000Z,1.31790,1.32490,1.31770,1.32196,1.32196,40649
2016-10-06T21:00:00.000000000Z,1.32153,1.33138,1.31864,1.32972,1.32972,75995
2016-10-09T21:00:00.000000000Z,1.32401,1.32786,1.31394,1.31744,1.31744,42170
2016-10-10T21:00:00.000000000Z,1.31760,1.32729,1.31630,1.32645,1.32645,58723
2016-10-11T21:00:00.000000000Z,1.32594,1.32878,1.32092,1.32762,1.32762,54806
2016-10-12T21:00:00.000000000Z,1.32684,1.33072,1.31862,1.31930,1.31930,55973
2016-10-13T21:00:00.000000000Z,1.31952,1.32196,1.31026,1.31400,1.31400,55066
2016-10-16T21:00:00.000000000Z,1.31197,1.31832,1.31177,1.31282,1.31282,38867
2016-10-17T21:00:00.000000000Z,1.31265,1.31400,1.30546,1.31090,1.31090,37000
2016-10-18T21:00:00.000000000Z,1.31121,1.31420,1.30060,1.31137,1.31137,50616
2016-10-19T21:00:00.000000000Z,1.31151,1.32329,1.31138,1.32298,1.32298,46729
2016-10-20T21:00:00.000000000Z,1.32279,1.33550,1.32256,1.33361,1.33361,41797
2016-10-23T21:00:00.000000000Z,1.33290,1.33976,1.32858,1.32867,1.32867,37120
2016-10-24T21:00:00.000000000Z,1.32850,1.33716,1.32782,1.33502,1.33502,48722
2016-10-25T21:00:00.000000000Z,1.33500,1.33850,1.33144,1.33804,1.33804,47566
2016-10-26T21:00:00.000000000Z,1.33774,1.34078,1.33525,1.33865,1.33865,48800
2016-10-27T21:00:00.000000000Z,1.33844,1.34338,1.33527,1.33981,1.33981,63388
2016-10-30T21:00:00.000000000Z,1.34282,1.34282,1.33753,1.34088,1.34088,45385
2016-10-31T21:00:00.000000000Z,1.34112,1.34264,1.33536,1.33895,1.33895,54183
2016-11-01T21:00:00.000000000Z,1.33883,1.34237,1.33596,1.33920,1.33920,56816
2016-11-02T21:00:00.000000000Z,1.33920,1.34026,1.33619,1.33972,1.33972,46282
2016-11-03T21:00:00.000000000Z,1.33954,1.34656,1.33864,1.34020,1.34020,54667
2016-11-06T22:00:00.000000000Z,1.33436,1.34178,1.33421,1.33636,1.33636,43172
2016-11-07T22:00:00.000000000Z,1.33660,1.33910,1.32860,1.32892,1.32892,39363
2016-11-08T22:00:00.000000000Z,1.32878,1.35256,1.32647,1.34237,1.34237,184488
2016-11-09T22:00:00.000000000Z,1.34226,1.35090,1.33866,1.34690,1.34690,97123
2016-11-10T22:00:00.000000000Z,1.34708,1.35480,1.34564,1.35398,1.35398,120713
2016-11-13T22:00:00.000000000Z,1.35015,1.35890,1.35014,1.35613,1.35613,86175
2016-11-14T22:00:00.000000000Z,1.35573,1.35604,1.34444,1.34480,1.34480,78479
2016-11-15T22:00:00.000000000Z,1.34486,1.35060,1.34047,1.34467,1.34467,71334
2016-11-16T22:00:00.000000000Z,1.34456,1.35262,1.33998,1.35231,1.35231,60131
2016-11-17T22:00:00.000000000Z,1.35205,1.35648,1.34924,1.35052,1.35052,75349
2016-11-20T22:00:00.000000000Z,1.34975,1.35150,1.33866,1.34185,1.34185,66087
2016-11-21T22:00:00.000000000Z,1.34231,1.34672,1.33779,1.34403,1.34403,56998
2016-11-22T22:00:00.000000000Z,1.34398,1.35169,1.34244,1.34870,1.34870,53004
2016-11-23T22:00:00.000000000Z,1.34904,1.35356,1.34764,1.34925,1.34925,46221
2016-11-24T22:00:00.000000000Z,1.34931,1.35344,1.34538,1.35249,1.35249,57535
2016-11-27T22:00:00.000000000Z,1.34977,1.35374,1.33968,1.34114,1.34114,54193
2016-11-28T22:00:00.000000000Z,1.34064,1.34812,1.34002,1.34308,1.34308,46628
2016-11-29T22:00:00.000000000Z,1.34328,1.34638,1.33566,1.34376,1.34376,73864
2016-11-30T22:00:00.000000000Z,1.34352,1.34382,1.33008,1.33206,1.33206,60114
2016-12-01T22:00:00.000000000Z,1.33167,1.33194,1.32548,1.32904,1.32904,51774
2016-12-04T22:00:00.000000000Z,1.32901,1.33566,1.32360,1.32732,1.32732,73858
2016-12-05T22:00:00.000000000Z,1.32700,1.33114,1.32524,1.32780,1.32780,42464
2016-12-06T22:00:00.000000000Z,1.32795,1.32974,1.32230,1.32348,1.32348,39215
2016-12-07T22:00:00.000000000Z,1.32332,1.32508,1.31844,1.31898,1.31898,57977
2016-12-08T22:00:00.000000000Z,1.31928,1.32130,1.31520,1.31808,1.31808,36653
