datetime,open,high,low,close,adj close,volume
2013-06-06T21:00:00.000000000Z,128.444,129.182,126.166,128.961,128.961,340297
2013-06-09T21:00:00.000000000Z,129.096,131.112,129.009,130.932,130.932,224666
2013-06-10T21:00:00.000000000Z,130.934,131.310,127.090,127.844,127.844,314996
2013-06-11T21:00:00.000000000Z,127.840,129.348,127.027,128.066,128.066,244018
2013-06-12T21:00:00.000000000Z,128.064,128.116,124.957,127.558,127.558,275702
2013-06-13T21:00:00.000000000Z,127.559,128.123,125.176,125.582,125.582,235951
2013-06-16T21:00:00.000000000Z,125.712,126.926,125.631,126.322,126.322,156715
2013-06-17T21:00:00.000000000Z,126.323,128.082,126.213,127.678,127.678,165117
2013-06-18T21:00:00.000000000Z,127.680,128.766,127.060,128.221,128.221,191121
2013-06-19T21:00:00.000000000Z,128.222,129.913,127.828,128.606,128.606,297848
2013-06-20T21:00:00.000000000Z,128.589,129.698,127.788,128.461,128.461,237180
2013-06-23T21:00:00.000000000Z,128.218,129.208,127.285,128.218,128.218,238644
2013-06-24T21:00:00.000000000Z,128.218,128.675,127.292,127.936,127.936,191656
2013-06-25T21:00:00.000000000Z,127.935,128.453,126.572,127.170,127.170,179294
2013-06-26T21:00:00.000000000Z,127.168,128.382,127.046,128.228,128.228,158256
2013-06-27T21:00:00.000000000Z,128.226,129.656,128.201,128.979,128.979,180031
2013-06-30T21:00:00.000000000Z,129.171,130.252,129.082,130.186,130.186,133093
2013-07-01T21:00:00.000000000Z,130.188,131.122,129.844,130.604,130.604,141193
2013-07-02T21:00:00.000000000Z,130.608,130.865,128.649,129.980,129.980,188561
2013-07-03T21:00:00.000000000Z,129.982,130.201,128.840,129.178,129.178,142680
2013-07-04T21:00:00.000000000Z,129.179,129.894,128.588,129.820,129.820,163079
2013-07-07T21:00:00.000000000Z,129.736,130.190,129.404,129.952,129.952,131096
2013-07-08T21:00:00.000000000Z,129.954,130.563,128.712,129.282,129.282,140602
2013-07-09T21:00:00.000000000Z,129.281,129.528,128.020,129.369,129.369,187436
2013-07-10T21:00:00.000000000Z,129.362,130.438,128.644,129.607,129.607,290795
2013-07-11T21:00:00.000000000Z,129.608,129.956,128.908,129.651,129.651,159645
2013-07-14T21:00:00.000000000Z,129.959,130.710,129.402,130.440,130.440,117742
2013-07-15T21:00:00.000000000Z,130.442,130.818,130.042,130.442,130.442,146863
2013-07-16T21:00:00.000000000Z,130.440,131.359,130.294,130.698,130.698,161053
2013-07-17T21:00:00.000000000Z,130.700,131.892,130.538,131.644,131.644,140158
2013-07-18T21:00:00.000000000Z,131.650,132.293,131.218,132.241,132.241,149874
2013-07-21T21:00:00.000000000Z,131.980,132.244,131.147,131.413,131.413,139244
2013-07-22T21:00:00.000000000Z,131.412,132.026,130.769,131.530,131.530,132837
2013-07-23T21:00:00.000000000Z,131.530,132.744,131.381,132.354,132.354,139522
2013-07-24T21:00:00.000000000Z,132.353,132.489,131.461,131.821,131.821,154160
2013-07-25T21:00:00.000000000Z,131.819,131.978,130.088,130.464,130.464,153929
2013-07-28T21:00:00.000000000Z,130.310,130.612,129.591,129.908,129.908,136223
2013-07-29T21:00:00.000000000Z,129.906,130.522,129.766,130.019,130.019,126737
2013-07-30T21:00:00.000000000Z,130.016,130.792,129.338,130.200,130.200,181327
2013-07-31T21:00:00.000000000Z,130.203,131.554,129.941,131.462,131.462,165648
2013-08-01T21:00:00.000000000Z,131.461,131.988,131.076,131.384,131.384,157760
2013-08-04T21:00:00.000000000Z,131.430,131.564,130.154,130.325,130.325,122275
2013-08-05T21:00:00.000000000Z,130.326,130.734,129.805,130.048,130.048,132727
2013-08-06T21:00:00.000000000Z,130.048,130.186,128.454,128.474,128.474,166242
2013-08-07T21:00:00.000000000Z,128.474,129.452,128.218,129.359,129.359,153834
2013-08-08T21:00:00.000000000Z,129.349,129.716,128.285,128.382,128.382,119976
2013-08-11T21:00:00.000000000Z,128.308,128.930,127.975,128.879,128.879,109697
2013-08-12T21:00:00.000000000Z,128.880,130.472,128.806,130.245,130.245,138927
2013-08-13T21:00:00.000000000Z,130.243,130.662,129.842,130.086,130.086,116091
2013-08-14T21:00:00.000000000Z,130.086,130.726,129.425,129.950,129.950,175046
2013-08-15T21:00:00.000000000Z,129.950,130.432,129.580,129.990,129.990,129785
2013-08-18T21:00:00.000000000Z,130.194,131.036,129.856,130.094,130.094,118396
2013-08-19T21:00:00.000000000Z,130.093,130.808,129.292,130.505,130.505,139520
2013-08-20T21:00:00.000000000Z,130.506,131.016,130.332,130.452,130.452,146921
2013-08-21T21:00:00.000000000Z,130.452,131.965,130.296,131.842,131.842,137433
2013-08-22T21:00:00.000000000Z,131.839,132.431,131.808,132.140,132.140,130084
2013-08-25T21:00:00.000000000Z,131.940,132.314,131.544,131.693,131.693,84545
2013-08-26T21:00:00.000000000Z,131.692,131.748,129.846,129.946,129.946,93162
2013-08-27T21:00:00.000000000Z,129.944,130.559,129.660,130.241,130.241,132374
2013-08-28T21:00:00.000000000Z,130.242,130.539,129.990,130.224,130.224,125645
2013-08-29T21:00:00.000000000Z,130.226,130.340,129.306,129.795,129.795,124549
2013-09-01T21:00:00.000000000Z,130.084,131.387,129.788,131.044,131.044,107708
2013-09-02T21:00:00.000000000Z,131.040,131.483,130.648,131.139,131.139,135696
2013-09-03T21:00:00.000000000Z,131.136,131.824,130.811,131.723,131.723,109990
2013-09-04T21:00:00.000000000Z,131.723,132.147,131.032,131.345,131.345,139830
2013-09-05T21:00:00.000000000Z,131.344,131.482,129.896,130.635,130.635,141694
2013-09-08T21:00:00.000000000Z,131.258,132.213,130.985,131.992,131.992,113658
2013-09-09T21:00:00.000000000Z,131.992,133.308,131.914,133.191,133.191,115024
2013-09-10T21:00:00.000000000Z,133.192,133.377,132.770,132.970,132.970,120301
2013-09-11T21:00:00.000000000Z,132.965,133.101,131.728,132.370,132.370,130568
2013-09-12T21:00:00.000000000Z,132.369,132.645,131.664,132.094,132.094,115014
2013-09-15T21:00:00.000000000Z,131.767,132.398,131.693,132.111,132.111,99360
2013-09-16T21:00:00.000000000Z,132.111,132.644,132.042,132.424,132.424,84651
2013-09-17T21:00:00.000000000Z,132.422,132.686,131.868,132.422,132.422,131270
2013-09-18T21:00:00.000000000Z,132.418,134.948,132.345,134.554,134.554,141292
2013-09-19T21:00:00.000000000Z,134.553,134.738,134.164,134.357,134.357,100989
2013-09-22T21:00:00.000000000Z,134.473,134.493,133.093,133.376,133.376,91901
2013-09-23T21:00:00.000000000Z,133.380,134.002,132.701,133.046,133.046,105835
2013-09-24T21:00:00.000000000Z,133.045,133.562,132.688,133.142,133.142,93103
2013-09-25T21:00:00.000000000Z,133.146,133.941,132.888,133.516,133.516,103713
2013-09-26T21:00:00.000000000Z,133.518,133.582,132.631,132.853,132.853,98593
2013-09-27T21:00:00.000000000Z,132.842,132.920,132.813,132.848,132.848,37
2013-09-29T21:00:00.000000000Z,131.800,133.234,131.643,132.935,132.935,119942
2013-09-30T21:00:00.000000000Z,132.927,133.486,132.327,132.546,132.546,137339
2013-10-01T21:00:00.000000000Z,132.546,132.642,131.420,132.200,132.200,128223
2013-10-02T21:00:00.000000000Z,132.200,133.215,132.136,132.454,132.454,122575
2013-10-03T21:00:00.000000000Z,132.454,132.695,131.772,132.143,132.143,108030
2013-10-06T21:00:00.000000000Z,131.885,132.050,131.276,131.328,131.328,82104
2013-10-07T21:00:00.000000000Z,131.330,132.040,131.139,131.498,131.498,99787
2013-10-08T21:00:00.000000000Z,131.500,132.180,131.247,131.645,131.645,114865
2013-10-09T21:00:00.000000000Z,131.644,132.966,131.626,132.712,132.712,103946
2013-10-10T21:00:00.000000000Z,132.712,133.602,132.448,133.526,133.526,105450
2013-10-13T21:00:00.000000000Z,133.268,133.727,133.074,133.668,133.668,56925
2013-10-14T21:00:00.000000000Z,133.668,133.834,132.629,132.758,132.758,107154
2013-10-15T21:00:00.000000000Z,132.758,133.752,132.724,133.670,133.670,114501
2013-10-16T21:00:00.000000000Z,133.671,133.948,133.332,133.904,133.904,118465
2013-10-17T21:00:00.000000000Z,133.904,134.186,133.612,133.742,133.742,84135
2013-10-20T21:00:00.000000000Z,133.914,134.374,133.800,134.330,134.330,70989
2013-10-21T21:00:00.000000000Z,134.330,135.507,134.200,135.255,135.255,84164
2013-10-22T21:00:00.000000000Z,135.254,135.286,133.604,134.148,134.148,108759
2013-10-23T21:00:00.000000000Z,134.146,134.796,133.896,134.254,134.254,100050
2013-10-24T21:00:00.000000000Z,134.252,134.526,133.888,134.436,134.436,99493
2013-10-27T21:00:00.000000000Z,134.958,134.978,134.558,134.650,134.650,73145
2013-10-28T21:00:00.000000000Z,134.652,135.174,134.266,134.960,134.960,98486
2013-10-29T21:00:00.000000000Z,134.956,135.454,134.766,135.308,135.308,104567
2013-10-30T21:00:00.000000000Z,135.306,135.361,133.338,133.602,133.602,120183
2013-10-31T21:00:00.000000000Z,133.601,133.679,132.606,133.084,133.084,109499
2013-11-03T22:00:00.000000000Z,133.300,133.362,132.854,133.263,133.263,71415
2013-11-04T22:00:00.000000000Z,133.260,133.338,132.372,132.715,132.715,96732
2013-11-05T22:00:00.000000000Z,132.714,133.730,132.552,133.320,133.320,95218
2013-11-06T22:00:00.000000000Z,133.316,133.531,131.220,131.633,131.633,154108
2013-11-07T22:00:00.000000000Z,131.634,132.537,131.314,132.440,132.440,128958
2013-11-10T22:00:00.000000000Z,132.554,133.156,132.204,132.936,132.936,74102
2013-11-11T22:00:00.000000000Z,132.936,134.010,132.911,133.864,133.864,112896
2013-11-12T22:00:00.000000000Z,133.864,133.961,133.228,133.854,133.854,110424
2013-11-13T22:00:00.000000000Z,133.856,134.704,133.687,134.610,134.610,133103
2013-11-14T22:00:00.000000000Z,134.610,135.318,134.492,135.216,135.216,99753
2013-11-17T22:00:00.000000000Z,135.344,135.360,134.752,135.048,135.048,94012
2013-11-18T22:00:00.000000000Z,135.045,135.722,134.613,135.574,135.574,108719
2013-11-19T22:00:00.000000000Z,135.576,135.948,134.112,134.430,134.430,135627
2013-11-20T22:00:00.000000000Z,134.430,136.412,134.379,136.377,136.377,131857
2013-11-21T22:00:00.000000000Z,136.376,137.343,136.020,137.306,137.306,101041
2013-11-24T22:00:00.000000000Z,137.256,137.991,137.019,137.426,137.426,102369
2013-11-25T22:00:00.000000000Z,137.427,137.680,137.134,137.457,137.457,98374
2013-11-26T22:00:00.000000000Z,137.456,138.796,137.286,138.732,138.732,105861
2013-11-27T22:00:00.000000000Z,138.732,139.254,138.312,139.186,139.186,84361
2013-11-28T22:00:00.000000000Z,139.186,139.710,138.968,139.199,139.199,110511
2013-12-01T22:00:00.000000000Z,139.274,139.705,139.034,139.398,139.398,110608
2013-12-02T22:00:00.000000000Z,139.402,140.029,138.692,139.290,139.290,126642
2013-12-03T22:00:00.000000000Z,139.290,139.610,138.428,139.134,139.134,155936
2013-12-04T22:00:00.000000000Z,139.134,139.573,138.467,139.120,139.120,155979
2013-12-05T22:00:00.000000000Z,139.120,141.054,138.952,141.043,141.043,130664
2013-12-08T22:00:00.000000000Z,141.285,141.952,140.994,141.884,141.884,102293
2013-12-09T22:00:00.000000000Z,141.886,142.172,141.283,141.524,141.524,104668
2013-12-10T22:00:00.000000000Z,141.524,141.690,140.921,141.206,141.206,115385
2013-12-11T22:00:00.000000000Z,141.202,142.248,141.154,142.181,142.181,119203
2013-12-12T22:00:00.000000000Z,142.180,142.828,141.420,141.909,141.909,127907
2013-12-15T22:00:00.000000000Z,141.814,142.128,141.222,141.753,141.753,110068
2013-12-16T22:00:00.000000000Z,141.756,141.954,140.980,141.356,141.356,91237
2013-12-17T22:00:00.000000000Z,141.358,142.906,141.230,142.720,142.720,157594
2013-12-18T22:00:00.000000000Z,142.720,142.831,141.868,142.401,142.401,126727
2013-12-19T22:00:00.000000000Z,142.400,142.746,142.102,142.313,142.313,115796
2013-12-22T22:00:00.000000000Z,142.186,142.711,142.097,142.579,142.579,60121
2013-12-23T22:00:00.000000000Z,142.578,142.884,142.465,142.618,142.618,55698
2013-12-25T22:00:00.000000000Z,142.778,143.542,142.766,143.482,143.482,82701
2013-12-26T22:00:00.000000000Z,143.481,145.696,143.415,144.562,144.562,117293
2013-12-29T22:00:00.000000000Z,144.713,145.172,144.558,145.095,145.095,86222
2013-12-30T22:00:00.000000000Z,145.100,145.177,144.419,145.132,145.132,60457
2014-01-01T22:00:00.000000000Z,144.851,145.130,142.848,143.297,143.297,143014
2014-01-02T22:00:00.000000000Z,143.312,143.314,141.963,142.470,142.470,113868
2014-01-05T22:00:00.000000000Z,142.490,142.783,141.502,142.044,142.044,125100
2014-01-06T22:00:00.000000000Z,142.043,142.592,141.940,142.413,142.413,115303
2014-01-07T22:00:00.000000000Z,142.414,143.172,142.120,142.360,142.360,128572
2014-01-08T22:00:00.000000000Z,142.361,143.036,142.042,142.657,142.657,115948
2014-01-09T22:00:00.000000000Z,142.657,143.078,142.058,142.415,142.415,122339
2014-01-12T22:00:00.000000000Z,142.248,142.360,140.499,140.805,140.805,118605
2014-01-13T22:00:00.000000000Z,140.806,142.632,140.772,142.558,142.558,113147
2014-01-14T22:00:00.000000000Z,142.556,142.616,141.795,142.256,142.256,103760
2014-01-15T22:00:00.000000000Z,142.260,142.913,141.708,142.116,142.116,103908
2014-01-16T22:00:00.000000000Z,142.116,142.175,140.978,141.259,141.259,89095
2014-01-19T22:00:00.000000000Z,141.078,141.384,140.324,141.181,141.181,78071
2014-01-20T22:00:00.000000000Z,141.185,141.860,141.038,141.431,141.431,100239
2014-01-21T22:00:00.000000000Z,141.432,141.834,141.056,141.606,141.606,102486
2014-01-22T22:00:00.000000000Z,141.605,142.417,141.030,141.432,141.432,143371
2014-01-23T22:00:00.000000000Z,141.432,141.773,139.759,140.024,140.024,172228
2014-01-26T22:00:00.000000000Z,139.816,140.698,139.181,140.224,140.224,153117
2014-01-27T22:00:00.000000000Z,140.226,140.988,140.155,140.728,140.728,110730
2014-01-28T22:00:00.000000000Z,140.728,141.273,139.042,139.744,139.744,171434
2014-01-29T22:00:00.000000000Z,139.747,139.948,138.894,139.236,139.236,136755
2014-01-30T22:00:00.000000000Z,139.238,139.507,137.508,137.607,137.607,154669
2014-02-02T22:00:00.000000000Z,137.545,138.108,136.356,136.584,136.584,157133
2014-02-03T22:00:00.000000000Z,136.585,137.442,136.232,137.408,137.408,149572
2014-02-04T22:00:00.000000000Z,137.410,137.544,136.557,137.286,137.286,143531
2014-02-05T22:00:00.000000000Z,137.285,138.832,136.754,138.763,138.763,129143
2014-02-06T22:00:00.000000000Z,138.764,139.608,138.168,139.550,139.550,126303
2014-02-09T22:00:00.000000000Z,139.626,139.804,139.168,139.542,139.542,85435
2014-02-10T22:00:00.000000000Z,139.536,140.314,139.280,139.961,139.961,93951
2014-02-11T22:00:00.000000000Z,139.961,140.047,138.678,139.375,139.375,93596
2014-02-12T22:00:00.000000000Z,139.375,139.918,138.880,139.775,139.775,109634
2014-02-13T22:00:00.000000000Z,139.775,140.067,138.990,139.398,139.398,100433
2014-02-16T22:00:00.000000000Z,139.338,139.758,138.957,139.688,139.688,71053
2014-02-17T22:00:00.000000000Z,139.686,141.038,139.503,140.827,140.827,110977
2014-02-18T22:00:00.000000000Z,140.833,140.920,139.999,140.494,140.494,91844
2014-02-19T22:00:00.000000000Z,140.502,140.623,139.196,140.304,140.304,115414
2014-02-20T22:00:00.000000000Z,140.305,141.270,140.305,140.808,140.808,85601
2014-02-23T22:00:00.000000000Z,140.766,141.046,140.346,140.776,140.776,86143
2014-02-24T22:00:00.000000000Z,140.776,140.967,140.136,140.520,140.520,89872
2014-02-25T22:00:00.000000000Z,140.520,140.786,139.656,140.112,140.112,97634
2014-02-26T22:00:00.000000000Z,140.122,140.224,138.790,140.005,140.005,88184
2014-02-27T22:00:00.000000000Z,140.005,141.120,139.120,140.488,140.488,124988
2014-03-02T22:00:00.000000000Z,139.645,140.082,139.154,139.337,139.337,114991
2014-03-03T22:00:00.000000000Z,139.332,140.536,139.273,140.450,140.450,92264
2014-03-04T22:00:00.000000000Z,140.450,140.784,140.196,140.506,140.506,85594
2014-03-05T22:00:00.000000000Z,140.500,142.923,140.483,142.868,142.868,106038
2014-03-06T22:00:00.000000000Z,142.868,143.794,142.538,143.297,143.297,97350
2014-03-09T21:00:00.000000000Z,142.980,143.620,142.852,143.296,143.296,77198
2014-03-10T21:00:00.000000000Z,143.278,143.446,142.624,142.777,142.777,81236
2014-03-11T21:00:00.000000000Z,142.739,142.972,142.240,142.874,142.874,88247
2014-03-12T21:00:00.000000000Z,142.894,143.384,140.715,141.242,141.242,123636
2014-03-13T21:00:00.000000000Z,141.250,141.514,140.446,140.988,140.988,120001
2014-03-16T21:00:00.000000000Z,140.850,141.978,140.801,141.682,141.682,88460
2014-03-17T21:00:00.000000000Z,141.666,141.965,140.746,141.348,141.348,98088
2014-03-18T21:00:00.000000000Z,141.348,141.926,141.065,141.546,141.546,100912
2014-03-19T21:00:00.000000000Z,141.546,141.732,140.823,141.070,141.070,97375
2014-03-20T21:00:00.000000000Z,141.090,141.298,140.440,141.016,141.016,67311
2014-03-23T21:00:00.000000000Z,140.952,141.886,140.728,141.492,141.492,89379
2014-03-24T21:00:00.000000000Z,141.480,141.596,140.696,141.388,141.388,94324
2014-03-25T21:00:00.000000000Z,141.380,141.508,140.502,140.654,140.654,81288
2014-03-26T21:00:00.000000000Z,140.654,141.040,140.180,140.396,140.396,103237
2014-03-27T21:00:00.000000000Z,140.408,141.653,139.960,141.405,141.405,85103
2014-03-30T21:00:00.000000000Z,141.716,142.605,141.322,142.129,142.129,94475
2014-03-31T21:00:00.000000000Z,142.129,143.070,142.008,142.974,142.974,80026
2014-04-01T21:00:00.000000000Z,142.972,143.480,142.725,143.010,143.010,77370
2014-04-02T21:00:00.000000000Z,143.010,143.447,142.306,142.604,142.604,93690
2014-04-03T21:00:00.000000000Z,142.581,142.625,141.388,141.557,141.557,96089
2014-04-06T21:00:00.000000000Z,141.473,141.898,141.122,141.667,141.667,70203
2014-04-07T21:00:00.000000000Z,141.664,141.720,140.081,140.469,140.469,109050
2014-04-08T21:00:00.000000000Z,140.470,141.336,140.422,141.310,141.310,87325
2014-04-09T21:00:00.000000000Z,141.310,141.554,140.598,140.984,140.984,104188
2014-04-10T21:00:00.000000000Z,140.984,141.558,140.649,141.114,141.114,99847
2014-04-13T21:00:00.000000000Z,140.687,140.929,140.427,140.762,140.762,82911
2014-04-14T21:00:00.000000000Z,140.762,140.907,140.235,140.790,140.790,91827
2014-04-15T21:00:00.000000000Z,140.789,141.764,140.648,141.229,141.229,79769
2014-04-16T21:00:00.000000000Z,141.237,141.624,140.987,141.440,141.440,66141
2014-04-17T21:00:00.000000000Z,141.432,141.656,141.338,141.457,141.457,25733
2014-04-20T21:00:00.000000000Z,141.512,141.828,141.412,141.530,141.530,34159
2014-04-21T21:00:00.000000000Z,141.562,141.778,141.216,141.670,141.670,56623
2014-04-22T21:00:00.000000000Z,141.672,142.001,141.186,141.674,141.674,70872
2014-04-23T21:00:00.000000000Z,141.674,141.800,141.050,141.496,141.496,74619
2014-04-24T21:00:00.000000000Z,141.504,141.750,141.035,141.370,141.370,63441
2014-04-27T21:00:00.000000000Z,141.500,142.148,140.996,141.952,141.952,77904
2014-04-28T21:00:00.000000000Z,141.981,142.476,141.590,141.768,141.768,66356
2014-04-29T21:00:00.000000000Z,141.760,142.169,141.128,141.771,141.771,96175
2014-04-30T21:00:00.000000000Z,141.751,142.014,141.673,141.920,141.920,43283
2014-05-01T21:00:00.000000000Z,141.904,142.432,141.646,141.811,141.811,80995
2014-05-04T21:00:00.000000000Z,141.851,141.872,141.293,141.719,141.719,47487
2014-05-05T21:00:00.000000000Z,141.735,142.092,141.360,141.624,141.624,68206
2014-05-06T21:00:00.000000000Z,141.628,142.008,141.156,141.752,141.752,80607
2014-05-07T21:00:00.000000000Z,141.768,142.372,140.527,140.698,140.698,102407
2014-05-08T21:00:00.000000000Z,140.698,140.811,139.886,140.160,140.160,70931
2014-05-11T21:00:00.000000000Z,140.124,140.636,140.039,140.493,140.493,55298
2014-05-12T21:00:00.000000000Z,140.504,140.945,139.990,140.128,140.128,76679
2014-05-13T21:00:00.000000000Z,140.124,140.280,139.462,139.748,139.748,66821
2014-05-14T21:00:00.000000000Z,139.728,139.871,138.978,139.260,139.260,100440
2014-05-15T21:00:00.000000000Z,139.259,139.440,138.784,139.016,139.016,68118
2014-05-18T21:00:00.000000000Z,139.052,139.273,138.614,139.144,139.144,72395
2014-05-19T21:00:00.000000000Z,139.138,139.316,138.548,138.828,138.828,59522
2014-05-20T21:00:00.000000000Z,138.824,138.934,138.144,138.732,138.732,85679
2014-05-21T21:00:00.000000000Z,138.757,139.130,138.645,138.932,138.932,72902
2014-05-22T21:00:00.000000000Z,138.933,139.086,138.601,138.951,138.951,73216
2014-05-25T21:00:00.000000000Z,138.847,139.104,138.732,139.096,139.096,33527
2014-05-26T21:00:00.000000000Z,139.085,139.364,138.822,139.034,139.034,57130
2014-05-27T21:00:00.000000000Z,139.076,139.118,138.302,138.420,138.420,58637
2014-05-28T21:00:00.000000000Z,138.448,138.522,137.980,138.447,138.447,62120
2014-05-29T21:00:00.000000000Z,138.460,138.881,138.082,138.701,138.701,62879
2014-06-01T21:00:00.000000000Z,138.922,139.324,138.673,139.210,139.210,64642
2014-06-02T21:00:00.000000000Z,139.213,139.778,139.077,139.692,139.692,54760
2014-06-03T21:00:00.000000000Z,139.722,139.960,139.553,139.734,139.734,63129
2014-06-04T21:00:00.000000000Z,139.750,139.988,138.676,139.904,139.904,91636
2014-06-05T21:00:00.000000000Z,139.938,139.968,139.386,139.818,139.818,67106
2014-06-08T21:00:00.000000000Z,139.850,140.093,139.266,139.382,139.382,44005
2014-06-09T21:00:00.000000000Z,139.344,139.420,138.454,138.656,138.656,56199
2014-06-10T21:00:00.000000000Z,138.673,138.673,137.872,138.113,138.113,56437
2014-06-11T21:00:00.000000000Z,138.111,138.343,137.725,137.822,137.822,65690
2014-06-12T21:00:00.000000000Z,137.860,138.558,137.754,138.205,138.205,65468
2014-06-15T21:00:00.000000000Z,138.209,138.280,137.709,138.234,138.234,50167
2014-06-16T21:00:00.000000000Z,138.228,138.544,138.186,138.376,138.376,45794
2014-06-17T21:00:00.000000000Z,138.386,138.785,138.344,138.574,138.574,62488
2014-06-18T21:00:00.000000000Z,138.542,138.890,138.429,138.734,138.734,51657
2014-06-19T21:00:00.000000000Z,138.728,138.894,138.546,138.817,138.817,41786
2014-06-22T21:00:00.000000000Z,138.774,138.824,138.287,138.687,138.687,39608
2014-06-23T21:00:00.000000000Z,138.654,138.930,138.460,138.733,138.733,46024
2014-06-24T21:00:00.000000000Z,138.756,138.906,138.570,138.827,138.827,45032
2014-06-25T21:00:00.000000000Z,138.819,138.856,137.922,138.466,138.466,47660
2014-06-26T21:00:00.000000000Z,138.462,138.498,137.985,138.419,138.419,45331
2014-06-29T21:00:00.000000000Z,138.368,138.760,138.107,138.744,138.744,41549
2014-06-30T21:00:00.000000000Z,138.760,139.136,138.686,138.876,138.876,44077
2014-07-01T21:00:00.000000000Z,138.898,139.070,138.548,139.026,139.026,40957
2014-07-02T21:00:00.000000000Z,139.000,139.284,138.960,139.094,139.094,55757
2014-07-03T21:00:00.000000000Z,139.096,139.120,138.586,138.781,138.781,27145
2014-07-06T21:00:00.000000000Z,138.760,138.838,138.440,138.581,138.581,33299
2014-07-07T21:00:00.000000000Z,138.574,138.637,138.114,138.253,138.253,37299
2014-07-08T21:00:00.000000000Z,138.250,138.764,138.148,138.643,138.643,41630
2014-07-09T21:00:00.000000000Z,138.662,138.686,137.500,137.924,137.924,52113
2014-07-10T21:00:00.000000000Z,137.924,138.050,137.678,137.880,137.880,39242
2014-07-13T21:00:00.000000000Z,137.879,138.451,137.824,138.278,138.278,33071
2014-07-14T21:00:00.000000000Z,138.298,138.430,137.889,137.953,137.953,50328
2014-07-15T21:00:00.000000000Z,137.976,138.091,137.496,137.503,137.503,39255
2014-07-16T21:00:00.000000000Z,137.552,137.560,136.820,136.852,136.852,49768
2014-07-17T21:00:00.000000000Z,136.848,137.293,136.716,137.093,137.093,51390
2014-07-20T21:00:00.000000000Z,137.098,137.162,136.893,137.128,137.128,32716
2014-07-21T21:00:00.000000000Z,137.116,137.344,136.586,136.624,136.624,45923
2014-07-22T21:00:00.000000000Z,136.642,136.763,136.412,136.644,136.644,47057
2014-07-23T21:00:00.000000000Z,136.642,137.195,136.367,137.076,137.076,43895
2014-07-24T21:00:00.000000000Z,137.054,137.252,136.653,136.776,136.776,40893
2014-07-27T21:00:00.000000000Z,136.732,136.918,136.642,136.893,136.893,29925
2014-07-28T21:00:00.000000000Z,136.860,137.107,136.760,136.933,136.933,41376
2014-07-29T21:00:00.000000000Z,136.927,137.860,136.837,137.705,137.705,64288
2014-07-30T21:00:00.000000000Z,137.737,137.850,137.513,137.651,137.651,54490
2014-07-31T21:00:00.000000000Z,137.635,138.059,137.571,137.828,137.828,65931
2014-08-03T21:00:00.000000000Z,137.722,137.911,137.428,137.672,137.672,32258
2014-08-04T21:00:00.000000000Z,137.672,137.722,137.077,137.238,137.238,49926
2014-08-05T21:00:00.000000000Z,137.238,137.238,136.162,136.632,136.632,62439
2014-08-06T21:00:00.000000000Z,136.654,137.124,136.270,136.434,136.434,61801
2014-08-07T21:00:00.000000000Z,136.366,136.948,135.731,136.835,136.835,73150
2014-08-10T21:00:00.000000000Z,137.031,137.048,136.599,136.782,136.782,6567
2014-08-11T21:00:00.000000000Z,136.760,136.891,136.371,136.712,136.712,7766
2014-08-12T21:00:00.000000000Z,136.685,137.180,136.616,136.876,136.876,8370
2014-08-13T21:00:00.000000000Z,136.921,137.247,136.796,136.924,136.924,8138
2014-08-14T21:00:00.000000000Z,136.924,137.626,136.770,137.166,137.166,11639
2014-08-17T21:00:00.000000000Z,137.028,137.268,136.906,137.071,137.071,5692
2014-08-18T21:00:00.000000000Z,137.071,137.160,136.815,137.084,137.084,7030
2014-08-19T21:00:00.000000000Z,137.115,137.670,137.018,137.578,137.578,11506
2014-08-20T21:00:00.000000000Z,137.586,137.950,137.470,137.919,137.919,8263
2014-08-21T21:00:00.000000000Z,137.919,138.004,137.314,137.650,137.650,12418
2014-08-24T21:00:00.000000000Z,137.601,137.674,137.096,137.268,137.268,7469
2014-08-25T21:00:00.000000000Z,137.268,137.418,137.011,137.028,137.028,8805
2014-08-26T21:00:00.000000000Z,137.046,137.298,136.746,137.049,137.049,9294
2014-08-27T21:00:00.000000000Z,137.049,137.218,136.419,136.731,136.731,10973
2014-08-28T21:00:00.000000000Z,136.731,137.191,136.582,136.692,136.692,9328
2014-08-31T21:00:00.000000000Z,136.784,137.044,136.668,136.994,136.994,4139
2014-09-01T21:00:00.000000000Z,136.970,138.104,136.931,138.024,138.024,8934
2014-09-02T21:00:00.000000000Z,138.030,138.284,137.684,137.808,137.808,11552
2014-09-03T21:00:00.000000000Z,137.808,138.010,135.966,136.240,136.240,17329
2014-09-04T21:00:00.000000000Z,136.254,136.612,135.818,136.112,136.112,14837
2014-09-07T21:00:00.000000000Z,136.046,136.996,135.886,136.720,136.720,11433
2014-09-08T21:00:00.000000000Z,136.698,137.506,136.626,137.406,137.406,14114
2014-09-09T21:00:00.000000000Z,137.406,138.170,137.312,138.026,138.026,16820
2014-09-10T21:00:00.000000000Z,138.010,138.526,137.738,138.433,138.433,15602
2014-09-11T21:00:00.000000000Z,138.321,139.202,138.252,139.158,139.158,14751
2014-09-14T21:00:00.000000000Z,139.081,139.187,138.464,138.700,138.700,9381
2014-09-15T21:00:00.000000000Z,138.730,138.972,138.530,138.841,138.841,13811
