datetime,open,high,low,close,adj close,volume
2013-05-15T21:00:00.000000000Z,155.776,155.967,155.372,155.862,155.862,88314
2013-05-16T21:00:00.000000000Z,156.149,156.371,155.862,156.268,156.268,84865
2013-05-19T21:00:00.000000000Z,156.119,156.356,155.015,155.933,155.933,94174
2013-05-20T21:00:00.000000000Z,156.020,156.554,155.904,156.036,156.036,92408
2013-05-21T21:00:00.000000000Z,155.306,155.825,155.176,155.283,155.283,90052
2013-05-22T21:00:00.000000000Z,155.248,155.596,151.794,152.394,152.394,181254
2013-05-23T21:00:00.000000000Z,154.118,154.762,152.690,153.858,153.858,154268
2013-05-26T21:00:00.000000000Z,152.957,153.267,152.522,152.739,152.739,90193
2013-05-27T21:00:00.000000000Z,152.442,154.422,152.440,154.029,154.029,117975
2013-05-28T21:00:00.000000000Z,153.962,154.044,152.987,153.092,153.092,122371
2013-05-29T21:00:00.000000000Z,153.070,153.480,152.254,152.676,152.676,135328
2013-05-30T21:00:00.000000000Z,153.434,154.239,152.382,152.908,152.908,126374
2013-06-02T21:00:00.000000000Z,152.761,153.249,152.614,152.830,152.830,108387
2013-06-03T21:00:00.000000000Z,152.490,153.816,152.297,153.293,153.293,117370
2013-06-04T21:00:00.000000000Z,153.156,153.760,152.400,153.456,153.456,136706
2013-06-05T21:00:00.000000000Z,152.605,153.372,152.270,153.087,153.087,116187
2013-06-06T21:00:00.000000000Z,151.281,152.049,149.230,150.204,150.204,214745
2013-06-09T21:00:00.000000000Z,151.838,153.290,151.832,153.228,153.228,127488
2013-06-10T21:00:00.000000000Z,153.806,154.248,151.814,151.834,151.834,158280
2013-06-11T21:00:00.000000000Z,150.240,152.036,150.088,151.556,151.556,116031
2013-06-12T21:00:00.000000000Z,150.569,150.616,147.110,147.758,147.758,173154
2013-06-13T21:00:00.000000000Z,149.926,150.588,148.306,148.418,148.418,151723
2013-06-16T21:00:00.000000000Z,148.161,149.416,147.916,149.028,149.028,91375
2013-06-17T21:00:00.000000000Z,148.578,149.609,148.438,149.288,149.288,100398
2013-06-18T21:00:00.000000000Z,149.110,149.520,148.288,148.327,148.327,96339
2013-06-19T21:00:00.000000000Z,149.334,151.877,148.884,151.519,151.519,163090
2013-06-20T21:00:00.000000000Z,150.883,151.930,150.330,151.390,151.390,131812
2013-06-23T21:00:00.000000000Z,150.597,151.754,150.558,150.734,150.734,128496
2013-06-24T21:00:00.000000000Z,150.831,151.472,149.780,149.828,149.828,131385
2013-06-25T21:00:00.000000000Z,150.856,151.395,149.892,149.916,149.916,118615
2013-06-26T21:00:00.000000000Z,149.654,150.616,149.523,149.927,149.927,101047
2013-06-27T21:00:00.000000000Z,150.070,151.184,150.036,150.962,150.962,108478
2013-06-30T21:00:00.000000000Z,150.900,151.838,150.836,151.674,151.674,93595
2013-07-01T21:00:00.000000000Z,151.646,152.148,151.333,151.632,151.632,76362
2013-07-02T21:00:00.000000000Z,152.520,152.786,151.243,151.920,151.920,113758
2013-07-03T21:00:00.000000000Z,152.684,152.874,151.746,152.052,152.052,84315
2013-07-04T21:00:00.000000000Z,150.776,151.121,149.619,149.968,149.968,90769
2013-07-07T21:00:00.000000000Z,150.632,150.980,150.206,150.866,150.866,86280
2013-07-08T21:00:00.000000000Z,150.950,151.613,150.578,150.761,150.761,94166
2013-07-09T21:00:00.000000000Z,150.376,150.462,148.830,148.920,148.920,97735
2013-07-10T21:00:00.000000000Z,149.681,150.485,148.948,150.053,150.053,207498
2013-07-11T21:00:00.000000000Z,150.262,150.672,149.778,149.918,149.918,88615
2013-07-14T21:00:00.000000000Z,150.222,150.480,149.688,150.202,150.202,49548
2013-07-15T21:00:00.000000000Z,150.788,151.120,149.804,150.023,150.023,83642
2013-07-16T21:00:00.000000000Z,150.226,152.051,149.932,151.477,151.477,81484
2013-07-17T21:00:00.000000000Z,151.498,152.384,151.376,152.282,152.282,85336
2013-07-18T21:00:00.000000000Z,152.905,153.381,152.179,152.920,152.920,109106
2013-07-21T21:00:00.000000000Z,153.389,153.618,152.367,152.899,152.899,99402
2013-07-22T21:00:00.000000000Z,153.086,153.116,152.344,152.814,152.814,85030
2013-07-23T21:00:00.000000000Z,152.933,153.896,152.824,153.868,153.868,80500
2013-07-24T21:00:00.000000000Z,153.548,153.839,153.089,153.122,153.122,89379
2013-07-25T21:00:00.000000000Z,152.796,152.929,151.654,151.939,151.939,107207
2013-07-28T21:00:00.000000000Z,150.862,151.288,150.344,150.892,150.892,93024
2013-07-29T21:00:00.000000000Z,150.250,150.928,150.108,150.176,150.176,83848
2013-07-30T21:00:00.000000000Z,149.378,149.528,148.488,148.636,148.636,89886
2013-07-31T21:00:00.000000000Z,148.836,149.990,148.260,149.897,149.897,95022
2013-08-01T21:00:00.000000000Z,150.510,151.250,150.214,150.926,150.926,80578
2013-08-04T21:00:00.000000000Z,151.292,151.521,150.334,151.148,151.148,88781
2013-08-05T21:00:00.000000000Z,150.934,151.441,150.248,151.249,151.249,82106
2013-08-06T21:00:00.000000000Z,150.019,150.186,148.153,148.550,148.550,106939
2013-08-07T21:00:00.000000000Z,149.208,150.124,148.940,149.359,149.359,104802
2013-08-08T21:00:00.000000000Z,150.215,150.659,149.691,150.335,150.335,81170
2013-08-11T21:00:00.000000000Z,149.208,149.846,148.867,149.708,149.708,79713
2013-08-12T21:00:00.000000000Z,149.825,151.470,149.759,151.388,151.388,86129
2013-08-13T21:00:00.000000000Z,151.714,152.371,151.202,152.100,152.100,81377
2013-08-14T21:00:00.000000000Z,152.116,152.624,151.498,152.562,152.562,97230
2013-08-15T21:00:00.000000000Z,152.289,152.763,151.789,152.420,152.420,80407
2013-08-18T21:00:00.000000000Z,152.485,152.884,152.213,152.796,152.796,76110
2013-08-19T21:00:00.000000000Z,152.654,153.122,151.744,152.390,152.390,82452
2013-08-20T21:00:00.000000000Z,152.401,152.969,152.126,152.880,152.880,84825
2013-08-21T21:00:00.000000000Z,152.994,153.588,152.660,153.440,153.440,92341
2013-08-22T21:00:00.000000000Z,153.881,154.678,153.830,154.432,154.432,78928
2013-08-25T21:00:00.000000000Z,153.442,153.982,153.294,153.405,153.405,58304
2013-08-26T21:00:00.000000000Z,153.449,153.495,151.712,151.883,151.883,82967
2013-08-27T21:00:00.000000000Z,150.848,151.472,150.513,151.058,151.058,85655
2013-08-28T21:00:00.000000000Z,151.588,152.412,151.514,152.204,152.204,80053
2013-08-29T21:00:00.000000000Z,152.476,152.669,151.898,151.982,151.982,74714
2013-09-01T21:00:00.000000000Z,152.916,154.934,152.410,154.652,154.652,92316
2013-09-02T21:00:00.000000000Z,154.402,155.476,154.374,154.510,154.510,88669
2013-09-03T21:00:00.000000000Z,154.910,155.436,154.765,155.356,155.356,71989
2013-09-04T21:00:00.000000000Z,155.846,156.217,155.503,156.001,156.001,78955
2013-09-05T21:00:00.000000000Z,156.066,156.225,155.132,155.232,155.232,68449
2013-09-08T21:00:00.000000000Z,155.735,156.519,155.512,155.776,155.776,82101
2013-09-09T21:00:00.000000000Z,156.290,157.272,156.180,157.209,157.209,71330
2013-09-10T21:00:00.000000000Z,157.950,158.555,157.524,158.318,158.318,76896
2013-09-11T21:00:00.000000000Z,158.010,158.234,156.950,157.132,157.132,84143
2013-09-12T21:00:00.000000000Z,157.315,157.783,157.142,157.576,157.576,75583
2013-09-15T21:00:00.000000000Z,157.211,157.942,157.023,157.596,157.596,61949
2013-09-16T21:00:00.000000000Z,157.482,158.164,157.426,157.824,157.824,63272
2013-09-17T21:00:00.000000000Z,157.647,157.966,157.496,157.798,157.798,53198
2013-09-18T21:00:00.000000000Z,158.129,159.562,158.083,158.900,158.900,99578
2013-09-19T21:00:00.000000000Z,159.440,159.694,159.116,159.464,159.464,58558
2013-09-22T21:00:00.000000000Z,158.880,159.058,158.556,158.767,158.767,51488
2013-09-23T21:00:00.000000000Z,158.574,158.968,158.194,158.394,158.394,59765
2013-09-24T21:00:00.000000000Z,158.031,158.085,157.382,157.551,157.551,59637
2013-09-25T21:00:00.000000000Z,158.286,159.272,158.030,158.378,158.378,82703
2013-09-26T21:00:00.000000000Z,158.788,159.099,158.260,158.444,158.444,71874
2013-09-27T21:00:00.000000000Z,158.511,158.673,158.503,158.574,158.574,43
2013-09-29T21:00:00.000000000Z,157.680,158.499,157.660,158.150,158.150,86099
2013-09-30T21:00:00.000000000Z,159.044,159.960,158.920,159.108,159.108,102279
2013-10-01T21:00:00.000000000Z,158.710,158.816,157.506,157.848,157.848,84326
2013-10-02T21:00:00.000000000Z,157.942,158.782,157.842,158.694,158.694,77241
2013-10-03T21:00:00.000000000Z,157.145,157.376,156.376,156.535,156.535,81339
2013-10-06T21:00:00.000000000Z,155.785,156.060,155.448,155.785,155.785,55569
2013-10-07T21:00:00.000000000Z,155.665,156.260,155.396,155.832,155.832,73197
2013-10-08T21:00:00.000000000Z,155.813,156.566,155.484,155.516,155.516,77939
2013-10-09T21:00:00.000000000Z,155.306,155.955,155.288,155.916,155.916,69188
2013-10-10T21:00:00.000000000Z,156.730,157.530,156.450,157.058,157.058,70359
2013-10-13T21:00:00.000000000Z,156.966,157.127,156.724,156.979,156.979,33580
2013-10-14T21:00:00.000000000Z,157.544,157.728,157.132,157.464,157.464,56000
2013-10-15T21:00:00.000000000Z,157.016,157.990,156.938,157.689,157.689,76207
2013-10-16T21:00:00.000000000Z,157.535,157.846,157.076,157.596,157.596,96895
2013-10-17T21:00:00.000000000Z,158.262,158.682,158.130,158.413,158.413,59043
2013-10-20T21:00:00.000000000Z,158.290,158.772,158.142,158.662,158.662,51991
2013-10-21T21:00:00.000000000Z,158.535,158.703,158.300,158.616,158.616,38982
2013-10-22T21:00:00.000000000Z,159.326,159.374,156.975,157.010,157.010,87175
2013-10-23T21:00:00.000000000Z,157.386,158.211,157.192,157.500,157.500,73439
2013-10-24T21:00:00.000000000Z,157.614,157.974,157.136,157.458,157.458,84203
2013-10-27T21:00:00.000000000Z,158.021,158.112,157.674,158.024,158.024,49913
2013-10-28T21:00:00.000000000Z,157.668,157.691,156.764,156.986,156.986,65602
2013-10-29T21:00:00.000000000Z,157.548,157.774,157.349,157.676,157.676,52850
2013-10-30T21:00:00.000000000Z,158.004,158.052,157.362,157.598,157.598,62908
2013-10-31T21:00:00.000000000Z,157.752,157.816,156.832,157.294,157.294,69562
2013-11-03T22:00:00.000000000Z,157.372,157.526,157.104,157.452,157.452,48422
2013-11-04T22:00:00.000000000Z,157.448,157.680,156.633,157.668,157.668,69603
2013-11-05T22:00:00.000000000Z,158.043,158.918,157.924,158.730,158.730,70319
2013-11-06T22:00:00.000000000Z,158.655,158.866,158.411,158.704,158.704,48711
2013-11-07T22:00:00.000000000Z,157.907,158.184,157.684,157.808,157.808,58868
2013-11-10T22:00:00.000000000Z,158.788,158.802,158.352,158.714,158.714,55598
2013-11-11T22:00:00.000000000Z,158.534,159.240,158.030,158.260,158.260,75731
2013-11-12T22:00:00.000000000Z,158.469,158.500,157.992,158.362,158.362,59506
2013-11-13T22:00:00.000000000Z,159.350,160.310,159.106,159.875,159.875,96273
2013-11-14T22:00:00.000000000Z,160.674,161.323,160.658,161.142,161.142,74698
2013-11-17T22:00:00.000000000Z,161.668,161.765,161.050,161.158,161.158,59441
2013-11-18T22:00:00.000000000Z,161.080,161.116,160.426,160.544,160.544,68715
2013-11-19T22:00:00.000000000Z,161.411,161.722,161.060,161.238,161.238,75278
2013-11-20T22:00:00.000000000Z,161.110,162.435,161.010,162.410,162.410,88941
2013-11-21T22:00:00.000000000Z,163.864,164.078,163.514,163.930,163.930,84175
2013-11-24T22:00:00.000000000Z,164.381,165.292,164.176,164.736,164.736,77778
2013-11-25T22:00:00.000000000Z,164.252,164.390,163.828,164.052,164.052,60013
2013-11-26T22:00:00.000000000Z,164.236,165.740,164.018,165.670,165.670,78257
2013-11-27T22:00:00.000000000Z,166.392,167.108,165.972,166.668,166.668,66398
2013-11-28T22:00:00.000000000Z,167.224,167.906,166.854,166.914,166.914,85037
2013-12-01T22:00:00.000000000Z,167.788,168.818,167.727,168.536,168.536,74016
2013-12-02T22:00:00.000000000Z,168.366,169.146,168.224,168.624,168.624,72612
2013-12-03T22:00:00.000000000Z,168.018,168.401,167.522,167.857,167.857,92910
2013-12-04T22:00:00.000000000Z,167.704,167.783,166.976,167.071,167.071,80320
2013-12-05T22:00:00.000000000Z,166.266,167.233,166.039,167.108,167.108,71892
2013-12-08T22:00:00.000000000Z,168.396,168.998,168.132,168.806,168.806,68058
2013-12-09T22:00:00.000000000Z,169.684,170.065,169.370,169.650,169.650,65826
2013-12-10T22:00:00.000000000Z,169.127,169.359,168.018,168.080,168.080,68883
2013-12-11T22:00:00.000000000Z,167.715,168.930,167.642,168.680,168.680,65592
2013-12-12T22:00:00.000000000Z,169.016,169.822,168.963,169.066,169.066,81050
2013-12-15T22:00:00.000000000Z,168.283,168.445,167.348,168.122,168.122,71288
2013-12-16T22:00:00.000000000Z,167.895,168.181,167.644,167.806,167.806,43788
2013-12-17T22:00:00.000000000Z,166.980,168.350,166.886,168.266,168.266,65375
2013-12-18T22:00:00.000000000Z,170.920,171.104,169.918,170.341,170.341,83867
2013-12-19T22:00:00.000000000Z,170.651,171.080,170.498,170.736,170.736,66949
2013-12-22T22:00:00.000000000Z,169.918,170.252,169.808,169.971,169.971,32233
2013-12-23T22:00:00.000000000Z,170.266,170.712,170.136,170.452,170.452,49733
2013-12-25T22:00:00.000000000Z,170.676,171.849,170.627,171.706,171.706,61662
2013-12-26T22:00:00.000000000Z,171.994,172.924,171.920,172.838,172.838,69863
2013-12-29T22:00:00.000000000Z,173.377,173.866,173.334,173.605,173.605,54765
2013-12-30T22:00:00.000000000Z,173.510,173.894,172.834,173.676,173.676,42013
2014-01-01T22:00:00.000000000Z,174.358,174.846,174.307,174.327,174.327,68453
2014-01-02T22:00:00.000000000Z,172.423,172.514,171.052,171.671,171.671,72015
2014-01-05T22:00:00.000000000Z,171.893,172.242,170.414,171.035,171.035,85885
2014-01-06T22:00:00.000000000Z,170.965,171.511,170.836,171.056,171.056,73191
2014-01-07T22:00:00.000000000Z,171.564,172.575,171.507,172.258,172.258,70989
2014-01-08T22:00:00.000000000Z,172.472,172.956,172.288,172.804,172.804,64101
2014-01-09T22:00:00.000000000Z,172.736,173.036,172.200,172.308,172.308,54332
2014-01-12T22:00:00.000000000Z,171.416,171.675,169.794,169.913,169.913,66396
2014-01-13T22:00:00.000000000Z,168.734,170.522,168.718,169.997,169.997,79884
2014-01-14T22:00:00.000000000Z,171.318,171.596,170.758,171.264,171.264,70640
2014-01-15T22:00:00.000000000Z,171.167,171.795,170.871,171.207,171.207,66344
2014-01-16T22:00:00.000000000Z,170.658,171.838,170.176,171.668,171.668,60682
2014-01-19T22:00:00.000000000Z,171.109,171.492,170.303,171.422,171.422,63381
2014-01-20T22:00:00.000000000Z,171.133,172.066,171.076,171.908,171.908,65007
2014-01-21T22:00:00.000000000Z,171.860,172.728,171.326,172.708,172.708,84830
2014-01-22T22:00:00.000000000Z,173.238,173.660,172.675,173.148,173.148,84383
2014-01-23T22:00:00.000000000Z,171.803,172.321,170.664,170.988,170.988,98625
2014-01-26T22:00:00.000000000Z,168.745,169.798,167.772,169.598,169.598,105303
2014-01-27T22:00:00.000000000Z,170.074,171.326,169.911,170.856,170.856,81851
2014-01-28T22:00:00.000000000Z,170.662,171.470,170.480,170.710,170.710,81682
2014-01-29T22:00:00.000000000Z,169.412,169.787,168.181,168.235,168.235,92722
2014-01-30T22:00:00.000000000Z,169.331,169.752,168.558,168.686,168.686,86410
2014-02-02T22:00:00.000000000Z,167.480,168.221,166.505,166.529,166.529,86749
2014-02-03T22:00:00.000000000Z,164.644,165.826,163.882,165.677,165.677,116821
2014-02-04T22:00:00.000000000Z,165.942,166.155,164.598,164.628,164.628,92007
2014-02-05T22:00:00.000000000Z,165.458,165.938,165.052,165.438,165.438,71770
2014-02-06T22:00:00.000000000Z,166.664,167.180,166.329,166.945,166.945,67626
2014-02-09T22:00:00.000000000Z,168.142,168.443,167.310,167.434,167.434,62256
2014-02-10T22:00:00.000000000Z,167.718,168.274,167.509,168.256,168.256,44724
2014-02-11T22:00:00.000000000Z,168.830,168.910,168.350,168.670,168.670,52176
2014-02-12T22:00:00.000000000Z,170.158,170.436,169.340,169.856,169.856,80054
2014-02-13T22:00:00.000000000Z,170.188,170.600,169.120,170.245,170.245,82688
2014-02-16T22:00:00.000000000Z,170.416,171.080,169.911,170.300,170.300,76605
2014-02-17T22:00:00.000000000Z,170.355,171.894,170.225,170.658,170.658,102922
2014-02-18T22:00:00.000000000Z,170.772,170.932,170.160,170.234,170.234,59770
2014-02-19T22:00:00.000000000Z,170.642,170.778,169.231,169.582,169.582,87176
2014-02-20T22:00:00.000000000Z,170.300,170.994,170.102,170.818,170.818,67165
2014-02-23T22:00:00.000000000Z,170.410,170.754,169.860,170.692,170.692,67623
2014-02-24T22:00:00.000000000Z,170.732,170.978,170.395,170.799,170.799,55121
2014-02-25T22:00:00.000000000Z,170.527,170.893,170.306,170.772,170.772,61163
2014-02-26T22:00:00.000000000Z,170.684,170.828,169.488,169.522,169.522,66701
2014-02-27T22:00:00.000000000Z,170.427,170.564,169.394,170.188,170.188,76303
2014-03-02T22:00:00.000000000Z,169.644,170.118,169.209,169.462,169.462,81340
2014-03-03T22:00:00.000000000Z,169.074,170.271,168.964,169.740,169.740,67967
2014-03-04T22:00:00.000000000Z,170.308,170.929,170.158,170.837,170.837,53862
2014-03-05T22:00:00.000000000Z,171.079,171.870,171.028,171.684,171.684,58089
2014-03-06T22:00:00.000000000Z,172.544,172.728,172.042,172.453,172.453,49251
2014-03-09T21:00:00.000000000Z,172.386,172.877,172.038,172.484,172.484,55766
2014-03-10T21:00:00.000000000Z,171.884,172.130,171.660,171.730,171.730,48570
2014-03-11T21:00:00.000000000Z,171.178,171.452,170.761,170.842,170.842,52124
2014-03-12T21:00:00.000000000Z,170.824,171.370,170.537,170.757,170.757,62329
2014-03-13T21:00:00.000000000Z,169.300,169.362,168.636,168.976,168.976,62282
2014-03-16T21:00:00.000000000Z,168.490,169.480,168.399,169.394,169.394,55309
2014-03-17T21:00:00.000000000Z,169.312,169.608,168.256,168.510,168.510,47580
2014-03-18T21:00:00.000000000Z,168.316,168.912,168.082,168.826,168.826,48191
2014-03-19T21:00:00.000000000Z,169.272,169.728,169.059,169.558,169.558,64455
2014-03-20T21:00:00.000000000Z,169.004,169.128,168.106,168.362,168.362,32124
2014-03-23T21:00:00.000000000Z,168.160,169.445,168.134,169.053,169.053,55070
2014-03-24T21:00:00.000000000Z,168.690,168.838,168.383,168.504,168.504,45596
2014-03-25T21:00:00.000000000Z,169.020,169.380,168.904,169.146,169.146,43469
2014-03-26T21:00:00.000000000Z,169.212,169.538,168.640,169.098,169.098,59624
2014-03-27T21:00:00.000000000Z,169.770,169.909,169.562,169.815,169.815,44950
2014-03-30T21:00:00.000000000Z,171.508,171.629,170.986,171.616,171.616,55553
2014-03-31T21:00:00.000000000Z,172.018,172.316,171.796,171.980,171.980,55929
2014-04-01T21:00:00.000000000Z,172.398,173.012,172.306,172.875,172.875,56061
2014-04-02T21:00:00.000000000Z,172.718,173.148,172.583,172.624,172.624,57314
2014-04-03T21:00:00.000000000Z,172.496,172.517,172.151,172.336,172.336,32723
2014-04-06T21:00:00.000000000Z,171.143,171.404,170.684,170.920,170.920,43071
2014-04-07T21:00:00.000000000Z,171.212,171.562,170.726,171.432,171.432,65057
2014-04-08T21:00:00.000000000Z,170.498,171.028,170.463,170.808,170.808,53386
2014-04-09T21:00:00.000000000Z,171.256,171.635,170.343,170.391,170.391,60811
2014-04-10T21:00:00.000000000Z,170.374,170.917,169.980,170.442,170.442,58559
2014-04-13T21:00:00.000000000Z,169.952,170.200,169.586,170.073,170.073,51487
2014-04-14T21:00:00.000000000Z,170.372,170.516,169.501,170.135,170.135,50198
2014-04-15T21:00:00.000000000Z,170.501,172.108,170.298,172.044,172.044,57926
2014-04-16T21:00:00.000000000Z,171.718,172.022,171.463,171.714,171.714,45503
2014-04-17T21:00:00.000000000Z,171.964,172.190,171.800,171.884,171.884,28711
2014-04-20T21:00:00.000000000Z,172.031,172.456,171.948,172.443,172.443,28426
2014-04-21T21:00:00.000000000Z,172.313,172.522,172.028,172.518,172.518,40115
2014-04-22T21:00:00.000000000Z,172.650,172.798,172.206,172.364,172.364,51557
2014-04-23T21:00:00.000000000Z,172.076,172.152,171.646,171.847,171.847,42159
2014-04-24T21:00:00.000000000Z,171.910,172.269,171.692,171.871,171.871,42779
2014-04-27T21:00:00.000000000Z,171.747,172.294,171.265,172.265,172.265,43001
2014-04-28T21:00:00.000000000Z,172.266,172.913,172.232,172.538,172.538,47181
2014-04-29T21:00:00.000000000Z,172.727,172.749,171.943,172.326,172.326,73138
2014-04-30T21:00:00.000000000Z,172.466,172.931,172.396,172.676,172.676,45042
2014-05-01T21:00:00.000000000Z,172.844,173.138,172.726,173.018,173.018,40595
2014-05-04T21:00:00.000000000Z,172.473,172.606,171.876,171.984,171.984,43411
2014-05-05T21:00:00.000000000Z,172.266,172.954,172.205,172.714,172.714,69155
2014-05-06T21:00:00.000000000Z,172.602,172.760,172.204,172.375,172.375,80937
2014-05-07T21:00:00.000000000Z,172.767,172.863,172.476,172.688,172.688,69733
2014-05-08T21:00:00.000000000Z,172.117,172.310,171.940,172.045,172.045,58555
2014-05-11T21:00:00.000000000Z,171.634,172.299,171.498,172.204,172.204,72373
2014-05-12T21:00:00.000000000Z,172.282,172.746,172.250,172.541,172.541,58090
2014-05-13T21:00:00.000000000Z,172.052,172.366,171.135,171.192,171.192,79946
2014-05-14T21:00:00.000000000Z,170.812,171.036,170.448,170.690,170.690,91130
2014-05-15T21:00:00.000000000Z,170.532,170.728,170.294,170.684,170.684,60361
2014-05-18T21:00:00.000000000Z,170.775,170.970,170.297,170.385,170.385,73541
2014-05-19T21:00:00.000000000Z,170.670,170.992,170.384,170.518,170.518,73366
2014-05-20T21:00:00.000000000Z,170.648,170.769,169.805,170.611,170.611,93098
2014-05-21T21:00:00.000000000Z,171.334,171.868,171.232,171.442,171.442,89029
2014-05-22T21:00:00.000000000Z,171.654,171.776,171.268,171.492,171.492,50243
2014-05-25T21:00:00.000000000Z,171.612,171.809,171.484,171.696,171.696,39888
2014-05-26T21:00:00.000000000Z,171.674,171.982,171.550,171.656,171.656,51654
2014-05-27T21:00:00.000000000Z,171.438,171.530,170.662,170.786,170.786,56684
2014-05-28T21:00:00.000000000Z,170.212,170.238,169.541,169.926,169.926,63533
2014-05-29T21:00:00.000000000Z,170.139,170.336,169.793,170.112,170.112,55531
2014-06-01T21:00:00.000000000Z,170.804,170.981,170.460,170.766,170.766,60169
2014-06-02T21:00:00.000000000Z,171.484,171.800,171.272,171.668,171.668,39057
2014-06-03T21:00:00.000000000Z,171.745,171.912,171.356,171.674,171.674,46279
2014-06-04T21:00:00.000000000Z,171.989,172.002,171.622,171.798,171.798,34969
2014-06-05T21:00:00.000000000Z,172.229,172.268,171.839,171.932,171.932,37273
2014-06-08T21:00:00.000000000Z,172.282,172.552,172.215,172.288,172.288,31930
2014-06-09T21:00:00.000000000Z,172.222,172.355,171.652,172.020,172.020,44556
2014-06-10T21:00:00.000000000Z,171.527,171.804,171.232,171.640,171.640,36788
2014-06-11T21:00:00.000000000Z,171.374,171.851,171.199,171.770,171.770,39554
2014-06-12T21:00:00.000000000Z,172.171,173.373,172.122,173.023,173.023,80333
2014-06-15T21:00:00.000000000Z,173.249,173.280,172.748,172.998,172.998,47352
2014-06-16T21:00:00.000000000Z,172.971,173.302,172.835,172.968,172.968,40888
2014-06-17T21:00:00.000000000Z,173.288,173.804,173.111,173.252,173.252,43617
2014-06-18T21:00:00.000000000Z,173.146,173.344,173.005,173.213,173.213,43575
2014-06-19T21:00:00.000000000Z,173.730,173.999,173.548,173.995,173.995,30786
2014-06-22T21:00:00.000000000Z,173.756,173.832,173.294,173.336,173.336,34136
2014-06-23T21:00:00.000000000Z,173.578,173.718,173.036,173.128,173.128,37176
2014-06-24T21:00:00.000000000Z,173.204,173.230,172.737,173.042,173.042,35007
2014-06-25T21:00:00.000000000Z,172.992,173.216,172.708,173.185,173.185,33798
2014-06-26T21:00:00.000000000Z,173.230,173.230,172.538,172.664,172.664,42533
2014-06-29T21:00:00.000000000Z,172.735,172.856,172.379,172.588,172.588,31940
2014-06-30T21:00:00.000000000Z,173.330,173.938,173.270,173.906,173.906,38595
2014-07-01T21:00:00.000000000Z,174.106,174.400,174.006,174.176,174.176,30795
2014-07-02T21:00:00.000000000Z,174.684,174.938,174.646,174.710,174.710,33562
2014-07-03T21:00:00.000000000Z,175.280,175.366,174.904,175.064,175.064,26079
2014-07-06T21:00:00.000000000Z,175.226,175.268,174.732,174.772,174.772,25221
2014-07-07T21:00:00.000000000Z,174.486,174.562,173.866,173.940,173.940,34581
2014-07-08T21:00:00.000000000Z,173.986,174.212,173.857,173.974,173.974,30337
2014-07-09T21:00:00.000000000Z,174.376,174.440,173.560,173.582,173.582,32712
2014-07-10T21:00:00.000000000Z,173.641,173.809,173.394,173.571,173.571,31037
2014-07-13T21:00:00.000000000Z,173.584,174.008,173.436,173.696,173.696,29972
2014-07-14T21:00:00.000000000Z,173.460,174.106,173.285,174.032,174.032,33094
2014-07-15T21:00:00.000000000Z,174.294,174.438,174.010,174.165,174.165,30320
2014-07-16T21:00:00.000000000Z,174.295,174.295,173.635,173.659,173.659,29178
2014-07-17T21:00:00.000000000Z,173.016,173.589,172.755,173.513,173.513,39874
2014-07-20T21:00:00.000000000Z,173.168,173.286,172.823,172.898,172.898,22506
2014-07-21T21:00:00.000000000Z,173.118,173.472,173.080,173.250,173.250,32271
2014-07-22T21:00:00.000000000Z,173.162,173.336,172.922,172.962,172.962,35250
2014-07-23T21:00:00.000000000Z,172.980,173.078,172.630,172.802,172.802,36874
2014-07-24T21:00:00.000000000Z,172.923,173.173,172.802,172.946,172.946,30793
2014-07-27T21:00:00.000000000Z,172.821,173.064,172.760,172.920,172.920,20785
2014-07-28T21:00:00.000000000Z,172.989,173.217,172.908,173.130,173.130,26716
2014-07-29T21:00:00.000000000Z,173.040,173.142,172.920,173.036,173.036,25689
2014-07-30T21:00:00.000000000Z,173.888,174.006,173.487,173.552,173.552,31968
2014-07-31T21:00:00.000000000Z,173.562,173.853,173.240,173.319,173.319,37267
2014-08-03T21:00:00.000000000Z,172.644,172.884,172.448,172.650,172.650,30508
2014-08-04T21:00:00.000000000Z,172.932,173.258,172.782,173.150,173.150,31735
2014-08-05T21:00:00.000000000Z,173.242,173.284,172.458,172.491,172.491,34091
2014-08-06T21:00:00.000000000Z,172.086,172.625,172.008,172.334,172.334,44139
2014-08-07T21:00:00.000000000Z,171.756,171.916,170.712,171.052,171.052,67681
2014-08-10T21:00:00.000000000Z,171.464,171.492,171.236,171.378,171.378,15085
2014-08-11T21:00:00.000000000Z,171.572,171.718,171.390,171.550,171.550,15459
2014-08-12T21:00:00.000000000Z,171.926,172.504,171.794,172.218,172.218,15601
2014-08-13T21:00:00.000000000Z,170.976,171.236,170.658,170.813,170.813,17208
2014-08-14T21:00:00.000000000Z,170.956,171.258,170.950,171.214,171.214,11643
2014-08-17T21:00:00.000000000Z,171.234,171.516,171.021,171.424,171.424,12738
2014-08-18T21:00:00.000000000Z,171.574,171.640,170.700,170.822,170.822,14651
2014-08-19T21:00:00.000000000Z,171.043,172.242,170.962,171.972,171.972,25525
2014-08-20T21:00:00.000000000Z,172.174,172.400,171.996,172.225,172.225,20516
2014-08-21T21:00:00.000000000Z,172.178,172.276,171.928,172.122,172.122,12706
2014-08-24T21:00:00.000000000Z,172.526,172.696,172.334,172.475,172.475,21800
