datetime,open,high,low,close,adj close,volume
2016-01-03T22:00:00.000000000Z,120.195,120.464,118.704,119.445,119.445,42744
2016-01-04T22:00:00.000000000Z,119.456,119.701,118.794,119.063,119.063,33404
2016-01-05T22:00:00.000000000Z,119.065,119.172,118.250,118.475,118.475,46689
2016-01-06T22:00:00.000000000Z,118.472,118.757,117.328,117.670,117.670,63402
2016-01-07T22:00:00.000000000Z,117.657,118.852,117.227,117.238,117.238,67876
2016-01-10T22:00:00.000000000Z,117.231,118.024,116.700,117.761,117.761,57592
2016-01-11T22:00:00.000000000Z,117.772,118.073,117.226,117.643,117.643,51312
2016-01-12T22:00:00.000000000Z,117.670,118.382,117.642,117.666,117.666,43982
2016-01-13T22:00:00.000000000Z,117.650,118.284,117.294,118.065,118.065,54370
2016-01-14T22:00:00.000000000Z,118.066,118.272,116.509,117.013,117.013,63671
2016-01-17T22:00:00.000000000Z,116.717,117.440,116.700,117.344,117.344,37774
2016-01-18T22:00:00.000000000Z,117.340,118.114,117.236,117.634,117.634,46022
2016-01-19T22:00:00.000000000Z,117.648,117.692,115.970,116.947,116.947,71092
2016-01-20T22:00:00.000000000Z,116.930,117.814,116.472,117.696,117.696,81774
2016-01-21T22:00:00.000000000Z,117.779,118.881,117.550,118.775,118.775,51449
2016-01-24T22:00:00.000000000Z,118.677,118.856,118.172,118.296,118.296,40845
2016-01-25T22:00:00.000000000Z,118.306,118.623,117.656,118.423,118.423,35859
2016-01-26T22:00:00.000000000Z,118.434,119.069,118.042,118.680,118.680,46561
2016-01-27T22:00:00.000000000Z,118.658,118.993,118.414,118.818,118.818,41985
2016-01-28T22:00:00.000000000Z,118.808,121.690,118.438,121.134,121.134,117096
2016-01-31T22:00:00.000000000Z,121.328,121.489,120.680,120.992,120.992,39782
2016-02-01T22:00:00.000000000Z,121.023,121.041,119.838,119.962,119.962,41389
2016-02-02T22:00:00.000000000Z,119.960,120.043,117.054,117.881,117.881,85297
2016-02-03T22:00:00.000000000Z,117.904,118.242,116.528,116.777,116.777,72748
2016-02-04T22:00:00.000000000Z,116.787,117.432,116.288,116.867,116.867,67628
2016-02-07T22:00:00.000000000Z,116.822,117.527,115.176,115.847,115.847,69433
2016-02-08T22:00:00.000000000Z,115.857,115.857,114.207,115.124,115.124,113530
2016-02-09T22:00:00.000000000Z,115.134,115.262,113.123,113.342,113.342,120600
2016-02-10T22:00:00.000000000Z,113.388,113.600,110.982,112.430,112.430,167276
2016-02-11T22:00:00.000000000Z,112.401,113.540,111.654,113.225,113.225,115379
2016-02-14T22:00:00.000000000Z,113.380,114.732,113.272,114.598,114.598,48284
2016-02-15T22:00:00.000000000Z,114.592,114.876,113.595,114.084,114.084,56515
2016-02-16T22:00:00.000000000Z,114.094,114.507,113.378,114.090,114.090,56007
2016-02-17T22:00:00.000000000Z,114.106,114.324,113.144,113.253,113.253,50802
2016-02-18T22:00:00.000000000Z,113.266,113.376,112.308,112.576,112.576,48980
2016-02-21T22:00:00.000000000Z,112.565,113.387,112.429,112.922,112.922,37104
2016-02-22T22:00:00.000000000Z,112.871,113.054,111.774,112.106,112.106,55488
2016-02-23T22:00:00.000000000Z,112.094,112.268,111.041,112.174,112.174,54770
2016-02-24T22:00:00.000000000Z,112.154,113.026,111.900,112.988,112.988,55335
2016-02-25T22:00:00.000000000Z,112.970,113.990,112.562,113.983,113.983,46274
2016-02-28T22:00:00.000000000Z,113.964,113.989,112.656,112.700,112.700,49539
2016-02-29T22:00:00.000000000Z,112.679,114.184,112.160,114.003,114.003,47667
2016-03-01T22:00:00.000000000Z,114.040,114.556,113.218,113.470,113.470,44016
2016-03-02T22:00:00.000000000Z,113.469,114.268,113.298,113.694,113.694,39209
2016-03-03T22:00:00.000000000Z,113.678,114.258,113.124,113.773,113.773,52571
2016-03-06T22:00:00.000000000Z,113.932,113.954,113.226,113.456,113.456,31372
2016-03-07T22:00:00.000000000Z,113.429,113.520,112.426,112.628,112.628,40693
2016-03-08T22:00:00.000000000Z,112.648,113.454,112.228,113.340,113.340,36021
2016-03-09T22:00:00.000000000Z,113.363,114.448,112.610,113.214,113.214,73072
2016-03-10T22:00:00.000000000Z,113.185,113.918,112.758,113.842,113.842,41832
2016-03-13T21:00:00.000000000Z,113.959,114.009,113.509,113.818,113.818,24280
2016-03-14T21:00:00.000000000Z,113.806,114.150,112.634,113.176,113.176,41783
2016-03-15T21:00:00.000000000Z,113.141,113.817,112.334,112.568,112.568,45992
2016-03-16T21:00:00.000000000Z,112.595,112.958,110.668,111.400,111.400,60393
2016-03-17T21:00:00.000000000Z,111.410,111.762,110.824,111.554,111.554,38235
2016-03-20T21:00:00.000000000Z,111.552,111.976,111.223,111.950,111.950,21911
2016-03-21T21:00:00.000000000Z,111.960,112.492,111.379,112.362,112.362,34992
2016-03-22T21:00:00.000000000Z,112.323,112.906,112.142,112.381,112.381,30229
2016-03-23T21:00:00.000000000Z,112.368,113.008,112.296,112.896,112.896,25035
2016-03-24T21:00:00.000000000Z,112.883,113.324,112.756,113.092,113.092,28169
2016-03-27T21:00:00.000000000Z,113.195,113.688,113.120,113.444,113.444,16198
2016-03-28T21:00:00.000000000Z,113.460,113.806,112.614,112.730,112.730,31738
2016-03-29T21:00:00.000000000Z,112.674,112.810,112.019,112.440,112.440,32595
2016-03-30T21:00:00.000000000Z,112.420,112.660,112.110,112.578,112.578,28640
2016-03-31T21:00:00.000000000Z,112.566,112.584,111.586,111.727,111.727,40324
2016-04-03T21:00:00.000000000Z,111.625,111.803,111.100,111.330,111.330,27973
2016-04-04T21:00:00.000000000Z,111.307,111.354,109.944,110.352,110.352,46527
2016-04-05T21:00:00.000000000Z,110.332,110.646,109.347,109.787,109.787,40659
2016-04-06T21:00:00.000000000Z,109.803,109.910,107.668,108.208,108.208,57652
2016-04-07T21:00:00.000000000Z,108.238,109.099,108.036,108.078,108.078,41987
2016-04-10T21:00:00.000000000Z,107.979,108.442,107.631,107.950,107.950,41636
2016-04-11T21:00:00.000000000Z,107.938,108.788,107.874,108.542,108.542,31860
2016-04-12T21:00:00.000000000Z,108.532,109.407,108.508,109.340,109.340,30754
2016-04-13T21:00:00.000000000Z,109.330,109.546,108.898,109.392,109.392,27942
2016-04-14T21:00:00.000000000Z,109.406,109.736,108.603,108.748,108.748,23018
2016-04-17T21:00:00.000000000Z,108.186,108.988,107.838,108.825,108.825,35748
2016-04-18T21:00:00.000000000Z,108.822,109.489,108.751,109.220,109.220,27447
2016-04-19T21:00:00.000000000Z,109.194,109.880,108.764,109.846,109.846,26864
2016-04-20T21:00:00.000000000Z,109.837,109.897,109.325,109.463,109.463,33129
2016-04-21T21:00:00.000000000Z,109.457,111.816,109.260,111.779,111.779,44274
2016-04-24T21:00:00.000000000Z,111.854,111.896,110.841,111.198,111.198,36083
2016-04-25T21:00:00.000000000Z,111.220,111.474,110.671,111.308,111.308,30041
2016-04-26T21:00:00.000000000Z,111.318,111.758,111.030,111.455,111.455,33125
2016-04-27T21:00:00.000000000Z,111.456,111.884,107.867,108.101,108.101,84185
2016-04-28T21:00:00.000000000Z,108.120,108.204,106.282,106.340,106.340,50819
2016-05-01T21:00:00.000000000Z,106.221,106.820,106.139,106.411,106.411,40829
2016-05-02T21:00:00.000000000Z,106.422,106.682,105.552,106.603,106.603,31630
2016-05-03T21:00:00.000000000Z,106.618,107.474,106.248,107.011,107.011,42955
2016-05-04T21:00:00.000000000Z,107.027,107.500,106.802,107.258,107.258,26652
2016-05-05T21:00:00.000000000Z,107.263,107.420,106.440,107.122,107.122,37543
2016-05-08T21:00:00.000000000Z,107.072,108.608,107.072,108.328,108.328,30222
2016-05-09T21:00:00.000000000Z,108.338,109.350,108.276,109.266,109.266,30471
2016-05-10T21:00:00.000000000Z,109.265,109.376,108.370,108.429,108.429,27631
2016-05-11T21:00:00.000000000Z,108.416,109.395,108.228,109.014,109.014,32799
2016-05-12T21:00:00.000000000Z,109.026,109.561,108.517,108.645,108.645,38764
2016-05-15T21:00:00.000000000Z,108.656,109.097,108.466,109.026,109.026,23039
2016-05-16T21:00:00.000000000Z,109.020,109.654,108.840,109.142,109.142,29551
2016-05-17T21:00:00.000000000Z,109.130,110.258,108.722,110.196,110.196,38295
2016-05-18T21:00:00.000000000Z,110.169,110.386,109.700,109.958,109.958,34272
2016-05-19T21:00:00.000000000Z,109.980,110.589,109.850,110.115,110.115,25247
2016-05-22T21:00:00.000000000Z,110.136,110.240,109.111,109.233,109.233,27477
2016-05-23T21:00:00.000000000Z,109.248,110.131,109.172,109.991,109.991,24242
2016-05-24T21:00:00.000000000Z,109.966,110.448,109.866,110.206,110.206,23795
2016-05-25T21:00:00.000000000Z,110.188,110.230,109.418,109.768,109.768,31228
2016-05-26T21:00:00.000000000Z,109.746,110.448,109.476,110.283,110.283,26381
2016-05-29T21:00:00.000000000Z,110.409,111.448,110.366,111.114,111.114,22535
2016-05-30T21:00:00.000000000Z,111.142,111.352,110.504,110.734,110.734,28321
2016-05-31T21:00:00.000000000Z,110.687,110.834,109.055,109.538,109.538,46797
2016-06-01T21:00:00.000000000Z,109.557,109.589,108.526,108.875,108.875,42460
2016-06-02T21:00:00.000000000Z,108.856,109.136,106.512,106.526,106.526,55858
2016-06-05T21:00:00.000000000Z,106.589,107.658,106.375,107.551,107.551,47141
2016-06-06T21:00:00.000000000Z,107.574,107.906,107.152,107.377,107.377,31928
2016-06-07T21:00:00.000000000Z,107.358,107.395,106.587,106.989,106.989,34193
2016-06-08T21:00:00.000000000Z,106.984,107.178,106.256,107.114,107.114,38984
2016-06-09T21:00:00.000000000Z,107.076,107.262,106.557,106.957,106.957,36482
2016-06-12T21:00:00.000000000Z,106.855,106.872,105.736,106.255,106.255,53274
2016-06-13T21:00:00.000000000Z,106.212,106.424,105.629,106.113,106.113,51053
2016-06-14T21:00:00.000000000Z,106.112,106.396,105.435,106.004,106.004,46426
2016-06-15T21:00:00.000000000Z,106.006,106.032,103.549,104.255,104.255,83772
2016-06-16T21:00:00.000000000Z,104.239,104.830,104.082,104.131,104.131,48859
2016-06-19T21:00:00.000000000Z,104.706,104.848,103.783,103.938,103.938,41507
2016-06-20T21:00:00.000000000Z,103.919,105.059,103.583,104.762,104.762,40750
2016-06-21T21:00:00.000000000Z,104.743,104.854,104.314,104.418,104.418,31655
2016-06-22T21:00:00.000000000Z,104.458,106.175,104.014,106.172,106.172,65001
2016-06-23T21:00:00.000000000Z,106.150,106.842,98.987,102.200,102.200,374674
2016-06-26T21:00:00.000000000Z,101.543,102.482,101.400,102.003,102.003,93399
2016-06-27T21:00:00.000000000Z,101.971,102.842,101.558,102.754,102.754,46297
2016-06-28T21:00:00.000000000Z,102.753,102.938,102.176,102.819,102.819,37981
2016-06-29T21:00:00.000000000Z,102.843,103.293,102.365,103.190,103.190,42870
2016-06-30T21:00:00.000000000Z,103.227,103.398,102.440,102.521,102.521,34416
2016-07-03T21:00:00.000000000Z,102.628,102.803,102.424,102.551,102.551,20203
2016-07-04T21:00:00.000000000Z,102.526,102.594,101.451,101.736,101.736,28867
2016-07-05T21:00:00.000000000Z,101.719,101.771,100.200,101.312,101.312,53012
2016-07-06T21:00:00.000000000Z,101.326,101.404,100.596,100.776,100.776,32278
2016-07-07T21:00:00.000000000Z,100.746,101.296,99.996,100.561,100.561,44593
2016-07-10T21:00:00.000000000Z,100.633,102.894,100.538,102.806,102.806,41366
2016-07-11T21:00:00.000000000Z,102.809,104.986,102.450,104.689,104.689,57025
2016-07-12T21:00:00.000000000Z,104.706,104.880,103.906,104.482,104.482,54789
2016-07-13T21:00:00.000000000Z,104.414,105.938,103.975,105.347,105.347,66797
2016-07-14T21:00:00.000000000Z,105.336,106.320,104.637,104.858,104.858,74749
2016-07-17T21:00:00.000000000Z,105.352,106.264,105.273,106.158,106.158,44022
2016-07-18T21:00:00.000000000Z,106.166,106.535,105.647,106.125,106.125,40182
2016-07-19T21:00:00.000000000Z,106.109,107.021,105.831,106.876,106.876,35182
2016-07-20T21:00:00.000000000Z,106.893,107.496,105.417,105.812,105.812,65933
2016-07-21T21:00:00.000000000Z,105.858,106.402,105.568,106.115,106.115,43699
2016-07-24T21:00:00.000000000Z,106.138,106.724,105.742,105.810,105.810,31465
2016-07-25T21:00:00.000000000Z,105.818,105.898,103.994,104.630,104.630,44114
2016-07-26T21:00:00.000000000Z,104.669,106.548,104.631,105.392,105.392,77496
2016-07-27T21:00:00.000000000Z,105.408,105.504,104.476,105.262,105.262,40914
2016-07-28T21:00:00.000000000Z,105.281,105.650,101.972,102.068,102.068,169652
2016-07-31T21:00:00.000000000Z,102.331,102.687,102.005,102.393,102.393,36218
2016-08-01T21:00:00.000000000Z,102.422,102.832,100.680,100.890,100.890,45052
2016-08-02T21:00:00.000000000Z,100.878,101.572,100.750,101.240,101.240,35516
2016-08-03T21:00:00.000000000Z,101.222,101.668,100.865,101.223,101.223,30252
2016-08-04T21:00:00.000000000Z,101.210,102.065,100.876,101.820,101.820,28078
2016-08-07T21:00:00.000000000Z,101.994,102.656,101.872,102.451,102.451,23241
2016-08-08T21:00:00.000000000Z,102.405,102.532,101.790,101.882,101.882,16753
2016-08-09T21:00:00.000000000Z,101.871,101.958,100.969,101.284,101.284,27937
2016-08-10T21:00:00.000000000Z,101.270,102.056,101.026,101.964,101.964,19588
2016-08-11T21:00:00.000000000Z,101.968,102.270,100.832,101.303,101.303,31788
2016-08-14T21:00:00.000000000Z,101.185,101.454,100.872,101.253,101.253,22873
2016-08-15T21:00:00.000000000Z,101.266,101.292,99.544,100.308,100.308,41414
2016-08-16T21:00:00.000000000Z,100.283,101.168,100.039,100.269,100.269,39048
2016-08-17T21:00:00.000000000Z,100.258,100.511,99.647,99.882,99.882,46317
2016-08-18T21:00:00.000000000Z,99.896,100.462,99.876,100.220,100.220,30965
2016-08-21T21:00:00.000000000Z,100.782,100.934,100.214,100.324,100.324,32920
2016-08-22T21:00:00.000000000Z,100.315,100.393,99.942,100.243,100.243,26069
2016-08-23T21:00:00.000000000Z,100.250,100.610,100.096,100.450,100.450,22340
2016-08-24T21:00:00.000000000Z,100.443,100.620,100.306,100.532,100.532,17224
2016-08-25T21:00:00.000000000Z,100.545,101.948,100.064,101.826,101.826,41923
2016-08-28T21:00:00.000000000Z,102.080,102.394,101.838,101.919,101.919,26518
2016-08-29T21:00:00.000000000Z,101.926,103.138,101.754,102.965,102.965,27823
2016-08-30T21:00:00.000000000Z,102.980,103.532,102.859,103.422,103.422,27340
2016-08-31T21:00:00.000000000Z,103.442,103.998,103.063,103.231,103.231,30765
2016-09-01T21:00:00.000000000Z,103.246,104.322,102.804,103.942,103.942,47690
2016-09-04T21:00:00.000000000Z,104.101,104.138,103.148,103.435,103.435,29887
2016-09-05T21:00:00.000000000Z,103.416,103.807,101.930,102.020,102.020,37742
2016-09-06T21:00:00.000000000Z,102.048,102.134,101.198,101.742,101.742,37576
2016-09-07T21:00:00.000000000Z,101.734,102.601,101.415,102.486,102.486,35239
2016-09-08T21:00:00.000000000Z,102.430,103.060,101.966,102.695,102.695,40184
2016-09-11T21:00:00.000000000Z,102.576,102.670,101.561,101.842,101.842,42616
2016-09-12T21:00:00.000000000Z,101.858,102.748,101.420,102.553,102.553,41674
2016-09-13T21:00:00.000000000Z,102.587,103.358,102.250,102.428,102.428,40877
2016-09-14T21:00:00.000000000Z,102.416,102.760,101.936,102.088,102.088,40499
2016-09-15T21:00:00.000000000Z,102.057,102.464,101.740,102.258,102.258,35283
2016-09-18T21:00:00.000000000Z,102.150,102.420,101.582,101.920,101.920,23550
2016-09-19T21:00:00.000000000Z,101.908,102.063,101.536,101.716,101.716,25787
2016-09-20T21:00:00.000000000Z,101.694,102.786,100.303,100.325,100.325,111800
2016-09-21T21:00:00.000000000Z,100.335,100.931,100.097,100.764,100.764,32119
2016-09-22T21:00:00.000000000Z,100.750,101.250,100.678,101.000,101.000,30331
2016-09-25T21:00:00.000000000Z,101.027,101.091,100.248,100.336,100.336,26596
2016-09-26T21:00:00.000000000Z,100.314,100.986,100.085,100.430,100.430,37036
2016-09-27T21:00:00.000000000Z,100.416,100.819,100.260,100.690,100.690,27030
2016-09-28T21:00:00.000000000Z,100.676,101.842,100.654,101.041,101.041,38869
2016-09-29T21:00:00.000000000Z,101.022,101.784,100.749,101.353,101.353,38858
2016-10-02T21:00:00.000000000Z,101.233,101.682,101.188,101.650,101.650,24947
2016-10-03T21:00:00.000000000Z,101.639,102.968,101.574,102.904,102.904,35560
2016-10-04T21:00:00.000000000Z,102.883,103.670,102.670,103.496,103.496,28762
2016-10-05T21:00:00.000000000Z,103.529,104.164,103.349,103.955,103.955,24704
2016-10-06T21:00:00.000000000Z,103.984,104.032,102.860,102.908,102.908,53519
2016-10-09T21:00:00.000000000Z,103.298,103.790,102.810,103.613,103.613,21792
2016-10-10T21:00:00.000000000Z,103.643,104.074,103.174,103.512,103.512,31361
2016-10-11T21:00:00.000000000Z,103.496,104.482,103.282,104.206,104.206,32219
2016-10-12T21:00:00.000000000Z,104.262,104.634,103.336,103.697,103.697,41093
2016-10-13T21:00:00.000000000Z,103.696,104.478,103.611,104.166,104.166,37413
2016-10-16T21:00:00.000000000Z,104.359,104.378,103.788,103.884,103.884,27988
2016-10-17T21:00:00.000000000Z,103.898,104.202,103.682,103.862,103.862,22578
2016-10-18T21:00:00.000000000Z,103.849,103.950,103.166,103.448,103.448,22237
2016-10-19T21:00:00.000000000Z,103.458,104.106,103.344,103.954,103.954,25845
2016-10-20T21:00:00.000000000Z,103.946,104.205,103.523,103.832,103.832,22180
2016-10-23T21:00:00.000000000Z,103.838,104.322,103.722,104.182,104.182,19171
2016-10-24T21:00:00.000000000Z,104.146,104.874,104.114,104.224,104.224,24583
2016-10-25T21:00:00.000000000Z,104.232,104.620,104.023,104.478,104.478,25842
2016-10-26T21:00:00.000000000Z,104.460,105.350,104.296,105.284,105.284,26286
2016-10-27T21:00:00.000000000Z,105.276,105.534,104.460,104.724,104.724,39408
2016-10-30T21:00:00.000000000Z,104.435,105.231,104.420,104.824,104.824,28165
2016-10-31T21:00:00.000000000Z,104.835,105.117,103.799,104.152,104.152,39368
2016-11-01T21:00:00.000000000Z,104.140,104.166,103.020,103.306,103.306,49741
2016-11-02T21:00:00.000000000Z,103.307,103.443,102.547,102.978,102.978,43429
2016-11-03T21:00:00.000000000Z,102.999,103.354,102.834,103.126,103.126,38552
2016-11-06T22:00:00.000000000Z,104.101,104.630,103.779,104.476,104.476,39150
2016-11-07T22:00:00.000000000Z,104.462,105.194,104.297,105.176,105.176,31252
2016-11-08T22:00:00.000000000Z,105.178,105.890,101.193,105.658,105.658,291027
2016-11-09T22:00:00.000000000Z,105.685,106.949,104.960,106.816,106.816,98205
2016-11-10T22:00:00.000000000Z,106.796,106.934,106.032,106.683,106.683,71674
2016-11-13T22:00:00.000000000Z,106.882,108.543,106.736,108.423,108.423,76997
2016-11-14T22:00:00.000000000Z,108.408,109.338,107.770,109.196,109.196,64009
2016-11-15T22:00:00.000000000Z,109.184,109.757,108.793,109.076,109.076,55851
2016-11-16T22:00:00.000000000Z,109.085,110.187,108.552,110.137,110.137,68663
2016-11-17T22:00:00.000000000Z,110.160,110.954,109.802,110.911,110.911,71148
2016-11-20T22:00:00.000000000Z,110.904,111.366,110.459,110.830,110.830,79666
2016-11-21T22:00:00.000000000Z,110.795,111.358,110.268,111.152,111.152,71547
2016-11-22T22:00:00.000000000Z,111.156,112.978,110.855,112.526,112.526,55554
2016-11-23T22:00:00.000000000Z,112.539,113.534,112.372,113.328,113.328,52518
2016-11-24T22:00:00.000000000Z,113.324,113.900,112.556,113.253,113.253,80158
2016-11-27T22:00:00.000000000Z,112.816,112.976,111.360,111.922,111.922,79207
2016-11-28T22:00:00.000000000Z,111.964,113.340,111.620,112.390,112.390,64601
2016-11-29T22:00:00.000000000Z,112.376,114.544,112.058,114.462,114.462,82558
2016-11-30T22:00:00.000000000Z,114.428,114.826,113.830,114.096,114.096,79086
2016-12-01T22:00:00.000000000Z,114.122,114.207,113.330,113.515,113.515,63334
2016-12-04T22:00:00.000000000Z,113.320,114.777,112.876,113.852,113.852,83060
2016-12-05T22:00:00.000000000Z,113.841,114.188,113.504,114.018,114.018,40754
2016-12-06T22:00:00.000000000Z,114.029,114.404,113.416,113.760,113.760,36128
2016-12-07T22:00:00.000000000Z,113.805,114.378,113.120,114.030,114.030,68932
2016-12-08T22:00:00.000000000Z,114.030,115.368,114.012,115.320,115.320,47730
2016-12-11T22:00:00.000000000Z,115.408,116.124,114.856,115.024,115.024,54436
2016-12-12T22:00:00.000000000Z,115.014,115.477,114.737,115.188,115.188,48692
2016-12-13T22:00:00.000000000Z,115.180,117.398,114.772,117.043,117.043,71470
2016-12-14T22:00:00.000000000Z,117.056,118.666,117.015,118.180,118.180,94662
2016-12-15T22:00:00.000000000Z,118.207,118.428,117.467,117.913,117.913,63354
2016-12-18T22:00:00.000000000Z,117.964,117.966,116.550,117.097,117.097,60781
2016-12-19T22:00:00.000000000Z,117.098,118.244,116.988,117.864,117.864,51742
2016-12-20T22:00:00.000000000Z,117.868,118.070,117.109,117.557,117.557,39423
2016-12-21T22:00:00.000000000Z,117.546,117.880,117.270,117.540,117.540,31512
2016-12-22T22:00:00.000000000Z,117.535,117.623,117.173,117.333,117.333,20251
2016-12-26T22:00:00.000000000Z,117.091,117.620,117.091,117.420,117.420,23464
2016-12-27T22:00:00.000000000Z,117.438,117.814,117.056,117.261,117.261,25824
2016-12-28T22:00:00.000000000Z,117.140,117.216,116.232,116.536,116.536,44420
2016-12-29T22:00:00.000000000Z,116.571,117.198,116.048,117.017,117.017,68410
2017-01-02T22:00:00.000000000Z,117.282,118.614,117.218,117.748,117.748,55375
2017-01-03T22:00:00.000000000Z,117.754,118.188,117.056,117.247,117.247,59221
2017-01-04T22:00:00.000000000Z,117.259,117.433,115.216,115.364,115.364,101604
2017-01-05T22:00:00.000000000Z,115.340,117.183,115.070,116.982,116.982,76916
2017-01-08T22:00:00.000000000Z,117.017,117.534,115.956,116.050,116.050,59420
2017-01-09T22:00:00.000000000Z,115.773,116.346,115.198,115.778,115.778,75082
2017-01-10T22:00:00.000000000Z,115.763,116.873,114.242,115.414,115.414,116584
2017-01-11T22:00:00.000000000Z,115.371,115.514,113.752,114.719,114.719,102070
2017-01-12T22:00:00.000000000Z,114.705,115.446,114.172,114.498,114.498,78997
2017-01-15T22:00:00.000000000Z,114.330,114.486,113.622,114.199,114.199,62596
2017-01-16T22:00:00.000000000Z,114.180,114.285,112.606,112.607,112.607,96803
2017-01-17T22:00:00.000000000Z,112.596,114.764,112.576,114.628,114.628,69535
2017-01-18T22:00:00.000000000Z,114.649,115.624,114.402,114.860,114.860,84943
2017-01-19T22:00:00.000000000Z,114.842,115.386,114.212,114.585,114.585,95675
2017-01-22T22:00:00.000000000Z,114.595,114.595,112.700,112.700,112.700,87359
2017-01-23T22:00:00.000000000Z,112.654,113.894,112.526,113.782,113.782,65116
2017-01-24T22:00:00.000000000Z,113.770,113.993,113.040,113.280,113.280,62160
2017-01-25T22:00:00.000000000Z,113.250,114.857,113.053,114.537,114.537,64989
2017-01-26T22:00:00.000000000Z,114.558,115.378,114.392,115.094,115.094,58748
2017-01-29T22:00:00.000000000Z,114.759,114.958,113.447,113.780,113.780,60604
2017-01-30T22:00:00.000000000Z,113.766,113.962,112.082,112.802,112.802,89100
2017-01-31T22:00:00.000000000Z,112.795,113.954,112.644,113.248,113.248,74528
2017-02-01T22:00:00.000000000Z,113.215,113.364,112.056,112.806,112.806,68892
2017-02-02T22:00:00.000000000Z,112.818,113.488,112.314,112.596,112.596,74325
2017-02-05T22:00:00.000000000Z,112.486,112.780,111.622,111.745,111.745,56437
2017-02-06T22:00:00.000000000Z,111.732,112.582,111.594,112.398,112.398,47037
2017-02-07T22:00:00.000000000Z,112.382,112.546,111.632,111.932,111.932,51423
2017-02-08T22:00:00.000000000Z,111.952,113.348,111.739,113.248,113.248,50242
2017-02-09T22:00:00.000000000Z,113.264,113.862,112.860,113.227,113.227,54249
2017-02-12T22:00:00.000000000Z,113.546,114.168,113.436,113.738,113.738,40861
2017-02-13T22:00:00.000000000Z,113.751,114.501,113.250,114.264,114.264,50203
2017-02-14T22:00:00.000000000Z,114.243,114.955,113.864,114.154,114.154,47976
2017-02-15T22:00:00.000000000Z,114.142,114.314,113.079,113.246,113.246,48997
2017-02-16T22:00:00.000000000Z,113.256,113.505,112.620,112.809,112.809,42119
2017-02-19T22:00:00.000000000Z,112.890,113.239,112.792,113.103,113.103,24739
2017-02-20T22:00:00.000000000Z,113.095,113.780,113.090,113.683,113.683,31664
2017-02-21T22:00:00.000000000Z,113.668,113.735,112.908,113.314,113.314,44651
2017-02-22T22:00:00.000000000Z,113.332,113.461,112.552,112.624,112.624,38535
2017-02-23T22:00:00.000000000Z,112.602,112.955,111.936,112.125,112.125,35884
2017-02-26T22:00:00.000000000Z,112.172,112.844,111.920,112.690,112.690,43902
2017-02-27T22:00:00.000000000Z,112.715,112.902,111.688,112.789,112.789,95019
2017-02-28T22:00:00.000000000Z,112.747,114.056,112.726,113.726,113.726,134539
2017-03-01T22:00:00.000000000Z,113.738,114.598,113.682,114.406,114.406,84062
2017-03-02T22:00:00.000000000Z,114.400,114.754,113.811,114.005,114.005,99613
2017-03-05T22:00:00.000000000Z,113.906,114.143,113.559,113.896,113.896,62628
2017-03-06T22:00:00.000000000Z,113.879,114.156,113.730,113.980,113.980,52633
2017-03-07T22:00:00.000000000Z,113.996,114.758,113.612,114.387,114.387,73263
2017-03-08T22:00:00.000000000Z,114.324,115.003,114.312,114.962,114.962,84417
2017-03-09T22:00:00.000000000Z,114.938,115.504,114.652,114.758,114.758,101780
2017-03-12T21:00:00.000000000Z,114.738,114.927,114.482,114.882,114.882,64637
2017-03-13T21:00:00.000000000Z,114.889,115.193,114.518,114.738,114.738,64698
2017-03-14T21:00:00.000000000Z,114.777,114.883,113.170,113.382,113.382,96228
2017-03-15T21:00:00.000000000Z,113.375,113.552,112.902,113.306,113.306,91324
2017-03-16T21:00:00.000000000Z,113.300,113.496,112.563,112.709,112.709,61964
2017-03-19T21:00:00.000000000Z,112.682,112.899,112.454,112.558,112.558,50467
2017-03-20T21:00:00.000000000Z,112.566,112.869,111.540,111.723,111.723,91070
2017-03-21T21:00:00.000000000Z,111.725,111.791,110.731,111.155,111.155,111182
2017-03-22T21:00:00.000000000Z,111.150,111.578,110.628,110.930,110.930,114211
2017-03-23T21:00:00.000000000Z,110.934,111.485,110.626,111.321,111.321,96563
2017-03-26T21:00:00.000000000Z,110.926,111.054,110.114,110.669,110.669,88211
2017-03-27T21:00:00.000000000Z,110.652,111.202,110.182,111.140,111.140,70222
2017-03-28T21:00:00.000000000Z,111.174,111.318,110.714,111.048,111.048,70233
2017-03-29T21:00:00.000000000Z,111.034,111.944,110.942,111.920,111.920,75744
2017-03-30T21:00:00.000000000Z,111.900,112.202,111.244,111.388,111.388,83106
2017-04-02T21:00:00.000000000Z,111.444,111.592,110.854,110.902,110.902,71453
2017-04-03T21:00:00.000000000Z,110.934,110.945,110.272,110.740,110.740,77717
2017-04-04T21:00:00.000000000Z,110.754,111.453,110.539,110.698,110.698,89771
2017-04-05T21:00:00.000000000Z,110.696,111.146,110.290,110.801,110.801,90898
2017-04-06T21:00:00.000000000Z,110.798,111.370,110.136,111.070,111.070,141656
2017-04-09T21:00:00.000000000Z,111.086,111.578,110.806,110.930,110.930,65360
2017-04-10T21:00:00.000000000Z,110.947,110.952,109.604,109.606,109.606,81966
2017-04-11T21:00:00.000000000Z,109.624,109.870,108.960,109.019,109.019,98325
2017-04-12T21:00:00.000000000Z,109.038,109.392,108.730,109.102,109.102,84730
