datetime,open,high,low,close,adj close,volume
2015-10-26T21:00:00.000000000Z,1.08758,1.08758,1.08490,1.08618,1.08618,3304
2015-10-27T21:00:00.000000000Z,1.08975,1.09040,1.08733,1.08819,1.08819,3516
2015-10-28T21:00:00.000000000Z,1.08610,1.08744,1.08428,1.08537,1.08537,5694
2015-10-29T21:00:00.000000000Z,1.08636,1.08838,1.08514,1.08697,1.08697,6688
2015-11-01T22:00:00.000000000Z,1.08778,1.08936,1.08728,1.08782,1.08782,5087
2015-11-02T22:00:00.000000000Z,1.08651,1.08765,1.08555,1.08612,1.08612,3578
2015-11-03T22:00:00.000000000Z,1.08654,1.08686,1.08200,1.08212,1.08212,5215
2015-11-04T22:00:00.000000000Z,1.07928,1.08348,1.07872,1.08302,1.08302,5574
2015-11-05T22:00:00.000000000Z,1.08280,1.08390,1.08151,1.08178,1.08178,3606
2015-11-08T22:00:00.000000000Z,1.07878,1.08157,1.07668,1.08075,1.08075,5578
2015-11-09T22:00:00.000000000Z,1.07870,1.07998,1.07730,1.07730,1.07730,5197
2015-11-10T22:00:00.000000000Z,1.07913,1.08061,1.07839,1.08012,1.08012,5339
2015-11-11T22:00:00.000000000Z,1.07900,1.08078,1.07556,1.07615,1.07615,6891
2015-11-12T22:00:00.000000000Z,1.08158,1.08216,1.07922,1.07946,1.07946,5256
2015-11-15T22:00:00.000000000Z,1.08068,1.08172,1.07852,1.07976,1.07976,6310
2015-11-16T22:00:00.000000000Z,1.07917,1.07926,1.07741,1.07882,1.07882,5502
2015-11-17T22:00:00.000000000Z,1.07990,1.08310,1.07899,1.08270,1.08270,4859
2015-11-18T22:00:00.000000000Z,1.08693,1.08896,1.08613,1.08847,1.08847,5637
2015-11-19T22:00:00.000000000Z,1.08676,1.08778,1.08346,1.08419,1.08419,5570
2015-11-22T22:00:00.000000000Z,1.08508,1.08512,1.08206,1.08288,1.08288,5774
2015-11-23T22:00:00.000000000Z,1.08292,1.08528,1.08185,1.08426,1.08426,4526
2015-11-24T22:00:00.000000000Z,1.08195,1.08466,1.08195,1.08242,1.08242,6451
2015-11-25T22:00:00.000000000Z,1.08469,1.08624,1.08461,1.08517,1.08517,3189
2015-11-26T22:00:00.000000000Z,1.08652,1.09033,1.08532,1.08982,1.08982,5879
2015-11-29T22:00:00.000000000Z,1.09072,1.09171,1.08990,1.09060,1.09060,4682
2015-11-30T22:00:00.000000000Z,1.08715,1.09062,1.08560,1.09006,1.09006,5607
2015-12-01T22:00:00.000000000Z,1.09157,1.09186,1.08880,1.09002,1.09002,4057
2015-12-02T22:00:00.000000000Z,1.08140,1.08316,1.08005,1.08110,1.08110,5793
2015-12-03T22:00:00.000000000Z,1.08692,1.08926,1.08317,1.08828,1.08828,9382
2015-12-06T22:00:00.000000000Z,1.08503,1.08550,1.08304,1.08376,1.08376,5175
2015-12-07T22:00:00.000000000Z,1.08374,1.08583,1.08251,1.08298,1.08298,4197
2015-12-08T22:00:00.000000000Z,1.08116,1.08491,1.08079,1.08418,1.08418,4322
2015-12-09T22:00:00.000000000Z,1.08410,1.08477,1.08021,1.08388,1.08388,5577
2015-12-10T22:00:00.000000000Z,1.08096,1.08255,1.08038,1.08174,1.08174,3286
2015-12-13T22:00:00.000000000Z,1.08137,1.08140,1.07930,1.07989,1.07989,5185
2015-12-14T22:00:00.000000000Z,1.08324,1.08452,1.08229,1.08353,1.08353,4808
2015-12-15T22:00:00.000000000Z,1.08364,1.08384,1.08092,1.08162,1.08162,4330
2015-12-16T22:00:00.000000000Z,1.07926,1.08212,1.07848,1.08107,1.08107,6739
2015-12-17T22:00:00.000000000Z,1.07857,1.07970,1.07562,1.07757,1.07757,5963
2015-12-20T22:00:00.000000000Z,1.07838,1.08168,1.07743,1.08120,1.08120,4544
2015-12-21T22:00:00.000000000Z,1.08311,1.08467,1.08262,1.08295,1.08295,3655
2015-12-22T22:00:00.000000000Z,1.08213,1.08256,1.08088,1.08126,1.08126,2407
2015-12-23T22:00:00.000000000Z,1.08087,1.08183,1.08014,1.08076,1.08076,2570
2015-12-27T22:00:00.000000000Z,1.08174,1.08536,1.08154,1.08529,1.08529,2606
2015-12-28T22:00:00.000000000Z,1.08412,1.08514,1.08340,1.08432,1.08432,2247
2015-12-29T22:00:00.000000000Z,1.08472,1.08506,1.08286,1.08320,1.08320,2760
2015-12-30T22:00:00.000000000Z,1.08100,1.08230,1.07942,1.08190,1.08190,2294
2016-01-03T22:00:00.000000000Z,1.08836,1.08841,1.08364,1.08627,1.08627,8690
2016-01-04T22:00:00.000000000Z,1.08558,1.08606,1.08360,1.08478,1.08478,4966
2016-01-05T22:00:00.000000000Z,1.08416,1.08540,1.08274,1.08388,1.08388,5356
2016-01-06T22:00:00.000000000Z,1.08592,1.08813,1.08420,1.08743,1.08743,7001
2016-01-07T22:00:00.000000000Z,1.08588,1.08848,1.08428,1.08844,1.08844,5771
2016-01-10T22:00:00.000000000Z,1.08642,1.08820,1.08386,1.08652,1.08652,6164
2016-01-11T22:00:00.000000000Z,1.08728,1.08808,1.08512,1.08593,1.08593,4591
2016-01-12T22:00:00.000000000Z,1.08838,1.08971,1.08702,1.08952,1.08952,4776
2016-01-13T22:00:00.000000000Z,1.09463,1.09820,1.09441,1.09562,1.09562,5117
2016-01-14T22:00:00.000000000Z,1.09173,1.09492,1.09132,1.09404,1.09404,5353
2016-01-17T22:00:00.000000000Z,1.09446,1.09627,1.09284,1.09502,1.09502,6200
2016-01-18T22:00:00.000000000Z,1.09507,1.09652,1.09398,1.09538,1.09538,4744
2016-01-19T22:00:00.000000000Z,1.09446,1.09788,1.09370,1.09404,1.09404,6802
2016-01-20T22:00:00.000000000Z,1.09440,1.09576,1.09298,1.09496,1.09496,5198
2016-01-21T22:00:00.000000000Z,1.09545,1.09568,1.09234,1.09395,1.09395,5540
2016-01-24T22:00:00.000000000Z,1.09695,1.09846,1.09577,1.09686,1.09686,4326
2016-01-25T22:00:00.000000000Z,1.09894,1.10078,1.09866,1.10038,1.10038,4709
2016-01-26T22:00:00.000000000Z,1.10496,1.10566,1.10304,1.10396,1.10396,4258
2016-01-27T22:00:00.000000000Z,1.10590,1.10804,1.10540,1.10736,1.10736,5125
2016-01-28T22:00:00.000000000Z,1.10910,1.11341,1.10730,1.11146,1.11146,10260
2016-01-31T22:00:00.000000000Z,1.10706,1.11009,1.10692,1.11009,1.11009,5045
2016-02-01T22:00:00.000000000Z,1.11031,1.11384,1.11016,1.11378,1.11378,5679
2016-02-02T22:00:00.000000000Z,1.11272,1.11365,1.10988,1.11044,1.11044,4894
2016-02-03T22:00:00.000000000Z,1.11532,1.11976,1.11403,1.11790,1.11790,7669
2016-02-04T22:00:00.000000000Z,1.11310,1.11352,1.10894,1.11002,1.11002,6356
2016-02-07T22:00:00.000000000Z,1.10619,1.10955,1.10570,1.10826,1.10826,4241
2016-02-08T22:00:00.000000000Z,1.10481,1.10559,1.09933,1.09994,1.09994,8993
2016-02-09T22:00:00.000000000Z,1.09840,1.10029,1.09583,1.09696,1.09696,8301
2016-02-10T22:00:00.000000000Z,1.09906,1.09924,1.09498,1.09527,1.09527,9327
2016-02-11T22:00:00.000000000Z,1.10100,1.10220,1.10008,1.10097,1.10097,7382
2016-02-14T22:00:00.000000000Z,1.09852,1.10143,1.09752,1.10072,1.10072,5987
2016-02-15T22:00:00.000000000Z,1.10118,1.10288,1.10094,1.10260,1.10260,5421
2016-02-16T22:00:00.000000000Z,1.10164,1.10330,1.10062,1.10317,1.10317,5137
2016-02-17T22:00:00.000000000Z,1.10456,1.10516,1.10352,1.10504,1.10504,4520
2016-02-18T22:00:00.000000000Z,1.10282,1.10414,1.10220,1.10365,1.10365,5304
2016-02-21T22:00:00.000000000Z,1.10040,1.10228,1.09932,1.10051,1.10051,4515
2016-02-22T22:00:00.000000000Z,1.10235,1.10280,1.09557,1.09594,1.09594,6148
2016-02-23T22:00:00.000000000Z,1.09251,1.09428,1.09004,1.09032,1.09032,4865
2016-02-24T22:00:00.000000000Z,1.08888,1.09256,1.08888,1.09165,1.09165,4952
2016-02-25T22:00:00.000000000Z,1.09137,1.09375,1.09106,1.09224,1.09224,5443
2016-02-28T22:00:00.000000000Z,1.09186,1.09206,1.08866,1.09200,1.09200,5094
2016-02-29T22:00:00.000000000Z,1.08577,1.08770,1.08510,1.08656,1.08656,5894
2016-03-01T22:00:00.000000000Z,1.08397,1.08596,1.08286,1.08506,1.08506,4854
2016-03-02T22:00:00.000000000Z,1.08328,1.08458,1.08286,1.08416,1.08416,4412
2016-03-03T22:00:00.000000000Z,1.08676,1.08892,1.08515,1.08833,1.08833,5317
2016-03-06T22:00:00.000000000Z,1.09168,1.09652,1.09140,1.09498,1.09498,5020
2016-03-07T22:00:00.000000000Z,1.09639,1.09684,1.09176,1.09232,1.09232,5206
2016-03-08T22:00:00.000000000Z,1.09610,1.09658,1.09458,1.09512,1.09512,3848
2016-03-09T22:00:00.000000000Z,1.09718,1.09758,1.09263,1.09341,1.09341,4624
2016-03-10T22:00:00.000000000Z,1.10085,1.10182,1.09680,1.09682,1.09682,8326
2016-03-13T21:00:00.000000000Z,1.09656,1.09848,1.09536,1.09742,1.09742,5740
2016-03-14T21:00:00.000000000Z,1.09604,1.09716,1.09526,1.09614,1.09614,4184
2016-03-15T21:00:00.000000000Z,1.09656,1.09698,1.09520,1.09656,1.09656,3346
2016-03-16T21:00:00.000000000Z,1.09669,1.09946,1.09614,1.09840,1.09840,7515
2016-03-17T21:00:00.000000000Z,1.09521,1.09526,1.09188,1.09320,1.09320,5214
2016-03-20T21:00:00.000000000Z,1.09326,1.09436,1.09204,1.09322,1.09322,4219
2016-03-21T21:00:00.000000000Z,1.09014,1.09146,1.08782,1.08856,1.08856,4889
2016-03-22T21:00:00.000000000Z,1.09125,1.09244,1.09092,1.09174,1.09174,2717
2016-03-23T21:00:00.000000000Z,1.09064,1.09087,1.08920,1.08984,1.08984,3399
2016-03-24T21:00:00.000000000Z,1.09024,1.09172,1.08914,1.09088,1.09088,2277
2016-03-27T21:00:00.000000000Z,1.09168,1.09220,1.09026,1.09062,1.09062,1679
2016-03-28T21:00:00.000000000Z,1.09041,1.09111,1.08954,1.09010,1.09010,3428
2016-03-29T21:00:00.000000000Z,1.09185,1.09258,1.09080,1.09142,1.09142,4523
2016-03-30T21:00:00.000000000Z,1.09397,1.09418,1.09200,1.09348,1.09348,4016
2016-03-31T21:00:00.000000000Z,1.09440,1.09492,1.09248,1.09473,1.09473,3669
2016-04-03T21:00:00.000000000Z,1.09162,1.09276,1.09125,1.09238,1.09238,3333
2016-04-04T21:00:00.000000000Z,1.09232,1.09260,1.08870,1.09095,1.09095,3994
2016-04-05T21:00:00.000000000Z,1.08847,1.09088,1.08812,1.09056,1.09056,3355
2016-04-06T21:00:00.000000000Z,1.08949,1.09070,1.08800,1.08844,1.08844,4829
2016-04-07T21:00:00.000000000Z,1.08746,1.08887,1.08678,1.08884,1.08884,4183
2016-04-10T21:00:00.000000000Z,1.08703,1.08874,1.08646,1.08846,1.08846,3998
2016-04-11T21:00:00.000000000Z,1.08872,1.08930,1.08734,1.08757,1.08757,4021
2016-04-12T21:00:00.000000000Z,1.08768,1.08894,1.08714,1.08854,1.08854,3604
2016-04-13T21:00:00.000000000Z,1.09015,1.09050,1.08790,1.08868,1.08868,4307
2016-04-14T21:00:00.000000000Z,1.08926,1.09061,1.08856,1.08992,1.08992,3400
2016-04-17T21:00:00.000000000Z,1.09123,1.09236,1.09078,1.09094,1.09094,3933
2016-04-18T21:00:00.000000000Z,1.09115,1.09226,1.09042,1.09211,1.09211,2857
2016-04-19T21:00:00.000000000Z,1.09242,1.09295,1.09198,1.09273,1.09273,2629
2016-04-20T21:00:00.000000000Z,1.09822,1.09840,1.09636,1.09679,1.09679,3854
2016-04-21T21:00:00.000000000Z,1.10049,1.10163,1.09965,1.10128,1.10128,3674
2016-04-24T21:00:00.000000000Z,1.09876,1.09922,1.09730,1.09790,1.09790,3930
2016-04-25T21:00:00.000000000Z,1.09883,1.10010,1.09806,1.09949,1.09949,3663
2016-04-26T21:00:00.000000000Z,1.10000,1.10098,1.09960,1.10096,1.10096,2737
2016-04-27T21:00:00.000000000Z,1.09946,1.10060,1.09748,1.09794,1.09794,7234
2016-04-28T21:00:00.000000000Z,1.09750,1.09812,1.09566,1.09602,1.09602,4925
2016-05-01T21:00:00.000000000Z,1.09834,1.10076,1.09812,1.10035,1.10035,3273
2016-05-02T21:00:00.000000000Z,1.10062,1.10172,1.09601,1.09752,1.09752,5690
2016-05-03T21:00:00.000000000Z,1.09757,1.09918,1.09705,1.09760,1.09760,4422
2016-05-04T21:00:00.000000000Z,1.09988,1.10092,1.09958,1.09992,1.09992,2685
2016-05-05T21:00:00.000000000Z,1.10378,1.10548,1.10346,1.10465,1.10465,3356
2016-05-08T21:00:00.000000000Z,1.10827,1.10880,1.10388,1.10411,1.10411,3970
2016-05-09T21:00:00.000000000Z,1.10543,1.10707,1.10513,1.10676,1.10676,3152
2016-05-10T21:00:00.000000000Z,1.10988,1.11018,1.10808,1.10942,1.10942,3174
2016-05-11T21:00:00.000000000Z,1.10955,1.10988,1.10558,1.10668,1.10668,3414
2016-05-12T21:00:00.000000000Z,1.10387,1.10516,1.10173,1.10183,1.10183,3340
2016-05-15T21:00:00.000000000Z,1.10276,1.10492,1.10243,1.10489,1.10489,2528
2016-05-16T21:00:00.000000000Z,1.10694,1.10801,1.10620,1.10793,1.10793,3088
2016-05-17T21:00:00.000000000Z,1.10912,1.10956,1.10702,1.10786,1.10786,4122
2016-05-18T21:00:00.000000000Z,1.10746,1.10897,1.10715,1.10748,1.10748,4394
2016-05-19T21:00:00.000000000Z,1.10952,1.11282,1.10942,1.11173,1.11173,2914
2016-05-22T21:00:00.000000000Z,1.11160,1.11240,1.11030,1.11110,1.11110,4176
2016-05-23T21:00:00.000000000Z,1.11004,1.11132,1.10866,1.10921,1.10921,4284
2016-05-24T21:00:00.000000000Z,1.10665,1.10687,1.10514,1.10596,1.10596,3454
2016-05-25T21:00:00.000000000Z,1.10564,1.10848,1.10532,1.10808,1.10808,3897
2016-05-26T21:00:00.000000000Z,1.10758,1.10796,1.10636,1.10723,1.10723,3130
2016-05-29T21:00:00.000000000Z,1.10544,1.10713,1.10416,1.10534,1.10534,3257
2016-05-30T21:00:00.000000000Z,1.10523,1.10611,1.10300,1.10368,1.10368,4127
2016-05-31T21:00:00.000000000Z,1.10632,1.10698,1.10496,1.10688,1.10688,4056
2016-06-01T21:00:00.000000000Z,1.10547,1.10676,1.10474,1.10608,1.10608,4064
2016-06-02T21:00:00.000000000Z,1.10436,1.10574,1.10376,1.10502,1.10502,3334
2016-06-05T21:00:00.000000000Z,1.10902,1.10988,1.10686,1.10706,1.10706,4306
2016-06-06T21:00:00.000000000Z,1.10224,1.10347,1.09813,1.09827,1.09827,4091
2016-06-07T21:00:00.000000000Z,1.09631,1.09858,1.09580,1.09655,1.09655,3715
2016-06-08T21:00:00.000000000Z,1.09309,1.09366,1.09128,1.09140,1.09140,3641
2016-06-09T21:00:00.000000000Z,1.09191,1.09191,1.08884,1.09052,1.09052,3401
2016-06-12T21:00:00.000000000Z,1.08593,1.08804,1.08400,1.08770,1.08770,5983
2016-06-13T21:00:00.000000000Z,1.08923,1.08923,1.08328,1.08412,1.08412,5144
2016-06-14T21:00:00.000000000Z,1.07960,1.08396,1.07934,1.08352,1.08352,4321
2016-06-15T21:00:00.000000000Z,1.08261,1.08356,1.08064,1.08246,1.08246,6881
2016-06-16T21:00:00.000000000Z,1.08310,1.08748,1.08267,1.08360,1.08360,7175
2016-06-19T21:00:00.000000000Z,1.08726,1.09092,1.08612,1.08903,1.08903,7298
2016-06-20T21:00:00.000000000Z,1.08825,1.09042,1.08742,1.08792,1.08792,4309
2016-06-21T21:00:00.000000000Z,1.08174,1.08369,1.08082,1.08136,1.08136,4650
2016-06-22T21:00:00.000000000Z,1.08252,1.08794,1.08202,1.08478,1.08478,6167
2016-06-23T21:00:00.000000000Z,1.09124,1.10132,1.06234,1.08551,1.08551,56528
2016-06-26T21:00:00.000000000Z,1.07352,1.07862,1.07164,1.07560,1.07560,16873
2016-06-27T21:00:00.000000000Z,1.07864,1.08518,1.07727,1.08408,1.08408,8851
2016-06-28T21:00:00.000000000Z,1.08632,1.08748,1.08365,1.08421,1.08421,6239
2016-06-29T21:00:00.000000000Z,1.08975,1.08990,1.08688,1.08801,1.08801,6490
2016-06-30T21:00:00.000000000Z,1.08334,1.08482,1.08195,1.08312,1.08312,6249
2016-07-03T21:00:00.000000000Z,1.08462,1.08546,1.08276,1.08363,1.08363,4516
2016-07-04T21:00:00.000000000Z,1.08276,1.08364,1.08056,1.08102,1.08102,5739
2016-07-05T21:00:00.000000000Z,1.08177,1.08386,1.07943,1.08354,1.08354,8714
2016-07-06T21:00:00.000000000Z,1.08241,1.08365,1.08056,1.08288,1.08288,5721
2016-07-07T21:00:00.000000000Z,1.08266,1.08458,1.08262,1.08414,1.08414,4095
2016-07-10T21:00:00.000000000Z,1.08497,1.08690,1.08468,1.08637,1.08637,5936
2016-07-11T21:00:00.000000000Z,1.08678,1.09074,1.08646,1.08977,1.08977,6587
2016-07-12T21:00:00.000000000Z,1.09337,1.09443,1.08989,1.09147,1.09147,7421
2016-07-13T21:00:00.000000000Z,1.09272,1.09428,1.08933,1.08952,1.08952,6842
2016-07-14T21:00:00.000000000Z,1.09107,1.09174,1.08972,1.09124,1.09124,6077
2016-07-17T21:00:00.000000000Z,1.08568,1.08830,1.08466,1.08727,1.08727,6349
2016-07-18T21:00:00.000000000Z,1.08792,1.08910,1.08636,1.08743,1.08743,4639
2016-07-19T21:00:00.000000000Z,1.08617,1.08715,1.08440,1.08663,1.08663,5409
2016-07-20T21:00:00.000000000Z,1.08748,1.09040,1.08624,1.08773,1.08773,6248
2016-07-21T21:00:00.000000000Z,1.08677,1.08764,1.08584,1.08712,1.08712,4811
2016-07-24T21:00:00.000000000Z,1.08358,1.08466,1.08179,1.08252,1.08252,5227
2016-07-25T21:00:00.000000000Z,1.08390,1.08521,1.08314,1.08428,1.08428,4795
2016-07-26T21:00:00.000000000Z,1.09014,1.09354,1.08970,1.09332,1.09332,5013
2016-07-27T21:00:00.000000000Z,1.09046,1.09340,1.08944,1.09234,1.09234,8099
2016-07-28T21:00:00.000000000Z,1.08641,1.08674,1.08409,1.08526,1.08526,7201
2016-07-31T21:00:00.000000000Z,1.08356,1.08373,1.08072,1.08072,1.08072,4368
2016-08-01T21:00:00.000000000Z,1.08102,1.08307,1.08019,1.08207,1.08207,5162
2016-08-02T21:00:00.000000000Z,1.08236,1.08442,1.08195,1.08440,1.08440,4583
2016-08-03T21:00:00.000000000Z,1.08517,1.08526,1.08300,1.08440,1.08440,4512
2016-08-04T21:00:00.000000000Z,1.08406,1.08626,1.08372,1.08546,1.08546,2931
2016-08-07T21:00:00.000000000Z,1.08703,1.08849,1.08586,1.08845,1.08845,3850
2016-08-08T21:00:00.000000000Z,1.08925,1.09063,1.08874,1.09046,1.09046,3243
2016-08-09T21:00:00.000000000Z,1.09037,1.09254,1.09030,1.09130,1.09130,3579
2016-08-10T21:00:00.000000000Z,1.08991,1.09016,1.08720,1.08745,1.08745,3491
2016-08-11T21:00:00.000000000Z,1.08609,1.08742,1.08553,1.08724,1.08724,2323
2016-08-14T21:00:00.000000000Z,1.08844,1.08941,1.08758,1.08860,1.08860,2280
2016-08-15T21:00:00.000000000Z,1.08851,1.08894,1.08552,1.08665,1.08665,5329
2016-08-16T21:00:00.000000000Z,1.08452,1.08538,1.08358,1.08440,1.08440,3792
2016-08-17T21:00:00.000000000Z,1.08616,1.08708,1.08422,1.08510,1.08510,5511
2016-08-18T21:00:00.000000000Z,1.08353,1.08430,1.08270,1.08304,1.08304,5158
2016-08-21T21:00:00.000000000Z,1.08837,1.08925,1.08600,1.08788,1.08788,5478
2016-08-22T21:00:00.000000000Z,1.08933,1.09039,1.08812,1.08882,1.08882,3773
2016-08-23T21:00:00.000000000Z,1.08884,1.08985,1.08748,1.08792,1.08792,3778
2016-08-24T21:00:00.000000000Z,1.08924,1.08996,1.08828,1.08895,1.08895,3644
2016-08-25T21:00:00.000000000Z,1.09191,1.09236,1.08992,1.09004,1.09004,3258
2016-08-28T21:00:00.000000000Z,1.09462,1.09550,1.09262,1.09338,1.09338,3813
2016-08-29T21:00:00.000000000Z,1.09472,1.09584,1.09334,1.09434,1.09434,4095
2016-08-30T21:00:00.000000000Z,1.09592,1.09684,1.09500,1.09590,1.09590,3864
2016-08-31T21:00:00.000000000Z,1.09754,1.10012,1.09651,1.09952,1.09952,5184
2016-09-01T21:00:00.000000000Z,1.09749,1.09794,1.09620,1.09648,1.09648,2724
2016-09-04T21:00:00.000000000Z,1.09448,1.09448,1.09233,1.09286,1.09286,3362
2016-09-05T21:00:00.000000000Z,1.09239,1.09454,1.09214,1.09427,1.09427,3116
2016-09-06T21:00:00.000000000Z,1.09139,1.09184,1.08912,1.08968,1.08968,5618
2016-09-07T21:00:00.000000000Z,1.09016,1.09230,1.08964,1.09161,1.09161,3133
2016-09-08T21:00:00.000000000Z,1.09511,1.09730,1.09474,1.09684,1.09684,3012
2016-09-11T21:00:00.000000000Z,1.09501,1.09743,1.09486,1.09486,1.09486,3821
2016-09-12T21:00:00.000000000Z,1.09198,1.09292,1.09122,1.09200,1.09200,4204
2016-09-13T21:00:00.000000000Z,1.09567,1.09848,1.09536,1.09792,1.09792,4388
2016-09-14T21:00:00.000000000Z,1.09503,1.09626,1.09398,1.09550,1.09550,4870
2016-09-15T21:00:00.000000000Z,1.09280,1.09402,1.09209,1.09349,1.09349,2998
2016-09-18T21:00:00.000000000Z,1.09288,1.09463,1.09276,1.09457,1.09457,3787
2016-09-19T21:00:00.000000000Z,1.09523,1.09600,1.09311,1.09330,1.09330,3670
2016-09-20T21:00:00.000000000Z,1.09205,1.09245,1.08912,1.08912,1.08912,5657
2016-09-21T21:00:00.000000000Z,1.08975,1.09088,1.08884,1.08960,1.08960,5237
2016-09-22T21:00:00.000000000Z,1.08596,1.08832,1.08562,1.08719,1.08719,3699
2016-09-25T21:00:00.000000000Z,1.08935,1.08989,1.08774,1.08799,1.08799,3454
2016-09-26T21:00:00.000000000Z,1.09070,1.09117,1.08750,1.09014,1.09014,3685
2016-09-27T21:00:00.000000000Z,1.08892,1.08952,1.08790,1.08940,1.08940,3408
2016-09-28T21:00:00.000000000Z,1.08936,1.09088,1.08899,1.08958,1.08958,3063
2016-09-29T21:00:00.000000000Z,1.08386,1.08424,1.08111,1.08340,1.08340,4420
2016-10-02T21:00:00.000000000Z,1.09083,1.09281,1.09046,1.09175,1.09175,3894
2016-10-03T21:00:00.000000000Z,1.09146,1.09396,1.09106,1.09360,1.09360,3682
2016-10-04T21:00:00.000000000Z,1.09701,1.09757,1.09592,1.09697,1.09697,3729
2016-10-05T21:00:00.000000000Z,1.09235,1.09396,1.09140,1.09245,1.09245,3402
2016-10-06T21:00:00.000000000Z,1.09374,1.09377,1.09103,1.09229,1.09229,6086
2016-10-09T21:00:00.000000000Z,1.09434,1.09540,1.09347,1.09463,1.09463,3462
2016-10-10T21:00:00.000000000Z,1.09439,1.09593,1.09393,1.09591,1.09591,3732
2016-10-11T21:00:00.000000000Z,1.09320,1.09332,1.09070,1.09132,1.09132,4724
2016-10-12T21:00:00.000000000Z,1.08999,1.09167,1.08698,1.08811,1.08811,5093
2016-10-13T21:00:00.000000000Z,1.09040,1.09083,1.08764,1.08862,1.08862,3674
2016-10-16T21:00:00.000000000Z,1.08658,1.08785,1.08612,1.08653,1.08653,3133
2016-10-17T21:00:00.000000000Z,1.08842,1.08950,1.08716,1.08898,1.08898,3253
2016-10-18T21:00:00.000000000Z,1.08692,1.08808,1.08620,1.08745,1.08745,3407
2016-10-19T21:00:00.000000000Z,1.08500,1.08620,1.08488,1.08556,1.08556,2313
2016-10-20T21:00:00.000000000Z,1.08463,1.08538,1.08228,1.08252,1.08252,3656
2016-10-23T21:00:00.000000000Z,1.08233,1.08280,1.08051,1.08246,1.08246,3056
2016-10-24T21:00:00.000000000Z,1.08100,1.08252,1.08052,1.08186,1.08186,3120
2016-10-25T21:00:00.000000000Z,1.08255,1.08358,1.08201,1.08323,1.08323,3407
2016-10-26T21:00:00.000000000Z,1.08368,1.08407,1.08312,1.08366,1.08366,3523
2016-10-27T21:00:00.000000000Z,1.08287,1.08516,1.08261,1.08435,1.08435,3060
2016-10-30T21:00:00.000000000Z,1.08447,1.08520,1.08296,1.08340,1.08340,2781
2016-10-31T21:00:00.000000000Z,1.08590,1.08624,1.08440,1.08473,1.08473,2402
2016-11-01T21:00:00.000000000Z,1.07830,1.07844,1.07542,1.07701,1.07701,4498
2016-11-02T21:00:00.000000000Z,1.08006,1.08030,1.07836,1.07959,1.07959,4604
2016-11-03T21:00:00.000000000Z,1.08178,1.08258,1.08064,1.08070,1.08070,2267
2016-11-06T22:00:00.000000000Z,1.08173,1.08298,1.07952,1.08131,1.08131,5590
2016-11-07T22:00:00.000000000Z,1.07574,1.07794,1.07562,1.07785,1.07785,3056
2016-11-08T22:00:00.000000000Z,1.07790,1.08316,1.07522,1.08190,1.08190,52597
2016-11-09T22:00:00.000000000Z,1.07408,1.07784,1.07408,1.07610,1.07610,7283
2016-11-10T22:00:00.000000000Z,1.07484,1.07614,1.07102,1.07230,1.07230,7807
2016-11-13T22:00:00.000000000Z,1.07228,1.07319,1.06878,1.07062,1.07062,11255
2016-11-14T22:00:00.000000000Z,1.07056,1.07478,1.07026,1.07428,1.07428,8344
2016-11-15T22:00:00.000000000Z,1.07445,1.07528,1.07260,1.07465,1.07465,6940
2016-11-16T22:00:00.000000000Z,1.07112,1.07411,1.07068,1.07302,1.07302,8074
2016-11-17T22:00:00.000000000Z,1.07013,1.07200,1.06865,1.06978,1.06978,7950
2016-11-20T22:00:00.000000000Z,1.07093,1.07397,1.06971,1.07362,1.07362,8336
2016-11-21T22:00:00.000000000Z,1.07181,1.07414,1.07156,1.07408,1.07408,6647
2016-11-22T22:00:00.000000000Z,1.07434,1.07528,1.07321,1.07348,1.07348,3677
2016-11-23T22:00:00.000000000Z,1.07328,1.07446,1.07164,1.07340,1.07340,7766
2016-11-24T22:00:00.000000000Z,1.07317,1.07546,1.07304,1.07386,1.07386,8209
2016-11-27T22:00:00.000000000Z,1.07368,1.07708,1.07359,1.07531,1.07531,9489
2016-11-28T22:00:00.000000000Z,1.07483,1.07629,1.07416,1.07500,1.07500,5360
2016-11-29T22:00:00.000000000Z,1.07729,1.08004,1.07685,1.07838,1.07838,6587
2016-11-30T22:00:00.000000000Z,1.07817,1.07869,1.07669,1.07740,1.07740,7580
2016-12-01T22:00:00.000000000Z,1.07717,1.07906,1.07620,1.07622,1.07622,8196
2016-12-04T22:00:00.000000000Z,1.07730,1.07948,1.06956,1.07822,1.07822,23286
2016-12-05T22:00:00.000000000Z,1.08360,1.08456,1.08201,1.08381,1.08381,7302
2016-12-06T22:00:00.000000000Z,1.08323,1.08327,1.08166,1.08269,1.08269,4391
2016-12-07T22:00:00.000000000Z,1.08376,1.08557,1.08296,1.08518,1.08518,5537
2016-12-08T22:00:00.000000000Z,1.07858,1.07974,1.07775,1.07934,1.07934,5766
2016-12-11T22:00:00.000000000Z,1.07349,1.07648,1.07288,1.07632,1.07632,7627
2016-12-12T22:00:00.000000000Z,1.07742,1.07878,1.07559,1.07647,1.07647,9532
2016-12-13T22:00:00.000000000Z,1.07532,1.07768,1.07398,1.07470,1.07470,5441
2016-12-14T22:00:00.000000000Z,1.07447,1.07562,1.07278,1.07546,1.07546,11766
2016-12-15T22:00:00.000000000Z,1.07241,1.07572,1.07216,1.07547,1.07547,8934
