datetime,open,high,low,close,adj close,volume
2015-10-07T21:00:00.000000000Z,86.495,87.197,85.810,87.056,87.056,34012
2015-10-08T21:00:00.000000000Z,87.009,88.336,86.908,88.200,88.200,32749
2015-10-11T21:00:00.000000000Z,87.944,88.615,87.772,88.374,88.374,21465
2015-10-12T21:00:00.000000000Z,88.358,88.402,86.753,86.753,86.753,30964
2015-10-13T21:00:00.000000000Z,86.758,87.092,86.088,86.749,86.749,41272
2015-10-14T21:00:00.000000000Z,86.753,87.508,86.296,87.142,87.142,46041
2015-10-15T21:00:00.000000000Z,87.148,87.328,86.342,86.787,86.787,29546
2015-10-18T21:00:00.000000000Z,86.650,87.207,86.279,86.619,86.619,26493
2015-10-19T21:00:00.000000000Z,86.601,87.360,86.564,87.007,87.007,22424
2015-10-20T21:00:00.000000000Z,87.010,87.302,86.368,86.454,86.454,26016
2015-10-21T21:00:00.000000000Z,86.460,87.162,85.998,86.994,86.994,32122
2015-10-22T21:00:00.000000000Z,86.988,88.108,86.914,87.670,87.670,40002
2015-10-25T21:00:00.000000000Z,87.653,87.996,87.504,87.780,87.780,24795
2015-10-26T21:00:00.000000000Z,87.772,87.786,86.484,86.640,86.640,26512
2015-10-27T21:00:00.000000000Z,86.632,86.748,85.622,86.122,86.122,40760
2015-10-28T21:00:00.000000000Z,86.186,86.200,85.520,85.664,85.664,30165
2015-10-29T21:00:00.000000000Z,85.648,86.287,85.434,86.084,86.084,41758
2015-11-01T22:00:00.000000000Z,85.650,86.358,85.650,86.284,86.284,23246
2015-11-02T22:00:00.000000000Z,86.308,87.185,85.890,87.004,87.004,28901
2015-11-03T22:00:00.000000000Z,86.995,87.587,86.749,86.891,86.891,32278
2015-11-04T22:00:00.000000000Z,86.886,87.311,86.613,86.973,86.973,29361
2015-11-05T22:00:00.000000000Z,86.962,87.378,86.514,86.744,86.744,36376
2015-11-08T22:00:00.000000000Z,86.634,87.274,86.631,86.808,86.808,27228
2015-11-09T22:00:00.000000000Z,86.785,87.096,86.469,86.598,86.598,25394
2015-11-10T22:00:00.000000000Z,86.576,86.994,86.555,86.755,86.755,23153
2015-11-11T22:00:00.000000000Z,86.748,87.956,86.736,87.380,87.380,35401
2015-11-12T22:00:00.000000000Z,87.375,87.688,87.190,87.378,87.378,26602
2015-11-15T22:00:00.000000000Z,87.042,87.618,86.830,87.416,87.416,25802
2015-11-16T22:00:00.000000000Z,87.422,88.020,87.252,87.784,87.784,29856
2015-11-17T22:00:00.000000000Z,87.790,87.922,87.393,87.919,87.919,26162
2015-11-18T22:00:00.000000000Z,87.907,88.518,87.784,88.386,88.386,32031
2015-11-19T22:00:00.000000000Z,88.382,89.016,88.294,88.892,88.892,27221
2015-11-22T22:00:00.000000000Z,88.842,88.895,88.237,88.350,88.350,24367
2015-11-23T22:00:00.000000000Z,88.396,88.922,88.038,88.922,88.922,26501
2015-11-24T22:00:00.000000000Z,88.935,89.121,88.806,88.995,88.995,28872
2015-11-25T22:00:00.000000000Z,88.990,89.089,88.380,88.590,88.590,23012
2015-11-26T22:00:00.000000000Z,88.609,88.732,88.112,88.336,88.336,21290
2015-11-29T22:00:00.000000000Z,88.342,89.420,88.050,88.974,88.974,22286
2015-11-30T22:00:00.000000000Z,88.942,90.112,88.900,89.984,89.984,31549
2015-12-01T22:00:00.000000000Z,89.969,90.486,89.812,90.092,90.092,29478
2015-12-02T22:00:00.000000000Z,90.088,90.587,89.704,89.997,89.997,45603
2015-12-03T22:00:00.000000000Z,90.031,90.727,89.612,90.370,90.370,38542
2015-12-06T22:00:00.000000000Z,90.438,90.480,89.475,89.664,89.664,23947
2015-12-07T22:00:00.000000000Z,89.661,89.666,88.270,88.706,88.706,30177
2015-12-08T22:00:00.000000000Z,88.679,88.994,87.304,87.815,87.815,39948
2015-12-09T22:00:00.000000000Z,87.820,89.138,87.816,88.514,88.514,37585
2015-12-10T22:00:00.000000000Z,88.525,88.630,86.802,86.962,86.962,40279
2015-12-13T22:00:00.000000000Z,87.300,87.722,86.512,87.661,87.661,42894
2015-12-14T22:00:00.000000000Z,87.684,88.132,87.143,87.509,87.509,35673
2015-12-15T22:00:00.000000000Z,87.520,88.516,87.448,88.378,88.378,46012
2015-12-16T22:00:00.000000000Z,88.392,88.657,87.117,87.360,87.360,36197
2015-12-17T22:00:00.000000000Z,87.336,88.004,86.220,86.938,86.938,49941
2015-12-20T22:00:00.000000000Z,86.914,87.208,86.646,87.128,87.128,24364
2015-12-21T22:00:00.000000000Z,87.123,87.728,87.044,87.588,87.588,23478
2015-12-22T22:00:00.000000000Z,87.602,87.666,87.151,87.462,87.462,15585
2015-12-23T22:00:00.000000000Z,87.466,87.657,87.356,87.388,87.388,14577
2015-12-27T22:00:00.000000000Z,87.388,87.614,87.236,87.276,87.276,13430
2015-12-28T22:00:00.000000000Z,87.268,87.922,87.229,87.873,87.873,13982
2015-12-29T22:00:00.000000000Z,87.891,87.980,87.612,87.825,87.825,16245
2015-12-30T22:00:00.000000000Z,87.815,88.214,87.438,87.671,87.671,15528
2016-01-03T22:00:00.000000000Z,87.590,87.843,85.340,85.885,85.885,42239
2016-01-04T22:00:00.000000000Z,85.882,86.347,84.892,85.262,85.262,35295
2016-01-05T22:00:00.000000000Z,85.296,85.406,83.555,83.788,83.788,51448
2016-01-06T22:00:00.000000000Z,83.780,84.130,81.994,82.504,82.504,66675
2016-01-07T22:00:00.000000000Z,82.486,83.906,81.501,81.517,81.517,69937
2016-01-10T22:00:00.000000000Z,81.722,83.026,80.907,82.353,82.353,59929
2016-01-11T22:00:00.000000000Z,82.380,82.776,81.387,82.189,82.189,57417
2016-01-12T22:00:00.000000000Z,82.205,83.401,81.780,81.842,81.842,50178
2016-01-13T22:00:00.000000000Z,81.845,82.681,81.168,82.446,82.446,68789
2016-01-14T22:00:00.000000000Z,82.450,82.802,79.568,80.317,80.317,73827
2016-01-17T22:00:00.000000000Z,79.810,81.278,79.769,80.567,80.567,45394
2016-01-18T22:00:00.000000000Z,80.552,82.160,80.195,81.266,81.266,61143
2016-01-19T22:00:00.000000000Z,81.290,81.451,79.218,80.784,80.784,81231
2016-01-20T22:00:00.000000000Z,80.774,82.641,80.093,82.376,82.376,90346
2016-01-21T22:00:00.000000000Z,82.416,83.531,82.130,83.192,83.192,56521
2016-01-24T22:00:00.000000000Z,83.136,83.498,82.220,82.268,82.268,43661
2016-01-25T22:00:00.000000000Z,82.256,83.268,81.482,82.947,82.947,47601
2016-01-26T22:00:00.000000000Z,82.964,84.218,82.706,83.391,83.391,67217
2016-01-27T22:00:00.000000000Z,83.385,84.808,83.013,84.168,84.168,56200
2016-01-28T22:00:00.000000000Z,84.176,86.368,84.047,85.804,85.804,90309
2016-01-31T22:00:00.000000000Z,85.950,86.224,85.288,86.084,86.084,43750
2016-02-01T22:00:00.000000000Z,86.102,86.163,84.384,84.434,84.434,47279
2016-02-02T22:00:00.000000000Z,84.455,84.776,83.202,84.500,84.500,76995
2016-02-03T22:00:00.000000000Z,84.495,85.058,83.914,84.091,84.091,61004
2016-02-04T22:00:00.000000000Z,84.086,84.306,82.530,82.587,82.587,53681
2016-02-07T22:00:00.000000000Z,82.621,83.486,81.608,82.098,82.098,54298
2016-02-08T22:00:00.000000000Z,82.078,82.098,80.011,81.384,81.384,85071
2016-02-09T22:00:00.000000000Z,81.396,81.939,80.394,80.412,80.412,88549
2016-02-10T22:00:00.000000000Z,80.444,80.879,77.590,79.924,79.924,114274
2016-02-11T22:00:00.000000000Z,79.913,80.654,79.288,80.489,80.489,76753
2016-02-14T22:00:00.000000000Z,80.487,81.986,80.487,81.809,81.809,40975
2016-02-15T22:00:00.000000000Z,81.804,82.430,80.470,81.123,81.123,53971
2016-02-16T22:00:00.000000000Z,81.127,82.081,80.360,81.974,81.974,55579
2016-02-17T22:00:00.000000000Z,81.956,82.030,80.844,81.056,81.056,46985
2016-02-18T22:00:00.000000000Z,81.062,81.118,79.828,80.486,80.486,46474
2016-02-21T22:00:00.000000000Z,80.556,82.028,80.268,81.604,81.604,35683
2016-02-22T22:00:00.000000000Z,81.576,81.790,80.682,80.746,80.746,50693
2016-02-23T22:00:00.000000000Z,80.739,80.826,79.611,80.710,80.710,53972
2016-02-24T22:00:00.000000000Z,80.720,81.784,80.206,81.763,81.763,53728
2016-02-25T22:00:00.000000000Z,81.769,82.018,81.014,81.251,81.251,45182
2016-02-28T22:00:00.000000000Z,81.162,81.234,80.337,80.479,80.479,48221
2016-02-29T22:00:00.000000000Z,80.482,81.974,79.812,81.788,81.788,46905
2016-03-01T22:00:00.000000000Z,81.824,82.916,81.554,82.778,82.778,47486
2016-03-02T22:00:00.000000000Z,82.768,83.801,82.626,83.591,83.591,40949
2016-03-03T22:00:00.000000000Z,83.578,84.938,83.252,84.634,84.634,49698
2016-03-06T22:00:00.000000000Z,84.393,85.020,83.905,84.727,84.727,34941
2016-03-07T22:00:00.000000000Z,84.746,84.767,83.600,83.778,83.778,43753
2016-03-08T22:00:00.000000000Z,83.784,85.233,83.352,84.845,84.845,48347
2016-03-09T22:00:00.000000000Z,84.865,85.625,83.713,84.396,84.396,70846
2016-03-10T22:00:00.000000000Z,84.390,86.210,84.074,86.135,86.135,46002
2016-03-13T21:00:00.000000000Z,85.972,86.408,85.230,85.518,85.518,32869
2016-03-14T21:00:00.000000000Z,85.522,85.671,83.907,84.402,84.402,43425
2016-03-15T21:00:00.000000000Z,84.383,85.126,84.266,85.016,85.016,49077
2016-03-16T21:00:00.000000000Z,85.058,85.872,84.300,85.204,85.204,63489
2016-03-17T21:00:00.000000000Z,85.198,85.368,84.676,84.804,84.804,40489
2016-03-20T21:00:00.000000000Z,84.738,85.088,84.228,84.834,84.834,29618
2016-03-21T21:00:00.000000000Z,84.832,85.654,84.135,85.636,85.636,41031
2016-03-22T21:00:00.000000000Z,85.604,85.868,84.526,84.636,84.636,37626
2016-03-23T21:00:00.000000000Z,84.606,84.992,84.330,84.980,84.980,31090
2016-03-24T21:00:00.000000000Z,84.974,85.224,84.755,84.896,84.896,17917
2016-03-27T21:00:00.000000000Z,85.042,85.640,84.918,85.582,85.582,17077
2016-03-28T21:00:00.000000000Z,85.588,86.162,85.291,85.989,85.989,39327
2016-03-29T21:00:00.000000000Z,85.936,86.673,85.624,86.250,86.250,41087
2016-03-30T21:00:00.000000000Z,86.240,86.706,85.776,86.208,86.208,37313
2016-03-31T21:00:00.000000000Z,86.198,86.482,85.261,85.793,85.793,45469
2016-04-03T21:00:00.000000000Z,85.617,85.799,84.514,84.656,84.656,32565
2016-04-04T21:00:00.000000000Z,84.668,84.688,82.806,83.246,83.246,50838
2016-04-05T21:00:00.000000000Z,83.240,83.674,83.044,83.428,83.428,43190
2016-04-06T21:00:00.000000000Z,83.432,83.737,80.680,81.224,81.224,57249
2016-04-07T21:00:00.000000000Z,81.230,82.470,81.131,81.634,81.634,43683
2016-04-10T21:00:00.000000000Z,81.546,82.453,81.085,82.002,82.002,43133
2016-04-11T21:00:00.000000000Z,81.996,83.476,81.870,83.403,83.403,40339
2016-04-12T21:00:00.000000000Z,83.388,84.011,83.235,83.673,83.673,37982
2016-04-13T21:00:00.000000000Z,83.683,84.484,83.416,84.183,84.183,38047
2016-04-14T21:00:00.000000000Z,84.160,84.775,83.620,84.006,84.006,31862
2016-04-17T21:00:00.000000000Z,82.797,84.490,82.475,84.341,84.341,43142
2016-04-18T21:00:00.000000000Z,84.334,85.464,84.289,85.337,85.337,37344
2016-04-19T21:00:00.000000000Z,85.324,85.822,84.610,85.615,85.615,37083
2016-04-20T21:00:00.000000000Z,85.642,85.926,84.652,84.701,84.701,43636
2016-04-21T21:00:00.000000000Z,84.684,86.384,84.649,86.178,86.178,47287
2016-04-24T21:00:00.000000000Z,86.093,86.240,85.504,85.788,85.788,34263
2016-04-25T21:00:00.000000000Z,85.799,86.310,85.246,86.240,86.240,34943
2016-04-26T21:00:00.000000000Z,86.250,86.303,84.230,84.594,84.594,46244
2016-04-27T21:00:00.000000000Z,84.600,84.882,82.103,82.427,82.427,63246
2016-04-28T21:00:00.000000000Z,82.431,82.528,80.824,80.858,80.858,43699
2016-05-01T21:00:00.000000000Z,80.692,81.631,80.672,81.560,81.560,33333
2016-05-02T21:00:00.000000000Z,81.554,81.956,79.536,79.765,79.765,45203
2016-05-03T21:00:00.000000000Z,79.780,80.468,79.494,79.786,79.786,45172
2016-05-04T21:00:00.000000000Z,79.792,80.444,79.756,80.067,80.067,31769
2016-05-05T21:00:00.000000000Z,80.058,80.296,78.182,78.922,78.922,43446
2016-05-08T21:00:00.000000000Z,78.762,79.528,78.760,79.248,79.248,34750
2016-05-09T21:00:00.000000000Z,79.256,80.528,79.123,80.458,80.458,35213
2016-05-10T21:00:00.000000000Z,80.453,80.657,79.718,79.965,79.965,35112
2016-05-11T21:00:00.000000000Z,79.963,80.381,79.454,79.846,79.846,37427
2016-05-12T21:00:00.000000000Z,79.832,79.890,78.900,78.966,78.966,39690
2016-05-15T21:00:00.000000000Z,78.768,79.526,78.644,79.474,79.474,26254
2016-05-16T21:00:00.000000000Z,79.458,80.565,79.298,79.954,79.954,35321
2016-05-17T21:00:00.000000000Z,79.945,80.043,79.312,79.662,79.662,41397
2016-05-18T21:00:00.000000000Z,79.647,79.752,79.028,79.476,79.476,40106
2016-05-19T21:00:00.000000000Z,79.482,79.957,79.386,79.544,79.544,26629
2016-05-22T21:00:00.000000000Z,79.570,79.752,78.782,78.908,78.908,28613
2016-05-23T21:00:00.000000000Z,78.918,79.107,78.315,79.010,79.010,29720
2016-05-24T21:00:00.000000000Z,78.996,79.510,78.988,79.328,79.328,28689
2016-05-25T21:00:00.000000000Z,79.314,79.502,78.460,79.314,79.314,32216
2016-05-26T21:00:00.000000000Z,79.298,79.493,78.898,79.232,79.232,25588
2016-05-29T21:00:00.000000000Z,79.248,79.908,79.224,79.812,79.812,17321
2016-05-30T21:00:00.000000000Z,79.838,80.694,79.719,80.093,80.093,29954
2016-05-31T21:00:00.000000000Z,80.076,80.791,79.028,79.496,79.496,40622
2016-06-01T21:00:00.000000000Z,79.518,79.528,78.317,78.707,78.707,36224
2016-06-02T21:00:00.000000000Z,78.702,79.010,78.104,78.486,78.486,42194
2016-06-05T21:00:00.000000000Z,78.556,79.357,78.041,79.232,79.232,37660
2016-06-06T21:00:00.000000000Z,79.243,80.310,79.024,80.092,80.092,31733
2016-06-07T21:00:00.000000000Z,80.063,80.088,79.376,79.930,79.930,32009
2016-06-08T21:00:00.000000000Z,79.927,80.555,78.984,79.596,79.596,37886
2016-06-09T21:00:00.000000000Z,79.576,79.626,78.560,78.881,78.881,33557
2016-06-12T21:00:00.000000000Z,78.808,78.875,78.094,78.496,78.496,42989
2016-06-13T21:00:00.000000000Z,78.484,78.568,77.516,78.084,78.084,43835
2016-06-14T21:00:00.000000000Z,78.080,78.742,77.753,78.529,78.529,41218
2016-06-15T21:00:00.000000000Z,78.532,78.671,75.596,76.760,76.760,64997
2016-06-16T21:00:00.000000000Z,76.756,77.540,76.744,77.039,77.039,42357
2016-06-19T21:00:00.000000000Z,77.862,78.159,77.336,77.502,77.502,36109
2016-06-20T21:00:00.000000000Z,77.490,78.568,77.312,78.056,78.056,37243
2016-06-21T21:00:00.000000000Z,78.037,78.758,77.779,78.324,78.324,32139
2016-06-22T21:00:00.000000000Z,78.320,80.863,78.254,80.845,80.845,53874
2016-06-23T21:00:00.000000000Z,80.839,81.605,72.520,76.354,76.354,168192
2016-06-26T21:00:00.000000000Z,75.294,76.161,74.529,74.756,74.756,71076
2016-06-27T21:00:00.000000000Z,74.772,75.920,74.716,75.905,75.905,43584
2016-06-28T21:00:00.000000000Z,75.890,76.672,75.445,76.616,76.616,39737
2016-06-29T21:00:00.000000000Z,76.623,77.042,75.566,76.880,76.880,48817
2016-06-30T21:00:00.000000000Z,76.901,76.960,76.425,76.884,76.884,33996
2016-07-03T21:00:00.000000000Z,76.446,77.407,76.416,77.314,77.314,21103
2016-07-04T21:00:00.000000000Z,77.301,77.306,75.671,75.924,75.924,35895
2016-07-05T21:00:00.000000000Z,75.903,76.283,74.554,76.192,76.192,55818
2016-07-06T21:00:00.000000000Z,76.198,76.277,75.189,75.376,75.376,44063
2016-07-07T21:00:00.000000000Z,75.382,76.160,75.052,76.099,76.099,42522
2016-07-10T21:00:00.000000000Z,76.127,77.604,75.944,77.426,77.426,37335
2016-07-11T21:00:00.000000000Z,77.452,80.350,77.222,79.802,79.802,50922
2016-07-12T21:00:00.000000000Z,79.743,80.002,78.857,79.482,79.482,51948
2016-07-13T21:00:00.000000000Z,79.434,80.990,78.966,80.390,80.390,56576
2016-07-14T21:00:00.000000000Z,80.397,81.511,79.175,79.437,79.437,58149
2016-07-17T21:00:00.000000000Z,80.050,80.783,79.764,80.578,80.578,36968
2016-07-18T21:00:00.000000000Z,80.588,80.601,79.344,79.634,79.634,41580
2016-07-19T21:00:00.000000000Z,79.648,80.073,79.272,79.921,79.921,33102
2016-07-20T21:00:00.000000000Z,79.860,80.460,79.056,79.302,79.302,52994
2016-07-21T21:00:00.000000000Z,79.338,79.641,78.912,79.205,79.205,34556
2016-07-24T21:00:00.000000000Z,79.209,79.722,78.962,79.036,79.036,26324
2016-07-25T21:00:00.000000000Z,79.032,79.140,78.158,78.502,78.502,38158
2016-07-26T21:00:00.000000000Z,78.524,79.577,78.510,78.952,78.952,61070
2016-07-27T21:00:00.000000000Z,78.954,79.154,78.612,78.989,78.989,32127
2016-07-28T21:00:00.000000000Z,78.986,79.505,77.500,77.587,77.587,79215
2016-07-31T21:00:00.000000000Z,77.735,78.189,77.067,77.160,77.160,29604
2016-08-01T21:00:00.000000000Z,77.154,77.474,76.502,76.773,76.773,43523
2016-08-02T21:00:00.000000000Z,76.794,77.086,76.511,76.826,76.826,32633
2016-08-03T21:00:00.000000000Z,76.817,77.354,76.772,77.210,77.210,29691
2016-08-04T21:00:00.000000000Z,77.214,77.675,77.138,77.576,77.576,26698
2016-08-07T21:00:00.000000000Z,77.712,78.678,77.510,78.382,78.382,20541
2016-08-08T21:00:00.000000000Z,78.352,78.495,78.020,78.170,78.170,19549
2016-08-09T21:00:00.000000000Z,78.165,78.376,77.846,78.018,78.018,29784
2016-08-10T21:00:00.000000000Z,78.011,78.628,77.869,78.504,78.504,22924
2016-08-11T21:00:00.000000000Z,78.492,78.550,77.338,77.506,77.506,27615
2016-08-14T21:00:00.000000000Z,77.486,77.810,77.380,77.702,77.702,20164
2016-08-15T21:00:00.000000000Z,77.704,77.781,77.034,77.184,77.184,36425
2016-08-16T21:00:00.000000000Z,77.192,77.567,76.298,76.768,76.768,34507
2016-08-17T21:00:00.000000000Z,76.761,77.282,76.334,76.776,76.776,37589
2016-08-18T21:00:00.000000000Z,76.780,76.968,76.071,76.432,76.432,27669
2016-08-21T21:00:00.000000000Z,76.631,76.776,76.353,76.508,76.508,28200
2016-08-22T21:00:00.000000000Z,76.484,76.680,76.288,76.336,76.336,26816
2016-08-23T21:00:00.000000000Z,76.340,76.630,76.108,76.476,76.476,23786
2016-08-24T21:00:00.000000000Z,76.472,76.723,76.422,76.580,76.580,19357
2016-08-25T21:00:00.000000000Z,76.590,77.200,76.560,77.013,77.013,36280
2016-08-28T21:00:00.000000000Z,77.171,77.402,76.702,77.142,77.142,25098
2016-08-29T21:00:00.000000000Z,77.152,77.466,77.088,77.324,77.324,24203
2016-08-30T21:00:00.000000000Z,77.334,77.803,77.332,77.750,77.750,25667
2016-08-31T21:00:00.000000000Z,77.760,78.202,77.491,77.956,77.956,28460
2016-09-01T21:00:00.000000000Z,77.968,78.792,77.868,78.699,78.699,36195
2016-09-04T21:00:00.000000000Z,78.795,78.898,78.286,78.428,78.428,22568
2016-09-05T21:00:00.000000000Z,78.432,79.132,78.312,78.422,78.422,30536
2016-09-06T21:00:00.000000000Z,78.446,78.454,77.588,78.063,78.063,29399
2016-09-07T21:00:00.000000000Z,78.072,78.603,77.922,78.338,78.338,31188
2016-09-08T21:00:00.000000000Z,78.298,78.338,77.402,77.440,77.440,32406
2016-09-11T21:00:00.000000000Z,77.328,77.457,76.420,77.052,77.052,35858
2016-09-12T21:00:00.000000000Z,77.057,77.137,76.120,76.546,76.546,38169
2016-09-13T21:00:00.000000000Z,76.572,77.422,76.393,76.494,76.494,35680
2016-09-14T21:00:00.000000000Z,76.508,76.892,75.974,76.716,76.716,36714
2016-09-15T21:00:00.000000000Z,76.740,76.838,76.318,76.622,76.622,28522
2016-09-18T21:00:00.000000000Z,76.418,77.030,76.418,76.782,76.782,19270
2016-09-19T21:00:00.000000000Z,76.828,77.002,76.670,76.846,76.846,21384
2016-09-20T21:00:00.000000000Z,76.840,77.531,76.180,76.477,76.477,56267
2016-09-21T21:00:00.000000000Z,76.486,77.292,76.314,77.019,77.019,25456
2016-09-22T21:00:00.000000000Z,77.014,77.345,76.815,76.998,76.998,23130
2016-09-25T21:00:00.000000000Z,76.971,76.996,76.452,76.618,76.618,22102
2016-09-26T21:00:00.000000000Z,76.600,77.498,76.191,76.995,76.995,32799
2016-09-27T21:00:00.000000000Z,77.000,77.512,76.852,77.456,77.456,26447
2016-09-28T21:00:00.000000000Z,77.444,78.173,76.910,77.146,77.146,33221
2016-09-29T21:00:00.000000000Z,77.142,77.756,76.499,77.618,77.618,34198
2016-10-02T21:00:00.000000000Z,77.568,78.012,77.380,77.994,77.994,21119
2016-10-03T21:00:00.000000000Z,78.051,78.712,77.914,78.412,78.412,33092
2016-10-04T21:00:00.000000000Z,78.364,79.020,78.166,78.882,78.882,26089
2016-10-05T21:00:00.000000000Z,78.908,78.996,78.469,78.852,78.852,23734
2016-10-06T21:00:00.000000000Z,78.868,78.902,77.992,78.082,78.082,41833
2016-10-09T21:00:00.000000000Z,78.604,78.979,78.092,78.816,78.816,18309
2016-10-10T21:00:00.000000000Z,78.824,78.919,77.750,78.032,78.032,29321
2016-10-11T21:00:00.000000000Z,78.009,79.034,77.985,78.802,78.802,28961
2016-10-12T21:00:00.000000000Z,78.862,78.962,77.902,78.490,78.490,35309
2016-10-13T21:00:00.000000000Z,78.485,79.732,78.385,79.345,79.345,33961
2016-10-16T21:00:00.000000000Z,79.548,79.548,78.820,79.246,79.246,23988
2016-10-17T21:00:00.000000000Z,79.250,80.018,79.144,79.618,79.618,22810
2016-10-18T21:00:00.000000000Z,79.640,79.910,79.150,79.876,79.876,21780
2016-10-19T21:00:00.000000000Z,79.894,80.006,79.228,79.288,79.288,25423
2016-10-20T21:00:00.000000000Z,79.281,79.513,78.725,78.994,78.994,20594
2016-10-23T21:00:00.000000000Z,79.026,79.393,78.882,79.288,79.288,17072
2016-10-24T21:00:00.000000000Z,79.282,80.016,79.176,79.684,79.684,23314
2016-10-25T21:00:00.000000000Z,79.673,80.314,79.427,79.932,79.932,26959
2016-10-26T21:00:00.000000000Z,79.913,80.038,79.560,79.914,79.914,25762
2016-10-27T21:00:00.000000000Z,79.920,80.018,79.279,79.570,79.570,34525
2016-10-30T21:00:00.000000000Z,79.236,79.988,79.230,79.760,79.760,21701
2016-10-31T21:00:00.000000000Z,79.808,80.636,79.468,79.706,79.706,32582
2016-11-01T21:00:00.000000000Z,79.680,79.704,78.988,79.129,79.129,36152
2016-11-02T21:00:00.000000000Z,79.133,79.320,78.481,79.122,79.122,31228
2016-11-03T21:00:00.000000000Z,79.129,79.396,78.860,79.128,79.128,30686
2016-11-06T22:00:00.000000000Z,79.961,80.790,79.585,80.726,80.726,28331
2016-11-07T22:00:00.000000000Z,80.730,81.796,80.270,81.637,81.637,28184
2016-11-08T22:00:00.000000000Z,81.630,81.936,76.790,80.664,80.664,181589
2016-11-09T22:00:00.000000000Z,80.700,82.463,80.400,81.336,81.336,77591
2016-11-10T22:00:00.000000000Z,81.289,81.429,80.258,80.489,80.489,66612
2016-11-13T22:00:00.000000000Z,80.660,81.978,80.526,81.914,81.914,58041
2016-11-14T22:00:00.000000000Z,81.906,82.598,81.548,82.546,82.546,50256
2016-11-15T22:00:00.000000000Z,82.520,82.610,81.482,81.580,81.580,46763
2016-11-16T22:00:00.000000000Z,81.573,81.844,81.118,81.586,81.586,48096
2016-11-17T22:00:00.000000000Z,81.580,81.911,81.111,81.343,81.343,48434
2016-11-20T22:00:00.000000000Z,81.314,81.813,81.144,81.649,81.649,48467
2016-11-21T22:00:00.000000000Z,81.626,82.288,81.420,82.273,82.273,40673
2016-11-22T22:00:00.000000000Z,82.266,83.480,82.168,83.120,83.120,35919
2016-11-23T22:00:00.000000000Z,83.088,84.032,82.930,83.961,83.961,33899
2016-11-24T22:00:00.000000000Z,83.950,84.624,83.754,84.269,84.269,46719
2016-11-27T22:00:00.000000000Z,83.981,84.269,83.174,83.740,83.740,45371
2016-11-28T22:00:00.000000000Z,83.792,84.382,83.609,84.104,84.104,39773
2016-11-29T22:00:00.000000000Z,84.108,84.526,83.973,84.522,84.522,51861
2016-11-30T22:00:00.000000000Z,84.498,84.854,84.358,84.594,84.594,47049
2016-12-01T22:00:00.000000000Z,84.620,84.815,84.332,84.642,84.642,38296
2016-12-04T22:00:00.000000000Z,84.440,85.544,83.791,85.063,85.063,50864
2016-12-05T22:00:00.000000000Z,85.066,85.176,84.570,85.067,85.067,30231
2016-12-06T22:00:00.000000000Z,85.063,85.320,84.670,85.114,85.114,28712
2016-12-07T22:00:00.000000000Z,85.135,85.280,84.798,85.109,85.109,44749
2016-12-08T22:00:00.000000000Z,85.112,86.094,84.938,85.894,85.894,32710
2016-12-11T22:00:00.000000000Z,85.953,86.614,85.742,86.214,86.214,34941
2016-12-12T22:00:00.000000000Z,86.240,86.594,86.050,86.382,86.382,32379
2016-12-13T22:00:00.000000000Z,86.384,86.880,86.173,86.688,86.688,46812
2016-12-14T22:00:00.000000000Z,86.684,87.534,86.623,86.955,86.955,60274
2016-12-15T22:00:00.000000000Z,86.968,87.142,85.767,86.128,86.128,41919
2016-12-18T22:00:00.000000000Z,85.912,86.013,84.652,84.814,84.814,36277
2016-12-19T22:00:00.000000000Z,84.847,85.721,84.804,85.559,85.559,31259
2016-12-20T22:00:00.000000000Z,85.539,85.750,85.011,85.078,85.078,24731
2016-12-21T22:00:00.000000000Z,85.022,85.300,84.630,84.828,84.828,23822
2016-12-22T22:00:00.000000000Z,84.820,84.918,83.954,84.170,84.170,15829
2016-12-26T22:00:00.000000000Z,84.153,84.605,84.138,84.366,84.366,12834
2016-12-27T22:00:00.000000000Z,84.358,84.866,84.100,84.162,84.162,18508
2016-12-28T22:00:00.000000000Z,84.032,84.224,83.748,84.128,84.128,25596
2016-12-29T22:00:00.000000000Z,84.166,84.596,84.028,84.265,84.265,35078
2017-01-02T22:00:00.000000000Z,84.419,85.482,84.353,85.014,85.014,33812
2017-01-03T22:00:00.000000000Z,84.999,85.712,84.922,85.398,85.398,37265
2017-01-04T22:00:00.000000000Z,85.394,85.458,84.558,84.656,84.656,55191
2017-01-05T22:00:00.000000000Z,84.675,85.492,84.570,85.366,85.366,41970
2017-01-08T22:00:00.000000000Z,85.384,85.920,85.297,85.344,85.344,35731
2017-01-09T22:00:00.000000000Z,85.221,85.424,85.056,85.319,85.319,40925
2017-01-10T22:00:00.000000000Z,85.300,86.102,85.231,85.884,85.884,58531
2017-01-11T22:00:00.000000000Z,85.858,85.998,85.360,85.858,85.858,55979
2017-01-12T22:00:00.000000000Z,85.842,86.284,85.684,85.883,85.883,43335
2017-01-15T22:00:00.000000000Z,85.530,85.788,85.018,85.378,85.378,30331
2017-01-16T22:00:00.000000000Z,85.384,85.600,85.007,85.216,85.216,53660
2017-01-17T22:00:00.000000000Z,85.197,86.153,85.046,86.037,86.037,42079
2017-01-18T22:00:00.000000000Z,86.054,87.074,85.950,86.850,86.850,49885
