datetime,open,high,low,close,adj close,volume
2015-10-21T21:00:00.000000000Z,0.69192,0.70310,0.68910,0.70142,0.70142,24489
2015-10-22T21:00:00.000000000Z,0.70134,0.71208,0.70067,0.70642,0.70642,24851
2015-10-25T21:00:00.000000000Z,0.70669,0.71386,0.70576,0.71294,0.71294,17194
2015-10-26T21:00:00.000000000Z,0.71284,0.71400,0.70866,0.70984,0.70984,17298
2015-10-27T21:00:00.000000000Z,0.70977,0.71100,0.70029,0.70714,0.70714,28562
2015-10-28T21:00:00.000000000Z,0.70703,0.70759,0.69936,0.69984,0.69984,21008
2015-10-29T21:00:00.000000000Z,0.69965,0.70559,0.69944,0.70495,0.70495,25024
2015-11-01T22:00:00.000000000Z,0.70152,0.70616,0.70125,0.70537,0.70537,17175
2015-11-02T22:00:00.000000000Z,0.70466,0.71358,0.70226,0.71206,0.71206,20812
2015-11-03T22:00:00.000000000Z,0.71195,0.71667,0.70926,0.71004,0.71004,21802
2015-11-04T22:00:00.000000000Z,0.71012,0.71470,0.70790,0.71106,0.71106,20602
2015-11-05T22:00:00.000000000Z,0.71094,0.71510,0.70636,0.70830,0.70830,27480
2015-11-08T22:00:00.000000000Z,0.70632,0.70956,0.70491,0.70722,0.70722,19210
2015-11-09T22:00:00.000000000Z,0.70696,0.70952,0.70635,0.70770,0.70770,18852
2015-11-10T22:00:00.000000000Z,0.70751,0.71090,0.70705,0.70935,0.70935,17000
2015-11-11T22:00:00.000000000Z,0.70947,0.71952,0.70875,0.71276,0.71276,26678
2015-11-12T22:00:00.000000000Z,0.71299,0.71900,0.71237,0.71689,0.71689,21412
2015-11-15T22:00:00.000000000Z,0.71659,0.71787,0.71328,0.71658,0.71658,18728
2015-11-16T22:00:00.000000000Z,0.71652,0.72386,0.71548,0.72154,0.72154,19791
2015-11-17T22:00:00.000000000Z,0.72145,0.72550,0.71960,0.72524,0.72524,19674
2015-11-18T22:00:00.000000000Z,0.72519,0.73180,0.72430,0.72857,0.72857,21788
2015-11-19T22:00:00.000000000Z,0.72853,0.73832,0.72798,0.73735,0.73735,20392
2015-11-22T22:00:00.000000000Z,0.73736,0.73752,0.73034,0.73234,0.73234,19182
2015-11-23T22:00:00.000000000Z,0.73224,0.73778,0.73142,0.73778,0.73778,19650
2015-11-24T22:00:00.000000000Z,0.73789,0.74251,0.73741,0.74101,0.74101,22960
2015-11-25T22:00:00.000000000Z,0.74114,0.74202,0.73676,0.73982,0.73982,15259
2015-11-26T22:00:00.000000000Z,0.73958,0.74364,0.73662,0.74097,0.74097,16514
2015-11-29T22:00:00.000000000Z,0.74090,0.74546,0.73905,0.74362,0.74362,16884
2015-11-30T22:00:00.000000000Z,0.74374,0.75404,0.74298,0.75126,0.75126,20429
2015-12-01T22:00:00.000000000Z,0.75142,0.75494,0.74362,0.74445,0.74445,22726
2015-12-02T22:00:00.000000000Z,0.74434,0.75269,0.72576,0.72918,0.72918,45320
2015-12-03T22:00:00.000000000Z,0.72947,0.73656,0.72530,0.73123,0.73123,36021
2015-12-06T22:00:00.000000000Z,0.73216,0.73321,0.72595,0.72684,0.72684,18481
2015-12-07T22:00:00.000000000Z,0.72676,0.72762,0.71389,0.71611,0.71611,20247
2015-12-08T22:00:00.000000000Z,0.71596,0.71911,0.70854,0.71088,0.71088,24758
2015-12-09T22:00:00.000000000Z,0.71100,0.72298,0.71016,0.71929,0.71929,23664
2015-12-10T22:00:00.000000000Z,0.71942,0.71948,0.70472,0.70682,0.70682,24499
2015-12-13T22:00:00.000000000Z,0.70894,0.71460,0.70467,0.71366,0.71366,24315
2015-12-14T22:00:00.000000000Z,0.71340,0.71630,0.70882,0.71304,0.71304,22827
2015-12-15T22:00:00.000000000Z,0.71316,0.71676,0.70898,0.71602,0.71602,35264
2015-12-16T22:00:00.000000000Z,0.71507,0.71967,0.70580,0.71017,0.71017,25537
2015-12-17T22:00:00.000000000Z,0.71000,0.71598,0.70762,0.71168,0.71168,23168
2015-12-20T22:00:00.000000000Z,0.71184,0.71412,0.70958,0.71357,0.71357,16424
2015-12-21T22:00:00.000000000Z,0.71338,0.72010,0.71272,0.71437,0.71437,14259
2015-12-22T22:00:00.000000000Z,0.71419,0.71838,0.71383,0.71673,0.71673,12857
2015-12-23T22:00:00.000000000Z,0.71664,0.71880,0.71596,0.71685,0.71685,10093
2015-12-27T22:00:00.000000000Z,0.71685,0.71898,0.71608,0.71642,0.71642,9528
2015-12-28T22:00:00.000000000Z,0.71652,0.72476,0.71568,0.72466,0.72466,10731
2015-12-29T22:00:00.000000000Z,0.72452,0.72486,0.71830,0.72052,0.72052,12377
2015-12-30T22:00:00.000000000Z,0.72048,0.73133,0.71878,0.72918,0.72918,13254
2016-01-03T22:00:00.000000000Z,0.72947,0.73040,0.71600,0.72061,0.72061,27157
2016-01-04T22:00:00.000000000Z,0.72056,0.72527,0.71895,0.72224,0.72224,19968
2016-01-05T22:00:00.000000000Z,0.72252,0.72356,0.71002,0.71238,0.71238,26184
2016-01-06T22:00:00.000000000Z,0.71228,0.71372,0.69430,0.69634,0.69634,33483
2016-01-07T22:00:00.000000000Z,0.69641,0.70648,0.69141,0.69189,0.69189,38857
2016-01-10T22:00:00.000000000Z,0.69376,0.70264,0.68494,0.70034,0.70034,31808
2016-01-11T22:00:00.000000000Z,0.70044,0.70329,0.69220,0.70022,0.70022,26357
2016-01-12T22:00:00.000000000Z,0.70030,0.70996,0.69892,0.69985,0.69985,26552
2016-01-13T22:00:00.000000000Z,0.69963,0.70456,0.69247,0.70184,0.70184,36028
2016-01-14T22:00:00.000000000Z,0.70201,0.70394,0.68072,0.68734,0.68734,37285
2016-01-17T22:00:00.000000000Z,0.68500,0.69622,0.68500,0.69020,0.69020,21084
2016-01-18T22:00:00.000000000Z,0.69015,0.70030,0.68720,0.69320,0.69320,30564
2016-01-19T22:00:00.000000000Z,0.69304,0.69648,0.68272,0.69374,0.69374,38143
2016-01-20T22:00:00.000000000Z,0.69393,0.70915,0.68874,0.70514,0.70514,48089
2016-01-21T22:00:00.000000000Z,0.70502,0.71482,0.70362,0.71156,0.71156,29047
2016-01-24T22:00:00.000000000Z,0.71164,0.71310,0.70387,0.70436,0.70436,22517
2016-01-25T22:00:00.000000000Z,0.70446,0.71575,0.70057,0.71225,0.71225,24448
2016-01-26T22:00:00.000000000Z,0.71244,0.72066,0.70961,0.71320,0.71320,37255
2016-01-27T22:00:00.000000000Z,0.71337,0.72264,0.71091,0.71818,0.71818,29812
2016-01-28T22:00:00.000000000Z,0.71830,0.72809,0.71748,0.72482,0.72482,43188
2016-01-31T22:00:00.000000000Z,0.72391,0.72592,0.71770,0.72550,0.72550,24754
2016-02-01T22:00:00.000000000Z,0.72538,0.72669,0.71615,0.71696,0.71696,25184
2016-02-02T22:00:00.000000000Z,0.71708,0.72256,0.71177,0.71992,0.71992,37925
2016-02-03T22:00:00.000000000Z,0.71974,0.72483,0.71404,0.71522,0.71522,38651
2016-02-04T22:00:00.000000000Z,0.71512,0.71660,0.69988,0.70030,0.70030,37331
2016-02-07T22:00:00.000000000Z,0.70161,0.70800,0.69698,0.69950,0.69950,32006
2016-02-08T22:00:00.000000000Z,0.69924,0.69965,0.67974,0.68776,0.68776,43396
2016-02-09T22:00:00.000000000Z,0.68796,0.69850,0.68358,0.69049,0.69049,46372
2016-02-10T22:00:00.000000000Z,0.69088,0.69560,0.67535,0.69134,0.69134,62057
2016-02-11T22:00:00.000000000Z,0.69122,0.69486,0.68888,0.69454,0.69454,34010
2016-02-14T22:00:00.000000000Z,0.69335,0.70713,0.69333,0.70458,0.70458,21139
2016-02-15T22:00:00.000000000Z,0.70452,0.70904,0.69919,0.70309,0.70309,27537
2016-02-16T22:00:00.000000000Z,0.70292,0.71323,0.69850,0.71310,0.71310,29185
2016-02-17T22:00:00.000000000Z,0.71318,0.71326,0.70730,0.71074,0.71074,25578
2016-02-18T22:00:00.000000000Z,0.71057,0.71154,0.70100,0.70762,0.70762,26712
2016-02-21T22:00:00.000000000Z,0.70814,0.72398,0.70687,0.72244,0.72244,24138
2016-02-22T22:00:00.000000000Z,0.72240,0.72404,0.71351,0.71400,0.71400,23966
2016-02-23T22:00:00.000000000Z,0.71392,0.71626,0.70666,0.71147,0.71147,28564
2016-02-24T22:00:00.000000000Z,0.71163,0.71702,0.70779,0.71660,0.71660,25007
2016-02-25T22:00:00.000000000Z,0.71678,0.72028,0.70977,0.71049,0.71049,24634
2016-02-28T22:00:00.000000000Z,0.71054,0.71786,0.70821,0.71298,0.71298,25561
2016-02-29T22:00:00.000000000Z,0.71308,0.71866,0.70936,0.71556,0.71556,25728
2016-03-01T22:00:00.000000000Z,0.71570,0.72764,0.71389,0.72701,0.72701,24969
2016-03-02T22:00:00.000000000Z,0.72686,0.73208,0.72569,0.72947,0.72947,22910
2016-03-03T22:00:00.000000000Z,0.72932,0.73992,0.72782,0.73892,0.73892,33203
2016-03-06T22:00:00.000000000Z,0.73534,0.74596,0.73517,0.74335,0.74335,21257
2016-03-07T22:00:00.000000000Z,0.74371,0.74417,0.73464,0.74070,0.74070,23319
2016-03-08T22:00:00.000000000Z,0.74013,0.75178,0.73896,0.74664,0.74664,27770
2016-03-09T22:00:00.000000000Z,0.74651,0.75564,0.72977,0.73424,0.73424,54222
2016-03-10T22:00:00.000000000Z,0.73442,0.74533,0.73256,0.74326,0.74326,31201
2016-03-13T21:00:00.000000000Z,0.74165,0.74707,0.73936,0.74180,0.74180,22656
2016-03-14T21:00:00.000000000Z,0.74170,0.74331,0.73435,0.73614,0.73614,23227
2016-03-15T21:00:00.000000000Z,0.73606,0.73962,0.73376,0.73778,0.73778,34205
2016-03-16T21:00:00.000000000Z,0.73807,0.74604,0.73598,0.74009,0.74009,36396
2016-03-17T21:00:00.000000000Z,0.73974,0.74171,0.73495,0.73702,0.73702,22957
2016-03-20T21:00:00.000000000Z,0.73681,0.74179,0.73377,0.73496,0.73496,19294
2016-03-21T21:00:00.000000000Z,0.73486,0.74192,0.73380,0.74136,0.74136,22667
2016-03-22T21:00:00.000000000Z,0.74130,0.74427,0.73276,0.73448,0.73448,21629
2016-03-23T21:00:00.000000000Z,0.73473,0.73528,0.73024,0.73452,0.73452,18297
2016-03-24T21:00:00.000000000Z,0.73438,0.73651,0.73256,0.73398,0.73398,14735
2016-03-27T21:00:00.000000000Z,0.73430,0.73690,0.73292,0.73474,0.73474,10936
2016-03-28T21:00:00.000000000Z,0.73458,0.73982,0.73134,0.73739,0.73739,26341
2016-03-29T21:00:00.000000000Z,0.73757,0.74182,0.73584,0.74018,0.74018,28259
2016-03-30T21:00:00.000000000Z,0.74023,0.74081,0.73452,0.73648,0.73648,26142
2016-03-31T21:00:00.000000000Z,0.73654,0.73982,0.72984,0.73566,0.73566,29256
2016-04-03T21:00:00.000000000Z,0.73478,0.73622,0.72880,0.72912,0.72912,19363
2016-04-04T21:00:00.000000000Z,0.72924,0.73184,0.71827,0.72128,0.72128,25784
2016-04-05T21:00:00.000000000Z,0.72138,0.72748,0.72056,0.72624,0.72624,25830
2016-04-06T21:00:00.000000000Z,0.72618,0.72908,0.71553,0.71745,0.71745,28778
2016-04-07T21:00:00.000000000Z,0.71736,0.72378,0.71704,0.72044,0.72044,22002
2016-04-10T21:00:00.000000000Z,0.71942,0.72628,0.71703,0.72482,0.72482,21259
2016-04-11T21:00:00.000000000Z,0.72502,0.73438,0.72368,0.73396,0.73396,23271
2016-04-12T21:00:00.000000000Z,0.73385,0.74095,0.73264,0.73988,0.73988,25349
2016-04-13T21:00:00.000000000Z,0.74002,0.74606,0.73734,0.74404,0.74404,23960
2016-04-14T21:00:00.000000000Z,0.74387,0.74840,0.74264,0.74758,0.74758,19611
2016-04-17T21:00:00.000000000Z,0.73850,0.74789,0.73754,0.74740,0.74740,23312
2016-04-18T21:00:00.000000000Z,0.74726,0.75209,0.74694,0.75160,0.75160,20175
2016-04-19T21:00:00.000000000Z,0.75168,0.75898,0.74714,0.75790,0.75790,20548
2016-04-20T21:00:00.000000000Z,0.75759,0.75984,0.75292,0.75462,0.75462,29889
2016-04-21T21:00:00.000000000Z,0.75442,0.75755,0.75299,0.75432,0.75432,23521
2016-04-24T21:00:00.000000000Z,0.75366,0.75484,0.75060,0.75228,0.75228,17143
2016-04-25T21:00:00.000000000Z,0.75209,0.75558,0.75104,0.75426,0.75426,20346
2016-04-26T21:00:00.000000000Z,0.75440,0.75562,0.73540,0.73723,0.73723,31211
2016-04-27T21:00:00.000000000Z,0.73714,0.74096,0.73480,0.73718,0.73718,29539
2016-04-28T21:00:00.000000000Z,0.73712,0.73870,0.72836,0.72958,0.72958,23540
2016-05-01T21:00:00.000000000Z,0.72813,0.73271,0.72718,0.73172,0.73172,18654
2016-05-02T21:00:00.000000000Z,0.73186,0.73663,0.71314,0.71442,0.71442,29194
2016-05-03T21:00:00.000000000Z,0.71406,0.71808,0.71300,0.71405,0.71405,28990
2016-05-04T21:00:00.000000000Z,0.71390,0.72429,0.71371,0.72242,0.72242,20854
2016-05-05T21:00:00.000000000Z,0.72250,0.72396,0.71104,0.71654,0.71654,27376
2016-05-08T21:00:00.000000000Z,0.71519,0.71802,0.70906,0.71053,0.71053,19873
2016-05-09T21:00:00.000000000Z,0.71044,0.71914,0.70890,0.71867,0.71867,19196
2016-05-10T21:00:00.000000000Z,0.71858,0.72064,0.71432,0.71608,0.71608,18996
2016-05-11T21:00:00.000000000Z,0.71600,0.71658,0.70858,0.71082,0.71082,19112
2016-05-12T21:00:00.000000000Z,0.71062,0.71112,0.70666,0.70902,0.70902,21089
2016-05-15T21:00:00.000000000Z,0.70710,0.71340,0.70700,0.71268,0.71268,14415
2016-05-16T21:00:00.000000000Z,0.71247,0.72004,0.71211,0.71826,0.71826,19317
2016-05-17T21:00:00.000000000Z,0.71837,0.71882,0.71208,0.71406,0.71406,22731
2016-05-18T21:00:00.000000000Z,0.71394,0.71625,0.71052,0.71603,0.71603,23499
2016-05-19T21:00:00.000000000Z,0.71600,0.71840,0.71498,0.71518,0.71518,14925
2016-05-22T21:00:00.000000000Z,0.71588,0.71826,0.71344,0.71468,0.71468,15627
2016-05-23T21:00:00.000000000Z,0.71474,0.71580,0.70884,0.71362,0.71362,18489
2016-05-24T21:00:00.000000000Z,0.71346,0.71622,0.71112,0.71360,0.71360,17293
2016-05-25T21:00:00.000000000Z,0.71368,0.71646,0.70890,0.71492,0.71492,18045
2016-05-26T21:00:00.000000000Z,0.71480,0.71598,0.71294,0.71475,0.71475,15755
2016-05-29T21:00:00.000000000Z,0.71375,0.71503,0.71139,0.71271,0.71271,8647
2016-05-30T21:00:00.000000000Z,0.71262,0.72080,0.71252,0.71880,0.71880,17774
2016-05-31T21:00:00.000000000Z,0.71900,0.72564,0.71447,0.71712,0.71712,20869
2016-06-01T21:00:00.000000000Z,0.71669,0.71804,0.71106,0.71601,0.71601,20329
2016-06-02T21:00:00.000000000Z,0.71586,0.71951,0.71462,0.71888,0.71888,26672
2016-06-05T21:00:00.000000000Z,0.71980,0.72014,0.71396,0.71498,0.71498,21089
2016-06-06T21:00:00.000000000Z,0.71479,0.72222,0.71458,0.71994,0.71994,16907
2016-06-07T21:00:00.000000000Z,0.72001,0.72010,0.71574,0.71665,0.71665,16384
2016-06-08T21:00:00.000000000Z,0.71656,0.71945,0.71396,0.71680,0.71680,20985
2016-06-09T21:00:00.000000000Z,0.71694,0.71742,0.71022,0.71134,0.71134,18241
2016-06-12T21:00:00.000000000Z,0.71145,0.71610,0.71018,0.71246,0.71246,19955
2016-06-13T21:00:00.000000000Z,0.71260,0.71435,0.70824,0.70883,0.70883,20811
2016-06-14T21:00:00.000000000Z,0.70878,0.71553,0.70669,0.71212,0.71212,24269
2016-06-15T21:00:00.000000000Z,0.71216,0.71510,0.70327,0.71049,0.71049,31942
2016-06-16T21:00:00.000000000Z,0.71040,0.71408,0.70860,0.70972,0.70972,21927
2016-06-19T21:00:00.000000000Z,0.71322,0.71821,0.71192,0.71733,0.71733,19814
2016-06-20T21:00:00.000000000Z,0.71739,0.72082,0.71450,0.71698,0.71698,19855
2016-06-21T21:00:00.000000000Z,0.71685,0.72110,0.71574,0.71916,0.71916,19633
2016-06-22T21:00:00.000000000Z,0.71888,0.73040,0.71882,0.73007,0.73007,33602
2016-06-23T21:00:00.000000000Z,0.73000,0.73694,0.71052,0.72649,0.72649,145707
2016-06-26T21:00:00.000000000Z,0.72303,0.72538,0.71612,0.71710,0.71710,47836
2016-06-27T21:00:00.000000000Z,0.71754,0.72620,0.71716,0.72540,0.72540,24624
2016-06-28T21:00:00.000000000Z,0.72553,0.73003,0.72384,0.72998,0.72998,26525
2016-06-29T21:00:00.000000000Z,0.72986,0.73182,0.72324,0.72716,0.72716,33562
2016-06-30T21:00:00.000000000Z,0.72702,0.73069,0.72580,0.72976,0.72976,21065
2016-07-03T21:00:00.000000000Z,0.72555,0.73404,0.72528,0.73170,0.73170,12018
2016-07-04T21:00:00.000000000Z,0.73152,0.73272,0.72522,0.72896,0.72896,21143
2016-07-05T21:00:00.000000000Z,0.72915,0.73501,0.72451,0.73316,0.73316,27462
2016-07-06T21:00:00.000000000Z,0.73330,0.73680,0.72842,0.73224,0.73224,24479
2016-07-07T21:00:00.000000000Z,0.73192,0.74463,0.73116,0.74414,0.74414,26270
2016-07-10T21:00:00.000000000Z,0.74300,0.74468,0.73954,0.74026,0.74026,19771
2016-07-11T21:00:00.000000000Z,0.74046,0.75522,0.74016,0.75394,0.75394,22533
2016-07-12T21:00:00.000000000Z,0.75321,0.75396,0.74769,0.74958,0.74958,22594
2016-07-13T21:00:00.000000000Z,0.74945,0.75167,0.74598,0.74856,0.74856,22904
2016-07-14T21:00:00.000000000Z,0.74866,0.75280,0.74252,0.74448,0.74448,24193
2016-07-17T21:00:00.000000000Z,0.74630,0.74845,0.74489,0.74574,0.74574,17394
2016-07-18T21:00:00.000000000Z,0.74566,0.74578,0.73584,0.73956,0.73956,19257
2016-07-19T21:00:00.000000000Z,0.73980,0.74140,0.73719,0.73817,0.73817,16159
2016-07-20T21:00:00.000000000Z,0.73765,0.74210,0.73582,0.73879,0.73879,23651
2016-07-21T21:00:00.000000000Z,0.73888,0.73958,0.73464,0.73688,0.73688,14465
2016-07-24T21:00:00.000000000Z,0.73692,0.73999,0.73578,0.73642,0.73642,11827
2016-07-25T21:00:00.000000000Z,0.73630,0.74732,0.73591,0.74461,0.74461,15572
2016-07-26T21:00:00.000000000Z,0.74467,0.75050,0.73770,0.73864,0.73864,25486
2016-07-27T21:00:00.000000000Z,0.73844,0.74291,0.73558,0.73608,0.73608,15166
2016-07-28T21:00:00.000000000Z,0.73590,0.73865,0.73110,0.73686,0.73686,24434
2016-07-31T21:00:00.000000000Z,0.73634,0.73819,0.72910,0.72970,0.72970,14927
2016-08-01T21:00:00.000000000Z,0.72996,0.73685,0.72502,0.73370,0.73370,21092
2016-08-02T21:00:00.000000000Z,0.73398,0.73854,0.73180,0.73848,0.73848,15962
2016-08-03T21:00:00.000000000Z,0.73853,0.74392,0.73788,0.74308,0.74308,15237
2016-08-04T21:00:00.000000000Z,0.74295,0.74910,0.74258,0.74718,0.74718,16213
2016-08-07T21:00:00.000000000Z,0.74644,0.75434,0.74436,0.75169,0.75169,11687
2016-08-08T21:00:00.000000000Z,0.75148,0.75502,0.74928,0.75298,0.75298,12093
2016-08-09T21:00:00.000000000Z,0.75286,0.75705,0.75084,0.75108,0.75108,15591
2016-08-10T21:00:00.000000000Z,0.75128,0.75579,0.74938,0.75112,0.75112,14120
2016-08-11T21:00:00.000000000Z,0.75099,0.75144,0.74514,0.74562,0.74562,14965
2016-08-14T21:00:00.000000000Z,0.74622,0.74877,0.74510,0.74657,0.74657,10561
2016-08-15T21:00:00.000000000Z,0.74648,0.74751,0.73842,0.74014,0.74014,21403
2016-08-16T21:00:00.000000000Z,0.74031,0.74110,0.73348,0.73648,0.73648,20945
2016-08-17T21:00:00.000000000Z,0.73686,0.74100,0.73340,0.73354,0.73354,21973
2016-08-18T21:00:00.000000000Z,0.73342,0.73408,0.72776,0.73232,0.73232,16999
2016-08-21T21:00:00.000000000Z,0.73186,0.73456,0.73035,0.73388,0.73388,16548
2016-08-22T21:00:00.000000000Z,0.73362,0.73586,0.73312,0.73352,0.73352,15920
2016-08-23T21:00:00.000000000Z,0.73341,0.73784,0.73156,0.73618,0.73618,16222
2016-08-24T21:00:00.000000000Z,0.73608,0.73836,0.73449,0.73712,0.73712,13088
2016-08-25T21:00:00.000000000Z,0.73720,0.74352,0.73652,0.73975,0.73975,31983
2016-08-28T21:00:00.000000000Z,0.73978,0.74174,0.73626,0.74042,0.74042,17214
2016-08-29T21:00:00.000000000Z,0.74018,0.74279,0.73732,0.73891,0.73891,15956
2016-08-30T21:00:00.000000000Z,0.73855,0.74058,0.73760,0.73955,0.73955,18507
2016-08-31T21:00:00.000000000Z,0.73948,0.74391,0.73808,0.74014,0.74014,20773
2016-09-01T21:00:00.000000000Z,0.74025,0.74298,0.73886,0.74242,0.74242,26751
2016-09-04T21:00:00.000000000Z,0.74236,0.74426,0.74126,0.74310,0.74310,10693
2016-09-05T21:00:00.000000000Z,0.74302,0.75004,0.74296,0.74534,0.74534,18424
2016-09-06T21:00:00.000000000Z,0.74542,0.74592,0.74180,0.74413,0.74413,17174
2016-09-07T21:00:00.000000000Z,0.74422,0.74910,0.74308,0.74340,0.74340,23580
2016-09-08T21:00:00.000000000Z,0.74328,0.74404,0.73511,0.73560,0.73560,20750
2016-09-11T21:00:00.000000000Z,0.73481,0.73584,0.73076,0.73533,0.73533,25081
2016-09-12T21:00:00.000000000Z,0.73524,0.73546,0.72581,0.72882,0.72882,24397
2016-09-13T21:00:00.000000000Z,0.72889,0.73264,0.72605,0.72698,0.72698,21879
2016-09-14T21:00:00.000000000Z,0.72688,0.73092,0.72479,0.73027,0.73027,26626
2016-09-15T21:00:00.000000000Z,0.73068,0.73476,0.72854,0.73448,0.73448,19893
2016-09-18T21:00:00.000000000Z,0.73354,0.74168,0.73293,0.73847,0.73847,12745
2016-09-19T21:00:00.000000000Z,0.73894,0.74045,0.73736,0.73982,0.73982,13879
2016-09-20T21:00:00.000000000Z,0.73977,0.74306,0.73868,0.74244,0.74244,30780
2016-09-21T21:00:00.000000000Z,0.74258,0.74436,0.73922,0.74056,0.74056,18420
2016-09-22T21:00:00.000000000Z,0.74038,0.74240,0.73767,0.73963,0.73963,14736
2016-09-25T21:00:00.000000000Z,0.73899,0.74082,0.73616,0.74015,0.74015,14501
2016-09-26T21:00:00.000000000Z,0.74008,0.74580,0.73820,0.74436,0.74436,16811
2016-09-27T21:00:00.000000000Z,0.74424,0.74780,0.74257,0.74696,0.74696,16839
2016-09-28T21:00:00.000000000Z,0.74656,0.74853,0.73725,0.73780,0.73780,19406
2016-09-29T21:00:00.000000000Z,0.73764,0.74546,0.73436,0.74394,0.74394,22327
2016-10-02T21:00:00.000000000Z,0.74486,0.74725,0.74273,0.74707,0.74707,12823
2016-10-03T21:00:00.000000000Z,0.74774,0.75235,0.74520,0.74588,0.74588,22338
2016-10-04T21:00:00.000000000Z,0.74555,0.74788,0.74170,0.74250,0.74250,17323
2016-10-05T21:00:00.000000000Z,0.74258,0.74442,0.73968,0.74397,0.74397,16586
2016-10-06T21:00:00.000000000Z,0.74406,0.74686,0.74082,0.74172,0.74172,33730
2016-10-09T21:00:00.000000000Z,0.74495,0.74952,0.74206,0.74735,0.74735,12369
2016-10-10T21:00:00.000000000Z,0.74744,0.74800,0.74180,0.74548,0.74548,18394
2016-10-11T21:00:00.000000000Z,0.74528,0.75081,0.74483,0.74920,0.74920,19704
2016-10-12T21:00:00.000000000Z,0.74844,0.74989,0.74179,0.74640,0.74640,21776
2016-10-13T21:00:00.000000000Z,0.74636,0.75646,0.74581,0.75434,0.75434,21544
2016-10-16T21:00:00.000000000Z,0.75476,0.75483,0.75069,0.75448,0.75448,14363
2016-10-17T21:00:00.000000000Z,0.75500,0.76088,0.75383,0.75876,0.75876,15793
2016-10-18T21:00:00.000000000Z,0.75909,0.76476,0.75780,0.76370,0.76370,15526
2016-10-19T21:00:00.000000000Z,0.76384,0.76534,0.75310,0.75710,0.75710,21377
2016-10-20T21:00:00.000000000Z,0.75692,0.76114,0.75502,0.75578,0.75578,13980
2016-10-23T21:00:00.000000000Z,0.75706,0.75957,0.75388,0.75624,0.75624,12220
2016-10-24T21:00:00.000000000Z,0.75598,0.76366,0.75446,0.76024,0.76024,17778
2016-10-25T21:00:00.000000000Z,0.76013,0.76646,0.75841,0.76008,0.76008,18797
2016-10-26T21:00:00.000000000Z,0.75996,0.76035,0.75312,0.75420,0.75420,17165
2016-10-27T21:00:00.000000000Z,0.75430,0.75557,0.74802,0.75062,0.75062,24247
2016-10-30T21:00:00.000000000Z,0.74902,0.75350,0.74900,0.75266,0.75266,13544
2016-10-31T21:00:00.000000000Z,0.75309,0.75862,0.74443,0.74639,0.74639,18950
2016-11-01T21:00:00.000000000Z,0.74627,0.74696,0.74066,0.74552,0.74552,23198
2016-11-02T21:00:00.000000000Z,0.74557,0.74892,0.74076,0.74836,0.74836,19108
2016-11-03T21:00:00.000000000Z,0.74836,0.75014,0.74207,0.74299,0.74299,19394
2016-11-06T22:00:00.000000000Z,0.75087,0.75313,0.74610,0.75286,0.75286,17134
2016-11-07T22:00:00.000000000Z,0.75294,0.76098,0.74982,0.75904,0.75904,15586
2016-11-08T22:00:00.000000000Z,0.75892,0.76430,0.72444,0.75164,0.75164,93249
2016-11-09T22:00:00.000000000Z,0.75177,0.76494,0.74741,0.75142,0.75142,41161
2016-11-10T22:00:00.000000000Z,0.75114,0.75229,0.74353,0.74568,0.74568,42525
2016-11-13T22:00:00.000000000Z,0.74666,0.75542,0.74586,0.75388,0.75388,40627
2016-11-14T22:00:00.000000000Z,0.75359,0.75746,0.75077,0.75730,0.75730,35852
2016-11-15T22:00:00.000000000Z,0.75708,0.75744,0.74869,0.74947,0.74947,33848
2016-11-16T22:00:00.000000000Z,0.74936,0.75134,0.74450,0.74609,0.74609,34125
2016-11-17T22:00:00.000000000Z,0.74591,0.74706,0.74080,0.74087,0.74087,35270
2016-11-20T22:00:00.000000000Z,0.74090,0.74437,0.73884,0.74333,0.74333,32598
2016-11-21T22:00:00.000000000Z,0.74312,0.74876,0.74268,0.74852,0.74852,24952
2016-11-22T22:00:00.000000000Z,0.74870,0.75326,0.74808,0.75092,0.75092,27936
2016-11-23T22:00:00.000000000Z,0.75060,0.75412,0.74957,0.75296,0.75296,24420
2016-11-24T22:00:00.000000000Z,0.75283,0.75766,0.75222,0.75493,0.75493,36364
2016-11-27T22:00:00.000000000Z,0.75293,0.75980,0.75103,0.75806,0.75806,26675
2016-11-28T22:00:00.000000000Z,0.75828,0.75958,0.75561,0.75720,0.75720,25618
2016-11-29T22:00:00.000000000Z,0.75703,0.75972,0.75038,0.75124,0.75124,34563
2016-11-30T22:00:00.000000000Z,0.75084,0.75322,0.74744,0.74933,0.74933,30899
2016-12-01T22:00:00.000000000Z,0.74917,0.75393,0.74730,0.75355,0.75355,29491
2016-12-04T22:00:00.000000000Z,0.75386,0.75812,0.74918,0.75204,0.75204,45894
2016-12-05T22:00:00.000000000Z,0.75172,0.75388,0.74720,0.75383,0.75383,20370
2016-12-06T22:00:00.000000000Z,0.75368,0.75492,0.74902,0.75361,0.75361,17089
2016-12-07T22:00:00.000000000Z,0.75350,0.75882,0.75063,0.75850,0.75850,38255
2016-12-08T22:00:00.000000000Z,0.75835,0.76275,0.75692,0.75744,0.75744,21438
2016-12-11T22:00:00.000000000Z,0.75882,0.76210,0.75614,0.75957,0.75957,20776
2016-12-12T22:00:00.000000000Z,0.75898,0.76094,0.75720,0.75894,0.75894,23865
