datetime,open,high,low,close,adj close,volume
2013-06-10T21:00:00.000000000Z,130.934,131.310,129.597,129.651,129.651,134018
2013-06-11T21:00:00.000000000Z,127.840,129.348,127.708,128.580,128.580,100508
2013-06-12T21:00:00.000000000Z,128.064,128.116,125.369,125.878,125.878,131489
2013-06-13T21:00:00.000000000Z,127.559,128.123,126.227,126.610,126.610,112740
2013-06-16T21:00:00.000000000Z,125.712,126.852,125.631,126.506,126.506,68328
2013-06-17T21:00:00.000000000Z,126.323,127.548,126.213,127.344,127.344,74817
2013-06-18T21:00:00.000000000Z,127.680,128.118,127.060,127.200,127.200,69050
2013-06-19T21:00:00.000000000Z,128.222,129.913,127.828,129.386,129.386,132814
2013-06-20T21:00:00.000000000Z,128.589,129.698,128.216,129.224,129.224,106766
2013-06-23T21:00:00.000000000Z,128.218,129.208,128.190,128.534,128.534,102514
2013-06-24T21:00:00.000000000Z,128.218,128.675,127.393,127.442,127.442,93738
2013-06-25T21:00:00.000000000Z,127.935,128.453,127.216,127.302,127.302,85071
2013-06-26T21:00:00.000000000Z,127.168,128.098,127.046,127.889,127.889,68216
2013-06-27T21:00:00.000000000Z,128.226,129.383,128.201,129.128,129.128,80429
2013-06-30T21:00:00.000000000Z,129.171,130.056,129.082,129.910,129.910,65969
2013-07-01T21:00:00.000000000Z,130.188,130.641,129.896,129.922,129.922,56277
2013-07-02T21:00:00.000000000Z,130.608,130.865,128.996,129.142,129.142,87370
2013-07-03T21:00:00.000000000Z,129.982,130.201,129.368,129.600,129.600,62143
2013-07-04T21:00:00.000000000Z,129.179,129.632,128.588,128.838,128.838,61947
2013-07-07T21:00:00.000000000Z,129.736,130.190,129.404,130.076,130.076,64220
2013-07-08T21:00:00.000000000Z,129.954,130.563,129.698,130.267,130.267,65066
2013-07-09T21:00:00.000000000Z,129.281,129.356,128.020,128.276,128.276,74535
2013-07-10T21:00:00.000000000Z,129.362,130.438,129.052,129.762,129.762,172923
2013-07-11T21:00:00.000000000Z,129.608,129.956,129.063,129.160,129.160,64744
2013-07-14T21:00:00.000000000Z,129.959,130.276,129.402,129.995,129.995,38933
2013-07-15T21:00:00.000000000Z,130.442,130.818,130.042,130.232,130.232,61813
2013-07-16T21:00:00.000000000Z,130.440,131.359,130.294,131.038,131.038,57507
2013-07-17T21:00:00.000000000Z,130.700,131.472,130.538,131.443,131.443,59352
2013-07-18T21:00:00.000000000Z,131.650,132.102,131.218,131.576,131.576,81949
2013-07-21T21:00:00.000000000Z,131.980,132.244,131.147,131.620,131.620,72795
2013-07-22T21:00:00.000000000Z,131.412,131.485,130.769,131.244,131.244,58423
2013-07-23T21:00:00.000000000Z,131.530,132.613,131.381,132.548,132.548,55986
2013-07-24T21:00:00.000000000Z,132.353,132.489,131.832,131.882,131.882,59628
2013-07-25T21:00:00.000000000Z,131.819,131.978,130.945,131.112,131.112,73566
2013-07-28T21:00:00.000000000Z,130.310,130.612,129.770,130.150,130.150,69907
2013-07-29T21:00:00.000000000Z,129.906,130.522,129.766,130.072,130.072,60511
2013-07-30T21:00:00.000000000Z,130.016,130.150,129.610,129.846,129.846,65163
2013-07-31T21:00:00.000000000Z,130.203,130.992,129.941,130.614,130.614,69953
2013-08-01T21:00:00.000000000Z,131.461,131.864,131.234,131.650,131.650,60394
2013-08-04T21:00:00.000000000Z,131.430,131.564,130.536,130.775,130.775,61122
2013-08-05T21:00:00.000000000Z,130.326,130.734,129.805,130.540,130.540,58959
2013-08-06T21:00:00.000000000Z,130.048,130.186,128.558,128.936,128.936,78436
2013-08-07T21:00:00.000000000Z,128.474,129.232,128.218,128.548,128.548,80547
2013-08-08T21:00:00.000000000Z,129.349,129.716,128.920,129.394,129.394,61108
2013-08-11T21:00:00.000000000Z,128.308,128.903,127.975,128.685,128.685,59542
2013-08-12T21:00:00.000000000Z,128.880,130.146,128.806,130.134,130.134,65744
2013-08-13T21:00:00.000000000Z,130.243,130.662,129.842,130.420,130.420,57960
2013-08-14T21:00:00.000000000Z,130.086,130.372,129.670,130.132,130.132,68208
2013-08-15T21:00:00.000000000Z,129.950,130.432,129.580,130.028,130.028,62862
2013-08-18T21:00:00.000000000Z,130.194,130.426,129.856,130.173,130.173,53883
2013-08-19T21:00:00.000000000Z,130.093,130.505,129.292,130.060,130.060,63379
2013-08-20T21:00:00.000000000Z,130.506,131.016,130.332,130.560,130.560,62628
2013-08-21T21:00:00.000000000Z,130.452,131.512,130.296,131.465,131.465,65296
2013-08-22T21:00:00.000000000Z,131.839,132.346,131.808,132.080,132.080,58940
2013-08-25T21:00:00.000000000Z,131.940,132.314,131.638,131.670,131.670,42895
2013-08-26T21:00:00.000000000Z,131.692,131.748,130.431,130.614,130.614,45613
2013-08-27T21:00:00.000000000Z,129.944,130.559,129.660,130.298,130.298,62831
2013-08-28T21:00:00.000000000Z,130.242,130.515,129.990,130.132,130.132,60342
2013-08-29T21:00:00.000000000Z,130.226,130.340,129.606,129.918,129.918,57878
2013-09-01T21:00:00.000000000Z,130.084,131.387,129.788,131.230,131.230,65970
2013-09-02T21:00:00.000000000Z,131.040,131.483,130.686,130.694,130.694,60899
2013-09-03T21:00:00.000000000Z,131.136,131.441,130.958,131.212,131.212,50559
2013-09-04T21:00:00.000000000Z,131.723,131.927,131.169,131.725,131.725,57808
2013-09-05T21:00:00.000000000Z,131.344,131.482,130.573,130.874,130.874,51689
2013-09-08T21:00:00.000000000Z,131.258,131.850,130.985,131.174,131.174,60623
2013-09-09T21:00:00.000000000Z,131.992,132.698,131.914,132.590,132.590,52706
2013-09-10T21:00:00.000000000Z,133.192,133.377,132.782,133.098,133.098,55796
2013-09-11T21:00:00.000000000Z,132.965,133.101,132.058,132.218,132.218,61961
2013-09-12T21:00:00.000000000Z,132.369,132.645,132.246,132.440,132.440,54794
2013-09-15T21:00:00.000000000Z,131.767,132.398,131.693,131.997,131.997,49505
2013-09-16T21:00:00.000000000Z,132.111,132.585,132.042,132.474,132.474,40446
2013-09-17T21:00:00.000000000Z,132.422,132.596,131.868,131.969,131.969,34854
2013-09-18T21:00:00.000000000Z,132.418,134.220,132.345,133.968,133.968,69478
2013-09-19T21:00:00.000000000Z,134.553,134.738,134.164,134.483,134.483,40351
2013-09-22T21:00:00.000000000Z,134.473,134.493,133.624,133.824,133.824,35828
2013-09-23T21:00:00.000000000Z,133.380,134.002,133.137,133.740,133.740,43597
2013-09-24T21:00:00.000000000Z,133.045,133.106,132.688,132.972,132.972,40903
2013-09-25T21:00:00.000000000Z,133.146,133.941,132.888,133.333,133.333,50861
2013-09-26T21:00:00.000000000Z,133.518,133.582,132.980,133.213,133.213,40743
2013-09-27T21:00:00.000000000Z,132.842,132.920,132.813,132.848,132.848,37
2013-09-29T21:00:00.000000000Z,131.800,132.394,131.758,132.148,132.148,54256
2013-09-30T21:00:00.000000000Z,132.927,133.486,132.772,132.800,132.800,65925
2013-10-01T21:00:00.000000000Z,132.546,132.642,131.493,131.694,131.694,55740
2013-10-02T21:00:00.000000000Z,132.200,133.149,132.136,133.055,133.055,51172
2013-10-03T21:00:00.000000000Z,132.454,132.695,132.088,132.262,132.262,53205
2013-10-06T21:00:00.000000000Z,131.885,132.050,131.530,131.704,131.704,34179
2013-10-07T21:00:00.000000000Z,131.330,131.859,131.139,131.683,131.683,45851
2013-10-08T21:00:00.000000000Z,131.500,132.180,131.433,131.658,131.658,51207
2013-10-09T21:00:00.000000000Z,131.644,132.340,131.626,132.328,132.328,44013
2013-10-10T21:00:00.000000000Z,132.712,133.452,132.448,133.386,133.386,52544
2013-10-13T21:00:00.000000000Z,133.268,133.365,133.074,133.235,133.235,23139
2013-10-14T21:00:00.000000000Z,133.668,133.834,133.419,133.474,133.474,34802
2013-10-15T21:00:00.000000000Z,132.758,133.332,132.724,133.128,133.128,48327
2013-10-16T21:00:00.000000000Z,133.671,133.842,133.332,133.458,133.458,58463
2013-10-17T21:00:00.000000000Z,133.904,134.186,133.784,134.006,134.006,38241
2013-10-20T21:00:00.000000000Z,133.914,134.331,133.800,134.104,134.104,35447
2013-10-21T21:00:00.000000000Z,134.330,134.515,134.200,134.462,134.462,26889
2013-10-22T21:00:00.000000000Z,135.254,135.286,133.604,133.786,133.786,56730
2013-10-23T21:00:00.000000000Z,134.146,134.796,133.896,134.153,134.153,50395
2013-10-24T21:00:00.000000000Z,134.252,134.438,133.888,134.224,134.224,52025
2013-10-27T21:00:00.000000000Z,134.958,134.978,134.566,134.766,134.766,31320
2013-10-28T21:00:00.000000000Z,134.652,134.705,134.280,134.334,134.334,37739
2013-10-29T21:00:00.000000000Z,134.956,135.214,134.766,135.200,135.200,35992
2013-10-30T21:00:00.000000000Z,135.306,135.361,134.606,134.761,134.761,45132
2013-10-31T21:00:00.000000000Z,133.601,133.679,132.606,133.019,133.019,49333
2013-11-03T22:00:00.000000000Z,133.300,133.340,132.854,133.226,133.226,34888
2013-11-04T22:00:00.000000000Z,133.260,133.338,132.372,132.556,132.556,45039
2013-11-05T22:00:00.000000000Z,132.714,133.458,132.552,133.174,133.174,48183
2013-11-06T22:00:00.000000000Z,133.316,133.531,133.218,133.461,133.461,34437
2013-11-07T22:00:00.000000000Z,131.634,131.913,131.314,131.858,131.858,45288
2013-11-10T22:00:00.000000000Z,132.554,132.735,132.204,132.665,132.665,38557
2013-11-11T22:00:00.000000000Z,132.936,133.623,132.911,133.352,133.352,51305
2013-11-12T22:00:00.000000000Z,133.864,133.961,133.436,133.453,133.453,39581
2013-11-13T22:00:00.000000000Z,133.856,134.622,133.687,134.276,134.276,65970
2013-11-14T22:00:00.000000000Z,134.610,135.052,134.492,134.888,134.888,52066
2013-11-17T22:00:00.000000000Z,135.344,135.360,134.795,135.015,135.015,44442
2013-11-18T22:00:00.000000000Z,135.045,135.165,134.613,134.786,134.786,48006
2013-11-19T22:00:00.000000000Z,135.576,135.948,135.146,135.202,135.202,53765
2013-11-20T22:00:00.000000000Z,134.430,135.577,134.379,135.521,135.521,61428
2013-11-21T22:00:00.000000000Z,136.376,136.748,136.020,136.720,136.720,51495
2013-11-24T22:00:00.000000000Z,137.256,137.991,137.019,137.476,137.476,53784
2013-11-25T22:00:00.000000000Z,137.427,137.680,137.134,137.362,137.362,45213
2013-11-26T22:00:00.000000000Z,137.456,138.516,137.286,138.458,138.458,53608
2013-11-27T22:00:00.000000000Z,138.732,139.138,138.312,138.993,138.993,46319
2013-11-28T22:00:00.000000000Z,139.186,139.710,138.968,139.228,139.228,57677
2013-12-01T22:00:00.000000000Z,139.274,139.588,139.034,139.202,139.202,49392
2013-12-02T22:00:00.000000000Z,139.402,140.029,139.250,139.482,139.482,49543
2013-12-03T22:00:00.000000000Z,139.290,139.610,138.938,139.406,139.406,61950
2013-12-04T22:00:00.000000000Z,139.134,139.299,138.706,138.929,138.929,59462
2013-12-05T22:00:00.000000000Z,139.120,139.736,138.952,139.648,139.648,49617
2013-12-08T22:00:00.000000000Z,141.285,141.554,140.994,141.410,141.410,51444
2013-12-09T22:00:00.000000000Z,141.886,142.172,141.720,141.896,141.896,45423
2013-12-10T22:00:00.000000000Z,141.524,141.690,140.921,140.963,140.963,49668
2013-12-11T22:00:00.000000000Z,141.202,141.924,141.154,141.551,141.551,47799
2013-12-12T22:00:00.000000000Z,142.180,142.828,142.140,142.332,142.332,61558
2013-12-15T22:00:00.000000000Z,141.814,141.967,141.222,141.832,141.832,55844
2013-12-16T22:00:00.000000000Z,141.756,141.954,141.601,141.693,141.693,31150
2013-12-17T22:00:00.000000000Z,141.358,141.896,141.230,141.470,141.470,45514
2013-12-18T22:00:00.000000000Z,142.720,142.831,141.868,142.268,142.268,63374
2013-12-19T22:00:00.000000000Z,142.400,142.597,142.208,142.548,142.548,48106
2013-12-22T22:00:00.000000000Z,142.186,142.486,142.162,142.216,142.216,21625
2013-12-23T22:00:00.000000000Z,142.578,142.884,142.508,142.604,142.604,35151
2013-12-25T22:00:00.000000000Z,142.778,143.542,142.766,143.469,143.469,49618
2013-12-26T22:00:00.000000000Z,143.481,144.728,143.415,144.626,144.626,51884
2013-12-29T22:00:00.000000000Z,144.713,145.026,144.558,144.767,144.767,41746
2013-12-30T22:00:00.000000000Z,145.100,145.124,144.524,144.554,144.554,29118
2014-01-01T22:00:00.000000000Z,144.851,145.130,144.512,144.673,144.673,56500
2014-01-02T22:00:00.000000000Z,143.312,143.314,142.084,142.362,142.362,52769
2014-01-05T22:00:00.000000000Z,142.490,142.662,141.502,142.318,142.318,58469
2014-01-06T22:00:00.000000000Z,142.043,142.526,141.940,142.099,142.099,54135
2014-01-07T22:00:00.000000000Z,142.414,143.172,142.404,142.755,142.755,52122
2014-01-08T22:00:00.000000000Z,142.361,143.036,142.175,142.888,142.888,45056
2014-01-09T22:00:00.000000000Z,142.657,142.957,142.554,142.733,142.733,37073
2014-01-12T22:00:00.000000000Z,142.248,142.360,141.211,141.260,141.260,47893
2014-01-13T22:00:00.000000000Z,140.806,141.894,140.772,141.664,141.664,54347
2014-01-14T22:00:00.000000000Z,142.556,142.616,141.922,142.023,142.023,47854
2014-01-15T22:00:00.000000000Z,142.260,142.913,142.181,142.659,142.659,42726
2014-01-16T22:00:00.000000000Z,142.116,142.175,141.774,141.950,141.950,35230
2014-01-19T22:00:00.000000000Z,141.078,141.380,140.324,141.276,141.276,45405
2014-01-20T22:00:00.000000000Z,141.185,141.860,141.088,141.668,141.668,44617
2014-01-21T22:00:00.000000000Z,141.432,141.770,141.056,141.368,141.368,55226
2014-01-22T22:00:00.000000000Z,141.605,142.417,141.216,142.260,142.260,58553
2014-01-23T22:00:00.000000000Z,141.432,141.773,140.464,140.652,140.652,66166
2014-01-26T22:00:00.000000000Z,139.816,140.696,139.181,140.438,140.438,71635
2014-01-27T22:00:00.000000000Z,140.226,140.988,140.155,140.767,140.767,50803
2014-01-28T22:00:00.000000000Z,140.728,141.273,140.632,140.761,140.761,54842
2014-01-29T22:00:00.000000000Z,139.747,139.948,138.894,138.984,138.984,63079
2014-01-30T22:00:00.000000000Z,139.238,139.507,138.671,138.859,138.859,59397
2014-02-02T22:00:00.000000000Z,137.545,138.108,137.486,137.622,137.622,59751
2014-02-03T22:00:00.000000000Z,136.585,137.108,136.232,137.085,137.085,77984
2014-02-04T22:00:00.000000000Z,137.410,137.544,136.660,136.773,136.773,60002
2014-02-05T22:00:00.000000000Z,137.285,137.585,137.048,137.314,137.314,47335
2014-02-06T22:00:00.000000000Z,138.764,138.908,138.168,138.615,138.615,45869
2014-02-09T22:00:00.000000000Z,139.626,139.804,139.215,139.254,139.254,44333
2014-02-10T22:00:00.000000000Z,139.536,140.001,139.350,139.986,139.986,31569
2014-02-11T22:00:00.000000000Z,139.961,140.047,139.640,139.777,139.777,34503
2014-02-12T22:00:00.000000000Z,139.375,139.690,138.880,139.506,139.506,52867
2014-02-13T22:00:00.000000000Z,139.775,140.067,138.990,139.532,139.532,56645
2014-02-16T22:00:00.000000000Z,139.338,139.758,138.957,139.542,139.542,45255
2014-02-17T22:00:00.000000000Z,139.686,140.860,139.503,140.500,140.500,63222
2014-02-18T22:00:00.000000000Z,140.833,140.920,140.338,140.344,140.344,36702
2014-02-19T22:00:00.000000000Z,140.502,140.623,139.196,139.616,139.616,58832
2014-02-20T22:00:00.000000000Z,140.305,140.814,140.305,140.519,140.519,36568
2014-02-23T22:00:00.000000000Z,140.766,141.046,140.346,140.907,140.907,42245
2014-02-24T22:00:00.000000000Z,140.776,140.967,140.532,140.698,140.698,36303
2014-02-25T22:00:00.000000000Z,140.520,140.786,140.385,140.627,140.627,37795
2014-02-26T22:00:00.000000000Z,140.122,140.224,139.089,139.134,139.134,43413
2014-02-27T22:00:00.000000000Z,140.005,140.110,139.120,139.645,139.645,50148
2014-03-02T22:00:00.000000000Z,139.645,140.082,139.438,139.545,139.545,53469
2014-03-03T22:00:00.000000000Z,139.332,140.358,139.273,139.978,139.978,42139
2014-03-04T22:00:00.000000000Z,140.450,140.784,140.196,140.625,140.625,35256
2014-03-05T22:00:00.000000000Z,140.500,141.188,140.483,141.041,141.041,36073
2014-03-06T22:00:00.000000000Z,142.868,142.996,142.538,142.912,142.912,33155
2014-03-09T21:00:00.000000000Z,142.980,143.490,142.852,143.487,143.487,35745
2014-03-10T21:00:00.000000000Z,143.278,143.446,142.918,143.154,143.154,31960
2014-03-11T21:00:00.000000000Z,142.739,142.883,142.334,142.490,142.490,34510
2014-03-12T21:00:00.000000000Z,142.894,143.384,142.644,142.998,142.998,41263
2014-03-13T21:00:00.000000000Z,141.250,141.331,140.628,141.050,141.050,42787
2014-03-16T21:00:00.000000000Z,140.850,141.501,140.801,141.500,141.500,37783
2014-03-17T21:00:00.000000000Z,141.666,141.965,141.021,141.191,141.191,30188
2014-03-18T21:00:00.000000000Z,141.348,141.612,141.065,141.375,141.375,30773
2014-03-19T21:00:00.000000000Z,141.546,141.732,141.298,141.571,141.571,42264
2014-03-20T21:00:00.000000000Z,141.090,141.190,140.440,140.790,140.790,20916
2014-03-23T21:00:00.000000000Z,140.952,141.886,140.900,141.536,141.536,34970
2014-03-24T21:00:00.000000000Z,141.480,141.596,141.248,141.314,141.314,31463
2014-03-25T21:00:00.000000000Z,141.380,141.508,141.054,141.134,141.134,26189
2014-03-26T21:00:00.000000000Z,140.654,141.040,140.272,140.516,140.516,40835
2014-03-27T21:00:00.000000000Z,140.408,140.524,139.960,140.092,140.092,30642
2014-03-30T21:00:00.000000000Z,141.716,141.968,141.322,141.811,141.811,34035
2014-03-31T21:00:00.000000000Z,142.129,142.640,142.008,142.550,142.550,34004
2014-04-01T21:00:00.000000000Z,142.972,143.480,142.920,143.186,143.186,32780
2014-04-02T21:00:00.000000000Z,143.010,143.192,142.855,143.050,143.050,31521
2014-04-03T21:00:00.000000000Z,142.581,142.625,142.236,142.341,142.341,20631
2014-04-06T21:00:00.000000000Z,141.473,141.664,141.122,141.400,141.400,27484
2014-04-07T21:00:00.000000000Z,141.664,141.720,141.157,141.285,141.285,39970
2014-04-08T21:00:00.000000000Z,140.470,140.926,140.422,140.779,140.779,34879
2014-04-09T21:00:00.000000000Z,141.310,141.554,140.644,140.812,140.812,38693
2014-04-10T21:00:00.000000000Z,140.984,141.558,140.712,141.168,141.168,37902
2014-04-13T21:00:00.000000000Z,140.687,140.909,140.427,140.608,140.608,35907
2014-04-14T21:00:00.000000000Z,140.762,140.907,140.291,140.388,140.388,30625
2014-04-15T21:00:00.000000000Z,140.789,141.764,140.648,141.748,141.748,36313
2014-04-16T21:00:00.000000000Z,141.237,141.369,140.987,141.216,141.216,28197
2014-04-17T21:00:00.000000000Z,141.432,141.656,141.338,141.528,141.528,17591
2014-04-20T21:00:00.000000000Z,141.512,141.828,141.452,141.798,141.798,17274
2014-04-21T21:00:00.000000000Z,141.562,141.689,141.216,141.579,141.579,25481
2014-04-22T21:00:00.000000000Z,141.672,142.001,141.462,141.913,141.913,32343
2014-04-23T21:00:00.000000000Z,141.674,141.794,141.334,141.610,141.610,26841
2014-04-24T21:00:00.000000000Z,141.504,141.750,141.355,141.450,141.450,25911
2014-04-27T21:00:00.000000000Z,141.500,141.846,140.996,141.830,141.830,29833
2014-04-28T21:00:00.000000000Z,141.981,142.452,141.922,142.379,142.379,22185
2014-04-29T21:00:00.000000000Z,141.760,141.800,141.128,141.394,141.394,33899
2014-04-30T21:00:00.000000000Z,141.751,142.014,141.673,141.896,141.896,18738
2014-05-01T21:00:00.000000000Z,141.904,142.053,141.780,142.036,142.036,18820
2014-05-04T21:00:00.000000000Z,141.851,141.872,141.293,141.456,141.456,19857
2014-05-05T21:00:00.000000000Z,141.735,142.092,141.582,142.018,142.018,21589
2014-05-06T21:00:00.000000000Z,141.628,141.749,141.156,141.326,141.326,29428
2014-05-07T21:00:00.000000000Z,141.768,141.934,141.502,141.879,141.879,24954
2014-05-08T21:00:00.000000000Z,140.698,140.811,140.518,140.592,140.592,24989
2014-05-11T21:00:00.000000000Z,140.124,140.454,140.039,140.359,140.359,27244
2014-05-12T21:00:00.000000000Z,140.504,140.945,140.486,140.872,140.872,23948
2014-05-13T21:00:00.000000000Z,140.124,140.280,139.688,139.769,139.769,26169
2014-05-14T21:00:00.000000000Z,139.728,139.871,139.100,139.268,139.268,34437
2014-05-15T21:00:00.000000000Z,139.259,139.440,139.088,139.330,139.330,24968
2014-05-18T21:00:00.000000000Z,139.052,139.273,138.808,138.962,138.962,31287
2014-05-19T21:00:00.000000000Z,139.138,139.316,138.548,138.652,138.652,26224
2014-05-20T21:00:00.000000000Z,138.824,138.934,138.224,138.429,138.429,37182
2014-05-21T21:00:00.000000000Z,138.757,139.130,138.645,139.022,139.022,35326
2014-05-22T21:00:00.000000000Z,138.933,139.034,138.601,138.634,138.634,27850
2014-05-25T21:00:00.000000000Z,138.847,139.102,138.732,139.031,139.031,19565
2014-05-26T21:00:00.000000000Z,139.085,139.364,138.822,138.996,138.996,23746
2014-05-27T21:00:00.000000000Z,139.076,139.118,138.644,138.752,138.752,22951
2014-05-28T21:00:00.000000000Z,138.448,138.468,137.980,138.268,138.268,27208
2014-05-29T21:00:00.000000000Z,138.460,138.484,138.082,138.375,138.375,26414
2014-06-01T21:00:00.000000000Z,138.922,139.122,138.673,138.734,138.734,27280
2014-06-02T21:00:00.000000000Z,139.213,139.349,139.112,139.212,139.212,19949
2014-06-03T21:00:00.000000000Z,139.722,139.960,139.590,139.696,139.696,25583
2014-06-04T21:00:00.000000000Z,139.750,139.752,139.348,139.557,139.557,21230
2014-06-05T21:00:00.000000000Z,139.938,139.968,139.386,139.482,139.482,22361
2014-06-08T21:00:00.000000000Z,139.850,140.093,139.726,139.726,139.726,18486
2014-06-09T21:00:00.000000000Z,139.344,139.420,138.734,138.763,138.763,23994
2014-06-10T21:00:00.000000000Z,138.673,138.673,138.256,138.286,138.286,21295
2014-06-11T21:00:00.000000000Z,138.111,138.343,137.976,138.045,138.045,22908
2014-06-12T21:00:00.000000000Z,137.860,138.558,137.754,138.266,138.266,28737
2014-06-15T21:00:00.000000000Z,138.209,138.247,137.709,137.870,137.870,20728
2014-06-16T21:00:00.000000000Z,138.228,138.544,138.186,138.503,138.503,18783
2014-06-17T21:00:00.000000000Z,138.386,138.618,138.344,138.574,138.574,17947
2014-06-18T21:00:00.000000000Z,138.542,138.876,138.429,138.800,138.800,22345
2014-06-19T21:00:00.000000000Z,138.728,138.856,138.637,138.822,138.822,16928
2014-06-22T21:00:00.000000000Z,138.774,138.824,138.287,138.304,138.304,19251
2014-06-23T21:00:00.000000000Z,138.654,138.875,138.460,138.861,138.861,18763
2014-06-24T21:00:00.000000000Z,138.756,138.823,138.570,138.722,138.722,16103
2014-06-25T21:00:00.000000000Z,138.819,138.856,138.525,138.618,138.618,15997
2014-06-26T21:00:00.000000000Z,138.462,138.476,138.065,138.146,138.146,21696
2014-06-29T21:00:00.000000000Z,138.368,138.492,138.107,138.428,138.428,16400
2014-06-30T21:00:00.000000000Z,138.760,139.040,138.686,138.986,138.986,19745
2014-07-01T21:00:00.000000000Z,138.898,139.034,138.572,138.574,138.574,15729
2014-07-02T21:00:00.000000000Z,139.000,139.284,138.972,139.197,139.197,20085
2014-07-03T21:00:00.000000000Z,139.096,139.120,138.586,138.669,138.669,15012
2014-07-06T21:00:00.000000000Z,138.760,138.838,138.592,138.622,138.622,15209
2014-07-07T21:00:00.000000000Z,138.574,138.637,138.328,138.360,138.360,17168
2014-07-08T21:00:00.000000000Z,138.250,138.486,138.148,138.356,138.356,16354
2014-07-09T21:00:00.000000000Z,138.662,138.686,138.237,138.248,138.248,18900
2014-07-10T21:00:00.000000000Z,137.924,138.050,137.678,137.914,137.914,18779
2014-07-13T21:00:00.000000000Z,137.879,138.412,137.824,138.295,138.295,15600
2014-07-14T21:00:00.000000000Z,138.298,138.430,138.094,138.163,138.163,17050
2014-07-15T21:00:00.000000000Z,137.976,138.091,137.716,137.748,137.748,18123
2014-07-16T21:00:00.000000000Z,137.552,137.560,137.224,137.328,137.328,17482
2014-07-17T21:00:00.000000000Z,136.848,137.276,136.716,137.240,137.240,22660
2014-07-20T21:00:00.000000000Z,137.098,137.162,136.893,136.996,136.996,14303
2014-07-21T21:00:00.000000000Z,137.116,137.344,136.812,136.914,136.914,17255
2014-07-22T21:00:00.000000000Z,136.642,136.756,136.412,136.516,136.516,17921
2014-07-23T21:00:00.000000000Z,136.642,136.933,136.367,136.927,136.927,19862
2014-07-24T21:00:00.000000000Z,137.054,137.252,136.976,137.028,137.028,16848
2014-07-27T21:00:00.000000000Z,136.732,136.900,136.642,136.868,136.868,13065
2014-07-28T21:00:00.000000000Z,136.860,137.049,136.832,136.989,136.989,14952
2014-07-29T21:00:00.000000000Z,136.927,136.993,136.837,136.964,136.964,15801
2014-07-30T21:00:00.000000000Z,137.737,137.850,137.617,137.638,137.638,18685
2014-07-31T21:00:00.000000000Z,137.635,137.876,137.571,137.838,137.838,18000
2014-08-03T21:00:00.000000000Z,137.722,137.911,137.628,137.766,137.766,11502
2014-08-04T21:00:00.000000000Z,137.672,137.722,137.341,137.377,137.377,17202
2014-08-05T21:00:00.000000000Z,137.238,137.238,136.913,136.933,136.933,19451
2014-08-06T21:00:00.000000000Z,136.654,137.124,136.585,136.856,136.856,23932
2014-08-07T21:00:00.000000000Z,136.366,136.465,135.731,136.275,136.275,37316
2014-08-10T21:00:00.000000000Z,137.031,137.048,136.599,136.658,136.658,3374
2014-08-11T21:00:00.000000000Z,136.760,136.891,136.594,136.619,136.619,2762
2014-08-12T21:00:00.000000000Z,136.685,136.908,136.616,136.812,136.812,2817
2014-08-13T21:00:00.000000000Z,136.921,137.144,136.796,136.878,136.878,3221
2014-08-14T21:00:00.000000000Z,136.924,137.328,136.892,137.249,137.249,2391
2014-08-17T21:00:00.000000000Z,137.028,137.218,136.972,137.154,137.154,2773
2014-08-18T21:00:00.000000000Z,137.071,137.142,136.868,137.026,137.026,2344
2014-08-19T21:00:00.000000000Z,137.115,137.387,137.018,137.300,137.300,4256
2014-08-20T21:00:00.000000000Z,137.586,137.841,137.470,137.818,137.818,3879
2014-08-21T21:00:00.000000000Z,137.919,138.004,137.781,137.814,137.814,2638
2014-08-24T21:00:00.000000000Z,137.601,137.674,137.184,137.306,137.306,4259
2014-08-25T21:00:00.000000000Z,137.268,137.302,137.018,137.080,137.080,3951
2014-08-26T21:00:00.000000000Z,137.046,137.152,136.818,136.974,136.974,4313
2014-08-27T21:00:00.000000000Z,137.049,137.218,136.881,137.046,137.046,4016
2014-08-28T21:00:00.000000000Z,136.731,136.970,136.582,136.919,136.919,3320
2014-08-31T21:00:00.000000000Z,136.784,136.900,136.668,136.876,136.876,2388
2014-09-01T21:00:00.000000000Z,136.970,137.728,136.931,137.554,137.554,4044
2014-09-02T21:00:00.000000000Z,138.030,138.284,137.766,137.906,137.906,6656
2014-09-03T21:00:00.000000000Z,137.808,138.010,137.742,137.912,137.912,3388
2014-09-04T21:00:00.000000000Z,136.254,136.612,136.112,136.318,136.318,5214
2014-09-07T21:00:00.000000000Z,136.046,136.316,135.886,136.108,136.108,4175
2014-09-08T21:00:00.000000000Z,136.698,136.980,136.626,136.890,136.890,6222
2014-09-09T21:00:00.000000000Z,137.406,138.170,137.312,138.148,138.148,6828
2014-09-10T21:00:00.000000000Z,138.010,138.350,137.738,138.308,138.308,6019
2014-09-11T21:00:00.000000000Z,138.321,138.742,138.252,138.594,138.594,5603
2014-09-14T21:00:00.000000000Z,139.081,139.187,138.594,138.606,138.606,3732
2014-09-15T21:00:00.000000000Z,138.730,138.804,138.530,138.621,138.621,5316
2014-09-16T21:00:00.000000000Z,138.868,139.070,138.776,138.978,138.978,3759
2014-09-17T21:00:00.000000000Z,139.406,140.068,139.160,139.919,139.919,8846
