datetime,open,high,low,close,adj close,volume
2015-10-21T21:00:00.000000000Z,124.989,125.049,123.646,124.022,124.022,104461
2015-10-22T21:00:00.000000000Z,124.021,124.239,123.464,124.092,124.092,115176
2015-10-25T21:00:00.000000000Z,124.044,124.110,122.970,123.118,123.118,88566
2015-10-26T21:00:00.000000000Z,123.104,123.182,121.944,122.072,122.072,86042
2015-10-27T21:00:00.000000000Z,122.068,122.690,121.572,121.794,121.794,99501
2015-10-28T21:00:00.000000000Z,121.804,122.420,121.218,122.406,122.406,97995
2015-10-29T21:00:00.000000000Z,122.412,122.714,121.678,122.111,122.111,123516
2015-11-01T22:00:00.000000000Z,122.152,122.655,121.831,122.345,122.345,83299
2015-11-02T22:00:00.000000000Z,122.415,122.518,121.971,122.189,122.189,74031
2015-11-03T22:00:00.000000000Z,122.191,122.610,121.942,122.372,122.372,99520
2015-11-04T22:00:00.000000000Z,122.380,122.524,121.876,122.320,122.320,102090
2015-11-05T22:00:00.000000000Z,122.350,122.750,121.948,122.427,122.427,107565
2015-11-08T22:00:00.000000000Z,122.656,123.396,122.486,122.748,122.748,92082
2015-11-09T22:00:00.000000000Z,122.752,123.052,122.196,122.361,122.361,91992
2015-11-10T22:00:00.000000000Z,122.363,122.667,122.222,122.302,122.302,83016
2015-11-11T22:00:00.000000000Z,122.307,122.808,121.932,122.595,122.595,114239
2015-11-12T22:00:00.000000000Z,122.562,122.644,121.709,121.864,121.864,105008
2015-11-15T22:00:00.000000000Z,121.459,122.451,121.141,121.989,121.989,99091
2015-11-16T22:00:00.000000000Z,121.988,122.156,121.406,121.662,121.662,91127
2015-11-17T22:00:00.000000000Z,121.664,121.738,120.933,121.234,121.234,86460
2015-11-18T22:00:00.000000000Z,121.238,121.622,120.746,121.334,121.334,96658
2015-11-19T22:00:00.000000000Z,121.344,121.367,120.454,120.571,120.571,83939
2015-11-22T22:00:00.000000000Z,120.486,120.984,120.451,120.646,120.646,83016
2015-11-23T22:00:00.000000000Z,120.651,120.754,120.277,120.512,120.512,90124
2015-11-24T22:00:00.000000000Z,120.524,120.594,119.776,120.113,120.113,107866
2015-11-25T22:00:00.000000000Z,120.104,120.201,119.553,119.753,119.753,65906
2015-11-26T22:00:00.000000000Z,119.802,119.860,118.732,119.225,119.225,81991
2015-11-29T22:00:00.000000000Z,119.238,120.066,119.004,119.650,119.650,80594
2015-11-30T22:00:00.000000000Z,119.603,119.862,119.289,119.770,119.770,92936
2015-12-01T22:00:00.000000000Z,119.720,121.094,119.657,121.018,121.018,97841
2015-12-02T22:00:00.000000000Z,121.010,123.840,120.192,123.415,123.415,180800
2015-12-03T22:00:00.000000000Z,123.413,123.686,122.684,123.545,123.545,162408
2015-12-06T22:00:00.000000000Z,123.489,123.654,122.910,123.358,123.358,94737
2015-12-07T22:00:00.000000000Z,123.374,124.014,123.104,123.874,123.874,101048
2015-12-08T22:00:00.000000000Z,123.856,123.900,123.088,123.536,123.536,141961
2015-12-09T22:00:00.000000000Z,123.512,123.855,122.714,123.061,123.061,123801
2015-12-10T22:00:00.000000000Z,123.075,123.632,122.800,123.086,123.086,150279
2015-12-13T22:00:00.000000000Z,123.163,123.330,122.532,122.839,122.839,157091
2015-12-14T22:00:00.000000000Z,122.852,123.218,122.600,122.722,122.722,130355
2015-12-15T22:00:00.000000000Z,122.724,123.903,122.654,123.431,123.431,159188
2015-12-16T22:00:00.000000000Z,123.607,123.651,122.625,123.021,123.021,121016
2015-12-17T22:00:00.000000000Z,123.027,124.034,121.672,122.129,122.129,152216
2015-12-20T22:00:00.000000000Z,122.098,122.533,121.774,122.118,122.118,93784
2015-12-21T22:00:00.000000000Z,122.154,122.723,121.842,122.651,122.651,80808
2015-12-22T22:00:00.000000000Z,122.588,122.625,121.632,122.049,122.049,66123
2015-12-23T22:00:00.000000000Z,122.053,122.184,121.753,121.908,121.908,48995
2015-12-27T22:00:00.000000000Z,121.908,122.185,121.560,121.822,121.822,59412
2015-12-28T22:00:00.000000000Z,121.839,122.118,121.200,121.340,121.340,59343
2015-12-29T22:00:00.000000000Z,121.330,122.260,121.294,121.904,121.904,56375
2015-12-30T22:00:00.000000000Z,121.891,122.007,119.946,120.244,120.244,57327
2016-01-03T22:00:00.000000000Z,120.086,120.385,118.578,119.194,119.194,154160
2016-01-04T22:00:00.000000000Z,119.191,119.446,117.603,118.043,118.043,121715
2016-01-05T22:00:00.000000000Z,118.033,118.212,117.174,117.619,117.619,145532
2016-01-06T22:00:00.000000000Z,117.610,118.486,116.802,118.486,118.486,181732
2016-01-07T22:00:00.000000000Z,118.455,118.923,117.813,117.845,117.845,182438
2016-01-10T22:00:00.000000000Z,117.794,118.310,117.108,117.590,117.590,148139
2016-01-11T22:00:00.000000000Z,117.590,117.866,117.216,117.384,117.384,141060
2016-01-12T22:00:00.000000000Z,117.396,117.778,116.891,116.936,116.936,136585
2016-01-13T22:00:00.000000000Z,116.962,117.597,116.604,117.468,117.468,165191
2016-01-14T22:00:00.000000000Z,117.474,117.643,116.602,116.888,116.888,176357
2016-01-17T22:00:00.000000000Z,116.510,116.923,116.398,116.728,116.728,98329
2016-01-18T22:00:00.000000000Z,116.724,117.550,116.584,117.234,117.234,126455
2016-01-19T22:00:00.000000000Z,117.256,117.299,115.796,116.468,116.468,172591
2016-01-20T22:00:00.000000000Z,116.416,117.008,115.352,116.832,116.832,202125
2016-01-21T22:00:00.000000000Z,116.906,117.352,116.258,116.898,116.898,136690
2016-01-24T22:00:00.000000000Z,116.830,117.195,116.612,116.795,116.795,105911
2016-01-25T22:00:00.000000000Z,116.794,116.891,116.216,116.456,116.456,103771
2016-01-26T22:00:00.000000000Z,116.454,117.149,116.114,116.930,116.930,130579
2016-01-27T22:00:00.000000000Z,116.902,117.459,116.562,117.203,117.203,122489
2016-01-28T22:00:00.000000000Z,117.192,119.319,116.790,118.391,118.391,194427
2016-01-31T22:00:00.000000000Z,118.743,119.068,118.369,118.643,118.643,109625
2016-02-01T22:00:00.000000000Z,118.663,118.712,117.598,117.792,117.792,112836
2016-02-02T22:00:00.000000000Z,117.775,117.806,116.862,117.384,117.384,177991
2016-02-03T22:00:00.000000000Z,117.404,117.904,116.974,117.567,117.567,186166
2016-02-04T22:00:00.000000000Z,117.587,118.032,117.304,117.930,117.930,151175
2016-02-07T22:00:00.000000000Z,117.725,118.253,116.690,117.366,117.366,158461
2016-02-08T22:00:00.000000000Z,117.384,118.612,116.118,118.339,118.339,232581
2016-02-09T22:00:00.000000000Z,118.332,118.454,116.381,116.490,116.490,229677
2016-02-10T22:00:00.000000000Z,116.448,116.644,114.476,115.606,115.606,259588
2016-02-11T22:00:00.000000000Z,115.596,116.256,114.804,115.910,115.910,191884
2016-02-14T22:00:00.000000000Z,116.087,116.363,115.622,116.104,116.104,104297
2016-02-15T22:00:00.000000000Z,116.086,116.306,115.013,115.392,115.392,121965
2016-02-16T22:00:00.000000000Z,115.413,115.609,114.702,114.958,114.958,127130
2016-02-17T22:00:00.000000000Z,114.961,115.150,113.894,114.030,114.030,115973
2016-02-18T22:00:00.000000000Z,114.064,114.157,113.308,113.776,113.776,118472
2016-02-21T22:00:00.000000000Z,113.777,114.006,112.910,112.951,112.951,102422
2016-02-22T22:00:00.000000000Z,112.917,113.272,112.288,113.096,113.096,119752
2016-02-23T22:00:00.000000000Z,113.086,113.450,112.390,113.438,113.438,130935
2016-02-24T22:00:00.000000000Z,113.433,114.229,113.072,114.088,114.088,121038
2016-02-25T22:00:00.000000000Z,114.087,114.456,113.694,114.366,114.366,109773
2016-02-28T22:00:00.000000000Z,114.180,114.290,112.524,112.871,112.871,117717
2016-02-29T22:00:00.000000000Z,112.868,114.400,112.388,114.298,114.298,109690
2016-03-01T22:00:00.000000000Z,114.315,114.644,113.686,113.870,113.870,107665
2016-03-02T22:00:00.000000000Z,113.862,114.798,113.798,114.583,114.583,104829
2016-03-03T22:00:00.000000000Z,114.574,114.883,114.107,114.558,114.558,119775
2016-03-06T22:00:00.000000000Z,114.728,114.728,113.361,113.972,113.972,85454
2016-03-07T22:00:00.000000000Z,113.968,114.041,112.950,113.106,113.106,106571
2016-03-08T22:00:00.000000000Z,113.189,113.782,111.921,113.642,113.642,98186
2016-03-09T22:00:00.000000000Z,113.677,115.533,113.190,114.950,114.950,174700
2016-03-10T22:00:00.000000000Z,114.913,115.964,114.523,115.874,115.874,119987
2016-03-13T21:00:00.000000000Z,115.904,115.940,114.925,115.282,115.282,80339
2016-03-14T21:00:00.000000000Z,115.295,115.646,114.208,114.650,114.650,98465
2016-03-15T21:00:00.000000000Z,114.627,115.396,114.502,115.238,115.238,107488
2016-03-16T21:00:00.000000000Z,115.220,115.464,114.280,115.146,115.146,138521
2016-03-17T21:00:00.000000000Z,115.131,115.408,114.566,115.084,115.084,101200
2016-03-20T21:00:00.000000000Z,115.004,115.477,114.498,115.428,115.428,75052
2016-03-21T21:00:00.000000000Z,115.441,115.734,114.549,115.510,115.510,104061
2016-03-22T21:00:00.000000000Z,115.454,115.930,115.003,115.230,115.230,88857
2016-03-23T21:00:00.000000000Z,115.195,115.714,115.136,115.695,115.695,79289
2016-03-24T21:00:00.000000000Z,115.700,116.042,115.505,115.685,115.685,36179
2016-03-27T21:00:00.000000000Z,115.807,116.509,115.728,116.470,116.470,44471
2016-03-28T21:00:00.000000000Z,116.504,116.765,116.158,116.606,116.606,105301
2016-03-29T21:00:00.000000000Z,116.547,117.232,116.086,116.524,116.524,103271
2016-03-30T21:00:00.000000000Z,116.512,117.416,116.169,117.052,117.052,104024
2016-03-31T21:00:00.000000000Z,117.043,117.323,116.387,116.593,116.593,111912
2016-04-03T21:00:00.000000000Z,116.514,116.644,115.790,116.106,116.106,83502
2016-04-04T21:00:00.000000000Z,116.080,116.126,115.000,115.419,115.419,112947
2016-04-05T21:00:00.000000000Z,115.398,115.576,114.436,114.876,114.876,106394
2016-04-06T21:00:00.000000000Z,114.876,114.944,112.726,113.196,113.196,139829
2016-04-07T21:00:00.000000000Z,113.251,114.135,113.080,113.317,113.317,111045
2016-04-10T21:00:00.000000000Z,113.388,113.766,112.894,113.130,113.130,103673
2016-04-11T21:00:00.000000000Z,113.112,113.898,113.018,113.630,113.630,91410
2016-04-12T21:00:00.000000000Z,113.634,113.874,112.965,113.088,113.088,89971
2016-04-13T21:00:00.000000000Z,113.084,113.353,112.678,113.153,113.153,88977
2016-04-14T21:00:00.000000000Z,113.143,113.472,112.260,112.364,112.364,74521
2016-04-17T21:00:00.000000000Z,112.094,113.094,111.500,112.848,112.848,94035
2016-04-18T21:00:00.000000000Z,112.866,113.988,112.782,113.546,113.546,84545
2016-04-19T21:00:00.000000000Z,113.526,113.742,112.847,112.972,112.972,83690
2016-04-20T21:00:00.000000000Z,113.003,113.641,112.245,112.251,112.251,103009
2016-04-21T21:00:00.000000000Z,112.244,114.278,112.144,114.231,114.231,108045
2016-04-24T21:00:00.000000000Z,114.233,114.294,113.643,114.045,114.045,94125
2016-04-25T21:00:00.000000000Z,114.077,114.570,113.430,114.341,114.341,88681
2016-04-26T21:00:00.000000000Z,114.347,114.887,114.041,114.793,114.793,92436
2016-04-27T21:00:00.000000000Z,114.800,115.018,111.650,111.848,111.848,156473
2016-04-28T21:00:00.000000000Z,111.851,111.952,110.818,110.846,110.846,124735
2016-05-01T21:00:00.000000000Z,110.886,111.748,110.810,111.516,111.516,98224
2016-05-02T21:00:00.000000000Z,111.490,111.888,110.936,111.676,111.676,100779
2016-05-03T21:00:00.000000000Z,111.726,112.585,111.332,111.756,111.756,107957
2016-05-04T21:00:00.000000000Z,111.755,111.936,110.648,110.836,110.836,74752
2016-05-05T21:00:00.000000000Z,110.828,110.948,109.844,110.140,110.140,94733
2016-05-08T21:00:00.000000000Z,110.118,111.908,110.118,111.542,111.542,85547
2016-05-09T21:00:00.000000000Z,111.542,112.296,111.494,111.952,111.952,87322
2016-05-10T21:00:00.000000000Z,111.950,112.070,111.419,111.662,111.662,78861
2016-05-11T21:00:00.000000000Z,111.652,112.761,111.450,112.329,112.329,92577
2016-05-12T21:00:00.000000000Z,112.339,112.416,111.317,111.357,111.357,97688
2016-05-15T21:00:00.000000000Z,111.374,111.629,111.203,111.515,111.515,64254
2016-05-16T21:00:00.000000000Z,111.508,112.112,111.237,111.318,111.318,83940
2016-05-17T21:00:00.000000000Z,111.301,111.924,110.907,111.560,111.560,100199
2016-05-18T21:00:00.000000000Z,111.560,111.710,110.868,110.998,110.998,95004
2016-05-19T21:00:00.000000000Z,111.002,111.548,110.855,111.213,111.213,73485
2016-05-22T21:00:00.000000000Z,111.147,111.239,110.251,110.406,110.406,77012
2016-05-23T21:00:00.000000000Z,110.411,110.928,110.209,110.723,110.723,77312
2016-05-24T21:00:00.000000000Z,110.707,111.432,110.694,111.167,111.167,78890
2016-05-25T21:00:00.000000000Z,111.152,111.176,110.536,110.942,110.942,86690
2016-05-26T21:00:00.000000000Z,110.923,111.188,110.474,110.861,110.861,77882
2016-05-29T21:00:00.000000000Z,111.027,112.134,110.969,111.988,111.988,62131
2016-05-30T21:00:00.000000000Z,112.022,112.334,111.202,111.419,111.419,92819
2016-05-31T21:00:00.000000000Z,111.392,111.517,110.364,110.849,110.849,115694
2016-06-01T21:00:00.000000000Z,110.926,110.954,109.642,109.928,109.928,110597
2016-06-02T21:00:00.000000000Z,109.932,110.185,109.054,109.172,109.172,133923
2016-06-05T21:00:00.000000000Z,109.118,110.915,108.947,110.824,110.824,118007
2016-06-06T21:00:00.000000000Z,110.850,111.784,110.548,111.250,111.250,94053
2016-06-07T21:00:00.000000000Z,111.224,111.627,110.626,111.540,111.540,98282
2016-06-08T21:00:00.000000000Z,111.539,111.648,110.266,111.051,111.051,104472
2016-06-09T21:00:00.000000000Z,111.008,111.380,110.418,110.894,110.894,105278
2016-06-12T21:00:00.000000000Z,110.767,110.776,109.580,110.182,110.182,133559
2016-06-13T21:00:00.000000000Z,110.172,110.456,109.382,110.150,110.150,132956
2016-06-14T21:00:00.000000000Z,110.149,110.348,109.614,110.272,110.272,122663
2016-06-15T21:00:00.000000000Z,110.272,110.310,107.144,108.042,108.042,185043
2016-06-16T21:00:00.000000000Z,108.032,108.674,107.927,108.543,108.543,130139
2016-06-19T21:00:00.000000000Z,109.113,109.326,107.826,108.044,108.044,112364
2016-06-20T21:00:00.000000000Z,108.044,109.284,107.706,108.870,108.870,111291
2016-06-21T21:00:00.000000000Z,108.859,109.534,108.553,108.901,108.901,101103
2016-06-22T21:00:00.000000000Z,108.963,110.870,108.474,110.778,110.778,152560
2016-06-23T21:00:00.000000000Z,110.828,111.486,101.849,105.189,105.189,385217
2016-06-26T21:00:00.000000000Z,104.119,105.286,103.548,104.242,104.242,220069
2016-06-27T21:00:00.000000000Z,104.235,104.920,103.814,104.652,104.652,136075
2016-06-28T21:00:00.000000000Z,104.647,105.080,104.042,104.955,104.955,116329
2016-06-29T21:00:00.000000000Z,104.961,105.854,104.358,105.716,105.716,135200
2016-06-30T21:00:00.000000000Z,105.744,105.938,104.968,105.344,105.344,103888
2016-07-03T21:00:00.000000000Z,105.370,105.702,105.112,105.669,105.669,56973
2016-07-04T21:00:00.000000000Z,105.610,105.646,103.896,104.149,104.149,94257
2016-07-05T21:00:00.000000000Z,104.127,104.163,102.411,103.923,103.923,137091
2016-07-06T21:00:00.000000000Z,103.921,103.966,102.840,102.936,102.936,98358
2016-07-07T21:00:00.000000000Z,102.973,103.212,102.099,102.245,102.245,108862
2016-07-10T21:00:00.000000000Z,102.470,104.712,102.268,104.594,104.594,105292
2016-07-11T21:00:00.000000000Z,104.591,106.524,104.078,105.843,105.843,142349
2016-07-12T21:00:00.000000000Z,105.865,106.472,105.166,106.030,106.030,135201
2016-07-13T21:00:00.000000000Z,105.991,108.292,105.634,107.405,107.405,153619
2016-07-14T21:00:00.000000000Z,107.408,108.483,106.466,106.696,106.696,152041
2016-07-17T21:00:00.000000000Z,107.265,108.181,107.074,108.048,108.048,101721
2016-07-18T21:00:00.000000000Z,108.050,108.214,107.413,107.670,107.670,102403
2016-07-19T21:00:00.000000000Z,107.662,108.447,107.315,108.256,108.256,95033
2016-07-20T21:00:00.000000000Z,108.233,108.944,106.846,107.338,107.338,144953
2016-07-21T21:00:00.000000000Z,107.378,107.902,107.140,107.473,107.473,102640
2016-07-24T21:00:00.000000000Z,107.483,107.972,107.209,107.328,107.328,78463
2016-07-25T21:00:00.000000000Z,107.331,107.422,105.248,105.432,105.432,109020
2016-07-26T21:00:00.000000000Z,105.458,107.386,105.437,106.890,106.890,143085
2016-07-27T21:00:00.000000000Z,106.916,107.562,106.098,107.314,107.314,115321
2016-07-28T21:00:00.000000000Z,107.333,107.830,105.078,105.295,105.295,214042
2016-07-31T21:00:00.000000000Z,105.564,105.998,105.250,105.742,105.742,90793
2016-08-01T21:00:00.000000000Z,105.763,106.204,104.394,104.637,104.637,112671
2016-08-02T21:00:00.000000000Z,104.631,104.992,103.873,104.032,104.032,96180
2016-08-03T21:00:00.000000000Z,104.013,104.500,103.727,103.906,103.906,84108
2016-08-04T21:00:00.000000000Z,103.909,104.106,103.444,103.814,103.814,75899
2016-08-07T21:00:00.000000000Z,104.066,104.444,103.857,104.272,104.272,60187
2016-08-08T21:00:00.000000000Z,104.264,104.322,103.646,103.820,103.820,53130
2016-08-09T21:00:00.000000000Z,103.828,103.928,103.278,103.890,103.890,75345
2016-08-10T21:00:00.000000000Z,103.886,104.664,103.638,104.517,104.517,59211
2016-08-11T21:00:00.000000000Z,104.518,104.863,103.613,103.928,103.928,76931
2016-08-14T21:00:00.000000000Z,103.844,104.136,103.520,104.074,104.074,57384
2016-08-15T21:00:00.000000000Z,104.024,104.437,103.279,104.282,104.282,102202
2016-08-16T21:00:00.000000000Z,104.334,104.996,103.932,104.234,104.234,92064
2016-08-17T21:00:00.000000000Z,104.201,104.828,103.702,104.660,104.660,105209
2016-08-18T21:00:00.000000000Z,104.690,105.142,104.284,104.373,104.373,83224
2016-08-21T21:00:00.000000000Z,104.734,104.886,104.142,104.253,104.253,88984
2016-08-22T21:00:00.000000000Z,104.238,104.389,103.986,104.066,104.066,75030
2016-08-23T21:00:00.000000000Z,104.074,104.327,103.535,103.884,103.884,69317
2016-08-24T21:00:00.000000000Z,103.887,104.150,103.816,103.892,103.892,55773
2016-08-25T21:00:00.000000000Z,103.877,104.294,103.430,104.098,104.098,101777
2016-08-28T21:00:00.000000000Z,104.303,104.794,104.110,104.181,104.181,76516
2016-08-29T21:00:00.000000000Z,104.205,104.915,104.034,104.646,104.646,80100
2016-08-30T21:00:00.000000000Z,104.691,105.328,104.628,105.124,105.124,80437
2016-08-31T21:00:00.000000000Z,105.144,105.558,104.754,105.326,105.326,91103
2016-09-01T21:00:00.000000000Z,105.334,106.316,105.273,106.024,106.024,118955
2016-09-04T21:00:00.000000000Z,106.175,106.257,105.358,105.551,105.551,76335
2016-09-05T21:00:00.000000000Z,105.541,105.826,104.951,105.210,105.210,106435
2016-09-06T21:00:00.000000000Z,105.243,105.284,104.340,104.902,104.902,106792
2016-09-07T21:00:00.000000000Z,104.894,105.424,104.717,105.374,105.374,111361
2016-09-08T21:00:00.000000000Z,105.327,105.717,104.864,105.284,105.284,98546
2016-09-11T21:00:00.000000000Z,105.232,105.324,104.484,104.782,104.782,108921
2016-09-12T21:00:00.000000000Z,104.807,105.326,104.350,105.029,105.029,105524
2016-09-13T21:00:00.000000000Z,105.053,105.818,104.850,105.224,105.224,106329
2016-09-14T21:00:00.000000000Z,105.241,105.566,104.786,105.051,105.051,106009
2016-09-15T21:00:00.000000000Z,105.041,105.128,104.238,104.326,104.326,92193
2016-09-18T21:00:00.000000000Z,104.184,104.538,103.656,103.979,103.979,67623
2016-09-19T21:00:00.000000000Z,104.007,104.248,103.736,103.875,103.875,77087
2016-09-20T21:00:00.000000000Z,103.876,104.768,102.892,103.027,103.027,175403
2016-09-21T21:00:00.000000000Z,103.037,104.362,102.898,104.002,104.002,92605
2016-09-22T21:00:00.000000000Z,104.013,104.404,103.744,104.115,104.115,85492
2016-09-25T21:00:00.000000000Z,104.171,104.299,103.459,103.513,103.513,85198
2016-09-26T21:00:00.000000000Z,103.516,104.150,103.176,103.440,103.440,116626
2016-09-27T21:00:00.000000000Z,103.445,103.799,103.291,103.695,103.695,99937
2016-09-28T21:00:00.000000000Z,103.728,105.246,103.654,104.566,104.566,110286
2016-09-29T21:00:00.000000000Z,104.576,105.290,103.674,104.336,104.336,129458
2016-10-02T21:00:00.000000000Z,104.150,104.542,104.096,104.398,104.398,75600
2016-10-03T21:00:00.000000000Z,104.435,105.350,104.334,105.118,105.118,117822
2016-10-04T21:00:00.000000000Z,105.084,106.454,104.945,106.240,106.240,89788
2016-10-05T21:00:00.000000000Z,106.205,106.362,105.764,105.994,105.994,88159
2016-10-06T21:00:00.000000000Z,106.013,106.052,105.149,105.282,105.282,153572
2016-10-09T21:00:00.000000000Z,105.506,105.666,105.128,105.456,105.456,66197
2016-10-10T21:00:00.000000000Z,105.471,105.771,104.322,104.680,104.680,104397
2016-10-11T21:00:00.000000000Z,104.672,105.630,104.524,105.181,105.181,105242
2016-10-12T21:00:00.000000000Z,105.320,105.606,104.566,105.154,105.154,121368
2016-10-13T21:00:00.000000000Z,105.154,105.670,105.000,105.188,105.188,113909
2016-10-16T21:00:00.000000000Z,105.379,105.466,104.976,105.032,105.032,92093
2016-10-17T21:00:00.000000000Z,104.981,105.416,104.831,104.938,104.938,78558
2016-10-18T21:00:00.000000000Z,104.916,105.016,104.270,104.588,104.588,79925
2016-10-19T21:00:00.000000000Z,104.644,105.378,104.468,104.718,104.718,96350
2016-10-20T21:00:00.000000000Z,104.725,104.937,104.010,104.507,104.507,76446
2016-10-23T21:00:00.000000000Z,104.387,105.114,104.361,104.843,104.843,71327
2016-10-24T21:00:00.000000000Z,104.846,105.176,104.601,104.804,104.804,85568
2016-10-25T21:00:00.000000000Z,104.814,105.334,104.620,105.162,105.162,85625
2016-10-26T21:00:00.000000000Z,105.151,106.012,104.933,105.965,105.965,87829
2016-10-27T21:00:00.000000000Z,105.960,106.203,105.749,106.018,106.018,115100
2016-10-30T21:00:00.000000000Z,105.800,106.327,105.738,105.972,105.972,85197
2016-10-31T21:00:00.000000000Z,106.013,106.940,105.824,106.794,106.794,113665
2016-11-01T21:00:00.000000000Z,106.780,106.842,106.093,106.152,106.152,138377
2016-11-02T21:00:00.000000000Z,106.154,106.373,105.620,105.736,105.736,125346
2016-11-03T21:00:00.000000000Z,105.752,106.546,105.548,106.490,106.490,111880
2016-11-06T22:00:00.000000000Z,106.491,107.332,106.220,107.224,107.224,103029
2016-11-07T22:00:00.000000000Z,107.224,107.726,106.959,107.554,107.554,95199
2016-11-08T22:00:00.000000000Z,107.556,107.752,105.611,107.317,107.317,435050
2016-11-09T22:00:00.000000000Z,107.352,108.338,106.874,108.262,108.262,237515
2016-11-10T22:00:00.000000000Z,108.250,108.386,107.486,107.953,107.953,199947
2016-11-13T22:00:00.000000000Z,108.026,108.752,107.879,108.650,108.650,199151
2016-11-14T22:00:00.000000000Z,108.676,109.132,108.282,109.001,109.001,158506
2016-11-15T22:00:00.000000000Z,108.988,109.406,108.742,108.860,108.860,146285
2016-11-16T22:00:00.000000000Z,108.877,109.400,108.466,109.350,109.350,153951
2016-11-17T22:00:00.000000000Z,109.374,109.868,109.078,109.793,109.793,167636
2016-11-20T22:00:00.000000000Z,109.753,110.104,109.472,109.860,109.860,174400
2016-11-21T22:00:00.000000000Z,109.828,110.023,109.472,109.908,109.908,149416
2016-11-22T22:00:00.000000000Z,109.895,111.018,109.676,110.662,110.662,133351
2016-11-23T22:00:00.000000000Z,110.712,111.553,110.468,111.493,111.493,119466
2016-11-24T22:00:00.000000000Z,111.440,111.896,111.090,111.640,111.640,162413
2016-11-27T22:00:00.000000000Z,111.515,111.540,110.457,110.468,110.468,160131
2016-11-28T22:00:00.000000000Z,110.552,111.522,110.262,111.077,111.077,140314
2016-11-29T22:00:00.000000000Z,111.081,112.574,110.856,112.504,112.504,181365
2016-11-30T22:00:00.000000000Z,112.526,113.153,112.160,112.892,112.892,175481
2016-12-01T22:00:00.000000000Z,112.924,113.014,112.295,112.328,112.328,152757
2016-12-04T22:00:00.000000000Z,112.019,113.792,110.985,113.114,113.114,204543
2016-12-05T22:00:00.000000000Z,113.148,113.412,112.684,112.850,112.850,114639
2016-12-06T22:00:00.000000000Z,112.836,113.300,112.638,112.934,112.934,98326
2016-12-07T22:00:00.000000000Z,112.932,113.220,112.089,112.206,112.206,160911
2016-12-08T22:00:00.000000000Z,112.214,113.417,112.162,113.394,113.394,124089
2016-12-11T22:00:00.000000000Z,113.270,114.200,113.180,113.502,113.502,137730
2016-12-12T22:00:00.000000000Z,113.571,114.099,113.236,113.812,113.812,129225
2016-12-13T22:00:00.000000000Z,113.814,114.920,113.652,114.710,114.710,154100
2016-12-14T22:00:00.000000000Z,114.714,115.378,114.263,114.740,114.740,215124
2016-12-15T22:00:00.000000000Z,114.763,115.153,114.564,114.864,114.864,160642
2016-12-18T22:00:00.000000000Z,114.900,114.963,113.879,113.988,113.988,150455
2016-12-19T22:00:00.000000000Z,113.960,114.963,113.902,114.554,114.554,128667
2016-12-20T22:00:00.000000000Z,114.563,114.892,114.218,114.505,114.505,105622
2016-12-21T22:00:00.000000000Z,114.523,114.906,114.380,114.590,114.590,91947
2016-12-22T22:00:00.000000000Z,114.631,114.654,114.044,114.261,114.261,66187
2016-12-26T22:00:00.000000000Z,114.029,114.364,113.968,114.222,114.222,75762
2016-12-27T22:00:00.000000000Z,114.224,114.614,113.814,114.026,114.026,80064
2016-12-28T22:00:00.000000000Z,113.979,114.117,113.399,113.928,113.928,121486
2016-12-29T22:00:00.000000000Z,113.950,115.629,113.896,114.847,114.847,195250
2017-01-02T22:00:00.000000000Z,114.560,115.150,114.288,114.600,114.600,126937
2017-01-03T22:00:00.000000000Z,114.576,115.016,114.256,114.828,114.828,131457
2017-01-04T22:00:00.000000000Z,114.806,114.962,113.802,114.252,114.252,199570
2017-01-05T22:00:00.000000000Z,114.258,115.184,114.001,114.899,114.899,167600
2017-01-08T22:00:00.000000000Z,115.032,115.410,114.212,114.308,114.308,133519
2017-01-09T22:00:00.000000000Z,114.023,114.584,113.759,113.862,113.862,149796
2017-01-10T22:00:00.000000000Z,113.850,114.317,113.022,113.808,113.808,208811
2017-01-11T22:00:00.000000000Z,113.788,113.894,112.989,113.478,113.478,221486
2017-01-12T22:00:00.000000000Z,113.478,114.105,113.346,113.497,113.497,171270
2017-01-15T22:00:00.000000000Z,113.139,113.392,112.570,112.866,112.866,143727
2017-01-16T22:00:00.000000000Z,112.825,113.332,112.370,112.427,112.427,213619
2017-01-17T22:00:00.000000000Z,112.421,113.912,112.378,113.775,113.775,171555
2017-01-18T22:00:00.000000000Z,113.812,114.364,113.661,114.148,114.148,193076
2017-01-19T22:00:00.000000000Z,114.177,114.555,114.008,114.378,114.378,204413
2017-01-22T22:00:00.000000000Z,114.378,114.378,112.916,113.066,113.066,194373
2017-01-23T22:00:00.000000000Z,113.058,113.749,112.944,113.678,113.678,165445
2017-01-24T22:00:00.000000000Z,113.682,113.868,113.276,113.354,113.354,154493
2017-01-25T22:00:00.000000000Z,113.355,114.710,113.272,114.524,114.524,155341
2017-01-26T22:00:00.000000000Z,114.524,115.370,114.422,115.184,115.184,138306
2017-01-29T22:00:00.000000000Z,115.066,115.223,113.960,114.324,114.324,149004
2017-01-30T22:00:00.000000000Z,114.308,114.662,113.535,114.003,114.003,194018
2017-01-31T22:00:00.000000000Z,114.012,114.713,113.834,114.052,114.052,158060
2017-02-01T22:00:00.000000000Z,114.009,114.140,113.468,113.632,113.632,162219
