datetime,open,high,low,close,adj close,volume
2013-05-28T21:00:00.000000000Z,1.59185,1.59876,1.58760,1.59804,1.59804,177652
2013-05-29T21:00:00.000000000Z,1.59845,1.62062,1.59528,1.61588,1.61588,178751
2013-05-30T21:00:00.000000000Z,1.61617,1.63715,1.61004,1.63715,1.63715,196066
2013-06-02T21:00:00.000000000Z,1.62968,1.63692,1.61254,1.61663,1.61663,175866
2013-06-03T21:00:00.000000000Z,1.61680,1.63943,1.61252,1.63158,1.63158,174166
2013-06-04T21:00:00.000000000Z,1.63150,1.65166,1.62411,1.64266,1.64266,195190
2013-06-05T21:00:00.000000000Z,1.64275,1.66170,1.63953,1.64980,1.64980,223530
2013-06-06T21:00:00.000000000Z,1.65060,1.68094,1.64961,1.67572,1.67572,218059
2013-06-09T21:00:00.000000000Z,1.68596,1.68704,1.66940,1.67741,1.67741,173909
2013-06-10T21:00:00.000000000Z,1.67736,1.71103,1.67565,1.69122,1.69122,227202
2013-06-11T21:00:00.000000000Z,1.69134,1.69571,1.65388,1.66890,1.66890,204832
2013-06-12T21:00:00.000000000Z,1.66906,1.69193,1.64830,1.65162,1.65162,217859
2013-06-13T21:00:00.000000000Z,1.65155,1.66034,1.63902,1.65798,1.65798,167622
2013-06-16T21:00:00.000000000Z,1.65757,1.67413,1.64566,1.67232,1.67232,134218
2013-06-17T21:00:00.000000000Z,1.67210,1.68268,1.66710,1.67634,1.67634,166529
2013-06-18T21:00:00.000000000Z,1.67626,1.68920,1.66318,1.68329,1.68329,165828
2013-06-19T21:00:00.000000000Z,1.68334,1.71148,1.68315,1.70428,1.70428,255685
2013-06-20T21:00:00.000000000Z,1.70420,1.70616,1.68838,1.69323,1.69323,209985
2013-06-23T21:00:00.000000000Z,1.69104,1.70408,1.68273,1.69230,1.69230,224026
2013-06-24T21:00:00.000000000Z,1.69236,1.70094,1.68494,1.68921,1.68921,196823
2013-06-25T21:00:00.000000000Z,1.68928,1.69462,1.65823,1.67000,1.67000,186811
2013-06-26T21:00:00.000000000Z,1.66979,1.67707,1.66036,1.67280,1.67280,167999
2013-06-27T21:00:00.000000000Z,1.67260,1.68896,1.66919,1.68121,1.68121,179689
2013-06-30T21:00:00.000000000Z,1.68638,1.68668,1.66768,1.67028,1.67028,146600
2013-07-01T21:00:00.000000000Z,1.67038,1.68168,1.66902,1.67431,1.67431,158619
2013-07-02T21:00:00.000000000Z,1.67425,1.68258,1.66818,1.67204,1.67204,195139
2013-07-03T21:00:00.000000000Z,1.67202,1.67550,1.64320,1.64880,1.64880,171002
2013-07-04T21:00:00.000000000Z,1.64879,1.66884,1.64133,1.66435,1.66435,166912
2013-07-07T21:00:00.000000000Z,1.66386,1.66464,1.64530,1.64994,1.64994,113609
2013-07-08T21:00:00.000000000Z,1.65001,1.65524,1.62350,1.62782,1.62782,145780
2013-07-09T21:00:00.000000000Z,1.62798,1.65802,1.62283,1.65582,1.65582,169789
2013-07-10T21:00:00.000000000Z,1.65590,1.67983,1.64418,1.66765,1.66765,237951
2013-07-11T21:00:00.000000000Z,1.66750,1.68118,1.65855,1.67749,1.67749,161701
2013-07-14T21:00:00.000000000Z,1.67985,1.68191,1.66782,1.67296,1.67296,119147
2013-07-15T21:00:00.000000000Z,1.67285,1.67681,1.66102,1.66759,1.66759,146575
2013-07-16T21:00:00.000000000Z,1.66776,1.67630,1.65662,1.65952,1.65952,158514
2013-07-17T21:00:00.000000000Z,1.65940,1.66856,1.65616,1.65919,1.65919,130220
2013-07-18T21:00:00.000000000Z,1.65910,1.66367,1.64282,1.65768,1.65768,126030
2013-07-21T21:00:00.000000000Z,1.66384,1.66740,1.65318,1.65532,1.65532,129380
2013-07-22T21:00:00.000000000Z,1.65545,1.65946,1.64774,1.65342,1.65342,132453
2013-07-23T21:00:00.000000000Z,1.65376,1.66878,1.64994,1.66377,1.66377,153303
2013-07-24T21:00:00.000000000Z,1.66348,1.66455,1.63964,1.64296,1.64296,140640
2013-07-25T21:00:00.000000000Z,1.64301,1.64878,1.64002,1.64298,1.64298,121163
2013-07-28T21:00:00.000000000Z,1.64514,1.65472,1.64100,1.65083,1.65083,118571
2013-07-29T21:00:00.000000000Z,1.65077,1.66506,1.64976,1.66058,1.66058,127000
2013-07-30T21:00:00.000000000Z,1.66049,1.67446,1.65756,1.66605,1.66605,174245
2013-07-31T21:00:00.000000000Z,1.66606,1.68418,1.66032,1.67369,1.67369,146997
2013-08-01T21:00:00.000000000Z,1.67375,1.69871,1.67068,1.69441,1.69441,138579
2013-08-04T21:00:00.000000000Z,1.71301,1.71544,1.69404,1.69462,1.69462,135734
2013-08-05T21:00:00.000000000Z,1.69462,1.69542,1.68010,1.68420,1.68420,127428
2013-08-06T21:00:00.000000000Z,1.68422,1.68740,1.66658,1.67302,1.67302,144157
2013-08-07T21:00:00.000000000Z,1.67304,1.68018,1.66432,1.67090,1.67090,130603
2013-08-08T21:00:00.000000000Z,1.67092,1.67560,1.65568,1.65995,1.65995,101694
2013-08-11T21:00:00.000000000Z,1.65856,1.66467,1.65172,1.66008,1.66008,95436
2013-08-12T21:00:00.000000000Z,1.66000,1.66918,1.65962,1.66514,1.66514,126456
2013-08-13T21:00:00.000000000Z,1.66522,1.66606,1.64761,1.65106,1.65106,106241
2013-08-14T21:00:00.000000000Z,1.65100,1.65603,1.64022,1.65330,1.65330,139029
2013-08-15T21:00:00.000000000Z,1.65336,1.65738,1.63939,1.64476,1.64476,121879
2013-08-18T21:00:00.000000000Z,1.64384,1.65522,1.63262,1.65280,1.65280,106119
2013-08-19T21:00:00.000000000Z,1.65275,1.68428,1.65133,1.68144,1.68144,137150
2013-08-20T21:00:00.000000000Z,1.68150,1.70344,1.68107,1.70218,1.70218,141163
2013-08-21T21:00:00.000000000Z,1.70213,1.70818,1.69620,1.70576,1.70576,140354
2013-08-22T21:00:00.000000000Z,1.70572,1.71990,1.70082,1.71502,1.71502,125919
2013-08-25T21:00:00.000000000Z,1.71425,1.71946,1.69912,1.70252,1.70252,81408
2013-08-26T21:00:00.000000000Z,1.70246,1.72265,1.70111,1.71763,1.71763,122478
2013-08-27T21:00:00.000000000Z,1.71768,1.72778,1.70702,1.71054,1.71054,131452
2013-08-28T21:00:00.000000000Z,1.71047,1.71204,1.69692,1.70422,1.70422,118963
2013-08-29T21:00:00.000000000Z,1.70428,1.71200,1.69638,1.71075,1.71075,109461
2013-09-01T21:00:00.000000000Z,1.70204,1.70776,1.68678,1.68914,1.68914,95712
2013-09-02T21:00:00.000000000Z,1.68925,1.69340,1.68026,1.68844,1.68844,133138
2013-09-03T21:00:00.000000000Z,1.68855,1.68956,1.66274,1.67046,1.67046,117244
2013-09-04T21:00:00.000000000Z,1.67048,1.68062,1.66006,1.66401,1.66401,121020
2013-09-05T21:00:00.000000000Z,1.66398,1.66420,1.63874,1.64752,1.64752,111921
2013-09-08T21:00:00.000000000Z,1.64468,1.65660,1.64389,1.65316,1.65316,98004
2013-09-09T21:00:00.000000000Z,1.65316,1.65511,1.64216,1.64467,1.64467,108470
2013-09-10T21:00:00.000000000Z,1.64456,1.65159,1.64217,1.64720,1.64720,107955
2013-09-11T21:00:00.000000000Z,1.64708,1.64708,1.62936,1.63423,1.63423,124397
2013-09-12T21:00:00.000000000Z,1.63419,1.63901,1.62432,1.63516,1.63516,104259
2013-09-15T21:00:00.000000000Z,1.62551,1.63488,1.62436,1.63186,1.63186,97177
2013-09-16T21:00:00.000000000Z,1.63184,1.63397,1.61890,1.62176,1.62176,85991
2013-09-17T21:00:00.000000000Z,1.62178,1.62790,1.61221,1.61564,1.61564,122550
2013-09-18T21:00:00.000000000Z,1.61564,1.62264,1.60730,1.61550,1.61550,134167
2013-09-19T21:00:00.000000000Z,1.61548,1.61879,1.61090,1.61628,1.61628,96240
2013-09-22T21:00:00.000000000Z,1.62292,1.62302,1.60956,1.61139,1.61139,89885
2013-09-23T21:00:00.000000000Z,1.61140,1.63280,1.61020,1.62688,1.62688,98265
2013-09-24T21:00:00.000000000Z,1.62686,1.64384,1.62654,1.64132,1.64132,92367
2013-09-25T21:00:00.000000000Z,1.64136,1.64172,1.62586,1.62682,1.62682,90784
2013-09-26T21:00:00.000000000Z,1.62679,1.64247,1.62204,1.63433,1.63433,92588
2013-09-27T21:00:00.000000000Z,1.63415,1.63575,1.63049,1.63505,1.63505,15
2013-09-29T21:00:00.000000000Z,1.63015,1.63554,1.62403,1.62778,1.62778,105328
2013-09-30T21:00:00.000000000Z,1.62850,1.64128,1.62715,1.63435,1.63435,123138
2013-10-01T21:00:00.000000000Z,1.63436,1.65167,1.62993,1.63014,1.63014,125128
2013-10-02T21:00:00.000000000Z,1.63014,1.64644,1.62832,1.64220,1.64220,114544
2013-10-03T21:00:00.000000000Z,1.64216,1.64519,1.62600,1.63012,1.63012,94723
2013-10-06T21:00:00.000000000Z,1.63064,1.64265,1.62865,1.63514,1.63514,76762
2013-10-07T21:00:00.000000000Z,1.63518,1.64058,1.62879,1.63736,1.63736,100194
2013-10-08T21:00:00.000000000Z,1.63741,1.63998,1.62338,1.62862,1.62862,112249
2013-10-09T21:00:00.000000000Z,1.62865,1.64078,1.62724,1.63222,1.63222,107035
2013-10-10T21:00:00.000000000Z,1.63219,1.63572,1.62284,1.62743,1.62743,99885
2013-10-13T21:00:00.000000000Z,1.63262,1.63262,1.61880,1.62264,1.62264,72322
2013-10-14T21:00:00.000000000Z,1.62256,1.62426,1.60708,1.61426,1.61426,106246
2013-10-15T21:00:00.000000000Z,1.61439,1.61555,1.60192,1.60636,1.60636,109381
2013-10-16T21:00:00.000000000Z,1.60630,1.61462,1.60284,1.61162,1.61162,127805
2013-10-17T21:00:00.000000000Z,1.61160,1.61730,1.60714,1.61049,1.61049,93409
2013-10-20T21:00:00.000000000Z,1.61156,1.61964,1.60830,1.61842,1.61842,80385
2013-10-21T21:00:00.000000000Z,1.61846,1.62342,1.61199,1.61871,1.61871,91335
2013-10-22T21:00:00.000000000Z,1.61874,1.64679,1.61744,1.64136,1.64136,124778
2013-10-23T21:00:00.000000000Z,1.64139,1.65882,1.63266,1.65193,1.65193,121552
2013-10-24T21:00:00.000000000Z,1.65190,1.66862,1.65051,1.66702,1.66702,107177
2013-10-27T21:00:00.000000000Z,1.66679,1.66737,1.65734,1.66043,1.66043,82411
2013-10-28T21:00:00.000000000Z,1.66039,1.67136,1.65992,1.66486,1.66486,122192
2013-10-29T21:00:00.000000000Z,1.66488,1.67285,1.65907,1.66173,1.66173,120534
2013-10-30T21:00:00.000000000Z,1.66178,1.66766,1.64164,1.64424,1.64424,139512
2013-10-31T21:00:00.000000000Z,1.64429,1.64784,1.63098,1.63134,1.63134,117296
2013-11-03T22:00:00.000000000Z,1.63324,1.63532,1.62482,1.63140,1.63140,86544
2013-11-04T22:00:00.000000000Z,1.63141,1.63496,1.61054,1.61085,1.61085,110676
2013-11-05T22:00:00.000000000Z,1.61076,1.61494,1.60531,1.61313,1.61313,95234
2013-11-06T22:00:00.000000000Z,1.61313,1.61870,1.59154,1.61251,1.61251,140917
2013-11-07T22:00:00.000000000Z,1.61244,1.62294,1.60406,1.61960,1.61960,131281
2013-11-10T22:00:00.000000000Z,1.61676,1.62898,1.61160,1.62454,1.62454,79013
2013-11-11T22:00:00.000000000Z,1.62452,1.64336,1.62292,1.63424,1.63424,118674
2013-11-12T22:00:00.000000000Z,1.63426,1.63888,1.62475,1.62700,1.62700,110289
2013-11-13T22:00:00.000000000Z,1.62695,1.63180,1.61435,1.62692,1.62692,121722
2013-11-14T22:00:00.000000000Z,1.62698,1.62738,1.61748,1.61858,1.61858,83798
2013-11-17T22:00:00.000000000Z,1.61538,1.62086,1.60526,1.62038,1.62038,88131
2013-11-18T22:00:00.000000000Z,1.62032,1.62596,1.61658,1.61738,1.61738,95579
2013-11-19T22:00:00.000000000Z,1.61734,1.63146,1.61661,1.62454,1.62454,117789
2013-11-20T22:00:00.000000000Z,1.62446,1.64506,1.62322,1.64318,1.64318,121835
2013-11-21T22:00:00.000000000Z,1.64318,1.66373,1.63460,1.65458,1.65458,107507
2013-11-24T22:00:00.000000000Z,1.65688,1.65718,1.64381,1.64637,1.64637,89752
2013-11-25T22:00:00.000000000Z,1.64633,1.65968,1.63806,1.65630,1.65630,99776
2013-11-26T22:00:00.000000000Z,1.65628,1.67344,1.65368,1.66634,1.66634,98769
2013-11-27T22:00:00.000000000Z,1.66632,1.67668,1.65996,1.67592,1.67592,76581
2013-11-28T22:00:00.000000000Z,1.67589,1.68438,1.66584,1.67294,1.67294,86944
2013-12-01T22:00:00.000000000Z,1.66615,1.66820,1.64894,1.65438,1.65438,97003
2013-12-02T22:00:00.000000000Z,1.65439,1.65956,1.64444,1.64860,1.64860,100222
2013-12-03T22:00:00.000000000Z,1.64852,1.66364,1.64816,1.65802,1.65802,117936
2013-12-04T22:00:00.000000000Z,1.65806,1.67228,1.65306,1.66270,1.66270,119230
2013-12-05T22:00:00.000000000Z,1.66268,1.67508,1.65138,1.65470,1.65470,112126
2013-12-08T22:00:00.000000000Z,1.65462,1.66168,1.64724,1.65878,1.65878,79863
2013-12-09T22:00:00.000000000Z,1.65879,1.66232,1.65180,1.65551,1.65551,87031
2013-12-10T22:00:00.000000000Z,1.65550,1.67993,1.65520,1.66944,1.66944,100304
2013-12-11T22:00:00.000000000Z,1.66942,1.67353,1.65578,1.66706,1.66706,109687
2013-12-12T22:00:00.000000000Z,1.66705,1.67922,1.65973,1.66252,1.66252,87264
2013-12-15T22:00:00.000000000Z,1.66095,1.67192,1.65868,1.66626,1.66626,76928
2013-12-16T22:00:00.000000000Z,1.66620,1.66874,1.66054,1.66458,1.66458,80639
2013-12-17T22:00:00.000000000Z,1.66465,1.68124,1.65679,1.66128,1.66128,119215
2013-12-18T22:00:00.000000000Z,1.66129,1.67672,1.66102,1.66770,1.66770,110085
2013-12-19T22:00:00.000000000Z,1.66771,1.67509,1.66000,1.66832,1.66832,102717
2013-12-22T22:00:00.000000000Z,1.66544,1.67254,1.66440,1.67031,1.67031,67386
2013-12-23T22:00:00.000000000Z,1.67020,1.67410,1.66792,1.67044,1.67044,46064
2013-12-25T22:00:00.000000000Z,1.67179,1.67992,1.67014,1.67666,1.67666,36583
2013-12-26T22:00:00.000000000Z,1.67662,1.69974,1.67575,1.68704,1.68704,85880
2013-12-29T22:00:00.000000000Z,1.68584,1.69266,1.68023,1.68238,1.68238,72341
2013-12-30T22:00:00.000000000Z,1.68231,1.68306,1.67098,1.67368,1.67368,50923
2014-01-01T22:00:00.000000000Z,1.67920,1.68322,1.65760,1.67028,1.67028,113905
2014-01-02T22:00:00.000000000Z,1.67024,1.67060,1.63674,1.64246,1.64246,93704
2014-01-05T22:00:00.000000000Z,1.64258,1.64883,1.63999,1.64368,1.64368,96672
2014-01-06T22:00:00.000000000Z,1.64366,1.65038,1.64172,1.64368,1.64368,106416
2014-01-07T22:00:00.000000000Z,1.64372,1.64693,1.63524,1.64254,1.64254,109154
2014-01-08T22:00:00.000000000Z,1.64252,1.65077,1.63994,1.64864,1.64864,110530
2014-01-09T22:00:00.000000000Z,1.64864,1.65777,1.64489,1.64637,1.64637,110261
2014-01-12T22:00:00.000000000Z,1.64942,1.64977,1.62721,1.63198,1.63198,102046
2014-01-13T22:00:00.000000000Z,1.63200,1.63416,1.62246,1.63174,1.63174,102047
2014-01-14T22:00:00.000000000Z,1.63176,1.63616,1.62630,1.63146,1.63146,100044
2014-01-15T22:00:00.000000000Z,1.63142,1.64182,1.62742,1.63005,1.63005,110659
2014-01-16T22:00:00.000000000Z,1.63002,1.64682,1.62878,1.64020,1.64020,94707
2014-01-19T22:00:00.000000000Z,1.64024,1.65014,1.62745,1.62767,1.62767,78212
2014-01-20T22:00:00.000000000Z,1.62779,1.63272,1.62378,1.63048,1.63048,95971
2014-01-21T22:00:00.000000000Z,1.63070,1.63426,1.62521,1.63038,1.63038,90967
2014-01-22T22:00:00.000000000Z,1.63036,1.65341,1.62910,1.64954,1.64954,131249
2014-01-23T22:00:00.000000000Z,1.64950,1.66893,1.64686,1.66489,1.66489,127055
2014-01-26T22:00:00.000000000Z,1.66205,1.66892,1.65424,1.66072,1.66072,108951
2014-01-27T22:00:00.000000000Z,1.66072,1.66329,1.64516,1.65544,1.65544,95724
2014-01-28T22:00:00.000000000Z,1.65545,1.67005,1.64265,1.66328,1.66328,134668
2014-01-29T22:00:00.000000000Z,1.66324,1.67250,1.65821,1.65975,1.65975,125982
2014-01-30T22:00:00.000000000Z,1.65973,1.67476,1.65704,1.66778,1.66778,132308
2014-02-02T22:00:00.000000000Z,1.66403,1.67438,1.66011,1.67278,1.67278,116284
2014-02-03T22:00:00.000000000Z,1.67280,1.67870,1.63669,1.63990,1.63990,124238
2014-02-04T22:00:00.000000000Z,1.63988,1.65301,1.63784,1.64722,1.64722,109199
2014-02-05T22:00:00.000000000Z,1.64724,1.65488,1.63616,1.64760,1.64760,104622
2014-02-06T22:00:00.000000000Z,1.64765,1.65495,1.63903,1.64374,1.64374,99970
2014-02-09T22:00:00.000000000Z,1.64330,1.65255,1.64310,1.65026,1.65026,64954
2014-02-10T22:00:00.000000000Z,1.65028,1.65146,1.63592,1.63872,1.63872,86744
2014-02-11T22:00:00.000000000Z,1.63940,1.64218,1.62538,1.63348,1.63348,73422
2014-02-12T22:00:00.000000000Z,1.63432,1.64308,1.63056,1.63994,1.63994,93629
2014-02-13T22:00:00.000000000Z,1.63977,1.64243,1.63280,1.63642,1.63642,78897
2014-02-16T22:00:00.000000000Z,1.63836,1.64097,1.63464,1.63870,1.63870,60321
2014-02-17T22:00:00.000000000Z,1.63946,1.65756,1.63425,1.65677,1.65677,90507
2014-02-18T22:00:00.000000000Z,1.65621,1.66224,1.64796,1.65953,1.65953,81199
2014-02-19T22:00:00.000000000Z,1.66010,1.66757,1.65006,1.65204,1.65204,95178
2014-02-20T22:00:00.000000000Z,1.65220,1.66192,1.64990,1.65908,1.65908,69937
2014-02-23T22:00:00.000000000Z,1.65777,1.66262,1.64672,1.64892,1.64892,75518
2014-02-24T22:00:00.000000000Z,1.64876,1.65332,1.64597,1.65024,1.65024,74905
2014-02-25T22:00:00.000000000Z,1.65046,1.65388,1.64468,1.64603,1.64603,85893
2014-02-26T22:00:00.000000000Z,1.64623,1.64951,1.63126,1.63814,1.63814,84880
2014-02-27T22:00:00.000000000Z,1.63645,1.64770,1.62778,1.64610,1.64610,102921
2014-03-02T22:00:00.000000000Z,1.64584,1.65149,1.64078,1.64093,1.64093,90786
2014-03-03T22:00:00.000000000Z,1.64100,1.64420,1.63594,1.63728,1.63728,87999
2014-03-04T22:00:00.000000000Z,1.63814,1.64024,1.62883,1.63184,1.63184,89012
2014-03-05T22:00:00.000000000Z,1.63181,1.63564,1.61956,1.63531,1.63531,97728
2014-03-06T22:00:00.000000000Z,1.63540,1.64216,1.63066,1.63908,1.63908,85664
2014-03-09T21:00:00.000000000Z,1.64102,1.64392,1.63656,1.63805,1.63805,70756
2014-03-10T21:00:00.000000000Z,1.63783,1.63936,1.62998,1.63626,1.63626,73629
2014-03-11T21:00:00.000000000Z,1.63620,1.64828,1.63094,1.63109,1.63109,91837
2014-03-12T21:00:00.000000000Z,1.63123,1.63330,1.61938,1.62380,1.62380,110589
2014-03-13T21:00:00.000000000Z,1.62382,1.63070,1.62064,1.62918,1.62918,96102
2014-03-16T21:00:00.000000000Z,1.63072,1.63156,1.61820,1.62537,1.62537,71207
2014-03-17T21:00:00.000000000Z,1.62532,1.62970,1.60874,1.61598,1.61598,90529
2014-03-18T21:00:00.000000000Z,1.61603,1.62064,1.61107,1.61570,1.61570,100456
2014-03-19T21:00:00.000000000Z,1.61554,1.62329,1.61216,1.61514,1.61514,95709
2014-03-20T21:00:00.000000000Z,1.61514,1.61703,1.60886,1.61592,1.61592,70673
2014-03-23T21:00:00.000000000Z,1.61442,1.62358,1.61128,1.61918,1.61918,84858
2014-03-24T21:00:00.000000000Z,1.61908,1.62024,1.60737,1.61197,1.61197,89268
2014-03-25T21:00:00.000000000Z,1.61266,1.61352,1.59997,1.60393,1.60393,83167
2014-03-26T21:00:00.000000000Z,1.60416,1.60474,1.58304,1.58441,1.58441,91184
2014-03-27T21:00:00.000000000Z,1.58455,1.58984,1.57679,1.58760,1.58760,75709
2014-03-30T21:00:00.000000000Z,1.58844,1.59636,1.58472,1.58710,1.58710,84452
2014-03-31T21:00:00.000000000Z,1.58744,1.59644,1.58492,1.59634,1.59634,72150
2014-04-01T21:00:00.000000000Z,1.59692,1.61092,1.59664,1.60582,1.60582,82145
2014-04-02T21:00:00.000000000Z,1.60562,1.61828,1.60433,1.60562,1.60562,92651
2014-04-03T21:00:00.000000000Z,1.60538,1.60724,1.58974,1.59263,1.59263,84647
2014-04-06T21:00:00.000000000Z,1.59580,1.60077,1.59042,1.59730,1.59730,60633
2014-04-07T21:00:00.000000000Z,1.59749,1.59791,1.58573,1.59042,1.59042,80924
2014-04-08T21:00:00.000000000Z,1.59040,1.59802,1.58366,1.58954,1.58954,81077
2014-04-09T21:00:00.000000000Z,1.58990,1.59971,1.58388,1.59921,1.59921,86832
2014-04-10T21:00:00.000000000Z,1.59970,1.61074,1.59572,1.59771,1.59771,78588
2014-04-13T21:00:00.000000000Z,1.59442,1.60294,1.59072,1.59086,1.59086,73160
2014-04-14T21:00:00.000000000Z,1.59092,1.60163,1.58955,1.59823,1.59823,78917
2014-04-15T21:00:00.000000000Z,1.59826,1.61220,1.59718,1.60184,1.60184,92469
2014-04-16T21:00:00.000000000Z,1.60180,1.61338,1.59909,1.61176,1.61176,68261
2014-04-17T21:00:00.000000000Z,1.61206,1.61230,1.60797,1.60957,1.60957,26656
2014-04-20T21:00:00.000000000Z,1.61148,1.61347,1.60598,1.61023,1.61023,33368
2014-04-21T21:00:00.000000000Z,1.60968,1.61090,1.60212,1.60515,1.60515,61690
2014-04-22T21:00:00.000000000Z,1.60412,1.61537,1.60114,1.60923,1.60923,76421
2014-04-23T21:00:00.000000000Z,1.60909,1.61701,1.60022,1.61454,1.61454,77331
2014-04-24T21:00:00.000000000Z,1.61482,1.61687,1.60991,1.61289,1.61289,53144
2014-04-27T21:00:00.000000000Z,1.61426,1.62518,1.61036,1.62229,1.62229,71865
2014-04-28T21:00:00.000000000Z,1.62270,1.62866,1.61413,1.61588,1.61588,71906
2014-04-29T21:00:00.000000000Z,1.61552,1.62038,1.60726,1.60942,1.60942,86552
2014-04-30T21:00:00.000000000Z,1.60926,1.61282,1.60472,1.60662,1.60662,49343
2014-05-01T21:00:00.000000000Z,1.60691,1.60966,1.59975,1.60179,1.60179,82330
2014-05-04T21:00:00.000000000Z,1.60180,1.60488,1.59771,1.59882,1.59882,50554
2014-05-05T21:00:00.000000000Z,1.59902,1.59911,1.58718,1.59336,1.59336,77551
2014-05-06T21:00:00.000000000Z,1.59334,1.60886,1.59296,1.60639,1.60639,84484
2014-05-07T21:00:00.000000000Z,1.60590,1.61800,1.59993,1.60075,1.60075,109117
2014-05-08T21:00:00.000000000Z,1.60074,1.60606,1.59431,1.59751,1.59751,74523
2014-05-11T21:00:00.000000000Z,1.59466,1.59850,1.59376,1.59596,1.59596,56804
2014-05-12T21:00:00.000000000Z,1.59598,1.59667,1.58278,1.58826,1.58826,76290
2014-05-13T21:00:00.000000000Z,1.58826,1.59092,1.58057,1.58221,1.58221,76065
2014-05-14T21:00:00.000000000Z,1.58236,1.59056,1.57502,1.58624,1.58624,92891
2014-05-15T21:00:00.000000000Z,1.58637,1.59116,1.58442,1.58728,1.58728,65150
2014-05-18T21:00:00.000000000Z,1.58546,1.59035,1.58314,1.58872,1.58872,58631
2014-05-19T21:00:00.000000000Z,1.58880,1.59947,1.58779,1.59812,1.59812,72222
2014-05-20T21:00:00.000000000Z,1.59855,1.60223,1.59484,1.59589,1.59589,84999
2014-05-21T21:00:00.000000000Z,1.59604,1.59914,1.59122,1.59432,1.59432,74298
2014-05-22T21:00:00.000000000Z,1.59406,1.59746,1.59184,1.59409,1.59409,74609
2014-05-25T21:00:00.000000000Z,1.59497,1.59818,1.59372,1.59604,1.59604,58522
2014-05-26T21:00:00.000000000Z,1.59605,1.59778,1.59197,1.59219,1.59219,77258
2014-05-27T21:00:00.000000000Z,1.59202,1.60546,1.59084,1.59990,1.59990,88134
2014-05-28T21:00:00.000000000Z,1.60009,1.60990,1.59901,1.60279,1.60279,83397
2014-05-29T21:00:00.000000000Z,1.60288,1.60858,1.59750,1.60480,1.60480,79910
2014-06-01T21:00:00.000000000Z,1.60582,1.61106,1.60364,1.60858,1.60858,76020
2014-06-02T21:00:00.000000000Z,1.60862,1.61868,1.60470,1.61627,1.61627,81202
2014-06-03T21:00:00.000000000Z,1.61630,1.62048,1.61260,1.61480,1.61480,83700
2014-06-04T21:00:00.000000000Z,1.61517,1.61554,1.59770,1.60726,1.60726,113894
2014-06-05T21:00:00.000000000Z,1.60809,1.61072,1.59682,1.60476,1.60476,88778
2014-06-08T21:00:00.000000000Z,1.60512,1.60590,1.59804,1.60054,1.60054,60544
2014-06-09T21:00:00.000000000Z,1.60024,1.60083,1.58836,1.58878,1.58878,73595
2014-06-10T21:00:00.000000000Z,1.58863,1.58965,1.57852,1.58336,1.58336,81325
2014-06-11T21:00:00.000000000Z,1.58373,1.58605,1.55672,1.55988,1.55988,97485
2014-06-12T21:00:00.000000000Z,1.56016,1.56892,1.55870,1.56243,1.56243,69718
2014-06-15T21:00:00.000000000Z,1.56240,1.56478,1.55684,1.56467,1.56467,68164
2014-06-16T21:00:00.000000000Z,1.56434,1.56850,1.56308,1.56444,1.56444,62734
2014-06-17T21:00:00.000000000Z,1.56449,1.56592,1.55534,1.55644,1.55644,79946
2014-06-18T21:00:00.000000000Z,1.55702,1.56441,1.55528,1.56113,1.56113,78495
2014-06-19T21:00:00.000000000Z,1.56092,1.56468,1.56067,1.56356,1.56356,63751
2014-06-22T21:00:00.000000000Z,1.56162,1.56276,1.55408,1.56128,1.56128,56564
2014-06-23T21:00:00.000000000Z,1.56126,1.56936,1.55850,1.56874,1.56874,69707
2014-06-24T21:00:00.000000000Z,1.56894,1.57078,1.55952,1.55982,1.55982,67498
2014-06-25T21:00:00.000000000Z,1.55976,1.56167,1.54899,1.55004,1.55004,69125
2014-06-26T21:00:00.000000000Z,1.55012,1.55710,1.54788,1.55504,1.55504,58806
2014-06-29T21:00:00.000000000Z,1.55382,1.56516,1.55367,1.56334,1.56334,64882
2014-06-30T21:00:00.000000000Z,1.56348,1.56506,1.55693,1.55890,1.55890,66489
2014-07-01T21:00:00.000000000Z,1.55902,1.56298,1.55636,1.55694,1.55694,60115
2014-07-02T21:00:00.000000000Z,1.55682,1.56112,1.55303,1.55480,1.55480,76245
2014-07-03T21:00:00.000000000Z,1.55488,1.55801,1.55326,1.55549,1.55549,39914
2014-07-06T21:00:00.000000000Z,1.55394,1.55860,1.55128,1.55323,1.55323,48687
2014-07-07T21:00:00.000000000Z,1.55330,1.55686,1.54382,1.54898,1.54898,57282
2014-07-08T21:00:00.000000000Z,1.54893,1.54996,1.54469,1.54618,1.54618,60979
2014-07-09T21:00:00.000000000Z,1.54592,1.54894,1.54119,1.54246,1.54246,65330
2014-07-10T21:00:00.000000000Z,1.54250,1.54567,1.54129,1.54454,1.54454,52573
2014-07-13T21:00:00.000000000Z,1.54356,1.54806,1.54142,1.54694,1.54694,46062
2014-07-14T21:00:00.000000000Z,1.54675,1.54998,1.54345,1.54760,1.54760,72049
2014-07-15T21:00:00.000000000Z,1.54751,1.55998,1.54702,1.55244,1.55244,68203
2014-07-16T21:00:00.000000000Z,1.55240,1.56068,1.55136,1.56040,1.56040,75379
2014-07-17T21:00:00.000000000Z,1.56018,1.56292,1.55558,1.55706,1.55706,70225
