datetime,open,high,low,close,adj close,volume
2013-07-28T21:00:00.000000000Z,90.750,91.073,90.407,90.611,90.611,69109
2013-07-29T21:00:00.000000000Z,90.174,90.306,88.876,88.896,88.896,75036
2013-07-30T21:00:00.000000000Z,88.838,89.042,88.202,88.279,88.279,67083
2013-07-31T21:00:00.000000000Z,87.914,88.568,87.248,88.508,88.508,71795
2013-08-01T21:00:00.000000000Z,88.846,89.022,88.480,88.552,88.552,59540
2013-08-04T21:00:00.000000000Z,88.255,88.292,87.479,87.738,87.738,61082
2013-08-05T21:00:00.000000000Z,87.769,88.576,87.288,88.478,88.478,66762
2013-08-06T21:00:00.000000000Z,87.826,87.930,86.412,86.749,86.749,74114
2013-08-07T21:00:00.000000000Z,86.700,87.856,86.654,87.207,87.207,81685
2013-08-08T21:00:00.000000000Z,88.016,88.546,87.792,88.502,88.502,63268
2013-08-11T21:00:00.000000000Z,88.530,89.036,88.064,88.518,88.518,56496
2013-08-12T21:00:00.000000000Z,88.654,89.378,88.516,89.372,89.372,64079
2013-08-13T21:00:00.000000000Z,89.507,89.570,89.086,89.348,89.348,54006
2013-08-14T21:00:00.000000000Z,89.520,89.996,89.290,89.890,89.890,65406
2013-08-15T21:00:00.000000000Z,89.024,89.628,88.626,89.352,89.352,62180
2013-08-18T21:00:00.000000000Z,89.685,90.040,89.592,89.798,89.798,58684
2013-08-19T21:00:00.000000000Z,88.864,89.223,87.597,88.058,88.058,68960
2013-08-20T21:00:00.000000000Z,88.232,88.349,87.624,87.808,87.808,62505
2013-08-21T21:00:00.000000000Z,87.613,88.791,87.410,88.665,88.665,72031
2013-08-22T21:00:00.000000000Z,88.938,89.412,88.894,89.016,89.016,60798
2013-08-25T21:00:00.000000000Z,89.070,89.256,88.909,88.934,88.934,42107
2013-08-26T21:00:00.000000000Z,88.961,89.009,87.424,87.609,87.609,61692
2013-08-27T21:00:00.000000000Z,87.170,87.276,86.470,87.036,87.036,71996
2013-08-28T21:00:00.000000000Z,87.293,87.985,87.246,87.670,87.670,55985
2013-08-29T21:00:00.000000000Z,87.826,87.940,87.498,87.604,87.604,54964
2013-09-01T21:00:00.000000000Z,88.054,89.332,87.753,89.218,89.218,60349
2013-09-02T21:00:00.000000000Z,89.180,90.054,89.130,89.456,89.456,66031
2013-09-03T21:00:00.000000000Z,90.234,91.160,89.992,91.044,91.044,57569
2013-09-04T21:00:00.000000000Z,91.495,91.580,91.118,91.278,91.278,58631
2013-09-05T21:00:00.000000000Z,91.312,91.472,90.981,91.089,91.089,47123
2013-09-08T21:00:00.000000000Z,91.778,92.066,91.322,91.672,91.672,57490
2013-09-09T21:00:00.000000000Z,91.886,92.635,91.860,92.614,92.614,54184
2013-09-10T21:00:00.000000000Z,93.484,93.564,93.014,93.376,93.376,55211
2013-09-11T21:00:00.000000000Z,93.182,93.265,91.774,92.019,92.019,63136
2013-09-12T21:00:00.000000000Z,92.282,92.486,92.050,92.162,92.162,53067
2013-09-15T21:00:00.000000000Z,92.040,92.803,92.010,92.567,92.567,52304
2013-09-16T21:00:00.000000000Z,92.314,92.660,92.123,92.559,92.559,45893
2013-09-17T21:00:00.000000000Z,92.738,92.934,92.500,92.514,92.514,34331
2013-09-18T21:00:00.000000000Z,93.229,94.062,93.058,94.004,94.004,67478
2013-09-19T21:00:00.000000000Z,93.852,94.104,93.611,93.720,93.720,40051
2013-09-22T21:00:00.000000000Z,92.992,93.581,92.950,93.272,93.272,39554
2013-09-23T21:00:00.000000000Z,93.224,93.388,92.780,92.954,92.954,41000
2013-09-24T21:00:00.000000000Z,92.734,92.776,91.920,92.025,92.025,42385
2013-09-25T21:00:00.000000000Z,92.204,93.018,92.050,92.749,92.749,51517
2013-09-26T21:00:00.000000000Z,92.706,92.775,91.966,92.027,92.027,45087
2013-09-27T21:00:00.000000000Z,91.501,91.534,91.429,91.437,91.437,15
2013-09-29T21:00:00.000000000Z,90.950,91.382,90.738,91.281,91.281,56023
2013-09-30T21:00:00.000000000Z,91.560,92.397,91.383,92.280,92.280,69520
2013-10-01T21:00:00.000000000Z,92.102,92.248,90.858,90.930,90.930,57622
2013-10-02T21:00:00.000000000Z,91.369,91.880,91.111,91.779,91.779,48533
2013-10-03T21:00:00.000000000Z,91.375,91.812,91.290,91.676,91.676,48844
2013-10-06T21:00:00.000000000Z,91.748,91.888,90.993,91.132,91.132,33894
2013-10-07T21:00:00.000000000Z,91.184,91.814,91.046,91.646,91.646,47544
2013-10-08T21:00:00.000000000Z,91.302,92.032,91.200,91.989,91.989,50032
2013-10-09T21:00:00.000000000Z,91.942,92.402,91.796,92.288,92.288,53053
2013-10-10T21:00:00.000000000Z,92.782,93.444,92.438,93.075,93.075,53464
2013-10-13T21:00:00.000000000Z,92.610,93.106,92.541,93.090,93.090,30242
2013-10-14T21:00:00.000000000Z,93.524,94.006,93.518,93.998,93.998,41067
2013-10-15T21:00:00.000000000Z,93.508,94.123,93.268,93.800,93.800,51675
2013-10-16T21:00:00.000000000Z,94.336,94.494,93.781,93.967,93.967,61283
2013-10-17T21:00:00.000000000Z,94.344,94.567,94.118,94.418,94.418,46687
2013-10-20T21:00:00.000000000Z,94.682,94.958,94.480,94.874,94.874,39196
2013-10-21T21:00:00.000000000Z,94.777,95.022,94.706,94.980,94.980,25355
2013-10-22T21:00:00.000000000Z,95.275,95.680,93.491,93.598,93.598,67708
2013-10-23T21:00:00.000000000Z,93.706,94.360,93.514,93.622,93.622,53712
2013-10-24T21:00:00.000000000Z,93.616,93.712,93.000,93.122,93.122,54586
2013-10-27T21:00:00.000000000Z,93.694,93.831,93.436,93.805,93.805,31821
2013-10-28T21:00:00.000000000Z,93.506,93.544,92.667,92.821,92.821,49593
2013-10-29T21:00:00.000000000Z,93.070,93.476,92.854,93.428,93.428,40525
2013-10-30T21:00:00.000000000Z,93.421,93.612,93.162,93.391,93.391,47068
2013-10-31T21:00:00.000000000Z,93.006,93.122,92.740,93.094,93.094,46219
2013-11-03T22:00:00.000000000Z,93.458,93.752,93.210,93.668,93.668,35776
2013-11-04T22:00:00.000000000Z,93.780,93.869,92.984,93.126,93.126,45815
2013-11-05T22:00:00.000000000Z,93.649,94.051,93.395,94.010,94.010,47069
2013-11-06T22:00:00.000000000Z,93.989,94.027,93.368,93.685,93.685,37765
2013-11-07T22:00:00.000000000Z,92.750,93.124,92.594,92.924,92.924,45613
2013-11-10T22:00:00.000000000Z,93.132,93.144,92.776,92.828,92.828,35254
2013-11-11T22:00:00.000000000Z,92.806,93.084,92.664,92.962,92.962,44368
2013-11-12T22:00:00.000000000Z,92.685,92.804,92.310,92.411,92.411,35450
2013-11-13T22:00:00.000000000Z,92.896,93.274,92.728,92.954,92.954,60654
2013-11-14T22:00:00.000000000Z,93.170,93.784,93.134,93.520,93.520,44692
2013-11-17T22:00:00.000000000Z,94.042,94.199,93.838,94.055,94.055,39158
2013-11-18T22:00:00.000000000Z,93.768,94.298,93.324,93.976,93.976,46966
2013-11-19T22:00:00.000000000Z,94.480,94.616,93.768,94.006,94.006,49019
2013-11-20T22:00:00.000000000Z,93.378,93.763,93.282,93.564,93.564,62976
2013-11-21T22:00:00.000000000Z,93.414,93.556,92.660,92.818,92.818,55304
2013-11-24T22:00:00.000000000Z,92.836,93.342,92.772,93.046,93.046,51130
2013-11-25T22:00:00.000000000Z,93.140,93.426,92.698,92.754,92.754,45531
2013-11-26T22:00:00.000000000Z,92.442,92.861,92.274,92.787,92.787,46875
2013-11-27T22:00:00.000000000Z,92.757,93.376,92.750,93.355,93.355,40432
2013-11-28T22:00:00.000000000Z,93.132,93.282,92.746,93.176,93.176,54061
2013-12-01T22:00:00.000000000Z,93.555,93.978,93.370,93.894,93.894,44498
2013-12-02T22:00:00.000000000Z,93.735,94.011,93.494,93.754,93.754,52208
2013-12-03T22:00:00.000000000Z,93.666,93.714,92.479,92.524,92.524,60865
2013-12-04T22:00:00.000000000Z,92.420,92.625,91.988,92.062,92.062,49244
2013-12-05T22:00:00.000000000Z,92.256,92.596,92.102,92.558,92.558,42894
2013-12-08T22:00:00.000000000Z,93.994,94.155,93.550,93.624,93.624,47964
2013-12-09T22:00:00.000000000Z,94.106,94.148,93.670,93.994,93.994,45184
2013-12-10T22:00:00.000000000Z,94.112,94.143,93.384,93.456,93.456,45285
2013-12-11T22:00:00.000000000Z,92.696,93.271,92.376,93.072,93.072,51506
2013-12-12T22:00:00.000000000Z,92.382,92.947,92.282,92.462,92.462,56209
2013-12-15T22:00:00.000000000Z,92.546,92.564,91.821,92.080,92.080,44369
2013-12-16T22:00:00.000000000Z,92.178,92.302,91.952,92.020,92.020,32179
2013-12-17T22:00:00.000000000Z,91.366,91.849,91.278,91.645,91.645,41485
2013-12-18T22:00:00.000000000Z,92.404,92.463,91.706,92.128,92.128,56554
2013-12-19T22:00:00.000000000Z,92.418,92.795,92.286,92.622,92.622,45210
2013-12-22T22:00:00.000000000Z,92.804,93.074,92.778,92.874,92.874,21815
2013-12-23T22:00:00.000000000Z,93.010,93.124,92.800,93.055,93.055,30684
2013-12-25T22:00:00.000000000Z,93.156,93.426,93.012,93.160,93.160,35130
2013-12-26T22:00:00.000000000Z,93.224,93.490,93.024,93.418,93.418,39929
2013-12-29T22:00:00.000000000Z,93.198,93.318,93.078,93.264,93.264,35018
2013-12-30T22:00:00.000000000Z,93.575,93.932,93.439,93.614,93.614,27085
2014-01-01T22:00:00.000000000Z,93.526,93.973,93.493,93.705,93.705,41265
2014-01-02T22:00:00.000000000Z,93.398,93.830,92.902,93.806,93.806,50543
2014-01-05T22:00:00.000000000Z,93.892,94.076,93.254,93.614,93.614,50528
2014-01-06T22:00:00.000000000Z,93.458,93.542,92.992,93.065,93.065,52030
2014-01-07T22:00:00.000000000Z,93.378,93.758,93.226,93.610,93.610,48229
2014-01-08T22:00:00.000000000Z,93.333,93.431,93.024,93.190,93.190,49339
2014-01-09T22:00:00.000000000Z,93.274,93.486,93.070,93.358,93.358,39703
2014-01-12T22:00:00.000000000Z,93.576,93.724,93.275,93.486,93.486,50690
2014-01-13T22:00:00.000000000Z,93.252,93.562,93.205,93.354,93.354,50273
2014-01-14T22:00:00.000000000Z,93.432,93.440,92.736,92.832,92.832,48135
2014-01-15T22:00:00.000000000Z,93.224,93.268,91.939,92.113,92.113,53823
2014-01-16T22:00:00.000000000Z,92.040,92.144,91.698,91.767,91.767,36167
2014-01-19T22:00:00.000000000Z,91.419,91.862,91.055,91.798,91.798,42112
2014-01-20T22:00:00.000000000Z,91.802,92.438,91.712,91.916,91.916,45286
2014-01-21T22:00:00.000000000Z,91.850,92.695,91.688,92.632,92.632,56221
2014-01-22T22:00:00.000000000Z,92.518,92.619,91.484,91.861,91.861,58118
2014-01-23T22:00:00.000000000Z,90.535,90.870,89.275,89.370,89.370,67790
2014-01-26T22:00:00.000000000Z,88.892,89.736,88.450,89.339,89.339,68759
2014-01-27T22:00:00.000000000Z,89.622,90.972,89.543,90.701,90.701,56260
2014-01-28T22:00:00.000000000Z,90.371,91.118,90.070,90.339,90.339,60191
2014-01-29T22:00:00.000000000Z,89.392,89.540,88.976,89.322,89.322,60690
2014-01-30T22:00:00.000000000Z,90.334,90.733,89.589,89.791,89.791,59098
2014-02-02T22:00:00.000000000Z,89.390,89.746,89.214,89.583,89.583,56039
2014-02-03T22:00:00.000000000Z,88.384,90.322,88.260,90.311,90.311,87084
2014-02-04T22:00:00.000000000Z,90.718,90.801,89.833,90.360,90.360,64730
2014-02-05T22:00:00.000000000Z,90.400,91.267,90.400,90.866,90.866,53910
2014-02-06T22:00:00.000000000Z,91.474,91.553,90.964,91.363,91.363,47916
2014-02-09T22:00:00.000000000Z,91.828,91.874,90.930,91.240,91.240,42944
2014-02-10T22:00:00.000000000Z,91.510,92.528,91.343,92.472,92.472,37317
2014-02-11T22:00:00.000000000Z,92.726,92.979,92.334,92.752,92.752,40524
2014-02-12T22:00:00.000000000Z,92.543,92.560,91.124,91.366,91.366,54261
2014-02-13T22:00:00.000000000Z,91.742,92.302,91.332,92.013,92.013,59564
2014-02-16T22:00:00.000000000Z,92.126,92.182,91.683,92.030,92.030,47101
2014-02-17T22:00:00.000000000Z,92.042,92.985,92.013,92.250,92.250,71191
2014-02-18T22:00:00.000000000Z,92.403,92.440,91.852,92.204,92.204,46472
2014-02-19T22:00:00.000000000Z,92.088,92.166,91.070,91.440,91.440,61155
2014-02-20T22:00:00.000000000Z,92.116,92.409,92.006,92.170,92.170,42638
2014-02-23T22:00:00.000000000Z,92.032,92.143,91.574,91.930,91.930,49305
2014-02-24T22:00:00.000000000Z,92.611,92.784,92.078,92.302,92.302,43560
2014-02-25T22:00:00.000000000Z,92.212,92.378,91.666,92.180,92.180,46258
2014-02-26T22:00:00.000000000Z,91.821,91.841,90.963,90.972,90.972,53522
2014-02-27T22:00:00.000000000Z,91.554,91.633,90.824,91.198,91.198,52798
2014-03-02T22:00:00.000000000Z,90.264,90.638,90.058,90.346,90.346,56050
2014-03-03T22:00:00.000000000Z,90.672,91.317,90.492,91.086,91.086,50482
2014-03-04T22:00:00.000000000Z,91.504,91.930,91.288,91.818,91.818,44075
2014-03-05T22:00:00.000000000Z,91.926,92.994,91.874,92.962,92.962,45645
2014-03-06T22:00:00.000000000Z,93.692,94.010,93.450,93.967,93.967,38535
2014-03-09T21:00:00.000000000Z,93.118,93.613,92.896,93.416,93.416,41768
2014-03-10T21:00:00.000000000Z,93.154,93.455,93.050,93.378,93.378,36691
2014-03-11T21:00:00.000000000Z,92.480,92.480,92.042,92.124,92.124,44044
2014-03-12T21:00:00.000000000Z,92.354,93.300,92.320,92.964,92.964,48381
2014-03-13T21:00:00.000000000Z,91.960,92.110,91.384,91.713,91.713,47470
2014-03-16T21:00:00.000000000Z,91.181,92.354,91.166,92.311,92.311,42675
2014-03-17T21:00:00.000000000Z,92.452,92.820,91.930,92.118,92.118,35955
2014-03-18T21:00:00.000000000Z,92.575,92.714,92.268,92.582,92.582,33228
2014-03-19T21:00:00.000000000Z,92.510,92.586,92.128,92.468,92.468,43479
2014-03-20T21:00:00.000000000Z,92.545,92.866,92.473,92.763,92.763,26334
2014-03-23T21:00:00.000000000Z,92.985,93.422,92.618,93.398,93.398,39057
2014-03-24T21:00:00.000000000Z,93.368,93.594,93.242,93.396,93.396,35497
2014-03-25T21:00:00.000000000Z,93.730,94.359,93.648,94.346,94.346,38492
2014-03-26T21:00:00.000000000Z,94.143,94.502,93.788,94.312,94.312,39902
2014-03-27T21:00:00.000000000Z,94.605,95.007,94.568,94.612,94.612,34148
2014-03-30T21:00:00.000000000Z,95.138,95.282,94.792,95.196,95.196,33499
2014-03-31T21:00:00.000000000Z,95.628,96.062,95.587,95.746,95.746,41399
2014-04-01T21:00:00.000000000Z,95.842,96.082,95.650,95.966,95.966,35979
2014-04-02T21:00:00.000000000Z,96.072,96.134,95.663,95.888,95.888,40419
2014-04-03T21:00:00.000000000Z,95.936,96.056,95.862,96.030,96.030,22902
2014-04-06T21:00:00.000000000Z,95.883,96.060,95.518,95.780,95.780,28703
2014-04-07T21:00:00.000000000Z,95.568,95.899,95.304,95.804,95.804,44328
2014-04-08T21:00:00.000000000Z,95.310,95.778,95.197,95.731,95.731,39432
2014-04-09T21:00:00.000000000Z,95.782,96.229,95.622,95.984,95.984,47691
2014-04-10T21:00:00.000000000Z,95.573,95.607,95.056,95.494,95.494,43057
2014-04-13T21:00:00.000000000Z,95.432,95.614,95.117,95.562,95.562,35041
2014-04-14T21:00:00.000000000Z,95.978,96.020,95.465,95.514,95.514,34885
2014-04-15T21:00:00.000000000Z,95.374,95.914,95.165,95.670,95.670,43721
2014-04-16T21:00:00.000000000Z,95.795,95.920,95.416,95.516,95.516,33305
2014-04-17T21:00:00.000000000Z,95.549,95.665,95.450,95.569,95.569,20756
2014-04-20T21:00:00.000000000Z,95.684,95.766,95.582,95.677,95.677,18433
2014-04-21T21:00:00.000000000Z,95.693,96.072,95.665,95.942,95.942,29738
2014-04-22T21:00:00.000000000Z,96.106,96.245,95.030,95.132,95.132,41597
2014-04-23T21:00:00.000000000Z,95.271,95.322,94.940,94.956,94.956,31036
2014-04-24T21:00:00.000000000Z,94.765,94.992,94.684,94.825,94.825,26963
2014-04-27T21:00:00.000000000Z,94.776,95.242,94.662,95.150,95.150,29973
2014-04-28T21:00:00.000000000Z,94.860,95.060,94.588,95.017,95.017,26530
2014-04-29T21:00:00.000000000Z,95.132,95.274,94.944,95.228,95.228,35057
2014-04-30T21:00:00.000000000Z,94.950,95.153,94.798,95.033,95.033,26109
2014-05-01T21:00:00.000000000Z,94.870,95.047,94.749,94.973,94.973,24342
2014-05-04T21:00:00.000000000Z,94.860,94.933,94.267,94.530,94.530,29113
2014-05-05T21:00:00.000000000Z,94.716,95.029,94.592,94.886,94.886,39116
2014-05-06T21:00:00.000000000Z,95.024,95.150,94.738,94.812,94.812,43855
2014-05-07T21:00:00.000000000Z,95.016,95.663,94.922,95.562,95.562,44251
2014-05-08T21:00:00.000000000Z,95.278,95.373,95.029,95.340,95.340,33841
2014-05-11T21:00:00.000000000Z,95.394,95.560,95.270,95.527,95.527,30327
2014-05-12T21:00:00.000000000Z,95.595,95.711,95.478,95.594,95.594,27468
2014-05-13T21:00:00.000000000Z,95.720,96.108,95.666,95.770,95.770,35251
2014-05-14T21:00:00.000000000Z,95.542,95.808,95.229,95.541,95.541,36007
2014-05-15T21:00:00.000000000Z,95.049,95.091,94.810,95.016,95.016,32888
2014-05-18T21:00:00.000000000Z,95.204,95.218,94.680,94.798,94.798,33337
2014-05-19T21:00:00.000000000Z,94.716,94.746,93.736,93.851,93.851,46837
2014-05-20T21:00:00.000000000Z,93.650,93.686,93.044,93.253,93.253,42821
2014-05-21T21:00:00.000000000Z,93.800,94.366,93.481,94.080,94.080,42060
2014-05-22T21:00:00.000000000Z,93.890,94.140,93.832,93.950,93.950,31221
2014-05-25T21:00:00.000000000Z,94.135,94.264,94.089,94.184,94.184,18171
2014-05-26T21:00:00.000000000Z,94.191,94.551,94.156,94.380,94.380,32158
2014-05-27T21:00:00.000000000Z,94.434,94.504,94.068,94.092,94.092,29605
2014-05-28T21:00:00.000000000Z,94.054,94.612,93.696,94.417,94.417,44583
2014-05-29T21:00:00.000000000Z,94.735,94.806,94.549,94.714,94.714,33435
2014-06-01T21:00:00.000000000Z,94.840,94.878,94.286,94.405,94.405,35343
2014-06-02T21:00:00.000000000Z,94.686,95.069,94.508,95.012,95.012,35084
2014-06-03T21:00:00.000000000Z,94.980,95.433,94.920,95.149,95.149,32899
2014-06-04T21:00:00.000000000Z,95.326,95.330,94.964,95.196,95.196,25845
2014-06-05T21:00:00.000000000Z,95.642,95.704,95.420,95.680,95.680,25211
2014-06-08T21:00:00.000000000Z,95.724,95.947,95.696,95.941,95.941,19577
2014-06-09T21:00:00.000000000Z,95.898,95.922,95.686,95.775,95.775,29837
2014-06-10T21:00:00.000000000Z,95.940,96.128,95.840,96.025,96.025,24466
2014-06-11T21:00:00.000000000Z,95.774,96.070,95.432,95.834,95.834,31198
2014-06-12T21:00:00.000000000Z,95.867,96.150,95.781,95.866,95.866,28957
2014-06-15T21:00:00.000000000Z,95.890,95.952,95.594,95.668,95.668,22174
2014-06-16T21:00:00.000000000Z,95.734,95.770,95.200,95.398,95.398,26996
2014-06-17T21:00:00.000000000Z,95.339,95.534,95.332,95.484,95.484,21714
2014-06-18T21:00:00.000000000Z,95.840,95.976,95.742,95.918,95.918,25932
2014-06-19T21:00:00.000000000Z,95.810,95.918,95.753,95.860,95.860,25030
2014-06-22T21:00:00.000000000Z,95.742,96.330,95.698,96.062,96.062,24106
2014-06-23T21:00:00.000000000Z,96.028,96.100,95.791,95.828,95.828,21688
2014-06-24T21:00:00.000000000Z,95.536,95.560,95.314,95.479,95.479,22268
2014-06-25T21:00:00.000000000Z,95.824,95.835,95.598,95.752,95.752,21370
2014-06-26T21:00:00.000000000Z,95.778,95.780,95.462,95.546,95.546,25534
2014-06-29T21:00:00.000000000Z,95.556,95.626,95.248,95.252,95.252,21724
2014-06-30T21:00:00.000000000Z,95.570,96.014,95.432,95.963,95.963,29304
2014-07-01T21:00:00.000000000Z,96.420,96.466,95.962,95.971,95.971,24170
2014-07-02T21:00:00.000000000Z,96.106,96.137,95.402,95.588,95.588,30128
2014-07-03T21:00:00.000000000Z,95.517,95.613,95.389,95.444,95.444,18495
2014-07-06T21:00:00.000000000Z,95.582,95.618,95.431,95.468,95.468,17922
2014-07-07T21:00:00.000000000Z,95.472,95.704,95.336,95.609,95.609,21671
2014-07-08T21:00:00.000000000Z,95.474,95.622,95.424,95.602,95.602,22282
2014-07-09T21:00:00.000000000Z,95.670,95.992,95.023,95.026,95.026,30304
2014-07-10T21:00:00.000000000Z,95.210,95.300,94.978,95.206,95.206,20825
2014-07-13T21:00:00.000000000Z,95.079,95.394,95.070,95.304,95.304,17373
2014-07-14T21:00:00.000000000Z,95.377,95.504,95.107,95.151,95.151,21647
2014-07-15T21:00:00.000000000Z,95.282,95.320,94.919,95.032,95.032,24330
2014-07-16T21:00:00.000000000Z,95.254,95.257,94.966,95.136,95.136,20615
2014-07-17T21:00:00.000000000Z,94.602,95.194,94.394,95.150,95.150,28212
2014-07-20T21:00:00.000000000Z,95.181,95.280,94.992,95.016,95.016,14990
2014-07-21T21:00:00.000000000Z,95.036,95.400,94.948,95.314,95.314,24775
2014-07-22T21:00:00.000000000Z,95.322,95.792,95.226,95.761,95.761,25343
2014-07-23T21:00:00.000000000Z,95.964,96.208,95.692,95.890,95.890,27854
2014-07-24T21:00:00.000000000Z,95.864,95.934,95.698,95.864,95.864,20414
2014-07-27T21:00:00.000000000Z,95.644,95.703,95.538,95.684,95.684,16371
2014-07-28T21:00:00.000000000Z,95.811,95.902,95.708,95.794,95.794,20158
2014-07-29T21:00:00.000000000Z,95.820,95.855,95.713,95.762,95.762,19069
2014-07-30T21:00:00.000000000Z,95.907,95.954,95.500,95.534,95.534,25343
2014-07-31T21:00:00.000000000Z,95.534,95.801,95.512,95.570,95.570,26176
2014-08-03T21:00:00.000000000Z,95.488,95.751,95.427,95.599,95.599,18523
2014-08-04T21:00:00.000000000Z,95.728,95.810,95.566,95.772,95.772,20640
2014-08-05T21:00:00.000000000Z,95.462,95.575,95.317,95.432,95.432,19689
2014-08-06T21:00:00.000000000Z,95.526,95.559,94.709,94.852,94.852,31738
2014-08-07T21:00:00.000000000Z,94.629,94.670,93.930,94.206,94.206,40973
2014-08-10T21:00:00.000000000Z,94.788,94.870,94.560,94.571,94.571,5343
2014-08-11T21:00:00.000000000Z,94.655,94.844,94.600,94.746,94.746,5271
2014-08-12T21:00:00.000000000Z,94.784,95.185,94.732,95.144,95.144,5673
2014-08-13T21:00:00.000000000Z,95.296,95.422,95.268,95.362,95.362,4806
2014-08-14T21:00:00.000000000Z,95.476,95.697,95.442,95.666,95.666,3481
2014-08-17T21:00:00.000000000Z,95.313,95.488,95.253,95.454,95.454,3999
2014-08-18T21:00:00.000000000Z,95.650,95.869,95.622,95.813,95.813,4487
2014-08-19T21:00:00.000000000Z,95.750,96.024,95.620,95.962,95.962,9078
2014-08-20T21:00:00.000000000Z,96.360,96.387,96.028,96.318,96.318,7334
2014-08-21T21:00:00.000000000Z,96.601,96.782,96.573,96.718,96.718,4808
2014-08-24T21:00:00.000000000Z,97.078,97.126,96.790,96.892,96.892,7236
2014-08-25T21:00:00.000000000Z,96.733,96.772,96.476,96.604,96.604,5997
2014-08-26T21:00:00.000000000Z,96.824,97.037,96.812,96.995,96.995,6829
2014-08-27T21:00:00.000000000Z,96.988,97.250,96.868,97.178,97.178,6877
2014-08-28T21:00:00.000000000Z,97.061,97.198,96.931,97.194,97.194,4865
2014-08-31T21:00:00.000000000Z,97.160,97.390,97.123,97.348,97.348,4402
2014-09-01T21:00:00.000000000Z,97.380,97.594,97.354,97.420,97.420,8499
2014-09-02T21:00:00.000000000Z,97.482,98.036,97.446,97.854,97.854,11622
2014-09-03T21:00:00.000000000Z,97.942,98.198,97.884,98.035,98.035,6855
2014-09-04T21:00:00.000000000Z,98.378,98.682,98.317,98.457,98.457,8327
2014-09-07T21:00:00.000000000Z,98.338,98.594,98.281,98.336,98.336,6433
2014-09-08T21:00:00.000000000Z,98.419,98.604,98.298,98.585,98.585,10731
2014-09-09T21:00:00.000000000Z,97.718,97.843,97.268,97.438,97.438,14121
2014-09-10T21:00:00.000000000Z,97.850,98.348,97.563,97.666,97.666,15341
2014-09-11T21:00:00.000000000Z,97.418,97.500,96.972,97.016,97.016,11215
2014-09-14T21:00:00.000000000Z,96.584,96.791,96.398,96.586,96.586,8899
2014-09-15T21:00:00.000000000Z,96.774,96.859,96.370,96.453,96.453,11928
2014-09-16T21:00:00.000000000Z,97.412,97.434,97.168,97.351,97.351,8880
2014-09-17T21:00:00.000000000Z,97.092,97.608,97.009,97.384,97.384,13880
2014-09-18T21:00:00.000000000Z,97.712,97.926,97.352,97.422,97.422,18851
2014-09-21T21:00:00.000000000Z,97.376,97.522,96.687,96.748,96.748,13157
2014-09-22T21:00:00.000000000Z,96.566,96.984,96.202,96.390,96.390,11937
2014-09-23T21:00:00.000000000Z,96.278,96.604,96.091,96.384,96.384,11966
2014-09-24T21:00:00.000000000Z,96.886,96.948,96.080,96.346,96.346,15211
2014-09-25T21:00:00.000000000Z,95.560,95.838,95.371,95.724,95.724,14975
2014-09-28T21:00:00.000000000Z,95.678,95.834,95.134,95.536,95.536,17713
2014-09-29T21:00:00.000000000Z,95.472,95.824,95.128,95.632,95.632,13630
2014-09-30T21:00:00.000000000Z,95.932,95.953,95.238,95.762,95.762,16927
2014-10-01T21:00:00.000000000Z,95.140,95.818,95.016,95.369,95.369,23090
2014-10-02T21:00:00.000000000Z,95.433,95.884,95.306,95.640,95.640,11744
2014-10-05T21:00:00.000000000Z,95.200,95.562,95.034,95.498,95.498,10856
2014-10-06T21:00:00.000000000Z,95.330,95.562,95.228,95.374,95.374,20605
2014-10-07T21:00:00.000000000Z,95.232,95.422,94.968,95.045,95.045,17879
2014-10-08T21:00:00.000000000Z,95.546,95.840,95.258,95.688,95.688,20703
2014-10-09T21:00:00.000000000Z,94.696,94.700,94.159,94.197,94.197,17599
2014-10-12T21:00:00.000000000Z,93.490,93.898,92.872,93.882,93.882,18755
2014-10-13T21:00:00.000000000Z,93.705,94.516,93.578,93.580,93.580,18520
2014-10-14T21:00:00.000000000Z,93.281,94.018,92.978,93.494,93.494,18420
2014-10-15T21:00:00.000000000Z,93.526,93.528,92.496,92.500,92.500,24242
2014-10-16T21:00:00.000000000Z,93.121,93.630,92.754,93.622,93.622,19693
2014-10-19T21:00:00.000000000Z,93.905,94.218,93.730,93.732,93.732,14311
2014-10-20T21:00:00.000000000Z,93.952,94.172,93.563,93.821,93.821,19109
2014-10-21T21:00:00.000000000Z,93.943,94.094,93.583,93.904,93.904,13550
2014-10-22T21:00:00.000000000Z,94.049,94.516,93.803,94.422,94.422,15536
2014-10-23T21:00:00.000000000Z,94.852,94.970,94.126,94.911,94.911,13622
2014-10-26T21:00:00.000000000Z,95.388,95.394,94.872,94.926,94.926,9118
2014-10-27T21:00:00.000000000Z,94.905,95.352,94.840,95.260,95.260,8487
2014-10-28T21:00:00.000000000Z,95.763,95.940,95.675,95.840,95.840,7644
2014-10-29T21:00:00.000000000Z,95.781,95.901,95.385,95.901,95.901,13940
2014-10-30T21:00:00.000000000Z,96.484,98.314,96.345,98.294,98.294,30635
2014-11-02T22:00:00.000000000Z,98.662,98.960,98.143,98.718,98.718,17537
2014-11-03T22:00:00.000000000Z,98.952,99.218,98.310,99.068,99.068,24307
2014-11-04T22:00:00.000000000Z,99.249,99.715,99.114,99.211,99.211,22340
