datetime,open,high,low,close,adj close,volume
2013-04-24T21:00:00.000000000Z,1.33472,1.33692,1.33372,1.33592,1.33592,40090
2013-04-25T21:00:00.000000000Z,1.32707,1.33065,1.32590,1.32706,1.32706,37874
2013-04-28T21:00:00.000000000Z,1.32690,1.32896,1.32456,1.32707,1.32707,30502
2013-04-29T21:00:00.000000000Z,1.32478,1.32641,1.32152,1.32162,1.32162,32320
2013-04-30T21:00:00.000000000Z,1.32652,1.32775,1.32454,1.32739,1.32739,22838
2013-05-01T21:00:00.000000000Z,1.32900,1.32973,1.32487,1.32810,1.32810,35551
2013-05-02T21:00:00.000000000Z,1.32036,1.32854,1.31912,1.32828,1.32828,28848
2013-05-05T21:00:00.000000000Z,1.32219,1.32404,1.32029,1.32264,1.32264,22881
2013-05-06T21:00:00.000000000Z,1.31676,1.31890,1.31581,1.31672,1.31672,28546
2013-05-07T21:00:00.000000000Z,1.31350,1.31898,1.31343,1.31821,1.31821,29330
2013-05-08T21:00:00.000000000Z,1.31904,1.32026,1.31715,1.31860,1.31860,28408
2013-05-09T21:00:00.000000000Z,1.31324,1.31616,1.31178,1.31298,1.31298,41560
2013-05-12T21:00:00.000000000Z,1.31260,1.31487,1.31038,1.31102,1.31102,33479
2013-05-13T21:00:00.000000000Z,1.31126,1.31554,1.31098,1.31478,1.31478,33879
2013-05-14T21:00:00.000000000Z,1.31543,1.31878,1.31456,1.31613,1.31613,37653
2013-05-15T21:00:00.000000000Z,1.30925,1.31093,1.30726,1.31018,1.31018,35969
2013-05-16T21:00:00.000000000Z,1.31319,1.31951,1.31196,1.31848,1.31848,35240
2013-05-19T21:00:00.000000000Z,1.32076,1.32327,1.31830,1.32290,1.32290,34986
2013-05-20T21:00:00.000000000Z,1.31969,1.32289,1.31900,1.32195,1.32195,41531
2013-05-21T21:00:00.000000000Z,1.32524,1.33105,1.32488,1.32972,1.32972,37847
2013-05-22T21:00:00.000000000Z,1.33270,1.33703,1.33173,1.33518,1.33518,68390
2013-05-23T21:00:00.000000000Z,1.33296,1.34300,1.33194,1.34214,1.34214,46528
2013-05-26T21:00:00.000000000Z,1.33326,1.33668,1.33326,1.33588,1.33588,23931
2013-05-27T21:00:00.000000000Z,1.33721,1.33821,1.33488,1.33620,1.33620,40073
2013-05-28T21:00:00.000000000Z,1.33648,1.34096,1.33614,1.34032,1.34032,44604
2013-05-29T21:00:00.000000000Z,1.33958,1.34336,1.33884,1.34198,1.34198,43517
2013-05-30T21:00:00.000000000Z,1.34398,1.34972,1.34311,1.34587,1.34587,44458
2013-06-02T21:00:00.000000000Z,1.34810,1.35124,1.34572,1.34906,1.34906,39963
2013-06-03T21:00:00.000000000Z,1.34408,1.35098,1.34352,1.35024,1.35024,40425
2013-06-04T21:00:00.000000000Z,1.35275,1.35486,1.35092,1.35158,1.35158,47226
2013-06-05T21:00:00.000000000Z,1.35433,1.35788,1.35370,1.35559,1.35559,45148
2013-06-06T21:00:00.000000000Z,1.35963,1.36389,1.35830,1.35868,1.35868,59047
2013-06-09T21:00:00.000000000Z,1.34808,1.35022,1.34539,1.34662,1.34662,39307
2013-06-10T21:00:00.000000000Z,1.35132,1.35984,1.35088,1.35924,1.35924,50608
2013-06-11T21:00:00.000000000Z,1.35650,1.36006,1.35142,1.35298,1.35298,43525
2013-06-12T21:00:00.000000000Z,1.36203,1.36754,1.35775,1.35854,1.35854,51805
2013-06-13T21:00:00.000000000Z,1.35884,1.36048,1.35450,1.35572,1.35572,43109
2013-06-16T21:00:00.000000000Z,1.35818,1.35829,1.35273,1.35430,1.35430,29098
2013-06-17T21:00:00.000000000Z,1.36140,1.36624,1.35804,1.36403,1.36403,39021
2013-06-18T21:00:00.000000000Z,1.36765,1.37156,1.36678,1.36753,1.36753,32040
2013-06-19T21:00:00.000000000Z,1.36572,1.36794,1.36340,1.36495,1.36495,64033
2013-06-20T21:00:00.000000000Z,1.37312,1.37464,1.36983,1.37094,1.37094,48123
2013-06-23T21:00:00.000000000Z,1.37230,1.38014,1.37220,1.37958,1.37958,49859
2013-06-24T21:00:00.000000000Z,1.37760,1.38021,1.37324,1.37393,1.37393,51612
2013-06-25T21:00:00.000000000Z,1.37513,1.37703,1.36761,1.36802,1.36802,50615
2013-06-26T21:00:00.000000000Z,1.36239,1.36343,1.35882,1.35996,1.35996,40892
2013-06-27T21:00:00.000000000Z,1.36612,1.37076,1.36528,1.36691,1.36691,42817
2013-06-30T21:00:00.000000000Z,1.37038,1.37353,1.36746,1.37238,1.37238,36407
2013-07-01T21:00:00.000000000Z,1.37130,1.37503,1.36880,1.36890,1.36890,37757
2013-07-02T21:00:00.000000000Z,1.36855,1.36962,1.36288,1.36372,1.36372,48482
2013-07-03T21:00:00.000000000Z,1.36666,1.36769,1.36534,1.36613,1.36613,34821
2013-07-04T21:00:00.000000000Z,1.35792,1.35945,1.35571,1.35732,1.35732,38662
2013-07-07T21:00:00.000000000Z,1.35608,1.35724,1.35438,1.35656,1.35656,33329
2013-07-08T21:00:00.000000000Z,1.35888,1.36014,1.35594,1.35746,1.35746,38378
2013-07-09T21:00:00.000000000Z,1.34545,1.34866,1.34312,1.34860,1.34860,43415
2013-07-10T21:00:00.000000000Z,1.35786,1.37155,1.35162,1.35457,1.35457,102708
2013-07-11T21:00:00.000000000Z,1.35770,1.35927,1.35110,1.35135,1.35135,37009
2013-07-14T21:00:00.000000000Z,1.35832,1.35876,1.35617,1.35748,1.35748,27836
2013-07-15T21:00:00.000000000Z,1.36203,1.36574,1.36128,1.36422,1.36422,37039
2013-07-16T21:00:00.000000000Z,1.36485,1.36820,1.36422,1.36628,1.36628,32301
2013-07-17T21:00:00.000000000Z,1.36563,1.36840,1.36458,1.36696,1.36696,33157
2013-07-18T21:00:00.000000000Z,1.36060,1.36302,1.35956,1.36260,1.36260,34235
2013-07-21T21:00:00.000000000Z,1.36187,1.36354,1.36118,1.36273,1.36273,25464
2013-07-22T21:00:00.000000000Z,1.36253,1.36370,1.36167,1.36252,1.36252,29538
2013-07-23T21:00:00.000000000Z,1.36030,1.36522,1.35978,1.36362,1.36362,35049
2013-07-24T21:00:00.000000000Z,1.36164,1.36420,1.35918,1.35990,1.35990,31681
2013-07-25T21:00:00.000000000Z,1.36496,1.36612,1.36345,1.36426,1.36426,31853
2013-07-28T21:00:00.000000000Z,1.36647,1.36648,1.36237,1.36508,1.36508,30859
2013-07-29T21:00:00.000000000Z,1.36152,1.36556,1.36014,1.36470,1.36470,34484
2013-07-30T21:00:00.000000000Z,1.36684,1.36953,1.36522,1.36832,1.36832,36714
2013-07-31T21:00:00.000000000Z,1.36709,1.36854,1.36217,1.36298,1.36298,37779
2013-08-01T21:00:00.000000000Z,1.36654,1.37280,1.36522,1.37272,1.37272,33020
2013-08-04T21:00:00.000000000Z,1.38044,1.38117,1.37804,1.37994,1.37994,31645
2013-08-05T21:00:00.000000000Z,1.37362,1.37552,1.37265,1.37552,1.37552,27923
2013-08-06T21:00:00.000000000Z,1.38056,1.38482,1.38005,1.38462,1.38462,30344
2013-08-07T21:00:00.000000000Z,1.39014,1.39154,1.38818,1.39028,1.39028,38201
2013-08-08T21:00:00.000000000Z,1.38215,1.38256,1.37878,1.37896,1.37896,25473
2013-08-11T21:00:00.000000000Z,1.37201,1.37364,1.37012,1.37251,1.37251,27411
2013-08-12T21:00:00.000000000Z,1.37085,1.37347,1.36986,1.37339,1.37339,30485
2013-08-13T21:00:00.000000000Z,1.37192,1.37583,1.37149,1.37452,1.37452,30659
2013-08-14T21:00:00.000000000Z,1.37096,1.37360,1.36926,1.36980,1.36980,30511
2013-08-15T21:00:00.000000000Z,1.37569,1.37681,1.37412,1.37645,1.37645,29241
2013-08-18T21:00:00.000000000Z,1.37928,1.37961,1.37525,1.37636,1.37636,26167
2013-08-19T21:00:00.000000000Z,1.37959,1.38542,1.37828,1.38542,1.38542,36175
2013-08-20T21:00:00.000000000Z,1.39436,1.39976,1.39412,1.39820,1.39820,31837
2013-08-21T21:00:00.000000000Z,1.39881,1.40064,1.39675,1.40045,1.40045,37646
2013-08-22T21:00:00.000000000Z,1.40463,1.41076,1.40366,1.41033,1.41033,34949
2013-08-25T21:00:00.000000000Z,1.40682,1.40818,1.40423,1.40593,1.40593,20755
2013-08-26T21:00:00.000000000Z,1.40370,1.40938,1.40358,1.40452,1.40452,30930
2013-08-27T21:00:00.000000000Z,1.40290,1.40650,1.40259,1.40324,1.40324,32732
2013-08-28T21:00:00.000000000Z,1.39886,1.40002,1.39216,1.39314,1.39314,34589
2013-08-29T21:00:00.000000000Z,1.39470,1.39630,1.39224,1.39436,1.39436,29028
2013-09-01T21:00:00.000000000Z,1.39158,1.39378,1.38864,1.39263,1.39263,29957
2013-09-02T21:00:00.000000000Z,1.39135,1.39264,1.38732,1.38889,1.38889,30502
2013-09-03T21:00:00.000000000Z,1.38750,1.38855,1.38458,1.38545,1.38545,25934
2013-09-04T21:00:00.000000000Z,1.38629,1.38636,1.38109,1.38420,1.38420,25791
2013-09-05T21:00:00.000000000Z,1.37833,1.37838,1.37268,1.37324,1.37324,20307
2013-09-08T21:00:00.000000000Z,1.37088,1.37283,1.36796,1.37036,1.37036,20861
2013-09-09T21:00:00.000000000Z,1.37453,1.37706,1.37294,1.37362,1.37362,26233
2013-09-10T21:00:00.000000000Z,1.37315,1.37413,1.37118,1.37282,1.37282,24705
2013-09-11T21:00:00.000000000Z,1.37362,1.37482,1.37110,1.37158,1.37158,28108
2013-09-12T21:00:00.000000000Z,1.37292,1.37490,1.37120,1.37433,1.37433,25336
2013-09-15T21:00:00.000000000Z,1.37841,1.37980,1.37326,1.37373,1.37373,30230
2013-09-16T21:00:00.000000000Z,1.37668,1.37934,1.37574,1.37766,1.37766,23301
2013-09-17T21:00:00.000000000Z,1.37544,1.37636,1.37348,1.37524,1.37524,18070
2013-09-18T21:00:00.000000000Z,1.38202,1.38446,1.37913,1.38220,1.38220,44463
2013-09-19T21:00:00.000000000Z,1.38880,1.39226,1.38876,1.39103,1.39103,22322
2013-09-22T21:00:00.000000000Z,1.39661,1.39668,1.39026,1.39198,1.39198,23720
2013-09-23T21:00:00.000000000Z,1.38768,1.38961,1.38697,1.38865,1.38865,19053
2013-09-24T21:00:00.000000000Z,1.38788,1.39272,1.38740,1.39249,1.39249,18583
2013-09-25T21:00:00.000000000Z,1.39506,1.39590,1.39256,1.39264,1.39264,21349
2013-09-26T21:00:00.000000000Z,1.39070,1.39489,1.39026,1.39480,1.39480,17251
2013-09-27T21:00:00.000000000Z,1.39360,1.39446,1.39279,1.39338,1.39338,43
2013-09-29T21:00:00.000000000Z,1.39227,1.39271,1.38998,1.39144,1.39144,25579
2013-09-30T21:00:00.000000000Z,1.39440,1.39916,1.39433,1.39701,1.39701,33710
2013-10-01T21:00:00.000000000Z,1.39632,1.40100,1.39632,1.39950,1.39950,24735
2013-10-02T21:00:00.000000000Z,1.40360,1.40622,1.40185,1.40608,1.40608,27199
2013-10-03T21:00:00.000000000Z,1.40730,1.40842,1.40648,1.40650,1.40650,21477
2013-10-06T21:00:00.000000000Z,1.39678,1.40290,1.39614,1.40208,1.40208,18105
2013-10-07T21:00:00.000000000Z,1.40062,1.40200,1.39978,1.40196,1.40196,17991
2013-10-08T21:00:00.000000000Z,1.40736,1.40924,1.40263,1.40298,1.40298,28949
2013-10-09T21:00:00.000000000Z,1.40575,1.40649,1.40345,1.40612,1.40612,23159
2013-10-10T21:00:00.000000000Z,1.40598,1.41039,1.40556,1.40976,1.40976,23904
2013-10-13T21:00:00.000000000Z,1.40668,1.40668,1.40237,1.40240,1.40240,17026
2013-10-14T21:00:00.000000000Z,1.40412,1.40422,1.40106,1.40142,1.40142,19635
2013-10-15T21:00:00.000000000Z,1.40419,1.40512,1.40102,1.40316,1.40316,24360
2013-10-16T21:00:00.000000000Z,1.39780,1.40467,1.39610,1.40252,1.40252,34236
2013-10-17T21:00:00.000000000Z,1.40726,1.40940,1.40644,1.40858,1.40858,23179
2013-10-20T21:00:00.000000000Z,1.40830,1.40910,1.40709,1.40738,1.40738,16790
2013-10-21T21:00:00.000000000Z,1.40963,1.40999,1.40730,1.40749,1.40749,16151
2013-10-22T21:00:00.000000000Z,1.41753,1.42330,1.41738,1.42136,1.42136,30371
2013-10-23T21:00:00.000000000Z,1.43031,1.43372,1.42972,1.43367,1.43367,27588
2013-10-24T21:00:00.000000000Z,1.43836,1.44406,1.43680,1.44406,1.44406,28063
2013-10-27T21:00:00.000000000Z,1.44263,1.44318,1.44008,1.44204,1.44204,15425
2013-10-28T21:00:00.000000000Z,1.43992,1.44100,1.43721,1.43747,1.43747,24204
2013-10-29T21:00:00.000000000Z,1.43898,1.43930,1.43632,1.43915,1.43915,22901
2013-10-30T21:00:00.000000000Z,1.43942,1.43966,1.43386,1.43422,1.43422,25686
2013-10-31T21:00:00.000000000Z,1.41704,1.41836,1.40974,1.41124,1.41124,31672
2013-11-03T22:00:00.000000000Z,1.40508,1.40700,1.40178,1.40555,1.40555,28002
2013-11-04T22:00:00.000000000Z,1.40885,1.41048,1.40698,1.40892,1.40892,24477
2013-11-05T22:00:00.000000000Z,1.40890,1.41228,1.40788,1.41064,1.41064,25900
2013-11-06T22:00:00.000000000Z,1.40780,1.40959,1.40716,1.40832,1.40832,19455
2013-11-07T22:00:00.000000000Z,1.40402,1.40531,1.39994,1.40460,1.40460,26070
2013-11-10T22:00:00.000000000Z,1.40034,1.40278,1.39906,1.40235,1.40235,22359
2013-11-11T22:00:00.000000000Z,1.40439,1.40596,1.40236,1.40266,1.40266,29212
2013-11-12T22:00:00.000000000Z,1.41011,1.41089,1.40684,1.40700,1.40700,21658
2013-11-13T22:00:00.000000000Z,1.41030,1.41148,1.40820,1.40860,1.40860,32180
2013-11-14T22:00:00.000000000Z,1.40860,1.41070,1.40746,1.40878,1.40878,24220
2013-11-17T22:00:00.000000000Z,1.40878,1.40906,1.40644,1.40744,1.40744,20528
2013-11-18T22:00:00.000000000Z,1.40852,1.41204,1.40824,1.41126,1.41126,25259
2013-11-19T22:00:00.000000000Z,1.41742,1.42010,1.41396,1.41441,1.41441,26960
2013-11-20T22:00:00.000000000Z,1.40472,1.40714,1.40322,1.40525,1.40525,27904
2013-11-21T22:00:00.000000000Z,1.41802,1.42738,1.41679,1.42611,1.42611,28856
2013-11-24T22:00:00.000000000Z,1.42690,1.43298,1.42590,1.42806,1.42806,26062
2013-11-25T22:00:00.000000000Z,1.42504,1.43108,1.42403,1.42858,1.42858,25686
2013-11-26T22:00:00.000000000Z,1.43078,1.43582,1.43012,1.43362,1.43362,27471
2013-11-27T22:00:00.000000000Z,1.43872,1.44197,1.43540,1.43842,1.43842,24064
2013-11-28T22:00:00.000000000Z,1.43980,1.44371,1.43950,1.44228,1.44228,28102
2013-12-01T22:00:00.000000000Z,1.44361,1.44611,1.44094,1.44140,1.44140,28482
2013-12-02T22:00:00.000000000Z,1.44142,1.44443,1.43980,1.44342,1.44342,25729
2013-12-03T22:00:00.000000000Z,1.44704,1.45094,1.44540,1.45040,1.45040,28216
2013-12-04T22:00:00.000000000Z,1.45222,1.45626,1.44872,1.45092,1.45092,31334
2013-12-05T22:00:00.000000000Z,1.45616,1.45760,1.45468,1.45733,1.45733,24345
2013-12-08T22:00:00.000000000Z,1.46012,1.46286,1.45824,1.46160,1.46160,20659
2013-12-09T22:00:00.000000000Z,1.45998,1.46414,1.45994,1.46279,1.46279,22151
2013-12-10T22:00:00.000000000Z,1.45903,1.46193,1.45727,1.45800,1.45800,20500
2013-12-11T22:00:00.000000000Z,1.45996,1.46199,1.45460,1.45577,1.45577,24982
2013-12-12T22:00:00.000000000Z,1.46342,1.46563,1.46068,1.46532,1.46532,21562
2013-12-15T22:00:00.000000000Z,1.45460,1.45741,1.45341,1.45718,1.45718,20692
2013-12-16T22:00:00.000000000Z,1.45814,1.45942,1.45462,1.45704,1.45704,17486
2013-12-17T22:00:00.000000000Z,1.46048,1.46268,1.45860,1.46024,1.46024,21639
2013-12-18T22:00:00.000000000Z,1.46455,1.46820,1.46350,1.46680,1.46680,35077
2013-12-19T22:00:00.000000000Z,1.45688,1.45784,1.45362,1.45672,1.45672,30515
2013-12-22T22:00:00.000000000Z,1.45496,1.45806,1.45404,1.45436,1.45436,16758
2013-12-23T22:00:00.000000000Z,1.45254,1.45530,1.45142,1.45381,1.45381,17728
2013-12-25T22:00:00.000000000Z,1.45433,1.45758,1.45334,1.45649,1.45649,13792
2013-12-26T22:00:00.000000000Z,1.45793,1.46888,1.45709,1.46853,1.46853,24028
2013-12-29T22:00:00.000000000Z,1.47242,1.47484,1.47118,1.47310,1.47310,23031
2013-12-30T22:00:00.000000000Z,1.46960,1.47100,1.46502,1.46557,1.46557,17447
2014-01-01T22:00:00.000000000Z,1.46479,1.46649,1.45903,1.46052,1.46052,36762
2014-01-02T22:00:00.000000000Z,1.45890,1.45893,1.44919,1.45192,1.45192,29107
2014-01-05T22:00:00.000000000Z,1.44574,1.44780,1.44102,1.44660,1.44660,29608
2014-01-06T22:00:00.000000000Z,1.45227,1.45636,1.45172,1.45506,1.45506,29461
2014-01-07T22:00:00.000000000Z,1.46580,1.47442,1.46482,1.47095,1.47095,35190
2014-01-08T22:00:00.000000000Z,1.46893,1.47618,1.46866,1.47499,1.47499,30941
2014-01-09T22:00:00.000000000Z,1.47560,1.47771,1.47412,1.47640,1.47640,26464
2014-01-12T22:00:00.000000000Z,1.49207,1.49281,1.48924,1.49218,1.49218,27478
2014-01-13T22:00:00.000000000Z,1.48504,1.49243,1.48454,1.49060,1.49060,31655
2014-01-14T22:00:00.000000000Z,1.49732,1.49912,1.49354,1.49380,1.49380,32758
2014-01-15T22:00:00.000000000Z,1.48757,1.49151,1.48757,1.48988,1.48988,32482
2014-01-16T22:00:00.000000000Z,1.48891,1.48978,1.48624,1.48846,1.48846,22531
2014-01-19T22:00:00.000000000Z,1.48426,1.48502,1.47876,1.48442,1.48442,31235
2014-01-20T22:00:00.000000000Z,1.48375,1.49164,1.48296,1.49020,1.49020,32666
2014-01-21T22:00:00.000000000Z,1.48726,1.48934,1.48349,1.48538,1.48538,33091
2014-01-22T22:00:00.000000000Z,1.50209,1.52342,1.50148,1.52035,1.52035,52594
2014-01-23T22:00:00.000000000Z,1.52056,1.52488,1.51182,1.51352,1.51352,42754
2014-01-26T22:00:00.000000000Z,1.51380,1.51678,1.51232,1.51502,1.51502,34347
2014-01-27T22:00:00.000000000Z,1.51992,1.52058,1.51411,1.51672,1.51672,31713
2014-01-28T22:00:00.000000000Z,1.52471,1.53070,1.52008,1.52596,1.52596,35958
2014-01-29T22:00:00.000000000Z,1.52623,1.52848,1.51926,1.52111,1.52111,39711
2014-01-30T22:00:00.000000000Z,1.51252,1.51736,1.51189,1.51490,1.51490,31749
2014-02-02T22:00:00.000000000Z,1.49878,1.50280,1.49398,1.49459,1.49459,32906
2014-02-03T22:00:00.000000000Z,1.50378,1.50428,1.49597,1.50160,1.50160,41687
2014-02-04T22:00:00.000000000Z,1.49810,1.50044,1.49404,1.49606,1.49606,29782
2014-02-05T22:00:00.000000000Z,1.49989,1.50014,1.49482,1.49770,1.49770,27570
2014-02-06T22:00:00.000000000Z,1.50443,1.50592,1.49888,1.50157,1.50157,28930
2014-02-09T22:00:00.000000000Z,1.50312,1.50688,1.50184,1.50320,1.50320,25608
2014-02-10T22:00:00.000000000Z,1.50864,1.51666,1.50801,1.51291,1.51291,27304
2014-02-11T22:00:00.000000000Z,1.50170,1.50300,1.49684,1.49891,1.49891,25862
2014-02-12T22:00:00.000000000Z,1.49547,1.50324,1.49322,1.50172,1.50172,36313
2014-02-13T22:00:00.000000000Z,1.50164,1.50363,1.49750,1.49978,1.49978,31931
2014-02-16T22:00:00.000000000Z,1.50612,1.50632,1.50076,1.50076,1.50076,25758
2014-02-17T22:00:00.000000000Z,1.50308,1.50574,1.49958,1.50369,1.50369,31818
2014-02-18T22:00:00.000000000Z,1.50656,1.50877,1.50062,1.50068,1.50068,24020
2014-02-19T22:00:00.000000000Z,1.52174,1.52487,1.51540,1.51748,1.51748,36450
2014-02-20T22:00:00.000000000Z,1.52253,1.53219,1.52186,1.53100,1.53100,27421
2014-02-23T22:00:00.000000000Z,1.52548,1.53179,1.52525,1.53070,1.53070,24712
2014-02-24T22:00:00.000000000Z,1.51937,1.52443,1.51854,1.52260,1.52260,23433
2014-02-25T22:00:00.000000000Z,1.52381,1.52502,1.52129,1.52277,1.52277,24889
2014-02-26T22:00:00.000000000Z,1.52366,1.52516,1.51814,1.51896,1.51896,30712
2014-02-27T22:00:00.000000000Z,1.52521,1.52842,1.52311,1.52750,1.52750,30453
2014-03-02T22:00:00.000000000Z,1.52457,1.52800,1.52067,1.52598,1.52598,32174
2014-03-03T22:00:00.000000000Z,1.52156,1.52712,1.52060,1.52488,1.52488,32351
2014-03-04T22:00:00.000000000Z,1.52442,1.52492,1.52048,1.52173,1.52173,25768
2014-03-05T22:00:00.000000000Z,1.51521,1.51740,1.51407,1.51446,1.51446,24359
2014-03-06T22:00:00.000000000Z,1.52266,1.52657,1.52250,1.52511,1.52511,23123
2014-03-09T21:00:00.000000000Z,1.53921,1.54646,1.53822,1.54456,1.54456,23220
2014-03-10T21:00:00.000000000Z,1.54105,1.54283,1.53956,1.54144,1.54144,20400
2014-03-11T21:00:00.000000000Z,1.53902,1.54066,1.53761,1.53908,1.53908,22395
2014-03-12T21:00:00.000000000Z,1.54626,1.54703,1.54273,1.54520,1.54520,31699
2014-03-13T21:00:00.000000000Z,1.53524,1.54044,1.53446,1.53942,1.53942,40202
2014-03-16T21:00:00.000000000Z,1.54424,1.54548,1.53814,1.53944,1.53944,21021
2014-03-17T21:00:00.000000000Z,1.53880,1.54134,1.53622,1.53789,1.53789,23797
2014-03-18T21:00:00.000000000Z,1.55212,1.55244,1.54788,1.55096,1.55096,22426
2014-03-19T21:00:00.000000000Z,1.55430,1.55828,1.55286,1.55535,1.55535,30439
2014-03-20T21:00:00.000000000Z,1.54903,1.55262,1.54752,1.54804,1.54804,20402
2014-03-23T21:00:00.000000000Z,1.54672,1.55429,1.54670,1.55100,1.55100,25280
2014-03-24T21:00:00.000000000Z,1.54890,1.55115,1.54806,1.54958,1.54958,23248
2014-03-25T21:00:00.000000000Z,1.54368,1.54436,1.53622,1.53698,1.53698,23573
2014-03-26T21:00:00.000000000Z,1.53024,1.53164,1.52545,1.52632,1.52632,28430
2014-03-27T21:00:00.000000000Z,1.51598,1.51658,1.50794,1.50965,1.50965,25892
2014-03-30T21:00:00.000000000Z,1.52260,1.52322,1.51898,1.52124,1.52124,25933
2014-03-31T21:00:00.000000000Z,1.52166,1.52778,1.52143,1.52632,1.52632,29187
2014-04-01T21:00:00.000000000Z,1.52075,1.52452,1.51908,1.51981,1.51981,24435
2014-04-02T21:00:00.000000000Z,1.51899,1.51953,1.51588,1.51591,1.51591,26252
2014-04-03T21:00:00.000000000Z,1.51414,1.51488,1.50858,1.51002,1.51002,19001
2014-04-06T21:00:00.000000000Z,1.50415,1.50734,1.50272,1.50698,1.50698,16542
2014-04-07T21:00:00.000000000Z,1.50799,1.50862,1.50441,1.50498,1.50498,24190
2014-04-08T21:00:00.000000000Z,1.50712,1.50946,1.50487,1.50880,1.50880,22476
2014-04-09T21:00:00.000000000Z,1.50756,1.51014,1.50596,1.50898,1.50898,27445
2014-04-10T21:00:00.000000000Z,1.51834,1.52046,1.51760,1.51850,1.51850,22734
2014-04-13T21:00:00.000000000Z,1.51971,1.52268,1.51590,1.51661,1.51661,27713
2014-04-14T21:00:00.000000000Z,1.51506,1.51832,1.51462,1.51686,1.51686,22259
2014-04-15T21:00:00.000000000Z,1.51728,1.52211,1.51639,1.52204,1.52204,25139
2014-04-16T21:00:00.000000000Z,1.52174,1.52444,1.52142,1.52298,1.52298,19830
2014-04-17T21:00:00.000000000Z,1.52112,1.52176,1.51949,1.52131,1.52131,16823
2014-04-20T21:00:00.000000000Z,1.52301,1.52402,1.52149,1.52402,1.52402,8229
2014-04-21T21:00:00.000000000Z,1.51942,1.52201,1.51882,1.52151,1.52151,18573
2014-04-22T21:00:00.000000000Z,1.52243,1.52940,1.52220,1.52827,1.52827,30563
2014-04-23T21:00:00.000000000Z,1.52436,1.52790,1.52355,1.52625,1.52625,16472
2014-04-24T21:00:00.000000000Z,1.52450,1.52734,1.52440,1.52664,1.52664,15507
2014-04-27T21:00:00.000000000Z,1.52871,1.53058,1.52407,1.52861,1.52861,20606
2014-04-28T21:00:00.000000000Z,1.52776,1.52929,1.52372,1.52514,1.52514,21085
2014-04-29T21:00:00.000000000Z,1.51184,1.51409,1.50929,1.51089,1.51089,25131
2014-04-30T21:00:00.000000000Z,1.51980,1.52440,1.51884,1.52274,1.52274,16208
2014-05-01T21:00:00.000000000Z,1.51990,1.52132,1.51850,1.52106,1.52106,15533
2014-05-04T21:00:00.000000000Z,1.52480,1.52486,1.52036,1.52170,1.52170,14998
2014-05-05T21:00:00.000000000Z,1.51991,1.52566,1.51908,1.52534,1.52534,20789
2014-05-06T21:00:00.000000000Z,1.51714,1.51778,1.51384,1.51459,1.51459,20009
2014-05-07T21:00:00.000000000Z,1.51638,1.51734,1.51412,1.51658,1.51658,18706
2014-05-08T21:00:00.000000000Z,1.49878,1.49967,1.49498,1.49577,1.49577,22750
2014-05-11T21:00:00.000000000Z,1.49917,1.50156,1.49862,1.50006,1.50006,19241
2014-05-12T21:00:00.000000000Z,1.49880,1.50436,1.49878,1.50228,1.50228,17791
2014-05-13T21:00:00.000000000Z,1.49430,1.49924,1.49389,1.49566,1.49566,21672
2014-05-14T21:00:00.000000000Z,1.49339,1.49402,1.48332,1.48561,1.48561,25472
2014-05-15T21:00:00.000000000Z,1.49214,1.49422,1.49046,1.49150,1.49150,17317
2014-05-18T21:00:00.000000000Z,1.48734,1.49030,1.48733,1.48802,1.48802,20110
2014-05-19T21:00:00.000000000Z,1.49086,1.49181,1.48798,1.49004,1.49004,20860
2014-05-20T21:00:00.000000000Z,1.49416,1.49612,1.49346,1.49464,1.49464,21226
2014-05-21T21:00:00.000000000Z,1.49384,1.49408,1.48934,1.49242,1.49242,23810
2014-05-22T21:00:00.000000000Z,1.48756,1.48798,1.48442,1.48458,1.48458,20676
2014-05-25T21:00:00.000000000Z,1.48104,1.48322,1.47940,1.48180,1.48180,14515
2014-05-26T21:00:00.000000000Z,1.48184,1.48286,1.47826,1.47856,1.47856,23168
2014-05-27T21:00:00.000000000Z,1.48101,1.48121,1.47834,1.47925,1.47925,21164
2014-05-28T21:00:00.000000000Z,1.47808,1.47962,1.47554,1.47958,1.47958,21770
2014-05-29T21:00:00.000000000Z,1.47418,1.47620,1.47306,1.47403,1.47403,20207
2014-06-01T21:00:00.000000000Z,1.47879,1.47988,1.47588,1.47680,1.47680,22152
2014-06-02T21:00:00.000000000Z,1.48214,1.48340,1.48148,1.48210,1.48210,18178
2014-06-03T21:00:00.000000000Z,1.48649,1.49022,1.48612,1.48818,1.48818,22119
2014-06-04T21:00:00.000000000Z,1.48793,1.49064,1.48778,1.48900,1.48900,19670
2014-06-05T21:00:00.000000000Z,1.49268,1.49336,1.48752,1.48844,1.48844,21594
2014-06-08T21:00:00.000000000Z,1.49085,1.49330,1.48982,1.48982,1.48982,14737
2014-06-09T21:00:00.000000000Z,1.48236,1.48281,1.47823,1.47925,1.47925,20911
2014-06-10T21:00:00.000000000Z,1.47697,1.47748,1.47328,1.47418,1.47418,20051
2014-06-11T21:00:00.000000000Z,1.47058,1.47236,1.46823,1.46920,1.46920,20513
2014-06-12T21:00:00.000000000Z,1.47114,1.47417,1.47064,1.47310,1.47310,19888
2014-06-15T21:00:00.000000000Z,1.47017,1.47063,1.46710,1.47026,1.47026,18267
