datetime,open,high,low,close,adj close,volume
2015-11-11T22:00:00.000000000Z,1.52154,1.52372,1.49861,1.51733,1.51733,41550
2015-11-12T22:00:00.000000000Z,1.51696,1.51781,1.50433,1.51143,1.51143,32741
2015-11-15T22:00:00.000000000Z,1.50848,1.51382,1.50412,1.50576,1.50576,27773
2015-11-16T22:00:00.000000000Z,1.50584,1.50806,1.49349,1.49658,1.49658,30583
2015-11-17T22:00:00.000000000Z,1.49624,1.50421,1.49560,1.49898,1.49898,28692
2015-11-18T22:00:00.000000000Z,1.49930,1.50068,1.48764,1.49201,1.49201,34031
2015-11-19T22:00:00.000000000Z,1.49210,1.49357,1.47027,1.47086,1.47086,30397
2015-11-22T22:00:00.000000000Z,1.47125,1.48284,1.47066,1.47890,1.47890,28323
2015-11-23T22:00:00.000000000Z,1.47802,1.48342,1.46654,1.46654,1.46654,28828
2015-11-24T22:00:00.000000000Z,1.46644,1.46990,1.45874,1.46516,1.46516,33971
2015-11-25T22:00:00.000000000Z,1.46486,1.47188,1.46274,1.46814,1.46814,20868
2015-11-26T22:00:00.000000000Z,1.46854,1.47604,1.46586,1.47256,1.47256,23646
2015-11-29T22:00:00.000000000Z,1.47232,1.47564,1.45638,1.46192,1.46192,24785
2015-11-30T22:00:00.000000000Z,1.46214,1.46318,1.44930,1.45194,1.45194,30233
2015-12-01T22:00:00.000000000Z,1.45266,1.45506,1.44143,1.45207,1.45207,31969
2015-12-02T22:00:00.000000000Z,1.45247,1.49674,1.43512,1.49024,1.49024,56045
2015-12-03T22:00:00.000000000Z,1.49000,1.49616,1.47668,1.48292,1.48292,47714
2015-12-06T22:00:00.000000000Z,1.48138,1.49468,1.47917,1.49112,1.49112,27041
2015-12-07T22:00:00.000000000Z,1.49120,1.51559,1.49033,1.50936,1.50936,32749
2015-12-08T22:00:00.000000000Z,1.50993,1.53042,1.50476,1.52464,1.52464,41299
2015-12-09T22:00:00.000000000Z,1.52440,1.52572,1.49543,1.50282,1.50282,36691
2015-12-10T22:00:00.000000000Z,1.50290,1.53438,1.50273,1.52892,1.52892,40728
2015-12-13T22:00:00.000000000Z,1.52465,1.53348,1.51572,1.51782,1.51782,37778
2015-12-14T22:00:00.000000000Z,1.51717,1.52778,1.51182,1.51996,1.51996,36774
2015-12-15T22:00:00.000000000Z,1.51965,1.52327,1.50788,1.50894,1.50894,42300
2015-12-16T22:00:00.000000000Z,1.50926,1.52724,1.50330,1.51878,1.51878,37497
2015-12-17T22:00:00.000000000Z,1.51935,1.52375,1.50585,1.51460,1.51460,35261
2015-12-20T22:00:00.000000000Z,1.51394,1.52554,1.51292,1.51804,1.51804,24669
2015-12-21T22:00:00.000000000Z,1.51779,1.51948,1.50574,1.51412,1.51412,23168
2015-12-22T22:00:00.000000000Z,1.51424,1.51568,1.50468,1.50852,1.50852,18893
2015-12-23T22:00:00.000000000Z,1.50842,1.50950,1.50297,1.50880,1.50880,13462
2015-12-27T22:00:00.000000000Z,1.50880,1.51420,1.50428,1.51313,1.51313,12979
2015-12-28T22:00:00.000000000Z,1.51290,1.51410,1.49469,1.49682,1.49682,16859
2015-12-29T22:00:00.000000000Z,1.49696,1.50211,1.49512,1.50021,1.50021,18379
2015-12-30T22:00:00.000000000Z,1.50034,1.50291,1.48644,1.49033,1.49033,16033
2016-01-03T22:00:00.000000000Z,1.49230,1.51820,1.48702,1.50648,1.50648,38025
2016-01-04T22:00:00.000000000Z,1.50638,1.50960,1.49736,1.50099,1.50099,30674
2016-01-05T22:00:00.000000000Z,1.50021,1.52968,1.49830,1.52430,1.52430,42173
2016-01-06T22:00:00.000000000Z,1.52445,1.56356,1.52102,1.55896,1.55896,54338
2016-01-07T22:00:00.000000000Z,1.55906,1.57238,1.53660,1.57149,1.57149,58442
2016-01-10T22:00:00.000000000Z,1.56628,1.58294,1.54514,1.55278,1.55278,47562
2016-01-11T22:00:00.000000000Z,1.55202,1.57046,1.54445,1.55438,1.55438,44773
2016-01-12T22:00:00.000000000Z,1.55468,1.56628,1.53416,1.56388,1.56388,41732
2016-01-13T22:00:00.000000000Z,1.56358,1.58242,1.55201,1.55576,1.55576,57794
2016-01-14T22:00:00.000000000Z,1.55587,1.60778,1.55040,1.59060,1.59060,61116
2016-01-17T22:00:00.000000000Z,1.59757,1.59772,1.57190,1.58644,1.58644,34723
2016-01-18T22:00:00.000000000Z,1.58672,1.59436,1.56136,1.57886,1.57886,48591
2016-01-19T22:00:00.000000000Z,1.57816,1.60540,1.57093,1.57670,1.57670,62184
2016-01-20T22:00:00.000000000Z,1.57689,1.58812,1.54513,1.55380,1.55380,70840
2016-01-21T22:00:00.000000000Z,1.55407,1.55475,1.53400,1.54224,1.54224,43420
2016-01-24T22:00:00.000000000Z,1.54067,1.56176,1.53740,1.56016,1.56016,33653
2016-01-25T22:00:00.000000000Z,1.56045,1.57062,1.54412,1.55168,1.55168,38002
2016-01-26T22:00:00.000000000Z,1.55122,1.55883,1.53488,1.55024,1.55024,51220
2016-01-27T22:00:00.000000000Z,1.55036,1.55625,1.53064,1.54434,1.54434,44399
2016-01-28T22:00:00.000000000Z,1.54392,1.54661,1.52508,1.52902,1.52902,50337
2016-01-31T22:00:00.000000000Z,1.52927,1.54418,1.52872,1.53030,1.53030,32241
2016-02-01T22:00:00.000000000Z,1.52999,1.55374,1.52898,1.55146,1.55146,34905
2016-02-02T22:00:00.000000000Z,1.55100,1.56438,1.54220,1.54900,1.54900,51437
2016-02-03T22:00:00.000000000Z,1.54946,1.55878,1.54186,1.55648,1.55648,47862
2016-02-04T22:00:00.000000000Z,1.55672,1.57991,1.55308,1.57875,1.57875,43454
2016-02-07T22:00:00.000000000Z,1.57584,1.58394,1.56490,1.57942,1.57942,40823
2016-02-08T22:00:00.000000000Z,1.57996,1.61486,1.57943,1.59748,1.59748,61047
2016-02-09T22:00:00.000000000Z,1.59661,1.60608,1.56888,1.59158,1.59158,60182
2016-02-10T22:00:00.000000000Z,1.59132,1.62528,1.57922,1.59277,1.59277,76419
2016-02-11T22:00:00.000000000Z,1.59246,1.59645,1.58018,1.58420,1.58420,46786
2016-02-14T22:00:00.000000000Z,1.58440,1.58440,1.55764,1.56242,1.56242,29112
2016-02-15T22:00:00.000000000Z,1.56267,1.57510,1.55410,1.56706,1.56706,38484
2016-02-16T22:00:00.000000000Z,1.56727,1.57730,1.54791,1.54862,1.54862,39848
2016-02-17T22:00:00.000000000Z,1.54902,1.56148,1.54734,1.55194,1.55194,36849
2016-02-18T22:00:00.000000000Z,1.55170,1.56940,1.54990,1.55718,1.55718,35022
2016-02-21T22:00:00.000000000Z,1.55276,1.55844,1.52040,1.52609,1.52609,28056
2016-02-22T22:00:00.000000000Z,1.52628,1.53114,1.51600,1.52998,1.52998,34137
2016-02-23T22:00:00.000000000Z,1.53016,1.54050,1.52603,1.53064,1.53064,40215
2016-02-24T22:00:00.000000000Z,1.53026,1.54010,1.52249,1.52254,1.52254,36905
2016-02-25T22:00:00.000000000Z,1.52237,1.53492,1.51745,1.53376,1.53376,34607
2016-02-28T22:00:00.000000000Z,1.53277,1.53836,1.51762,1.52250,1.52250,34625
2016-02-29T22:00:00.000000000Z,1.52288,1.53093,1.51075,1.51476,1.51476,36086
2016-03-01T22:00:00.000000000Z,1.51450,1.51794,1.48834,1.48980,1.48980,32956
2016-03-02T22:00:00.000000000Z,1.49007,1.49262,1.48180,1.49028,1.49028,29970
2016-03-03T22:00:00.000000000Z,1.49049,1.49248,1.47404,1.47924,1.47924,38844
2016-03-06T22:00:00.000000000Z,1.48456,1.48543,1.47003,1.47470,1.47470,25349
2016-03-07T22:00:00.000000000Z,1.47434,1.48928,1.47343,1.48028,1.48028,31843
2016-03-08T22:00:00.000000000Z,1.48020,1.48296,1.45964,1.46944,1.46944,35095
2016-03-09T22:00:00.000000000Z,1.46936,1.50871,1.44676,1.49964,1.49964,56152
2016-03-10T22:00:00.000000000Z,1.49992,1.50248,1.47232,1.47402,1.47402,38727
2016-03-13T21:00:00.000000000Z,1.47654,1.48222,1.46998,1.47763,1.47763,28855
2016-03-14T21:00:00.000000000Z,1.47741,1.49226,1.47418,1.48960,1.48960,30645
2016-03-15T21:00:00.000000000Z,1.48969,1.49412,1.48274,1.48626,1.48626,38120
2016-03-16T21:00:00.000000000Z,1.48558,1.48838,1.47127,1.47984,1.47984,45610
2016-03-17T21:00:00.000000000Z,1.48005,1.48492,1.47521,1.48255,1.48255,29130
2016-03-20T21:00:00.000000000Z,1.48241,1.48989,1.47454,1.48340,1.48340,26103
2016-03-21T21:00:00.000000000Z,1.48324,1.48532,1.46976,1.47172,1.47172,30638
2016-03-22T21:00:00.000000000Z,1.47180,1.48706,1.46640,1.48449,1.48449,29063
2016-03-23T21:00:00.000000000Z,1.48497,1.49262,1.48280,1.48463,1.48463,25410
2016-03-24T21:00:00.000000000Z,1.48426,1.48922,1.48148,1.48752,1.48752,12129
2016-03-27T21:00:00.000000000Z,1.48624,1.48868,1.48008,1.48386,1.48386,13885
2016-03-28T21:00:00.000000000Z,1.48450,1.49066,1.47612,1.48037,1.48037,31628
2016-03-29T21:00:00.000000000Z,1.48078,1.48343,1.47158,1.47810,1.47810,34071
2016-03-30T21:00:00.000000000Z,1.47795,1.48685,1.47704,1.48620,1.48620,31434
2016-03-31T21:00:00.000000000Z,1.48600,1.49756,1.47822,1.48342,1.48342,35595
2016-04-03T21:00:00.000000000Z,1.48630,1.49900,1.48362,1.49782,1.49782,24860
2016-04-04T21:00:00.000000000Z,1.49720,1.51582,1.49242,1.50912,1.50912,34310
2016-04-05T21:00:00.000000000Z,1.50898,1.51074,1.49759,1.50012,1.50012,32331
2016-04-06T21:00:00.000000000Z,1.50032,1.52032,1.49521,1.51594,1.51594,39256
2016-04-07T21:00:00.000000000Z,1.51614,1.51671,1.50276,1.50877,1.50877,31067
2016-04-10T21:00:00.000000000Z,1.51286,1.51602,1.49907,1.50190,1.50190,28949
2016-04-11T21:00:00.000000000Z,1.50142,1.50450,1.48106,1.48182,1.48182,31085
2016-04-12T21:00:00.000000000Z,1.48198,1.48480,1.47231,1.47335,1.47335,30669
2016-04-13T21:00:00.000000000Z,1.47295,1.47766,1.45884,1.46416,1.46416,28954
2016-04-14T21:00:00.000000000Z,1.46408,1.47030,1.45626,1.46088,1.46088,24358
2016-04-17T21:00:00.000000000Z,1.47684,1.48040,1.45855,1.45974,1.45974,26054
2016-04-18T21:00:00.000000000Z,1.45984,1.46043,1.45255,1.45362,1.45362,23782
2016-04-19T21:00:00.000000000Z,1.45372,1.46227,1.44664,1.44946,1.44946,24130
2016-04-20T21:00:00.000000000Z,1.44898,1.46001,1.44354,1.45880,1.45880,32062
2016-04-21T21:00:00.000000000Z,1.45892,1.45948,1.45128,1.45614,1.45614,27288
2016-04-24T21:00:00.000000000Z,1.45761,1.46233,1.45522,1.46064,1.46064,19515
2016-04-25T21:00:00.000000000Z,1.46076,1.46370,1.45563,1.45844,1.45844,22437
2016-04-26T21:00:00.000000000Z,1.45818,1.49521,1.45612,1.49166,1.49166,31952
2016-04-27T21:00:00.000000000Z,1.49131,1.49498,1.48062,1.48866,1.48866,32014
2016-04-28T21:00:00.000000000Z,1.48888,1.50786,1.48593,1.50554,1.50554,26736
2016-05-01T21:00:00.000000000Z,1.50862,1.51330,1.50118,1.50436,1.50436,21084
2016-05-02T21:00:00.000000000Z,1.50424,1.53895,1.49394,1.53614,1.53614,35641
2016-05-03T21:00:00.000000000Z,1.53622,1.54234,1.52982,1.54054,1.54054,31937
2016-05-04T21:00:00.000000000Z,1.54039,1.54120,1.52212,1.52782,1.52782,23847
2016-05-05T21:00:00.000000000Z,1.52795,1.55672,1.52470,1.54800,1.54800,32442
2016-05-08T21:00:00.000000000Z,1.54916,1.55934,1.54345,1.55577,1.55577,25126
2016-05-09T21:00:00.000000000Z,1.55568,1.55922,1.54268,1.54450,1.54450,24909
2016-05-10T21:00:00.000000000Z,1.54462,1.55332,1.53958,1.54933,1.54933,24116
2016-05-11T21:00:00.000000000Z,1.54918,1.56006,1.54751,1.55326,1.55326,25374
2016-05-12T21:00:00.000000000Z,1.55350,1.56046,1.55165,1.55550,1.55550,26490
2016-05-15T21:00:00.000000000Z,1.56023,1.56077,1.55034,1.55285,1.55285,17947
2016-05-16T21:00:00.000000000Z,1.55343,1.55450,1.53682,1.54425,1.54425,23986
2016-05-17T21:00:00.000000000Z,1.54436,1.55532,1.54282,1.55146,1.55146,27985
2016-05-18T21:00:00.000000000Z,1.55155,1.55868,1.54944,1.54998,1.54998,28994
2016-05-19T21:00:00.000000000Z,1.55002,1.55412,1.54666,1.55392,1.55392,18654
2016-05-22T21:00:00.000000000Z,1.55159,1.55583,1.54761,1.55324,1.55324,19527
2016-05-23T21:00:00.000000000Z,1.55300,1.56464,1.55061,1.55094,1.55094,23274
2016-05-24T21:00:00.000000000Z,1.55100,1.55404,1.54494,1.54956,1.54956,21190
2016-05-25T21:00:00.000000000Z,1.54964,1.55998,1.54698,1.54914,1.54914,21581
2016-05-26T21:00:00.000000000Z,1.54934,1.55060,1.54572,1.54682,1.54682,18542
2016-05-29T21:00:00.000000000Z,1.54848,1.55294,1.54570,1.55067,1.55067,10683
2016-05-30T21:00:00.000000000Z,1.55050,1.55130,1.53577,1.53918,1.53918,21921
2016-05-31T21:00:00.000000000Z,1.53884,1.54463,1.52391,1.54160,1.54160,25135
2016-06-01T21:00:00.000000000Z,1.54133,1.55424,1.53965,1.54260,1.54260,24374
2016-06-02T21:00:00.000000000Z,1.54269,1.54850,1.53570,1.54280,1.54280,28037
2016-06-05T21:00:00.000000000Z,1.54063,1.55146,1.53841,1.54134,1.54134,23400
2016-06-06T21:00:00.000000000Z,1.54154,1.54264,1.52208,1.52284,1.52284,20677
2016-06-07T21:00:00.000000000Z,1.52312,1.53011,1.52186,1.52530,1.52530,20125
2016-06-08T21:00:00.000000000Z,1.52520,1.53013,1.51950,1.52284,1.52284,25848
2016-06-09T21:00:00.000000000Z,1.52294,1.52946,1.52159,1.52565,1.52565,22163
2016-06-12T21:00:00.000000000Z,1.52523,1.52914,1.52068,1.52856,1.52856,22817
2016-06-13T21:00:00.000000000Z,1.52844,1.53110,1.51872,1.52307,1.52307,25739
2016-06-14T21:00:00.000000000Z,1.52318,1.52794,1.51382,1.51998,1.51998,26397
2016-06-15T21:00:00.000000000Z,1.52006,1.53652,1.51470,1.52464,1.52464,35808
2016-06-16T21:00:00.000000000Z,1.52454,1.52652,1.52005,1.52505,1.52505,25054
2016-06-19T21:00:00.000000000Z,1.52406,1.52998,1.51602,1.51720,1.51720,23506
2016-06-20T21:00:00.000000000Z,1.51738,1.51910,1.50528,1.50880,1.50880,23451
2016-06-21T21:00:00.000000000Z,1.50920,1.51104,1.50303,1.50582,1.50582,21942
2016-06-22T21:00:00.000000000Z,1.50649,1.50926,1.49292,1.49488,1.49488,30394
2016-06-23T21:00:00.000000000Z,1.49510,1.51373,1.48038,1.48594,1.48594,86922
2016-06-26T21:00:00.000000000Z,1.48511,1.50471,1.48302,1.50432,1.50432,45769
2016-06-27T21:00:00.000000000Z,1.50367,1.50480,1.49300,1.49768,1.49768,30388
2016-06-28T21:00:00.000000000Z,1.49825,1.50024,1.48938,1.49306,1.49306,29582
2016-06-29T21:00:00.000000000Z,1.49295,1.50424,1.48362,1.49064,1.49064,36763
2016-06-30T21:00:00.000000000Z,1.48953,1.49415,1.48232,1.48545,1.48545,24263
2016-07-03T21:00:00.000000000Z,1.49437,1.49475,1.47628,1.47944,1.47944,14667
2016-07-04T21:00:00.000000000Z,1.47957,1.49390,1.47560,1.48408,1.48408,26594
2016-07-05T21:00:00.000000000Z,1.48382,1.49036,1.47404,1.47603,1.47603,33252
2016-07-06T21:00:00.000000000Z,1.47594,1.48333,1.46998,1.47898,1.47898,28408
2016-07-07T21:00:00.000000000Z,1.47858,1.48108,1.45898,1.45998,1.45998,26820
2016-07-10T21:00:00.000000000Z,1.46062,1.46961,1.45810,1.46815,1.46815,21340
2016-07-11T21:00:00.000000000Z,1.46786,1.46863,1.44806,1.45093,1.45093,24563
2016-07-12T21:00:00.000000000Z,1.45228,1.45996,1.44982,1.45783,1.45783,23852
2016-07-13T21:00:00.000000000Z,1.45775,1.46203,1.45179,1.45719,1.45719,25513
2016-07-14T21:00:00.000000000Z,1.45709,1.46052,1.44982,1.45644,1.45644,25636
2016-07-17T21:00:00.000000000Z,1.45429,1.46070,1.45280,1.45905,1.45905,16644
2016-07-18T21:00:00.000000000Z,1.45896,1.47758,1.45886,1.46862,1.46862,22114
2016-07-19T21:00:00.000000000Z,1.46819,1.47438,1.46556,1.47298,1.47298,18319
2016-07-20T21:00:00.000000000Z,1.47416,1.47788,1.46546,1.47136,1.47136,23728
2016-07-21T21:00:00.000000000Z,1.47112,1.47904,1.46807,1.47069,1.47069,16767
2016-07-24T21:00:00.000000000Z,1.47075,1.47264,1.46518,1.47192,1.47192,13922
2016-07-25T21:00:00.000000000Z,1.47200,1.47263,1.45846,1.46417,1.46417,17574
2016-07-26T21:00:00.000000000Z,1.46426,1.47840,1.45300,1.47626,1.47626,25066
2016-07-27T21:00:00.000000000Z,1.47715,1.47796,1.46937,1.47610,1.47610,15947
2016-07-28T21:00:00.000000000Z,1.47642,1.48133,1.46886,1.47040,1.47040,21770
2016-07-31T21:00:00.000000000Z,1.47089,1.48322,1.46708,1.48136,1.48136,14561
2016-08-01T21:00:00.000000000Z,1.48170,1.49141,1.46852,1.47490,1.47490,22091
2016-08-02T21:00:00.000000000Z,1.47434,1.47956,1.46928,1.46941,1.46941,16127
2016-08-03T21:00:00.000000000Z,1.46924,1.47001,1.45740,1.45908,1.45908,16110
2016-08-04T21:00:00.000000000Z,1.45882,1.45988,1.44958,1.45516,1.45516,16624
2016-08-07T21:00:00.000000000Z,1.45454,1.45964,1.44388,1.44936,1.44936,11933
2016-08-08T21:00:00.000000000Z,1.44905,1.45388,1.44464,1.44889,1.44889,13170
2016-08-09T21:00:00.000000000Z,1.44875,1.45138,1.44220,1.45083,1.45083,17526
2016-08-10T21:00:00.000000000Z,1.45094,1.45259,1.44206,1.44644,1.44644,14881
2016-08-11T21:00:00.000000000Z,1.44655,1.46052,1.44574,1.45901,1.45901,15607
2016-08-14T21:00:00.000000000Z,1.45838,1.46088,1.45428,1.45736,1.45736,11295
2016-08-15T21:00:00.000000000Z,1.45725,1.46832,1.45530,1.46572,1.46572,20855
2016-08-16T21:00:00.000000000Z,1.46540,1.47954,1.46343,1.47469,1.47469,19336
2016-08-17T21:00:00.000000000Z,1.47459,1.47782,1.46644,1.47708,1.47708,20429
2016-08-18T21:00:00.000000000Z,1.47700,1.48896,1.47607,1.48489,1.48489,16609
2016-08-21T21:00:00.000000000Z,1.48744,1.48846,1.48120,1.48455,1.48455,15263
2016-08-22T21:00:00.000000000Z,1.48482,1.48542,1.47920,1.48462,1.48462,16013
2016-08-23T21:00:00.000000000Z,1.48454,1.48780,1.47618,1.47938,1.47938,15407
2016-08-24T21:00:00.000000000Z,1.47955,1.48526,1.47608,1.48167,1.48167,12841
2016-08-25T21:00:00.000000000Z,1.48090,1.48186,1.46966,1.48051,1.48051,22804
2016-08-28T21:00:00.000000000Z,1.47846,1.48721,1.47475,1.47830,1.47830,16724
2016-08-29T21:00:00.000000000Z,1.47806,1.48469,1.47462,1.48374,1.48374,15553
2016-08-30T21:00:00.000000000Z,1.48364,1.48537,1.48040,1.48426,1.48426,17571
2016-08-31T21:00:00.000000000Z,1.48417,1.48498,1.47700,1.48272,1.48272,18948
2016-09-01T21:00:00.000000000Z,1.48264,1.48471,1.47306,1.47330,1.47330,22810
2016-09-04T21:00:00.000000000Z,1.47415,1.47534,1.46846,1.47009,1.47009,11698
2016-09-05T21:00:00.000000000Z,1.47001,1.47060,1.45836,1.46421,1.46421,17829
2016-09-06T21:00:00.000000000Z,1.46409,1.46982,1.46154,1.46490,1.46490,16837
2016-09-07T21:00:00.000000000Z,1.46480,1.47364,1.45803,1.47327,1.47327,21867
2016-09-08T21:00:00.000000000Z,1.47313,1.49018,1.47230,1.48965,1.48965,19277
2016-09-11T21:00:00.000000000Z,1.49034,1.49944,1.48452,1.48498,1.48498,22013
2016-09-12T21:00:00.000000000Z,1.48506,1.50908,1.48491,1.50346,1.50346,23215
2016-09-13T21:00:00.000000000Z,1.50298,1.50678,1.49868,1.50643,1.50643,20419
2016-09-14T21:00:00.000000000Z,1.50587,1.50962,1.49488,1.49616,1.49616,23157
2016-09-15T21:00:00.000000000Z,1.49544,1.49918,1.48854,1.48918,1.48918,17590
2016-09-18T21:00:00.000000000Z,1.49072,1.49153,1.47676,1.48320,1.48320,12276
2016-09-19T21:00:00.000000000Z,1.48250,1.48394,1.47561,1.47582,1.47582,13349
2016-09-20T21:00:00.000000000Z,1.47590,1.47814,1.46589,1.46766,1.46766,21672
2016-09-21T21:00:00.000000000Z,1.46774,1.47086,1.46327,1.46637,1.46637,15631
2016-09-22T21:00:00.000000000Z,1.46645,1.47614,1.46434,1.47264,1.47264,13609
2016-09-25T21:00:00.000000000Z,1.47407,1.47808,1.47095,1.47382,1.47382,14630
2016-09-26T21:00:00.000000000Z,1.47392,1.47712,1.46046,1.46290,1.46290,18494
2016-09-27T21:00:00.000000000Z,1.46310,1.46614,1.45600,1.45824,1.45824,16493
2016-09-28T21:00:00.000000000Z,1.45811,1.46998,1.45587,1.46979,1.46979,19023
2016-09-29T21:00:00.000000000Z,1.46960,1.47441,1.46100,1.46788,1.46788,20643
2016-10-02T21:00:00.000000000Z,1.46583,1.46995,1.46068,1.46110,1.46110,12489
2016-10-03T21:00:00.000000000Z,1.46011,1.47246,1.45360,1.47040,1.47040,21653
2016-10-04T21:00:00.000000000Z,1.47107,1.47602,1.46733,1.47024,1.47024,17290
2016-10-05T21:00:00.000000000Z,1.47000,1.47794,1.46938,1.47018,1.47018,16444
2016-10-06T21:00:00.000000000Z,1.47005,1.47698,1.46529,1.47624,1.47624,26577
2016-10-09T21:00:00.000000000Z,1.46891,1.47486,1.46333,1.46438,1.46438,12033
2016-10-10T21:00:00.000000000Z,1.46426,1.47532,1.46334,1.46631,1.46631,20116
2016-10-11T21:00:00.000000000Z,1.46663,1.46699,1.45326,1.45556,1.45556,20296
2016-10-12T21:00:00.000000000Z,1.45548,1.46662,1.45426,1.46080,1.46080,21905
2016-10-13T21:00:00.000000000Z,1.46098,1.46202,1.43975,1.44049,1.44049,21205
2016-10-16T21:00:00.000000000Z,1.43905,1.44760,1.43905,1.44196,1.44196,14580
2016-10-17T21:00:00.000000000Z,1.44211,1.44297,1.42972,1.43248,1.43248,15618
2016-10-18T21:00:00.000000000Z,1.43180,1.43480,1.41885,1.42124,1.42124,15097
2016-10-19T21:00:00.000000000Z,1.42097,1.44274,1.41848,1.43291,1.43291,19592
2016-10-20T21:00:00.000000000Z,1.43299,1.43430,1.42292,1.43071,1.43071,14370
2016-10-23T21:00:00.000000000Z,1.43005,1.43250,1.42455,1.42976,1.42976,11962
2016-10-24T21:00:00.000000000Z,1.42939,1.43234,1.42141,1.42418,1.42418,15758
2016-10-25T21:00:00.000000000Z,1.42431,1.42918,1.41282,1.42590,1.42590,18250
2016-10-26T21:00:00.000000000Z,1.42600,1.43924,1.42530,1.43570,1.43570,18066
2016-10-27T21:00:00.000000000Z,1.43559,1.44857,1.43398,1.44581,1.44581,21977
2016-10-30T21:00:00.000000000Z,1.44880,1.44880,1.43803,1.44322,1.44322,13578
2016-10-31T21:00:00.000000000Z,1.44226,1.44700,1.42997,1.44471,1.44471,18892
2016-11-01T21:00:00.000000000Z,1.44480,1.45346,1.44396,1.44873,1.44873,21469
2016-11-02T21:00:00.000000000Z,1.44860,1.45587,1.44162,1.44545,1.44545,19377
2016-11-03T21:00:00.000000000Z,1.44536,1.45191,1.44227,1.45173,1.45173,19306
2016-11-06T22:00:00.000000000Z,1.44021,1.44875,1.42839,1.42876,1.42876,17456
2016-11-07T22:00:00.000000000Z,1.42892,1.43626,1.41611,1.42061,1.42061,16865
2016-11-08T22:00:00.000000000Z,1.42090,1.48824,1.41441,1.42890,1.42890,67019
2016-11-09T22:00:00.000000000Z,1.42873,1.43846,1.40746,1.43047,1.43047,41054
2016-11-10T22:00:00.000000000Z,1.43165,1.44302,1.42936,1.43863,1.43863,42207
2016-11-13T22:00:00.000000000Z,1.43548,1.43690,1.41942,1.42128,1.42128,36218
2016-11-14T22:00:00.000000000Z,1.42114,1.43090,1.41800,1.41854,1.41854,32428
2016-11-15T22:00:00.000000000Z,1.41901,1.43508,1.41862,1.42946,1.42946,31478
2016-11-16T22:00:00.000000000Z,1.42964,1.43873,1.42659,1.43436,1.43436,30538
2016-11-17T22:00:00.000000000Z,1.43460,1.44478,1.43135,1.44367,1.44367,32821
2016-11-20T22:00:00.000000000Z,1.44496,1.44893,1.44026,1.44242,1.44242,27967
2016-11-21T22:00:00.000000000Z,1.44229,1.44326,1.43428,1.43577,1.43577,23574
2016-11-22T22:00:00.000000000Z,1.43566,1.43658,1.42376,1.42852,1.42852,23741
2016-11-23T22:00:00.000000000Z,1.42905,1.43179,1.42393,1.42455,1.42455,19707
2016-11-24T22:00:00.000000000Z,1.42463,1.42778,1.41810,1.42347,1.42347,23391
2016-11-27T22:00:00.000000000Z,1.42537,1.43089,1.41368,1.41826,1.41826,22479
2016-11-28T22:00:00.000000000Z,1.41769,1.42388,1.41536,1.42304,1.42304,22029
2016-11-29T22:00:00.000000000Z,1.42313,1.43733,1.41982,1.43407,1.43407,29226
2016-11-30T22:00:00.000000000Z,1.43452,1.43980,1.43058,1.43787,1.43787,25304
2016-12-01T22:00:00.000000000Z,1.43765,1.44368,1.42716,1.43042,1.43042,22197
2016-12-04T22:00:00.000000000Z,1.43133,1.44390,1.41472,1.44063,1.44063,35447
2016-12-05T22:00:00.000000000Z,1.44054,1.45024,1.43597,1.43642,1.43642,19998
2016-12-06T22:00:00.000000000Z,1.43675,1.44488,1.43415,1.43718,1.43718,17802
2016-12-07T22:00:00.000000000Z,1.43752,1.45154,1.42170,1.42212,1.42212,32700
2016-12-08T22:00:00.000000000Z,1.42203,1.42519,1.41198,1.41799,1.41799,21647
2016-12-11T22:00:00.000000000Z,1.41424,1.42060,1.41386,1.41902,1.41902,19610
2016-12-12T22:00:00.000000000Z,1.41838,1.42201,1.41261,1.41698,1.41698,18353
2016-12-13T22:00:00.000000000Z,1.41649,1.42291,1.41473,1.42254,1.42254,26883
2016-12-14T22:00:00.000000000Z,1.42227,1.42417,1.40922,1.41532,1.41532,36851
2016-12-15T22:00:00.000000000Z,1.41505,1.43428,1.41366,1.43092,1.43092,25922
2016-12-18T22:00:00.000000000Z,1.43348,1.44031,1.43094,1.43604,1.43604,20507
2016-12-19T22:00:00.000000000Z,1.43553,1.43724,1.43040,1.43104,1.43104,17298
2016-12-20T22:00:00.000000000Z,1.43095,1.44054,1.42916,1.44006,1.44006,14823
2016-12-21T22:00:00.000000000Z,1.44155,1.45362,1.43896,1.44617,1.44617,16238
2016-12-22T22:00:00.000000000Z,1.44608,1.45980,1.44434,1.45716,1.45716,11238
2016-12-26T22:00:00.000000000Z,1.45486,1.45622,1.45189,1.45546,1.45546,8317
2016-12-27T22:00:00.000000000Z,1.45560,1.45580,1.44563,1.45082,1.45082,13163
2016-12-28T22:00:00.000000000Z,1.45174,1.45658,1.44732,1.45324,1.45324,15805
2016-12-29T22:00:00.000000000Z,1.45287,1.47260,1.45251,1.46118,1.46118,22822
2017-01-02T22:00:00.000000000Z,1.45442,1.45568,1.43572,1.44123,1.44123,21809
2017-01-03T22:00:00.000000000Z,1.44151,1.44237,1.43252,1.44004,1.44004,22399
2017-01-04T22:00:00.000000000Z,1.44017,1.44634,1.43834,1.44544,1.44544,30070
