datetime,open,high,low,close,adj close,volume
2015-10-04T21:00:00.000000000Z,1.12207,1.12650,1.12076,1.12589,1.12589,12809
2015-10-05T21:00:00.000000000Z,1.11893,1.12198,1.11722,1.12062,1.12062,8926
2015-10-06T21:00:00.000000000Z,1.12740,1.12843,1.12222,1.12420,1.12420,10934
2015-10-07T21:00:00.000000000Z,1.12371,1.13098,1.12347,1.12934,1.12934,8893
2015-10-08T21:00:00.000000000Z,1.12774,1.13470,1.12672,1.13236,1.13236,11074
2015-10-11T21:00:00.000000000Z,1.13634,1.13847,1.13543,1.13805,1.13805,7371
2015-10-12T21:00:00.000000000Z,1.13604,1.14110,1.13444,1.13810,1.13810,8797
2015-10-13T21:00:00.000000000Z,1.13796,1.14276,1.13776,1.14057,1.14057,8480
2015-10-14T21:00:00.000000000Z,1.14732,1.14952,1.14253,1.14418,1.14418,11957
2015-10-15T21:00:00.000000000Z,1.13944,1.13964,1.13532,1.13606,1.13606,8472
2015-10-18T21:00:00.000000000Z,1.13606,1.13792,1.13394,1.13600,1.13600,10329
2015-10-19T21:00:00.000000000Z,1.13302,1.13647,1.13240,1.13592,1.13592,6192
2015-10-20T21:00:00.000000000Z,1.13452,1.13775,1.13436,1.13598,1.13598,7244
2015-10-21T21:00:00.000000000Z,1.13394,1.13510,1.13022,1.13132,1.13132,8501
2015-10-22T21:00:00.000000000Z,1.11065,1.11377,1.10720,1.11294,1.11294,15588
2015-10-25T21:00:00.000000000Z,1.10015,1.10562,1.09985,1.10395,1.10395,9910
2015-10-26T21:00:00.000000000Z,1.10550,1.10723,1.10428,1.10440,1.10440,6894
2015-10-27T21:00:00.000000000Z,1.10444,1.10598,1.10254,1.10448,1.10448,6907
2015-10-28T21:00:00.000000000Z,1.09252,1.09456,1.09027,1.09444,1.09444,10633
2015-10-29T21:00:00.000000000Z,1.09787,1.10175,1.09653,1.10070,1.10070,14060
2015-11-01T22:00:00.000000000Z,1.10360,1.10498,1.10042,1.10044,1.10044,10936
2015-11-02T22:00:00.000000000Z,1.10140,1.10301,1.09776,1.09848,1.09848,6885
2015-11-03T22:00:00.000000000Z,1.09646,1.09680,1.09160,1.09175,1.09175,10467
2015-11-04T22:00:00.000000000Z,1.08651,1.08926,1.08339,1.08653,1.08653,10188
2015-11-05T22:00:00.000000000Z,1.08822,1.08938,1.08633,1.08657,1.08657,7800
2015-11-08T22:00:00.000000000Z,1.07298,1.07780,1.07200,1.07698,1.07698,9202
2015-11-09T22:00:00.000000000Z,1.07492,1.07642,1.07299,1.07365,1.07365,9141
2015-11-10T22:00:00.000000000Z,1.07228,1.07738,1.07180,1.07497,1.07497,10978
2015-11-11T22:00:00.000000000Z,1.07440,1.07810,1.06912,1.07126,1.07126,14129
2015-11-12T22:00:00.000000000Z,1.08122,1.08170,1.07520,1.07564,1.07564,10641
2015-11-15T22:00:00.000000000Z,1.07419,1.07584,1.06854,1.07268,1.07268,14245
2015-11-16T22:00:00.000000000Z,1.06856,1.06906,1.06430,1.06688,1.06688,10318
2015-11-17T22:00:00.000000000Z,1.06418,1.06926,1.06314,1.06796,1.06796,7452
2015-11-18T22:00:00.000000000Z,1.06600,1.07189,1.06554,1.06860,1.06860,11301
2015-11-19T22:00:00.000000000Z,1.07340,1.07387,1.06640,1.06882,1.06882,10541
2015-11-22T22:00:00.000000000Z,1.06400,1.06464,1.06003,1.06315,1.06315,11130
2015-11-23T22:00:00.000000000Z,1.06356,1.06710,1.06196,1.06468,1.06468,9548
2015-11-24T22:00:00.000000000Z,1.06438,1.06895,1.06064,1.06116,1.06116,13239
2015-11-25T22:00:00.000000000Z,1.06248,1.06275,1.06002,1.06100,1.06100,7526
2015-11-26T22:00:00.000000000Z,1.06108,1.06384,1.05840,1.05844,1.05844,7954
2015-11-29T22:00:00.000000000Z,1.05902,1.05951,1.05636,1.05810,1.05810,8091
2015-11-30T22:00:00.000000000Z,1.05666,1.06193,1.05634,1.05980,1.05980,10337
2015-12-01T22:00:00.000000000Z,1.06356,1.06360,1.06074,1.06214,1.06214,7550
2015-12-02T22:00:00.000000000Z,1.06160,1.06182,1.05528,1.05613,1.05613,8334
2015-12-03T22:00:00.000000000Z,1.09414,1.09566,1.08587,1.08899,1.08899,19404
2015-12-06T22:00:00.000000000Z,1.08748,1.08874,1.08114,1.08171,1.08171,9916
2015-12-07T22:00:00.000000000Z,1.08366,1.08822,1.08304,1.08536,1.08536,9360
2015-12-08T22:00:00.000000000Z,1.08918,1.09375,1.08794,1.09310,1.09310,9794
2015-12-09T22:00:00.000000000Z,1.10246,1.10246,1.09612,1.09682,1.09682,9366
2015-12-10T22:00:00.000000000Z,1.09407,1.09703,1.09266,1.09435,1.09435,8006
2015-12-13T22:00:00.000000000Z,1.09855,1.09934,1.09456,1.09583,1.09583,12106
2015-12-14T22:00:00.000000000Z,1.09936,1.10598,1.09894,1.10266,1.10266,13220
2015-12-15T22:00:00.000000000Z,1.09295,1.09590,1.09153,1.09220,1.09220,11662
2015-12-16T22:00:00.000000000Z,1.09130,1.09140,1.08324,1.08551,1.08551,16248
2015-12-17T22:00:00.000000000Z,1.08265,1.08686,1.08049,1.08238,1.08238,19364
2015-12-20T22:00:00.000000000Z,1.08560,1.08832,1.08496,1.08538,1.08538,10811
2015-12-21T22:00:00.000000000Z,1.09156,1.09440,1.09024,1.09351,1.09351,9057
2015-12-22T22:00:00.000000000Z,1.09564,1.09573,1.09148,1.09226,1.09226,6269
2015-12-23T22:00:00.000000000Z,1.09102,1.09674,1.09040,1.09596,1.09596,6608
2015-12-27T22:00:00.000000000Z,1.09638,1.09818,1.09535,1.09795,1.09795,4719
2015-12-28T22:00:00.000000000Z,1.09693,1.09918,1.09600,1.09792,1.09792,5217
2015-12-29T22:00:00.000000000Z,1.09234,1.09440,1.09192,1.09316,1.09316,5914
2015-12-30T22:00:00.000000000Z,1.09323,1.09370,1.09148,1.09232,1.09232,3579
2016-01-03T22:00:00.000000000Z,1.08743,1.09464,1.08271,1.09292,1.09292,18331
2016-01-04T22:00:00.000000000Z,1.08314,1.08389,1.07727,1.07742,1.07742,10494
2016-01-05T22:00:00.000000000Z,1.07467,1.07730,1.07193,1.07348,1.07348,13421
2016-01-06T22:00:00.000000000Z,1.07807,1.08698,1.07713,1.08460,1.08460,20019
2016-01-07T22:00:00.000000000Z,1.09292,1.09336,1.08548,1.08732,1.08732,18944
2016-01-10T22:00:00.000000000Z,1.09199,1.09700,1.08725,1.08858,1.08858,17810
2016-01-11T22:00:00.000000000Z,1.08588,1.09004,1.08412,1.08568,1.08568,10857
2016-01-12T22:00:00.000000000Z,1.08600,1.08614,1.08055,1.08194,1.08194,11485
2016-01-13T22:00:00.000000000Z,1.08784,1.09366,1.08544,1.09022,1.09022,14451
2016-01-14T22:00:00.000000000Z,1.08655,1.09178,1.08547,1.09053,1.09053,14004
2016-01-17T22:00:00.000000000Z,1.09233,1.09280,1.08746,1.08998,1.08998,15004
2016-01-18T22:00:00.000000000Z,1.08928,1.09051,1.08595,1.08724,1.08724,9728
2016-01-19T22:00:00.000000000Z,1.09060,1.09760,1.09052,1.09235,1.09235,16741
2016-01-20T22:00:00.000000000Z,1.08896,1.09210,1.08670,1.08908,1.08908,14791
2016-01-21T22:00:00.000000000Z,1.08742,1.08766,1.08133,1.08362,1.08362,14821
2016-01-24T22:00:00.000000000Z,1.07930,1.08356,1.07874,1.08156,1.08156,10019
2016-01-25T22:00:00.000000000Z,1.08485,1.08744,1.08344,1.08376,1.08376,10331
2016-01-26T22:00:00.000000000Z,1.08672,1.08828,1.08506,1.08726,1.08726,10362
2016-01-27T22:00:00.000000000Z,1.08937,1.09266,1.08699,1.09086,1.09086,10365
2016-01-28T22:00:00.000000000Z,1.09388,1.09486,1.08835,1.09036,1.09036,23309
2016-01-31T22:00:00.000000000Z,1.08326,1.08600,1.08148,1.08575,1.08575,8706
2016-02-01T22:00:00.000000000Z,1.08862,1.09202,1.08858,1.09141,1.09141,8074
2016-02-02T22:00:00.000000000Z,1.09189,1.09360,1.09038,1.09175,1.09175,9079
2016-02-03T22:00:00.000000000Z,1.11056,1.11674,1.10698,1.11630,1.11630,18304
2016-02-04T22:00:00.000000000Z,1.12070,1.12166,1.11838,1.11949,1.11949,13495
2016-02-07T22:00:00.000000000Z,1.11434,1.11832,1.11284,1.11789,1.11789,9798
2016-02-08T22:00:00.000000000Z,1.11938,1.12376,1.11624,1.11855,1.11855,21493
2016-02-09T22:00:00.000000000Z,1.12925,1.13116,1.12525,1.12652,1.12652,17594
2016-02-10T22:00:00.000000000Z,1.12917,1.13548,1.12742,1.13247,1.13247,26547
2016-02-11T22:00:00.000000000Z,1.13214,1.13338,1.12650,1.12958,1.12958,20519
2016-02-14T22:00:00.000000000Z,1.12472,1.12472,1.11880,1.12069,1.12069,14646
2016-02-15T22:00:00.000000000Z,1.11570,1.11931,1.11468,1.11755,1.11755,12553
2016-02-16T22:00:00.000000000Z,1.11433,1.11792,1.11188,1.11306,1.11306,12114
2016-02-17T22:00:00.000000000Z,1.11257,1.11497,1.11187,1.11372,1.11372,10338
2016-02-18T22:00:00.000000000Z,1.11064,1.11393,1.10802,1.10849,1.10849,11824
2016-02-21T22:00:00.000000000Z,1.11110,1.11249,1.10812,1.10812,1.10812,11241
2016-02-22T22:00:00.000000000Z,1.10296,1.10528,1.09916,1.10030,1.10030,12588
2016-02-23T22:00:00.000000000Z,1.10196,1.10272,1.09765,1.09827,1.09827,11996
2016-02-24T22:00:00.000000000Z,1.10146,1.10386,1.10048,1.10149,1.10149,11411
2016-02-25T22:00:00.000000000Z,1.10190,1.10683,1.10052,1.10159,1.10159,11182
2016-02-28T22:00:00.000000000Z,1.09145,1.09624,1.09111,1.09154,1.09154,11470
2016-02-29T22:00:00.000000000Z,1.08771,1.08936,1.08570,1.08615,1.08615,13311
2016-03-01T22:00:00.000000000Z,1.08675,1.08812,1.08470,1.08706,1.08706,9473
2016-03-02T22:00:00.000000000Z,1.08689,1.08773,1.08538,1.08668,1.08668,9457
2016-03-03T22:00:00.000000000Z,1.09560,1.09744,1.09284,1.09628,1.09628,8991
2016-03-06T22:00:00.000000000Z,1.09904,1.09975,1.09444,1.09547,1.09547,7286
2016-03-07T22:00:00.000000000Z,1.10144,1.10450,1.10111,1.10142,1.10142,9044
2016-03-08T22:00:00.000000000Z,1.10101,1.10114,1.09617,1.09706,1.09706,9061
2016-03-09T22:00:00.000000000Z,1.09992,1.10040,1.09602,1.09674,1.09674,8361
2016-03-10T22:00:00.000000000Z,1.11817,1.12096,1.11048,1.11109,1.11109,16785
2016-03-13T21:00:00.000000000Z,1.11387,1.11768,1.11126,1.11154,1.11154,10154
2016-03-14T21:00:00.000000000Z,1.11020,1.11205,1.10834,1.11110,1.11110,8315
2016-03-15T21:00:00.000000000Z,1.11093,1.11123,1.10746,1.10873,1.10873,6785
2016-03-16T21:00:00.000000000Z,1.12245,1.12964,1.12052,1.12898,1.12898,14728
2016-03-17T21:00:00.000000000Z,1.13171,1.13372,1.12616,1.12642,1.12642,12401
2016-03-20T21:00:00.000000000Z,1.12608,1.12848,1.12358,1.12496,1.12496,8318
2016-03-21T21:00:00.000000000Z,1.12394,1.12600,1.11886,1.12016,1.12016,11410
2016-03-22T21:00:00.000000000Z,1.12176,1.12236,1.11806,1.11856,1.11856,6461
2016-03-23T21:00:00.000000000Z,1.11808,1.11865,1.11492,1.11656,1.11656,7885
2016-03-24T21:00:00.000000000Z,1.11742,1.11816,1.11540,1.11658,1.11658,5052
2016-03-27T21:00:00.000000000Z,1.11659,1.11730,1.11531,1.11708,1.11708,3079
2016-03-28T21:00:00.000000000Z,1.11972,1.12024,1.11691,1.11808,1.11808,7333
2016-03-29T21:00:00.000000000Z,1.12912,1.13332,1.12839,1.13196,1.13196,10933
2016-03-30T21:00:00.000000000Z,1.13376,1.13609,1.13104,1.13568,1.13568,9630
2016-03-31T21:00:00.000000000Z,1.13804,1.14018,1.13661,1.13997,1.13997,9460
2016-04-03T21:00:00.000000000Z,1.14014,1.14126,1.13674,1.13712,1.13712,9243
2016-04-04T21:00:00.000000000Z,1.13882,1.14053,1.13436,1.13668,1.13668,11141
2016-04-05T21:00:00.000000000Z,1.13842,1.13874,1.13409,1.13496,1.13496,8090
2016-04-06T21:00:00.000000000Z,1.13986,1.14542,1.13600,1.13867,1.13867,14925
2016-04-07T21:00:00.000000000Z,1.13780,1.13942,1.13491,1.13868,1.13868,11473
2016-04-10T21:00:00.000000000Z,1.14174,1.14282,1.13722,1.13928,1.13928,10276
2016-04-11T21:00:00.000000000Z,1.14058,1.14650,1.14004,1.14332,1.14332,9702
2016-04-12T21:00:00.000000000Z,1.13846,1.13918,1.13365,1.13376,1.13376,11957
2016-04-13T21:00:00.000000000Z,1.12737,1.12844,1.12341,1.12682,1.12682,10278
2016-04-14T21:00:00.000000000Z,1.12635,1.12714,1.12459,1.12650,1.12650,7916
2016-04-17T21:00:00.000000000Z,1.13028,1.13097,1.12738,1.13020,1.13020,9710
2016-04-18T21:00:00.000000000Z,1.13120,1.13444,1.13036,1.13326,1.13326,7634
2016-04-19T21:00:00.000000000Z,1.13593,1.13736,1.13490,1.13659,1.13659,6852
2016-04-20T21:00:00.000000000Z,1.12976,1.13105,1.12830,1.12932,1.12932,9048
2016-04-21T21:00:00.000000000Z,1.12868,1.13088,1.12647,1.12732,1.12732,9109
2016-04-24T21:00:00.000000000Z,1.12182,1.12630,1.12182,1.12560,1.12560,9757
2016-04-25T21:00:00.000000000Z,1.12707,1.12998,1.12562,1.12930,1.12930,7637
2016-04-26T21:00:00.000000000Z,1.12996,1.13335,1.12915,1.13220,1.13220,7500
2016-04-27T21:00:00.000000000Z,1.13220,1.13681,1.12962,1.13586,1.13586,16313
2016-04-28T21:00:00.000000000Z,1.13544,1.14144,1.13480,1.13791,1.13791,10573
2016-05-01T21:00:00.000000000Z,1.14616,1.14840,1.14485,1.14790,1.14790,7017
2016-05-02T21:00:00.000000000Z,1.15306,1.16164,1.15209,1.15925,1.15925,11595
2016-05-03T21:00:00.000000000Z,1.14969,1.15114,1.14698,1.14892,1.14892,10517
2016-05-04T21:00:00.000000000Z,1.14861,1.14940,1.14328,1.14382,1.14382,7400
2016-05-05T21:00:00.000000000Z,1.14045,1.14276,1.13930,1.14227,1.14227,7077
2016-05-08T21:00:00.000000000Z,1.13960,1.14198,1.13804,1.13936,1.13936,7412
2016-05-09T21:00:00.000000000Z,1.13814,1.14020,1.13700,1.13949,1.13949,7847
2016-05-10T21:00:00.000000000Z,1.13715,1.13979,1.13690,1.13900,1.13900,6242
2016-05-11T21:00:00.000000000Z,1.14254,1.14294,1.14040,1.14080,1.14080,5339
2016-05-12T21:00:00.000000000Z,1.13758,1.13798,1.13290,1.13513,1.13513,8216
2016-05-15T21:00:00.000000000Z,1.13116,1.13308,1.13024,1.13220,1.13220,6422
2016-05-16T21:00:00.000000000Z,1.13214,1.13400,1.13112,1.13245,1.13245,5921
2016-05-17T21:00:00.000000000Z,1.13138,1.13162,1.12563,1.12630,1.12630,6759
2016-05-18T21:00:00.000000000Z,1.12156,1.12302,1.12057,1.12255,1.12255,8587
2016-05-19T21:00:00.000000000Z,1.12030,1.12281,1.11964,1.12214,1.12214,5659
2016-05-22T21:00:00.000000000Z,1.12082,1.12434,1.12006,1.12103,1.12103,7566
2016-05-23T21:00:00.000000000Z,1.12186,1.12272,1.11687,1.11792,1.11792,6983
2016-05-24T21:00:00.000000000Z,1.11404,1.11581,1.11347,1.11465,1.11465,5858
2016-05-25T21:00:00.000000000Z,1.11538,1.11900,1.11496,1.11781,1.11781,6865
2016-05-26T21:00:00.000000000Z,1.11942,1.12008,1.11746,1.11812,1.11812,6596
2016-05-29T21:00:00.000000000Z,1.11134,1.11377,1.10980,1.11341,1.11341,6011
2016-05-30T21:00:00.000000000Z,1.11382,1.11549,1.11222,1.11346,1.11346,7607
2016-05-31T21:00:00.000000000Z,1.11316,1.11622,1.11143,1.11551,1.11551,8155
2016-06-01T21:00:00.000000000Z,1.11878,1.12203,1.11838,1.12109,1.12109,8931
2016-06-02T21:00:00.000000000Z,1.11536,1.11590,1.11421,1.11488,1.11488,6069
2016-06-05T21:00:00.000000000Z,1.13561,1.13734,1.13364,1.13576,1.13576,10430
2016-06-06T21:00:00.000000000Z,1.13552,1.13726,1.13504,1.13650,1.13650,7514
2016-06-07T21:00:00.000000000Z,1.13584,1.13773,1.13546,1.13704,1.13704,6189
2016-06-08T21:00:00.000000000Z,1.13943,1.14158,1.13514,1.13652,1.13652,9308
2016-06-09T21:00:00.000000000Z,1.13174,1.13216,1.12901,1.13012,1.13012,7356
2016-06-12T21:00:00.000000000Z,1.12509,1.12746,1.12322,1.12716,1.12716,10777
2016-06-13T21:00:00.000000000Z,1.12934,1.12983,1.12289,1.12360,1.12360,9147
2016-06-14T21:00:00.000000000Z,1.12074,1.12296,1.11899,1.12194,1.12194,8441
2016-06-15T21:00:00.000000000Z,1.12603,1.12950,1.12564,1.12611,1.12611,14105
2016-06-16T21:00:00.000000000Z,1.12244,1.12720,1.12230,1.12572,1.12572,13201
2016-06-19T21:00:00.000000000Z,1.13318,1.13824,1.13088,1.13479,1.13479,13440
2016-06-20T21:00:00.000000000Z,1.13143,1.13496,1.13066,1.13354,1.13354,7635
2016-06-21T21:00:00.000000000Z,1.12436,1.12782,1.12368,1.12728,1.12728,8117
2016-06-22T21:00:00.000000000Z,1.12972,1.13548,1.12967,1.13542,1.13542,12357
2016-06-23T21:00:00.000000000Z,1.13866,1.14282,1.09117,1.11275,1.11275,148949
2016-06-26T21:00:00.000000000Z,1.10125,1.10838,1.09842,1.10512,1.10512,34775
2016-06-27T21:00:00.000000000Z,1.10245,1.10794,1.10105,1.10534,1.10534,14527
2016-06-28T21:00:00.000000000Z,1.10667,1.11034,1.10494,1.10618,1.10618,12419
2016-06-29T21:00:00.000000000Z,1.11230,1.11354,1.10850,1.11212,1.11212,11919
2016-06-30T21:00:00.000000000Z,1.10990,1.11168,1.10722,1.11059,1.11059,10715
2016-07-03T21:00:00.000000000Z,1.11306,1.11446,1.10979,1.11090,1.11090,7211
2016-07-04T21:00:00.000000000Z,1.11551,1.11868,1.11199,1.11362,1.11362,9645
2016-07-05T21:00:00.000000000Z,1.10709,1.10790,1.10363,1.10560,1.10560,15267
2016-07-06T21:00:00.000000000Z,1.10994,1.11074,1.10566,1.10815,1.10815,9980
2016-07-07T21:00:00.000000000Z,1.10633,1.10896,1.10593,1.10748,1.10748,6516
2016-07-10T21:00:00.000000000Z,1.10502,1.10556,1.10156,1.10263,1.10263,13476
2016-07-11T21:00:00.000000000Z,1.10585,1.11266,1.10522,1.11116,1.11116,11537
2016-07-12T21:00:00.000000000Z,1.10612,1.10713,1.10424,1.10598,1.10598,10345
2016-07-13T21:00:00.000000000Z,1.10892,1.11296,1.10884,1.11080,1.11080,12185
2016-07-14T21:00:00.000000000Z,1.11208,1.11488,1.11024,1.11390,1.11390,10962
2016-07-17T21:00:00.000000000Z,1.10493,1.10726,1.10452,1.10511,1.10511,10336
2016-07-18T21:00:00.000000000Z,1.10756,1.10805,1.10485,1.10636,1.10636,6997
2016-07-19T21:00:00.000000000Z,1.10202,1.10217,1.09816,1.10019,1.10019,9312
2016-07-20T21:00:00.000000000Z,1.10139,1.10475,1.10050,1.10148,1.10148,10656
2016-07-21T21:00:00.000000000Z,1.10264,1.10411,1.10164,1.10290,1.10290,8866
2016-07-24T21:00:00.000000000Z,1.09746,1.09872,1.09523,1.09826,1.09826,8299
2016-07-25T21:00:00.000000000Z,1.09936,1.10208,1.09832,1.10116,1.10116,7443
2016-07-26T21:00:00.000000000Z,1.09864,1.10037,1.09816,1.09938,1.09938,6658
2016-07-27T21:00:00.000000000Z,1.10648,1.11194,1.10528,1.11052,1.11052,10967
2016-07-28T21:00:00.000000000Z,1.10780,1.11016,1.10728,1.10980,1.10980,12159
2016-07-31T21:00:00.000000000Z,1.11748,1.11838,1.11596,1.11596,1.11596,6490
2016-08-01T21:00:00.000000000Z,1.11614,1.12086,1.11590,1.12024,1.12024,7578
2016-08-02T21:00:00.000000000Z,1.12222,1.12273,1.11972,1.12002,1.12002,5469
2016-08-03T21:00:00.000000000Z,1.11488,1.11566,1.11276,1.11342,1.11342,5627
2016-08-04T21:00:00.000000000Z,1.11283,1.11514,1.11260,1.11502,1.11502,3205
2016-08-07T21:00:00.000000000Z,1.10809,1.11050,1.10800,1.10864,1.10864,5313
2016-08-08T21:00:00.000000000Z,1.10862,1.10954,1.10707,1.10941,1.10941,4243
2016-08-09T21:00:00.000000000Z,1.11156,1.11561,1.11128,1.11470,1.11470,5768
2016-08-10T21:00:00.000000000Z,1.11780,1.11916,1.11364,1.11432,1.11432,6645
2016-08-11T21:00:00.000000000Z,1.11358,1.11591,1.11314,1.11544,1.11544,4134
2016-08-14T21:00:00.000000000Z,1.11692,1.11760,1.11535,1.11685,1.11685,3897
2016-08-15T21:00:00.000000000Z,1.11830,1.12766,1.11776,1.12586,1.12586,7808
2016-08-16T21:00:00.000000000Z,1.12790,1.12901,1.12552,1.12570,1.12570,6977
2016-08-17T21:00:00.000000000Z,1.12885,1.13322,1.12862,1.13262,1.13262,10473
2016-08-18T21:00:00.000000000Z,1.13522,1.13596,1.13044,1.13170,1.13170,8809
2016-08-21T21:00:00.000000000Z,1.13098,1.13223,1.12712,1.12978,1.12978,10235
2016-08-22T21:00:00.000000000Z,1.13198,1.13555,1.13150,1.13318,1.13318,7528
2016-08-23T21:00:00.000000000Z,1.13058,1.13114,1.12871,1.12945,1.12945,6706
2016-08-24T21:00:00.000000000Z,1.12646,1.12914,1.12594,1.12845,1.12845,5281
2016-08-25T21:00:00.000000000Z,1.12822,1.13077,1.12790,1.12869,1.12869,5056
2016-08-28T21:00:00.000000000Z,1.11774,1.12078,1.11717,1.11864,1.11864,7736
2016-08-29T21:00:00.000000000Z,1.11898,1.11922,1.11554,1.11690,1.11690,6247
2016-08-30T21:00:00.000000000Z,1.11431,1.11620,1.11297,1.11436,1.11436,7206
2016-08-31T21:00:00.000000000Z,1.11580,1.11662,1.11276,1.11498,1.11498,6107
2016-09-01T21:00:00.000000000Z,1.11982,1.12082,1.11788,1.11831,1.11831,5238
2016-09-04T21:00:00.000000000Z,1.11572,1.11823,1.11528,1.11680,1.11680,5323
2016-09-05T21:00:00.000000000Z,1.11479,1.11692,1.11408,1.11638,1.11638,5055
2016-09-06T21:00:00.000000000Z,1.12556,1.12653,1.12333,1.12397,1.12397,8288
2016-09-07T21:00:00.000000000Z,1.12396,1.12790,1.12346,1.12726,1.12726,5041
2016-09-08T21:00:00.000000000Z,1.12598,1.12849,1.12594,1.12700,1.12700,5829
2016-09-11T21:00:00.000000000Z,1.12366,1.12639,1.12293,1.12396,1.12396,7451
2016-09-12T21:00:00.000000000Z,1.12354,1.12420,1.12170,1.12332,1.12332,7050
2016-09-13T21:00:00.000000000Z,1.12189,1.12414,1.12108,1.12242,1.12242,5841
2016-09-14T21:00:00.000000000Z,1.12480,1.12536,1.12192,1.12339,1.12339,6106
2016-09-15T21:00:00.000000000Z,1.12444,1.12503,1.12302,1.12330,1.12330,4961
2016-09-18T21:00:00.000000000Z,1.11524,1.11734,1.11510,1.11642,1.11642,5860
2016-09-19T21:00:00.000000000Z,1.11758,1.12135,1.11688,1.11885,1.11885,6334
2016-09-20T21:00:00.000000000Z,1.11518,1.11588,1.11232,1.11488,1.11488,9260
2016-09-21T21:00:00.000000000Z,1.11894,1.12479,1.11850,1.12367,1.12367,7863
2016-09-22T21:00:00.000000000Z,1.12080,1.12186,1.11941,1.12030,1.12030,5832
2016-09-25T21:00:00.000000000Z,1.12299,1.12436,1.12212,1.12401,1.12401,6905
2016-09-26T21:00:00.000000000Z,1.12550,1.12590,1.12350,1.12406,1.12406,6295
2016-09-27T21:00:00.000000000Z,1.12180,1.12198,1.11822,1.12153,1.12153,5916
2016-09-28T21:00:00.000000000Z,1.12150,1.12359,1.12130,1.12144,1.12144,5809
2016-09-29T21:00:00.000000000Z,1.12208,1.12270,1.11681,1.11836,1.11836,9350
2016-10-02T21:00:00.000000000Z,1.12305,1.12447,1.12210,1.12336,1.12336,7556
2016-10-03T21:00:00.000000000Z,1.12120,1.12165,1.11652,1.11718,1.11718,6142
2016-10-04T21:00:00.000000000Z,1.12032,1.12287,1.12006,1.12282,1.12282,6617
2016-10-05T21:00:00.000000000Z,1.12052,1.12125,1.11844,1.11906,1.11906,5417
2016-10-06T21:00:00.000000000Z,1.11518,1.11530,1.11046,1.11289,1.11289,13568
2016-10-09T21:00:00.000000000Z,1.11794,1.12046,1.11686,1.11814,1.11814,9372
2016-10-10T21:00:00.000000000Z,1.11368,1.11424,1.11061,1.11120,1.11120,6860
2016-10-11T21:00:00.000000000Z,1.10536,1.10678,1.10168,1.10244,1.10244,9026
2016-10-12T21:00:00.000000000Z,1.10090,1.10376,1.09854,1.09956,1.09956,9964
2016-10-13T21:00:00.000000000Z,1.10580,1.10586,1.10043,1.10230,1.10230,6004
2016-10-16T21:00:00.000000000Z,1.09692,1.09944,1.09638,1.09893,1.09893,6025
2016-10-17T21:00:00.000000000Z,1.10004,1.10265,1.09960,1.10173,1.10173,5782
2016-10-18T21:00:00.000000000Z,1.09790,1.10050,1.09736,1.09976,1.09976,5356
2016-10-19T21:00:00.000000000Z,1.09742,1.09805,1.09521,1.09724,1.09724,5009
2016-10-20T21:00:00.000000000Z,1.09286,1.09298,1.08778,1.08807,1.08807,5708
2016-10-23T21:00:00.000000000Z,1.08834,1.08930,1.08598,1.08914,1.08914,5780
2016-10-24T21:00:00.000000000Z,1.08804,1.08936,1.08682,1.08898,1.08898,5680
2016-10-25T21:00:00.000000000Z,1.08879,1.09275,1.08744,1.09240,1.09240,5886
2016-10-26T21:00:00.000000000Z,1.09075,1.09202,1.08919,1.09146,1.09146,6401
2016-10-27T21:00:00.000000000Z,1.08982,1.09249,1.08930,1.09058,1.09058,5729
2016-10-30T21:00:00.000000000Z,1.09918,1.09921,1.09504,1.09523,1.09523,5522
2016-10-31T21:00:00.000000000Z,1.09808,1.09934,1.09601,1.09881,1.09881,4490
2016-11-01T21:00:00.000000000Z,1.10546,1.10995,1.10499,1.10835,1.10835,6874
2016-11-02T21:00:00.000000000Z,1.10962,1.11260,1.10916,1.10974,1.10974,6539
2016-11-03T21:00:00.000000000Z,1.11051,1.11100,1.10867,1.10989,1.10989,4561
2016-11-06T22:00:00.000000000Z,1.10606,1.11106,1.10484,1.10604,1.10604,11270
2016-11-07T22:00:00.000000000Z,1.10408,1.10670,1.10300,1.10502,1.10502,5453
2016-11-08T22:00:00.000000000Z,1.10288,1.12998,1.09898,1.10516,1.10516,98124
2016-11-09T22:00:00.000000000Z,1.09100,1.09537,1.08876,1.08944,1.08944,15216
2016-11-10T22:00:00.000000000Z,1.08964,1.09234,1.08682,1.08692,1.08692,15294
2016-11-13T22:00:00.000000000Z,1.08332,1.08412,1.07281,1.07578,1.07578,19884
2016-11-14T22:00:00.000000000Z,1.07376,1.08166,1.07356,1.08004,1.08004,15968
2016-11-15T22:00:00.000000000Z,1.07240,1.07596,1.07001,1.07146,1.07146,12362
2016-11-16T22:00:00.000000000Z,1.06902,1.07364,1.06833,1.07242,1.07242,12593
2016-11-17T22:00:00.000000000Z,1.06247,1.06294,1.05818,1.05988,1.05988,17789
2016-11-20T22:00:00.000000000Z,1.05939,1.06491,1.05788,1.06318,1.06318,13726
2016-11-21T22:00:00.000000000Z,1.06258,1.06580,1.06048,1.06472,1.06472,12064
2016-11-22T22:00:00.000000000Z,1.06258,1.06438,1.06003,1.06124,1.06124,6443
2016-11-23T22:00:00.000000000Z,1.05528,1.05783,1.05181,1.05672,1.05672,14671
