datetime,open,high,low,close,adj close,volume
2013-05-22T21:00:00.000000000Z,1.33270,1.33703,1.33085,1.33272,1.33272,166790
2013-05-23T21:00:00.000000000Z,1.33296,1.34391,1.33194,1.33460,1.33460,124420
2013-05-26T21:00:00.000000000Z,1.33326,1.33766,1.33326,1.33715,1.33715,51449
2013-05-27T21:00:00.000000000Z,1.33721,1.33910,1.33347,1.33674,1.33674,112241
2013-05-28T21:00:00.000000000Z,1.33648,1.34861,1.33614,1.33960,1.33960,132226
2013-05-29T21:00:00.000000000Z,1.33958,1.35052,1.33884,1.34378,1.34378,132768
2013-05-30T21:00:00.000000000Z,1.34398,1.34972,1.33834,1.34845,1.34845,139178
2013-06-02T21:00:00.000000000Z,1.34810,1.35124,1.34267,1.34398,1.34398,125981
2013-06-03T21:00:00.000000000Z,1.34408,1.35422,1.34352,1.35284,1.35284,115249
2013-06-04T21:00:00.000000000Z,1.35275,1.35850,1.35024,1.35440,1.35440,131651
2013-06-05T21:00:00.000000000Z,1.35433,1.36376,1.35206,1.35962,1.35962,162345
2013-06-06T21:00:00.000000000Z,1.35963,1.36389,1.34570,1.34789,1.34789,159348
2013-06-09T21:00:00.000000000Z,1.34808,1.35204,1.34364,1.35132,1.35132,116759
2013-06-10T21:00:00.000000000Z,1.35132,1.36170,1.34982,1.35655,1.35655,148679
2013-06-11T21:00:00.000000000Z,1.35650,1.36292,1.34838,1.36201,1.36201,127756
2013-06-12T21:00:00.000000000Z,1.36203,1.36754,1.34900,1.35890,1.35890,144174
2013-06-13T21:00:00.000000000Z,1.35884,1.36048,1.35174,1.35738,1.35738,117868
2013-06-16T21:00:00.000000000Z,1.35818,1.36260,1.35273,1.36146,1.36146,83550
2013-06-17T21:00:00.000000000Z,1.36140,1.36963,1.35804,1.36763,1.36763,106206
2013-06-18T21:00:00.000000000Z,1.36765,1.37156,1.36120,1.36572,1.36572,121568
2013-06-19T21:00:00.000000000Z,1.36572,1.37416,1.36188,1.37312,1.37312,179264
2013-06-20T21:00:00.000000000Z,1.37312,1.38055,1.36945,1.37214,1.37214,148011
2013-06-23T21:00:00.000000000Z,1.37230,1.38173,1.37220,1.37758,1.37758,156547
2013-06-24T21:00:00.000000000Z,1.37760,1.38021,1.37192,1.37507,1.37507,141778
2013-06-25T21:00:00.000000000Z,1.37513,1.37703,1.36047,1.36239,1.36239,136805
2013-06-26T21:00:00.000000000Z,1.36239,1.36770,1.35882,1.36614,1.36614,117328
2013-06-27T21:00:00.000000000Z,1.36612,1.37372,1.36528,1.36878,1.36878,132160
2013-06-30T21:00:00.000000000Z,1.37038,1.37353,1.36682,1.37132,1.37132,95259
2013-07-01T21:00:00.000000000Z,1.37130,1.37698,1.36756,1.36848,1.36848,114238
2013-07-02T21:00:00.000000000Z,1.36855,1.37172,1.36288,1.36664,1.36664,121635
2013-07-03T21:00:00.000000000Z,1.36666,1.37148,1.35168,1.35790,1.35790,110712
2013-07-04T21:00:00.000000000Z,1.35792,1.36106,1.35286,1.35738,1.35738,124663
2013-07-07T21:00:00.000000000Z,1.35608,1.36118,1.35438,1.35888,1.35888,88009
2013-07-08T21:00:00.000000000Z,1.35888,1.36014,1.34392,1.34545,1.34545,108199
2013-07-09T21:00:00.000000000Z,1.34545,1.36036,1.34312,1.35815,1.35815,131913
2013-07-10T21:00:00.000000000Z,1.35786,1.37155,1.35162,1.35769,1.35769,200303
2013-07-11T21:00:00.000000000Z,1.35770,1.35932,1.35008,1.35861,1.35861,116364
2013-07-14T21:00:00.000000000Z,1.35832,1.36278,1.35501,1.36203,1.36203,88547
2013-07-15T21:00:00.000000000Z,1.36203,1.36953,1.36128,1.36494,1.36494,112232
2013-07-16T21:00:00.000000000Z,1.36485,1.37139,1.36274,1.36567,1.36567,117728
2013-07-17T21:00:00.000000000Z,1.36563,1.36840,1.35878,1.36062,1.36062,94648
2013-07-18T21:00:00.000000000Z,1.36060,1.36377,1.35956,1.36267,1.36267,87990
2013-07-21T21:00:00.000000000Z,1.36187,1.36804,1.36096,1.36254,1.36254,78842
2013-07-22T21:00:00.000000000Z,1.36253,1.36370,1.35838,1.36030,1.36030,87818
2013-07-23T21:00:00.000000000Z,1.36030,1.36522,1.35729,1.36164,1.36164,103579
2013-07-24T21:00:00.000000000Z,1.36164,1.36666,1.35742,1.36500,1.36500,102630
2013-07-25T21:00:00.000000000Z,1.36496,1.36696,1.36233,1.36484,1.36484,86255
2013-07-28T21:00:00.000000000Z,1.36647,1.36648,1.35934,1.36148,1.36148,80647
2013-07-29T21:00:00.000000000Z,1.36152,1.36790,1.36014,1.36676,1.36676,87510
2013-07-30T21:00:00.000000000Z,1.36684,1.36953,1.36325,1.36710,1.36710,124308
2013-07-31T21:00:00.000000000Z,1.36709,1.36854,1.35990,1.36654,1.36654,113104
2013-08-01T21:00:00.000000000Z,1.36654,1.38086,1.36522,1.37962,1.37962,106874
2013-08-04T21:00:00.000000000Z,1.38044,1.38117,1.37358,1.37366,1.37366,76685
2013-08-05T21:00:00.000000000Z,1.37362,1.38273,1.37265,1.38054,1.38054,79106
2013-08-06T21:00:00.000000000Z,1.38056,1.39073,1.38005,1.39013,1.39013,94997
2013-08-07T21:00:00.000000000Z,1.39014,1.39214,1.37994,1.38214,1.38214,91930
2013-08-08T21:00:00.000000000Z,1.38215,1.38376,1.37101,1.37270,1.37270,73867
2013-08-11T21:00:00.000000000Z,1.37201,1.37364,1.36756,1.37087,1.37087,65426
2013-08-12T21:00:00.000000000Z,1.37085,1.37489,1.36870,1.37192,1.37192,83152
2013-08-13T21:00:00.000000000Z,1.37192,1.37583,1.36794,1.37094,1.37094,75384
2013-08-14T21:00:00.000000000Z,1.37096,1.37696,1.36654,1.37567,1.37567,106279
2013-08-15T21:00:00.000000000Z,1.37569,1.38332,1.37412,1.37770,1.37770,82272
2013-08-18T21:00:00.000000000Z,1.37928,1.38178,1.37525,1.37958,1.37958,70661
2013-08-19T21:00:00.000000000Z,1.37959,1.39749,1.37828,1.39434,1.39434,96434
2013-08-20T21:00:00.000000000Z,1.39436,1.40072,1.39412,1.39876,1.39876,103225
2013-08-21T21:00:00.000000000Z,1.39881,1.40680,1.39598,1.40462,1.40462,98281
2013-08-22T21:00:00.000000000Z,1.40463,1.41276,1.40366,1.40486,1.40486,94949
2013-08-25T21:00:00.000000000Z,1.40682,1.40854,1.40376,1.40378,1.40378,53463
2013-08-26T21:00:00.000000000Z,1.40370,1.40938,1.40226,1.40285,1.40285,83682
2013-08-27T21:00:00.000000000Z,1.40290,1.40650,1.39578,1.39889,1.39889,90003
2013-08-28T21:00:00.000000000Z,1.39886,1.40002,1.38894,1.39474,1.39474,85875
2013-08-29T21:00:00.000000000Z,1.39470,1.39636,1.38784,1.39320,1.39320,85817
2013-09-01T21:00:00.000000000Z,1.39158,1.39378,1.38864,1.39135,1.39135,59888
2013-09-02T21:00:00.000000000Z,1.39135,1.39264,1.38420,1.38750,1.38750,80955
2013-09-03T21:00:00.000000000Z,1.38750,1.38855,1.37983,1.38627,1.38627,75893
2013-09-04T21:00:00.000000000Z,1.38629,1.38677,1.37682,1.37833,1.37833,86002
2013-09-05T21:00:00.000000000Z,1.37833,1.37838,1.36488,1.37174,1.37174,80147
2013-09-08T21:00:00.000000000Z,1.37088,1.37682,1.36796,1.37445,1.37445,60955
2013-09-09T21:00:00.000000000Z,1.37453,1.37706,1.36719,1.37316,1.37316,71153
2013-09-10T21:00:00.000000000Z,1.37315,1.37568,1.37002,1.37362,1.37362,71974
2013-09-11T21:00:00.000000000Z,1.37362,1.37553,1.36904,1.37296,1.37296,77722
2013-09-12T21:00:00.000000000Z,1.37292,1.37720,1.36988,1.37634,1.37634,74030
2013-09-15T21:00:00.000000000Z,1.37841,1.37980,1.37326,1.37666,1.37666,72289
2013-09-16T21:00:00.000000000Z,1.37668,1.37940,1.37144,1.37546,1.37546,62155
2013-09-17T21:00:00.000000000Z,1.37544,1.38386,1.37348,1.38198,1.38198,94517
2013-09-18T21:00:00.000000000Z,1.38202,1.38943,1.37913,1.38882,1.38882,102096
2013-09-19T21:00:00.000000000Z,1.38880,1.39490,1.38876,1.39366,1.39366,75354
2013-09-22T21:00:00.000000000Z,1.39661,1.39668,1.38678,1.38766,1.38766,68095
2013-09-23T21:00:00.000000000Z,1.38768,1.39026,1.38336,1.38789,1.38789,60112
2013-09-24T21:00:00.000000000Z,1.38788,1.39574,1.38740,1.39504,1.39504,62321
2013-09-25T21:00:00.000000000Z,1.39506,1.39590,1.39000,1.39070,1.39070,61119
2013-09-26T21:00:00.000000000Z,1.39070,1.39952,1.39026,1.39349,1.39349,59054
2013-09-27T21:00:00.000000000Z,1.39360,1.39446,1.39279,1.39338,1.39338,43
2013-09-29T21:00:00.000000000Z,1.39227,1.39486,1.38950,1.39440,1.39440,74022
2013-09-30T21:00:00.000000000Z,1.39440,1.39921,1.39424,1.39631,1.39631,82309
2013-10-01T21:00:00.000000000Z,1.39632,1.40706,1.39632,1.40359,1.40359,80190
2013-10-02T21:00:00.000000000Z,1.40360,1.40856,1.40185,1.40727,1.40727,77244
2013-10-03T21:00:00.000000000Z,1.40730,1.40842,1.39446,1.39577,1.39577,64949
2013-10-06T21:00:00.000000000Z,1.39678,1.40290,1.39606,1.40064,1.40064,52125
2013-10-07T21:00:00.000000000Z,1.40062,1.40802,1.39914,1.40736,1.40736,61160
2013-10-08T21:00:00.000000000Z,1.40736,1.40924,1.40082,1.40575,1.40575,77818
2013-10-09T21:00:00.000000000Z,1.40575,1.40770,1.40250,1.40597,1.40597,65383
2013-10-10T21:00:00.000000000Z,1.40598,1.41150,1.40152,1.40186,1.40186,66103
2013-10-13T21:00:00.000000000Z,1.40668,1.40774,1.40208,1.40411,1.40411,43958
2013-10-14T21:00:00.000000000Z,1.40412,1.40565,1.39652,1.40418,1.40418,71117
2013-10-15T21:00:00.000000000Z,1.40419,1.40727,1.39438,1.39780,1.39780,76729
2013-10-16T21:00:00.000000000Z,1.39780,1.40871,1.39610,1.40730,1.40730,87141
2013-10-17T21:00:00.000000000Z,1.40726,1.41004,1.40628,1.40787,1.40787,60107
2013-10-20T21:00:00.000000000Z,1.40830,1.40968,1.40594,1.40966,1.40966,46394
2013-10-21T21:00:00.000000000Z,1.40963,1.41922,1.40696,1.41752,1.41752,64127
2013-10-22T21:00:00.000000000Z,1.41753,1.43301,1.41738,1.43029,1.43029,82152
2013-10-23T21:00:00.000000000Z,1.43031,1.44084,1.42972,1.43840,1.43840,78098
2013-10-24T21:00:00.000000000Z,1.43836,1.44412,1.43680,1.44241,1.44241,72955
2013-10-27T21:00:00.000000000Z,1.44263,1.44318,1.43854,1.43996,1.43996,53594
2013-10-28T21:00:00.000000000Z,1.43992,1.44209,1.43479,1.43898,1.43898,77706
2013-10-29T21:00:00.000000000Z,1.43898,1.44144,1.43632,1.43941,1.43941,82848
2013-10-30T21:00:00.000000000Z,1.43942,1.43966,1.41521,1.41702,1.41702,94735
2013-10-31T21:00:00.000000000Z,1.41704,1.41836,1.40552,1.40559,1.40559,83168
2013-11-03T22:00:00.000000000Z,1.40508,1.40902,1.40178,1.40885,1.40885,60008
2013-11-04T22:00:00.000000000Z,1.40885,1.41056,1.40532,1.40886,1.40886,70500
2013-11-05T22:00:00.000000000Z,1.40890,1.41384,1.40780,1.40781,1.40781,66491
2013-11-06T22:00:00.000000000Z,1.40780,1.40959,1.38861,1.40401,1.40401,106222
2013-11-07T22:00:00.000000000Z,1.40402,1.40531,1.39771,1.40065,1.40065,88703
2013-11-10T22:00:00.000000000Z,1.40034,1.40590,1.39906,1.40438,1.40438,50181
2013-11-11T22:00:00.000000000Z,1.40439,1.41111,1.40236,1.41011,1.41011,78933
2013-11-12T22:00:00.000000000Z,1.41011,1.41180,1.40422,1.41033,1.41033,76691
2013-11-13T22:00:00.000000000Z,1.41030,1.41669,1.40796,1.40854,1.40854,86336
2013-11-14T22:00:00.000000000Z,1.40860,1.41369,1.40694,1.40900,1.40900,62073
2013-11-17T22:00:00.000000000Z,1.40878,1.41190,1.40644,1.40850,1.40850,58600
2013-11-18T22:00:00.000000000Z,1.40852,1.41910,1.40824,1.41744,1.41744,71705
2013-11-19T22:00:00.000000000Z,1.41742,1.42010,1.40160,1.40470,1.40470,90434
2013-11-20T22:00:00.000000000Z,1.40472,1.41887,1.40322,1.41802,1.41802,87023
2013-11-21T22:00:00.000000000Z,1.41802,1.42872,1.41679,1.42578,1.42578,71343
2013-11-24T22:00:00.000000000Z,1.42690,1.43298,1.42289,1.42504,1.42504,64359
2013-11-25T22:00:00.000000000Z,1.42504,1.43228,1.42403,1.43078,1.43078,71859
2013-11-26T22:00:00.000000000Z,1.43078,1.44030,1.43012,1.43874,1.43874,75745
2013-11-27T22:00:00.000000000Z,1.43872,1.44199,1.43540,1.43979,1.43979,49524
2013-11-28T22:00:00.000000000Z,1.43980,1.44557,1.43682,1.44262,1.44262,74974
2013-12-01T22:00:00.000000000Z,1.44361,1.44611,1.43843,1.44146,1.44146,76273
2013-12-02T22:00:00.000000000Z,1.44142,1.45130,1.43980,1.44710,1.44710,76388
2013-12-03T22:00:00.000000000Z,1.44704,1.45506,1.44202,1.45223,1.45223,94421
2013-12-04T22:00:00.000000000Z,1.45222,1.46117,1.44475,1.45619,1.45619,105440
2013-12-05T22:00:00.000000000Z,1.45616,1.46078,1.45029,1.45820,1.45820,88296
2013-12-08T22:00:00.000000000Z,1.46012,1.46428,1.45824,1.46002,1.46002,60031
2013-12-09T22:00:00.000000000Z,1.45998,1.46463,1.45890,1.45904,1.45904,68042
2013-12-10T22:00:00.000000000Z,1.45903,1.46496,1.45698,1.45998,1.45998,69635
2013-12-11T22:00:00.000000000Z,1.45996,1.46642,1.45460,1.46340,1.46340,86496
2013-12-12T22:00:00.000000000Z,1.46342,1.46593,1.45328,1.45474,1.45474,69607
2013-12-15T22:00:00.000000000Z,1.45460,1.46159,1.45341,1.45814,1.45814,62085
2013-12-16T22:00:00.000000000Z,1.45814,1.46202,1.45415,1.46047,1.46047,64308
2013-12-17T22:00:00.000000000Z,1.46048,1.47033,1.45860,1.46456,1.46456,105099
2013-12-18T22:00:00.000000000Z,1.46455,1.46820,1.45590,1.45686,1.45686,89264
2013-12-19T22:00:00.000000000Z,1.45688,1.46660,1.45332,1.45435,1.45435,94545
2013-12-22T22:00:00.000000000Z,1.45496,1.45806,1.45000,1.45259,1.45259,58010
2013-12-23T22:00:00.000000000Z,1.45254,1.45530,1.44954,1.45253,1.45253,37265
2013-12-25T22:00:00.000000000Z,1.45433,1.45827,1.45280,1.45794,1.45794,30180
2013-12-26T22:00:00.000000000Z,1.45793,1.48184,1.45709,1.47200,1.47200,76390
2013-12-29T22:00:00.000000000Z,1.47242,1.47733,1.46787,1.46971,1.46971,63039
2013-12-30T22:00:00.000000000Z,1.46960,1.47100,1.46214,1.46544,1.46544,44638
2014-01-01T22:00:00.000000000Z,1.46479,1.46649,1.44446,1.45890,1.45890,104943
2014-01-02T22:00:00.000000000Z,1.45890,1.45893,1.44205,1.44521,1.44521,78233
2014-01-05T22:00:00.000000000Z,1.44574,1.45642,1.44102,1.45226,1.45226,81258
2014-01-06T22:00:00.000000000Z,1.45227,1.46782,1.45172,1.46580,1.46580,89192
2014-01-07T22:00:00.000000000Z,1.46580,1.47442,1.46482,1.46894,1.46894,105247
2014-01-08T22:00:00.000000000Z,1.46893,1.48078,1.46866,1.47558,1.47558,102893
2014-01-09T22:00:00.000000000Z,1.47560,1.49528,1.47412,1.48915,1.48915,109080
2014-01-12T22:00:00.000000000Z,1.49207,1.49387,1.48223,1.48505,1.48505,85195
2014-01-13T22:00:00.000000000Z,1.48504,1.49866,1.48454,1.49734,1.49734,90996
2014-01-14T22:00:00.000000000Z,1.49732,1.49912,1.48485,1.48758,1.48758,91103
2014-01-15T22:00:00.000000000Z,1.48757,1.49151,1.48420,1.48890,1.48890,91719
2014-01-16T22:00:00.000000000Z,1.48891,1.49095,1.48324,1.48447,1.48447,81224
2014-01-19T22:00:00.000000000Z,1.48426,1.48826,1.47876,1.48367,1.48367,60816
2014-01-20T22:00:00.000000000Z,1.48375,1.49164,1.48296,1.48724,1.48724,86989
2014-01-21T22:00:00.000000000Z,1.48726,1.50254,1.48349,1.50206,1.50206,92395
2014-01-22T22:00:00.000000000Z,1.50209,1.52756,1.50148,1.52054,1.52054,137566
2014-01-23T22:00:00.000000000Z,1.52056,1.52488,1.51169,1.51649,1.51649,126858
2014-01-26T22:00:00.000000000Z,1.51380,1.52006,1.50692,1.51990,1.51990,99570
2014-01-27T22:00:00.000000000Z,1.51992,1.52940,1.51411,1.52470,1.52470,90302
2014-01-28T22:00:00.000000000Z,1.52471,1.53070,1.51251,1.52622,1.52622,124463
2014-01-29T22:00:00.000000000Z,1.52623,1.52848,1.51170,1.51253,1.51253,106215
2014-01-30T22:00:00.000000000Z,1.51252,1.51980,1.49672,1.50089,1.50089,124209
2014-02-02T22:00:00.000000000Z,1.49878,1.50407,1.49078,1.50376,1.50376,103298
2014-02-03T22:00:00.000000000Z,1.50378,1.50428,1.49230,1.49810,1.49810,97263
2014-02-04T22:00:00.000000000Z,1.49810,1.50542,1.49201,1.49992,1.49992,97501
2014-02-05T22:00:00.000000000Z,1.49989,1.51451,1.49140,1.50446,1.50446,97947
2014-02-06T22:00:00.000000000Z,1.50443,1.50674,1.49061,1.50416,1.50416,95312
2014-02-09T22:00:00.000000000Z,1.50312,1.50920,1.50184,1.50863,1.50863,62665
2014-02-10T22:00:00.000000000Z,1.50864,1.51666,1.50065,1.50143,1.50143,83819
2014-02-11T22:00:00.000000000Z,1.50170,1.50300,1.49021,1.49555,1.49555,78986
2014-02-12T22:00:00.000000000Z,1.49547,1.50818,1.49322,1.50200,1.50200,85837
2014-02-13T22:00:00.000000000Z,1.50164,1.50546,1.49750,1.50384,1.50384,75413
2014-02-16T22:00:00.000000000Z,1.50612,1.50632,1.50028,1.50295,1.50295,49452
2014-02-17T22:00:00.000000000Z,1.50308,1.51037,1.49958,1.50671,1.50671,75072
2014-02-18T22:00:00.000000000Z,1.50656,1.52350,1.50020,1.52167,1.52167,77106
2014-02-19T22:00:00.000000000Z,1.52174,1.52487,1.51496,1.52294,1.52294,87554
2014-02-20T22:00:00.000000000Z,1.52253,1.53475,1.52186,1.52658,1.52658,81081
2014-02-23T22:00:00.000000000Z,1.52548,1.53179,1.51850,1.51928,1.51928,69462
2014-02-24T22:00:00.000000000Z,1.51937,1.52570,1.51854,1.52364,1.52364,69169
2014-02-25T22:00:00.000000000Z,1.52381,1.52502,1.51598,1.52308,1.52308,81827
2014-02-26T22:00:00.000000000Z,1.52366,1.52920,1.51814,1.52491,1.52491,68735
2014-02-27T22:00:00.000000000Z,1.52521,1.53952,1.52311,1.52732,1.52732,104400
2014-03-02T22:00:00.000000000Z,1.52457,1.52943,1.52038,1.52128,1.52128,86478
2014-03-03T22:00:00.000000000Z,1.52156,1.52716,1.52060,1.52432,1.52432,78807
2014-03-04T22:00:00.000000000Z,1.52442,1.52492,1.51476,1.51482,1.51482,78884
2014-03-05T22:00:00.000000000Z,1.51521,1.52416,1.51307,1.52283,1.52283,96178
2014-03-06T22:00:00.000000000Z,1.52266,1.54038,1.52250,1.53867,1.53867,81037
2014-03-09T21:00:00.000000000Z,1.53921,1.54646,1.53822,1.54120,1.54120,60826
2014-03-10T21:00:00.000000000Z,1.54105,1.54304,1.53581,1.53926,1.53926,62222
2014-03-11T21:00:00.000000000Z,1.53902,1.55018,1.53761,1.54616,1.54616,73315
2014-03-12T21:00:00.000000000Z,1.54626,1.54703,1.53101,1.53562,1.53562,96348
2014-03-13T21:00:00.000000000Z,1.53524,1.54598,1.53446,1.54445,1.54445,94929
2014-03-16T21:00:00.000000000Z,1.54424,1.54548,1.53384,1.53901,1.53901,62458
2014-03-17T21:00:00.000000000Z,1.53880,1.55277,1.53314,1.55176,1.55176,84674
2014-03-18T21:00:00.000000000Z,1.55212,1.55862,1.54788,1.55448,1.55448,97214
2014-03-19T21:00:00.000000000Z,1.55430,1.55828,1.54788,1.54926,1.54926,85195
2014-03-20T21:00:00.000000000Z,1.54903,1.55309,1.54070,1.54818,1.54818,74147
2014-03-23T21:00:00.000000000Z,1.54672,1.55429,1.54256,1.54888,1.54888,73929
2014-03-24T21:00:00.000000000Z,1.54890,1.55115,1.53648,1.54402,1.54402,86402
2014-03-25T21:00:00.000000000Z,1.54368,1.54436,1.52853,1.53018,1.53018,80236
2014-03-26T21:00:00.000000000Z,1.53024,1.53164,1.51358,1.51564,1.51564,96015
2014-03-27T21:00:00.000000000Z,1.51598,1.52323,1.50794,1.52110,1.52110,76527
2014-03-30T21:00:00.000000000Z,1.52260,1.52614,1.51702,1.52139,1.52139,88542
2014-03-31T21:00:00.000000000Z,1.52166,1.52778,1.51973,1.52100,1.52100,74907
2014-04-01T21:00:00.000000000Z,1.52075,1.52452,1.51584,1.51908,1.51908,68467
2014-04-02T21:00:00.000000000Z,1.51899,1.52190,1.50806,1.51420,1.51420,89365
2014-04-03T21:00:00.000000000Z,1.51414,1.51488,1.50049,1.50482,1.50482,88255
2014-04-06T21:00:00.000000000Z,1.50415,1.51207,1.50272,1.50790,1.50790,55824
2014-04-07T21:00:00.000000000Z,1.50799,1.51087,1.50345,1.50710,1.50710,77584
2014-04-08T21:00:00.000000000Z,1.50712,1.51046,1.50240,1.50748,1.50748,77074
2014-04-09T21:00:00.000000000Z,1.50756,1.51871,1.50596,1.51860,1.51860,75942
2014-04-10T21:00:00.000000000Z,1.51834,1.52533,1.51644,1.52454,1.52454,71568
2014-04-13T21:00:00.000000000Z,1.51971,1.52268,1.51221,1.51520,1.51520,69062
2014-04-14T21:00:00.000000000Z,1.51506,1.52108,1.51462,1.51664,1.51664,72736
2014-04-15T21:00:00.000000000Z,1.51728,1.52472,1.51533,1.52148,1.52148,80248
2014-04-16T21:00:00.000000000Z,1.52174,1.52706,1.51947,1.52028,1.52028,60309
2014-04-17T21:00:00.000000000Z,1.52112,1.52377,1.51949,1.52282,1.52282,24197
2014-04-20T21:00:00.000000000Z,1.52301,1.52462,1.51814,1.51890,1.51890,29314
2014-04-21T21:00:00.000000000Z,1.51942,1.52317,1.51882,1.52230,1.52230,58532
2014-04-22T21:00:00.000000000Z,1.52243,1.52940,1.52220,1.52433,1.52433,71762
2014-04-23T21:00:00.000000000Z,1.52436,1.52790,1.52062,1.52454,1.52454,59023
2014-04-24T21:00:00.000000000Z,1.52450,1.52874,1.52375,1.52703,1.52703,49182
2014-04-27T21:00:00.000000000Z,1.52871,1.53058,1.52407,1.52758,1.52758,58809
2014-04-28T21:00:00.000000000Z,1.52776,1.52929,1.51163,1.51172,1.51172,71086
2014-04-29T21:00:00.000000000Z,1.51184,1.52216,1.50859,1.52026,1.52026,84192
2014-04-30T21:00:00.000000000Z,1.51980,1.52600,1.51878,1.51988,1.51988,49676
2014-05-01T21:00:00.000000000Z,1.51990,1.52408,1.51656,1.52250,1.52250,73447
2014-05-04T21:00:00.000000000Z,1.52480,1.52587,1.51946,1.52010,1.52010,44284
2014-05-05T21:00:00.000000000Z,1.51991,1.52566,1.51480,1.51687,1.51687,65888
2014-05-06T21:00:00.000000000Z,1.51714,1.51932,1.51384,1.51616,1.51616,60969
2014-05-07T21:00:00.000000000Z,1.51638,1.52377,1.49804,1.49916,1.49916,87776
2014-05-08T21:00:00.000000000Z,1.49878,1.50516,1.49115,1.49974,1.49974,79053
2014-05-11T21:00:00.000000000Z,1.49917,1.50156,1.49702,1.49906,1.49906,47633
2014-05-12T21:00:00.000000000Z,1.49880,1.50436,1.49128,1.49429,1.49429,71732
2014-05-13T21:00:00.000000000Z,1.49430,1.49924,1.48976,1.49338,1.49338,61971
2014-05-14T21:00:00.000000000Z,1.49339,1.49530,1.48332,1.49240,1.49240,79901
2014-05-15T21:00:00.000000000Z,1.49214,1.49422,1.48712,1.48736,1.48736,54466
2014-05-18T21:00:00.000000000Z,1.48734,1.49284,1.48733,1.49082,1.49082,55684
2014-05-19T21:00:00.000000000Z,1.49086,1.49564,1.48798,1.49451,1.49451,57776
2014-05-20T21:00:00.000000000Z,1.49416,1.49612,1.48944,1.49364,1.49364,69475
2014-05-21T21:00:00.000000000Z,1.49384,1.49444,1.48588,1.48738,1.48738,63967
2014-05-22T21:00:00.000000000Z,1.48756,1.48798,1.48026,1.48078,1.48078,58786
2014-05-25T21:00:00.000000000Z,1.48104,1.48322,1.47940,1.48183,1.48183,30028
2014-05-26T21:00:00.000000000Z,1.48184,1.48286,1.47808,1.48054,1.48054,60646
2014-05-27T21:00:00.000000000Z,1.48101,1.48121,1.47602,1.47829,1.47829,60616
2014-05-28T21:00:00.000000000Z,1.47808,1.48066,1.47398,1.47414,1.47414,59864
2014-05-29T21:00:00.000000000Z,1.47418,1.48247,1.47276,1.47890,1.47890,61892
2014-06-01T21:00:00.000000000Z,1.47879,1.48443,1.47588,1.48206,1.48206,61929
2014-06-02T21:00:00.000000000Z,1.48214,1.48954,1.48148,1.48634,1.48634,58554
2014-06-03T21:00:00.000000000Z,1.48649,1.49200,1.48612,1.48781,1.48781,67234
2014-06-04T21:00:00.000000000Z,1.48793,1.49454,1.47658,1.49254,1.49254,102191
2014-06-05T21:00:00.000000000Z,1.49268,1.49550,1.48730,1.49134,1.49134,72748
2014-06-08T21:00:00.000000000Z,1.49085,1.49330,1.48184,1.48243,1.48243,50053
2014-06-09T21:00:00.000000000Z,1.48236,1.48281,1.47661,1.47706,1.47706,58510
2014-06-10T21:00:00.000000000Z,1.47697,1.47748,1.46949,1.47060,1.47060,59305
2014-06-11T21:00:00.000000000Z,1.47058,1.47340,1.46720,1.47125,1.47125,64989
2014-06-12T21:00:00.000000000Z,1.47114,1.47419,1.46804,1.46955,1.46955,58109
2014-06-15T21:00:00.000000000Z,1.47017,1.47470,1.46710,1.47194,1.47194,52740
2014-06-16T21:00:00.000000000Z,1.47188,1.47452,1.46918,1.47135,1.47135,50569
2014-06-17T21:00:00.000000000Z,1.47138,1.47821,1.47099,1.47327,1.47327,66101
2014-06-18T21:00:00.000000000Z,1.47323,1.47705,1.47111,1.47210,1.47210,61660
2014-06-19T21:00:00.000000000Z,1.47237,1.47501,1.45952,1.46292,1.46292,51839
2014-06-22T21:00:00.000000000Z,1.46242,1.46313,1.45593,1.45994,1.45994,52041
2014-06-23T21:00:00.000000000Z,1.45962,1.46244,1.45730,1.46208,1.46208,52464
2014-06-24T21:00:00.000000000Z,1.46187,1.46389,1.46054,1.46104,1.46104,52192
2014-06-25T21:00:00.000000000Z,1.46123,1.46212,1.45404,1.45503,1.45503,54083
2014-06-26T21:00:00.000000000Z,1.45511,1.45780,1.45432,1.45578,1.45578,49172
2014-06-29T21:00:00.000000000Z,1.45530,1.46212,1.45486,1.46108,1.46108,51536
2014-06-30T21:00:00.000000000Z,1.46116,1.46192,1.45421,1.45430,1.45430,45536
2014-07-01T21:00:00.000000000Z,1.45456,1.45724,1.45200,1.45698,1.45698,43610
2014-07-02T21:00:00.000000000Z,1.45673,1.45740,1.44488,1.44733,1.44733,59204
2014-07-03T21:00:00.000000000Z,1.44752,1.44892,1.44428,1.44826,1.44826,31014
2014-07-06T21:00:00.000000000Z,1.44773,1.45384,1.44524,1.45350,1.45350,41142
2014-07-07T21:00:00.000000000Z,1.45350,1.45484,1.45036,1.45348,1.45348,43458
2014-07-08T21:00:00.000000000Z,1.45320,1.45512,1.45045,1.45303,1.45303,51426
2014-07-09T21:00:00.000000000Z,1.45303,1.45460,1.44806,1.44934,1.44934,53021
2014-07-10T21:00:00.000000000Z,1.44937,1.46114,1.44650,1.46070,1.46070,51246
2014-07-13T21:00:00.000000000Z,1.46019,1.46528,1.45788,1.45884,1.45884,43761
