datetime,open,high,low,close,adj close,volume
2015-11-01T22:00:00.000000000Z,1.10360,1.10526,1.10005,1.10154,1.10154,23888
2015-11-02T22:00:00.000000000Z,1.10140,1.10301,1.09362,1.09651,1.09651,23113
2015-11-03T22:00:00.000000000Z,1.09646,1.09680,1.08442,1.08660,1.08660,31451
2015-11-04T22:00:00.000000000Z,1.08651,1.08980,1.08339,1.08836,1.08836,30582
2015-11-05T22:00:00.000000000Z,1.08822,1.08938,1.07072,1.07400,1.07400,37207
2015-11-08T22:00:00.000000000Z,1.07298,1.07902,1.07200,1.07506,1.07506,27960
2015-11-09T22:00:00.000000000Z,1.07492,1.07642,1.06744,1.07244,1.07244,28504
2015-11-10T22:00:00.000000000Z,1.07228,1.07738,1.07056,1.07435,1.07435,26025
2015-11-11T22:00:00.000000000Z,1.07440,1.08317,1.06912,1.08144,1.08144,42680
2015-11-12T22:00:00.000000000Z,1.08122,1.08170,1.07144,1.07724,1.07724,34752
2015-11-15T22:00:00.000000000Z,1.07419,1.07584,1.06749,1.06862,1.06862,28947
2015-11-16T22:00:00.000000000Z,1.06856,1.06906,1.06310,1.06424,1.06424,27486
2015-11-17T22:00:00.000000000Z,1.06418,1.06926,1.06173,1.06595,1.06595,26843
2015-11-18T22:00:00.000000000Z,1.06600,1.07639,1.06554,1.07342,1.07342,31365
2015-11-19T22:00:00.000000000Z,1.07340,1.07387,1.06406,1.06460,1.06460,26337
2015-11-22T22:00:00.000000000Z,1.06400,1.06570,1.05930,1.06362,1.06362,26374
2015-11-23T22:00:00.000000000Z,1.06356,1.06736,1.06196,1.06428,1.06428,27341
2015-11-24T22:00:00.000000000Z,1.06438,1.06895,1.05667,1.06244,1.06244,33478
2015-11-25T22:00:00.000000000Z,1.06248,1.06275,1.06002,1.06103,1.06103,14193
2015-11-26T22:00:00.000000000Z,1.06108,1.06384,1.05683,1.05920,1.05920,18482
2015-11-29T22:00:00.000000000Z,1.05902,1.05951,1.05578,1.05644,1.05644,21971
2015-11-30T22:00:00.000000000Z,1.05666,1.06374,1.05634,1.06328,1.06328,24387
2015-12-01T22:00:00.000000000Z,1.06356,1.06360,1.05508,1.06147,1.06147,30657
2015-12-02T22:00:00.000000000Z,1.06160,1.09813,1.05237,1.09391,1.09391,83309
2015-12-03T22:00:00.000000000Z,1.09414,1.09566,1.08363,1.08823,1.08823,57845
2015-12-06T22:00:00.000000000Z,1.08748,1.08874,1.07962,1.08374,1.08374,27740
2015-12-07T22:00:00.000000000Z,1.08366,1.09025,1.08304,1.08921,1.08921,28576
2015-12-08T22:00:00.000000000Z,1.08918,1.10431,1.08794,1.10252,1.10252,41269
2015-12-09T22:00:00.000000000Z,1.10246,1.10246,1.09253,1.09409,1.09409,32082
2015-12-10T22:00:00.000000000Z,1.09407,1.10310,1.09266,1.09913,1.09913,40736
2015-12-13T22:00:00.000000000Z,1.09855,1.10488,1.09456,1.09930,1.09930,40430
2015-12-14T22:00:00.000000000Z,1.09936,1.10598,1.09046,1.09309,1.09309,36816
2015-12-15T22:00:00.000000000Z,1.09295,1.10120,1.08876,1.09122,1.09122,59509
2015-12-16T22:00:00.000000000Z,1.09130,1.09140,1.08026,1.08259,1.08259,36469
2015-12-17T22:00:00.000000000Z,1.08265,1.08746,1.08049,1.08657,1.08657,40360
2015-12-20T22:00:00.000000000Z,1.08560,1.09391,1.08478,1.09145,1.09145,26989
2015-12-21T22:00:00.000000000Z,1.09156,1.09842,1.09024,1.09574,1.09574,23960
2015-12-22T22:00:00.000000000Z,1.09564,1.09573,1.08700,1.09111,1.09111,19191
2015-12-23T22:00:00.000000000Z,1.09102,1.09674,1.09040,1.09638,1.09638,13563
2015-12-27T22:00:00.000000000Z,1.09638,1.09926,1.09535,1.09684,1.09684,13253
2015-12-28T22:00:00.000000000Z,1.09693,1.09918,1.08993,1.09210,1.09210,17286
2015-12-29T22:00:00.000000000Z,1.09234,1.09440,1.09021,1.09319,1.09319,18314
2015-12-30T22:00:00.000000000Z,1.09323,1.09370,1.08530,1.08700,1.08700,14995
2016-01-03T22:00:00.000000000Z,1.08743,1.09464,1.07812,1.08325,1.08325,41687
2016-01-04T22:00:00.000000000Z,1.08314,1.08389,1.07106,1.07483,1.07483,26924
2016-01-05T22:00:00.000000000Z,1.07467,1.07994,1.07152,1.07801,1.07801,37052
2016-01-06T22:00:00.000000000Z,1.07807,1.09402,1.07713,1.09308,1.09308,46403
2016-01-07T22:00:00.000000000Z,1.09292,1.09336,1.08032,1.09263,1.09263,56496
2016-01-10T22:00:00.000000000Z,1.09199,1.09700,1.08478,1.08593,1.08593,37850
2016-01-11T22:00:00.000000000Z,1.08588,1.09004,1.08198,1.08579,1.08579,28924
2016-01-12T22:00:00.000000000Z,1.08600,1.08878,1.08050,1.08772,1.08772,31359
2016-01-13T22:00:00.000000000Z,1.08784,1.09432,1.08348,1.08658,1.08658,40638
2016-01-14T22:00:00.000000000Z,1.08655,1.09846,1.08547,1.09153,1.09153,47728
2016-01-17T22:00:00.000000000Z,1.09233,1.09280,1.08692,1.08920,1.08920,23821
2016-01-18T22:00:00.000000000Z,1.08928,1.09392,1.08595,1.09078,1.09078,28092
2016-01-19T22:00:00.000000000Z,1.09060,1.09760,1.08774,1.08910,1.08910,43445
2016-01-20T22:00:00.000000000Z,1.08896,1.09218,1.07778,1.08751,1.08751,61672
2016-01-21T22:00:00.000000000Z,1.08742,1.08766,1.07892,1.07983,1.07983,34218
2016-01-24T22:00:00.000000000Z,1.07930,1.08570,1.07874,1.08494,1.08494,23284
2016-01-25T22:00:00.000000000Z,1.08485,1.08744,1.08188,1.08686,1.08686,25784
2016-01-26T22:00:00.000000000Z,1.08672,1.09166,1.08506,1.08926,1.08926,36553
2016-01-27T22:00:00.000000000Z,1.08937,1.09678,1.08699,1.09406,1.09406,31173
2016-01-28T22:00:00.000000000Z,1.09388,1.09486,1.08100,1.08310,1.08310,45900
2016-01-31T22:00:00.000000000Z,1.08326,1.09128,1.08148,1.08879,1.08879,24541
2016-02-01T22:00:00.000000000Z,1.08862,1.09400,1.08858,1.09188,1.09188,23766
2016-02-02T22:00:00.000000000Z,1.09189,1.11454,1.09038,1.11032,1.11032,51491
2016-02-03T22:00:00.000000000Z,1.11056,1.12388,1.10698,1.12090,1.12090,54746
2016-02-04T22:00:00.000000000Z,1.12070,1.12476,1.11090,1.11572,1.11572,55892
2016-02-07T22:00:00.000000000Z,1.11434,1.12158,1.10867,1.11931,1.11931,43844
2016-02-08T22:00:00.000000000Z,1.11938,1.13384,1.11624,1.12939,1.12939,64160
2016-02-09T22:00:00.000000000Z,1.12925,1.13116,1.11604,1.12927,1.12927,69406
2016-02-10T22:00:00.000000000Z,1.12917,1.13766,1.12742,1.13229,1.13229,92325
2016-02-11T22:00:00.000000000Z,1.13214,1.13338,1.12141,1.12559,1.12559,48946
2016-02-14T22:00:00.000000000Z,1.12472,1.12472,1.11282,1.11554,1.11554,27628
2016-02-15T22:00:00.000000000Z,1.11570,1.11931,1.11242,1.11440,1.11440,34178
2016-02-16T22:00:00.000000000Z,1.11433,1.11792,1.11062,1.11271,1.11271,34099
2016-02-17T22:00:00.000000000Z,1.11257,1.11497,1.10710,1.11070,1.11070,31660
2016-02-18T22:00:00.000000000Z,1.11064,1.11393,1.10668,1.11303,1.11303,32840
2016-02-21T22:00:00.000000000Z,1.11110,1.11249,1.10034,1.10290,1.10290,27990
2016-02-22T22:00:00.000000000Z,1.10296,1.10528,1.09902,1.10192,1.10192,30436
2016-02-23T22:00:00.000000000Z,1.10196,1.10462,1.09574,1.10135,1.10135,38106
2016-02-24T22:00:00.000000000Z,1.10146,1.10499,1.09870,1.10182,1.10182,30734
2016-02-25T22:00:00.000000000Z,1.10190,1.10683,1.09120,1.09321,1.09321,32931
2016-02-28T22:00:00.000000000Z,1.09145,1.09624,1.08593,1.08728,1.08728,29734
2016-02-29T22:00:00.000000000Z,1.08771,1.08936,1.08342,1.08678,1.08678,33542
2016-03-01T22:00:00.000000000Z,1.08675,1.08812,1.08256,1.08682,1.08682,25885
2016-03-02T22:00:00.000000000Z,1.08689,1.09728,1.08538,1.09566,1.09566,28032
2016-03-03T22:00:00.000000000Z,1.09560,1.10436,1.09036,1.10049,1.10049,46946
2016-03-06T22:00:00.000000000Z,1.09904,1.10258,1.09400,1.10134,1.10134,22117
2016-03-07T22:00:00.000000000Z,1.10144,1.10578,1.09936,1.10112,1.10112,27359
2016-03-08T22:00:00.000000000Z,1.10101,1.10349,1.09461,1.09997,1.09997,25426
2016-03-09T22:00:00.000000000Z,1.09992,1.12182,1.08223,1.11792,1.11792,90850
2016-03-10T22:00:00.000000000Z,1.11817,1.12096,1.10806,1.11488,1.11488,41429
2016-03-13T21:00:00.000000000Z,1.11387,1.11768,1.10778,1.11030,1.11030,27025
2016-03-14T21:00:00.000000000Z,1.11020,1.11252,1.10720,1.11086,1.11086,24737
2016-03-15T21:00:00.000000000Z,1.11093,1.12425,1.10578,1.12250,1.12250,44085
2016-03-16T21:00:00.000000000Z,1.12245,1.13424,1.12052,1.13186,1.13186,43579
2016-03-17T21:00:00.000000000Z,1.13171,1.13372,1.12564,1.12710,1.12710,28410
2016-03-20T21:00:00.000000000Z,1.12608,1.12848,1.12346,1.12412,1.12412,22506
2016-03-21T21:00:00.000000000Z,1.12394,1.12600,1.11886,1.12168,1.12168,29776
2016-03-22T21:00:00.000000000Z,1.12176,1.12236,1.11596,1.11812,1.11812,21189
2016-03-23T21:00:00.000000000Z,1.11808,1.11878,1.11446,1.11748,1.11748,20611
2016-03-24T21:00:00.000000000Z,1.11742,1.11816,1.11540,1.11673,1.11673,7677
2016-03-27T21:00:00.000000000Z,1.11659,1.12200,1.11531,1.11950,1.11950,11876
2016-03-28T21:00:00.000000000Z,1.11972,1.13036,1.11691,1.12922,1.12922,33578
2016-03-29T21:00:00.000000000Z,1.12912,1.13656,1.12839,1.13378,1.13378,34111
2016-03-30T21:00:00.000000000Z,1.13376,1.14118,1.13104,1.13800,1.13800,32017
2016-03-31T21:00:00.000000000Z,1.13804,1.14381,1.13348,1.13917,1.13917,40271
2016-04-03T21:00:00.000000000Z,1.14014,1.14126,1.13578,1.13898,1.13898,23869
2016-04-04T21:00:00.000000000Z,1.13882,1.14053,1.13359,1.13846,1.13846,29119
2016-04-05T21:00:00.000000000Z,1.13842,1.14318,1.13272,1.13991,1.13991,34924
2016-04-06T21:00:00.000000000Z,1.13986,1.14542,1.13378,1.13789,1.13789,39053
2016-04-07T21:00:00.000000000Z,1.13780,1.14194,1.13491,1.13979,1.13979,27367
2016-04-10T21:00:00.000000000Z,1.14174,1.14476,1.13722,1.14090,1.14090,25647
2016-04-11T21:00:00.000000000Z,1.14058,1.14650,1.13460,1.13856,1.13856,29318
2016-04-12T21:00:00.000000000Z,1.13846,1.13918,1.12682,1.12744,1.12744,32235
2016-04-13T21:00:00.000000000Z,1.12737,1.12949,1.12341,1.12670,1.12670,27211
2016-04-14T21:00:00.000000000Z,1.12635,1.13171,1.12459,1.12836,1.12836,22725
2016-04-17T21:00:00.000000000Z,1.13028,1.13321,1.12738,1.13138,1.13138,21606
2016-04-18T21:00:00.000000000Z,1.13120,1.13846,1.13036,1.13578,1.13578,21422
2016-04-19T21:00:00.000000000Z,1.13593,1.13880,1.12908,1.12975,1.12975,22648
2016-04-20T21:00:00.000000000Z,1.12976,1.13990,1.12695,1.12876,1.12876,41220
2016-04-21T21:00:00.000000000Z,1.12868,1.13088,1.12182,1.12245,1.12245,27014
2016-04-24T21:00:00.000000000Z,1.12182,1.12782,1.12182,1.12699,1.12699,22207
2016-04-25T21:00:00.000000000Z,1.12707,1.13397,1.12562,1.13000,1.13000,24495
2016-04-26T21:00:00.000000000Z,1.12996,1.13611,1.12718,1.13216,1.13216,33735
2016-04-27T21:00:00.000000000Z,1.13220,1.13681,1.12962,1.13518,1.13518,34317
2016-04-28T21:00:00.000000000Z,1.13544,1.14592,1.13480,1.14497,1.14497,33546
2016-05-01T21:00:00.000000000Z,1.14616,1.15362,1.14485,1.15339,1.15339,23858
2016-05-02T21:00:00.000000000Z,1.15306,1.16164,1.14958,1.14963,1.14963,30941
2016-05-03T21:00:00.000000000Z,1.14969,1.15296,1.14666,1.14868,1.14868,34146
2016-05-04T21:00:00.000000000Z,1.14861,1.14940,1.13861,1.14052,1.14052,23968
2016-05-05T21:00:00.000000000Z,1.14045,1.14808,1.13868,1.14044,1.14044,31950
2016-05-08T21:00:00.000000000Z,1.13960,1.14198,1.13752,1.13817,1.13817,21184
2016-05-09T21:00:00.000000000Z,1.13814,1.14098,1.13588,1.13724,1.13724,22094
2016-05-10T21:00:00.000000000Z,1.13715,1.14468,1.13690,1.14261,1.14261,18962
2016-05-11T21:00:00.000000000Z,1.14254,1.14294,1.13707,1.13768,1.13768,19304
2016-05-12T21:00:00.000000000Z,1.13758,1.13798,1.12830,1.13081,1.13081,25816
2016-05-15T21:00:00.000000000Z,1.13116,1.13422,1.13024,1.13207,1.13207,15864
2016-05-16T21:00:00.000000000Z,1.13214,1.13490,1.13022,1.13132,1.13132,18546
2016-05-17T21:00:00.000000000Z,1.13138,1.13162,1.12144,1.12162,1.12162,24874
2016-05-18T21:00:00.000000000Z,1.12156,1.12302,1.11801,1.12026,1.12026,24908
2016-05-19T21:00:00.000000000Z,1.12030,1.12378,1.11964,1.12232,1.12232,16706
2016-05-22T21:00:00.000000000Z,1.12082,1.12434,1.11877,1.12202,1.12202,18179
2016-05-23T21:00:00.000000000Z,1.12186,1.12272,1.11326,1.11408,1.11408,21007
2016-05-24T21:00:00.000000000Z,1.11404,1.11670,1.11290,1.11545,1.11545,18219
2016-05-25T21:00:00.000000000Z,1.11538,1.12168,1.11496,1.11934,1.11934,20905
2016-05-26T21:00:00.000000000Z,1.11942,1.12008,1.11112,1.11130,1.11130,20890
2016-05-29T21:00:00.000000000Z,1.11134,1.11447,1.10980,1.11379,1.11379,10954
2016-05-30T21:00:00.000000000Z,1.11382,1.11735,1.11222,1.11318,1.11318,21823
2016-05-31T21:00:00.000000000Z,1.11316,1.11940,1.11143,1.11874,1.11874,24169
2016-06-01T21:00:00.000000000Z,1.11878,1.12203,1.11454,1.11514,1.11514,27817
2016-06-02T21:00:00.000000000Z,1.11536,1.13740,1.11368,1.13668,1.13668,36515
2016-06-05T21:00:00.000000000Z,1.13561,1.13928,1.13258,1.13548,1.13548,29276
2016-06-06T21:00:00.000000000Z,1.13552,1.13805,1.13388,1.13581,1.13581,19976
2016-06-07T21:00:00.000000000Z,1.13584,1.14106,1.13546,1.13950,1.13950,19186
2016-06-08T21:00:00.000000000Z,1.13943,1.14158,1.13056,1.13156,1.13156,23002
2016-06-09T21:00:00.000000000Z,1.13174,1.13216,1.12453,1.12514,1.12514,23792
2016-06-12T21:00:00.000000000Z,1.12509,1.13029,1.12322,1.12922,1.12922,26677
2016-06-13T21:00:00.000000000Z,1.12934,1.12983,1.11890,1.12072,1.12072,26642
2016-06-14T21:00:00.000000000Z,1.12074,1.12984,1.11899,1.12600,1.12600,32548
2016-06-15T21:00:00.000000000Z,1.12603,1.12950,1.11309,1.12260,1.12260,42350
2016-06-16T21:00:00.000000000Z,1.12244,1.12966,1.12230,1.12764,1.12764,28648
2016-06-19T21:00:00.000000000Z,1.13318,1.13824,1.13024,1.13138,1.13138,30729
2016-06-20T21:00:00.000000000Z,1.13143,1.13496,1.12421,1.12422,1.12422,28164
2016-06-21T21:00:00.000000000Z,1.12436,1.13378,1.12368,1.12964,1.12964,27277
2016-06-22T21:00:00.000000000Z,1.12972,1.14212,1.12967,1.13848,1.13848,47533
2016-06-23T21:00:00.000000000Z,1.13866,1.14282,1.09117,1.11082,1.11082,213255
2016-06-26T21:00:00.000000000Z,1.10125,1.10838,1.09710,1.10248,1.10248,72554
2016-06-27T21:00:00.000000000Z,1.10245,1.11122,1.10105,1.10656,1.10656,36868
2016-06-28T21:00:00.000000000Z,1.10667,1.11306,1.10494,1.11247,1.11247,38763
2016-06-29T21:00:00.000000000Z,1.11230,1.11546,1.10244,1.11062,1.11062,52157
2016-06-30T21:00:00.000000000Z,1.10990,1.11694,1.10722,1.11384,1.11384,31989
2016-07-03T21:00:00.000000000Z,1.11306,1.11596,1.10979,1.11538,1.11538,15718
2016-07-04T21:00:00.000000000Z,1.11551,1.11868,1.10624,1.10760,1.10760,27929
2016-07-05T21:00:00.000000000Z,1.10709,1.11116,1.10292,1.11002,1.11002,37513
2016-07-06T21:00:00.000000000Z,1.10994,1.11074,1.10525,1.10618,1.10618,27601
2016-07-07T21:00:00.000000000Z,1.10633,1.11210,1.10024,1.10502,1.10502,34638
2016-07-10T21:00:00.000000000Z,1.10502,1.10744,1.10156,1.10573,1.10573,27690
2016-07-11T21:00:00.000000000Z,1.10585,1.11266,1.10522,1.10609,1.10609,28285
2016-07-12T21:00:00.000000000Z,1.10612,1.11200,1.10424,1.10900,1.10900,25963
2016-07-13T21:00:00.000000000Z,1.10892,1.11650,1.10884,1.11204,1.11204,32023
2016-07-14T21:00:00.000000000Z,1.11208,1.11488,1.10251,1.10339,1.10339,29786
2016-07-17T21:00:00.000000000Z,1.10493,1.10844,1.10376,1.10754,1.10754,22880
2016-07-18T21:00:00.000000000Z,1.10756,1.10805,1.09998,1.10210,1.10210,22825
2016-07-19T21:00:00.000000000Z,1.10202,1.10304,1.09816,1.10144,1.10144,22855
2016-07-20T21:00:00.000000000Z,1.10139,1.10598,1.09796,1.10262,1.10262,36400
2016-07-21T21:00:00.000000000Z,1.10264,1.10411,1.09556,1.09774,1.09774,23685
2016-07-24T21:00:00.000000000Z,1.09746,1.09990,1.09523,1.09948,1.09948,17419
2016-07-25T21:00:00.000000000Z,1.09936,1.10300,1.09784,1.09856,1.09856,18713
2016-07-26T21:00:00.000000000Z,1.09864,1.10648,1.09614,1.10592,1.10592,28431
2016-07-27T21:00:00.000000000Z,1.10648,1.11194,1.10528,1.10764,1.10764,21791
2016-07-28T21:00:00.000000000Z,1.10780,1.11975,1.10728,1.11746,1.11746,30616
2016-07-31T21:00:00.000000000Z,1.11748,1.11838,1.11552,1.11630,1.11630,15432
2016-08-01T21:00:00.000000000Z,1.11614,1.12338,1.11590,1.12231,1.12231,18440
2016-08-02T21:00:00.000000000Z,1.12222,1.12273,1.11406,1.11504,1.11504,15236
2016-08-03T21:00:00.000000000Z,1.11488,1.11566,1.11140,1.11296,1.11296,17270
2016-08-04T21:00:00.000000000Z,1.11283,1.11613,1.10458,1.10872,1.10872,18191
2016-08-07T21:00:00.000000000Z,1.10809,1.11050,1.10721,1.10882,1.10882,11292
2016-08-08T21:00:00.000000000Z,1.10862,1.11227,1.10707,1.11168,1.11168,12391
2016-08-09T21:00:00.000000000Z,1.11156,1.11900,1.11128,1.11769,1.11769,15585
2016-08-10T21:00:00.000000000Z,1.11780,1.11916,1.11356,1.11370,1.11370,14723
2016-08-11T21:00:00.000000000Z,1.11358,1.12214,1.11314,1.11621,1.11621,16738
2016-08-14T21:00:00.000000000Z,1.11692,1.12038,1.11535,1.11832,1.11832,10823
2016-08-15T21:00:00.000000000Z,1.11830,1.13224,1.11776,1.12782,1.12782,24195
2016-08-16T21:00:00.000000000Z,1.12790,1.13159,1.12414,1.12900,1.12900,21794
2016-08-17T21:00:00.000000000Z,1.12885,1.13664,1.12862,1.13540,1.13540,24391
2016-08-18T21:00:00.000000000Z,1.13522,1.13596,1.13044,1.13254,1.13254,20219
2016-08-21T21:00:00.000000000Z,1.13098,1.13306,1.12712,1.13210,1.13210,18662
2016-08-22T21:00:00.000000000Z,1.13198,1.13555,1.13034,1.13052,1.13052,16858
2016-08-23T21:00:00.000000000Z,1.13058,1.13114,1.12453,1.12636,1.12636,17975
2016-08-24T21:00:00.000000000Z,1.12646,1.12976,1.12594,1.12861,1.12861,14361
2016-08-25T21:00:00.000000000Z,1.12822,1.13410,1.11806,1.11966,1.11966,34929
2016-08-28T21:00:00.000000000Z,1.11774,1.12078,1.11583,1.11889,1.11889,18468
2016-08-29T21:00:00.000000000Z,1.11898,1.11922,1.11321,1.11428,1.11428,18285
2016-08-30T21:00:00.000000000Z,1.11431,1.11656,1.11233,1.11582,1.11582,19483
2016-08-31T21:00:00.000000000Z,1.11580,1.12052,1.11276,1.11966,1.11966,21748
2016-09-01T21:00:00.000000000Z,1.11982,1.12522,1.11506,1.11554,1.11554,29889
2016-09-04T21:00:00.000000000Z,1.11572,1.11823,1.11393,1.11472,1.11472,10354
2016-09-05T21:00:00.000000000Z,1.11479,1.12632,1.11408,1.12550,1.12550,20463
2016-09-06T21:00:00.000000000Z,1.12556,1.12719,1.12292,1.12396,1.12396,18372
2016-09-07T21:00:00.000000000Z,1.12396,1.13272,1.12346,1.12614,1.12614,29660
2016-09-08T21:00:00.000000000Z,1.12598,1.12849,1.11987,1.12323,1.12323,22543
2016-09-11T21:00:00.000000000Z,1.12366,1.12689,1.12106,1.12356,1.12356,28277
2016-09-12T21:00:00.000000000Z,1.12354,1.12604,1.12040,1.12210,1.12210,23499
2016-09-13T21:00:00.000000000Z,1.12189,1.12740,1.12108,1.12500,1.12500,20289
2016-09-14T21:00:00.000000000Z,1.12480,1.12841,1.12192,1.12437,1.12437,25365
2016-09-15T21:00:00.000000000Z,1.12444,1.12503,1.11496,1.11574,1.11574,22102
2016-09-18T21:00:00.000000000Z,1.11524,1.11980,1.11510,1.11747,1.11747,13626
2016-09-19T21:00:00.000000000Z,1.11758,1.12135,1.11502,1.11507,1.11507,16807
2016-09-20T21:00:00.000000000Z,1.11518,1.11968,1.11232,1.11900,1.11900,33984
2016-09-21T21:00:00.000000000Z,1.11894,1.12572,1.11850,1.12084,1.12084,19324
2016-09-22T21:00:00.000000000Z,1.12080,1.12406,1.11941,1.12254,1.12254,16068
2016-09-25T21:00:00.000000000Z,1.12299,1.12792,1.12212,1.12538,1.12538,16544
2016-09-26T21:00:00.000000000Z,1.12550,1.12590,1.11912,1.12160,1.12160,17059
2016-09-27T21:00:00.000000000Z,1.12180,1.12369,1.11822,1.12171,1.12171,17915
2016-09-28T21:00:00.000000000Z,1.12150,1.12498,1.11969,1.12232,1.12232,19001
2016-09-29T21:00:00.000000000Z,1.12208,1.12506,1.11535,1.12425,1.12425,27639
2016-10-02T21:00:00.000000000Z,1.12305,1.12447,1.12054,1.12110,1.12110,14782
2016-10-03T21:00:00.000000000Z,1.12120,1.12390,1.11380,1.12048,1.12048,26736
2016-10-04T21:00:00.000000000Z,1.12032,1.12334,1.11898,1.12056,1.12056,18796
2016-10-05T21:00:00.000000000Z,1.12052,1.12125,1.11402,1.11509,1.11509,17766
2016-10-06T21:00:00.000000000Z,1.11518,1.12049,1.11046,1.12013,1.12013,43707
2016-10-09T21:00:00.000000000Z,1.11794,1.12046,1.11315,1.11394,1.11394,16346
2016-10-10T21:00:00.000000000Z,1.11368,1.11424,1.10491,1.10538,1.10538,21766
2016-10-11T21:00:00.000000000Z,1.10536,1.10678,1.10046,1.10066,1.10066,25430
2016-10-12T21:00:00.000000000Z,1.10090,1.10577,1.09854,1.10564,1.10564,23944
2016-10-13T21:00:00.000000000Z,1.10580,1.10586,1.09705,1.09712,1.09712,22131
2016-10-16T21:00:00.000000000Z,1.09692,1.10080,1.09638,1.09995,1.09995,14634
2016-10-17T21:00:00.000000000Z,1.10004,1.10265,1.09704,1.09800,1.09800,16336
2016-10-18T21:00:00.000000000Z,1.09790,1.10050,1.09551,1.09738,1.09738,15843
2016-10-19T21:00:00.000000000Z,1.09742,1.10392,1.09159,1.09292,1.09292,26664
2016-10-20T21:00:00.000000000Z,1.09286,1.09298,1.08592,1.08849,1.08849,15786
2016-10-23T21:00:00.000000000Z,1.08834,1.08996,1.08598,1.08814,1.08814,13139
2016-10-24T21:00:00.000000000Z,1.08804,1.09053,1.08510,1.08882,1.08882,18833
2016-10-25T21:00:00.000000000Z,1.08879,1.09468,1.08744,1.09090,1.09090,19137
2016-10-26T21:00:00.000000000Z,1.09075,1.09422,1.08826,1.08972,1.08972,19405
2016-10-27T21:00:00.000000000Z,1.08982,1.09920,1.08930,1.09875,1.09875,25914
2016-10-30T21:00:00.000000000Z,1.09918,1.09921,1.09359,1.09820,1.09820,16008
2016-10-31T21:00:00.000000000Z,1.09808,1.10690,1.09601,1.10552,1.10552,18446
2016-11-01T21:00:00.000000000Z,1.10546,1.11230,1.10499,1.10978,1.10978,27070
2016-11-02T21:00:00.000000000Z,1.10962,1.11260,1.10596,1.11058,1.11058,22434
2016-11-03T21:00:00.000000000Z,1.11051,1.11416,1.10799,1.11404,1.11404,21233
2016-11-06T22:00:00.000000000Z,1.10606,1.11106,1.10276,1.10404,1.10404,20079
2016-11-07T22:00:00.000000000Z,1.10408,1.10670,1.10090,1.10256,1.10256,15968
2016-11-08T22:00:00.000000000Z,1.10288,1.12998,1.09072,1.09088,1.09088,135442
2016-11-09T22:00:00.000000000Z,1.09100,1.09537,1.08649,1.08918,1.08918,44840
2016-11-10T22:00:00.000000000Z,1.08964,1.09234,1.08306,1.08563,1.08563,41093
2016-11-13T22:00:00.000000000Z,1.08332,1.08412,1.07092,1.07376,1.07376,47305
2016-11-14T22:00:00.000000000Z,1.07376,1.08166,1.07143,1.07222,1.07222,40061
2016-11-15T22:00:00.000000000Z,1.07240,1.07596,1.06664,1.06910,1.06910,36740
2016-11-16T22:00:00.000000000Z,1.06902,1.07454,1.06200,1.06252,1.06252,38769
2016-11-17T22:00:00.000000000Z,1.06247,1.06430,1.05692,1.05894,1.05894,44405
2016-11-20T22:00:00.000000000Z,1.05939,1.06491,1.05788,1.06288,1.06288,34830
2016-11-21T22:00:00.000000000Z,1.06258,1.06580,1.05836,1.06276,1.06276,29852
2016-11-22T22:00:00.000000000Z,1.06258,1.06438,1.05262,1.05519,1.05519,35507
2016-11-23T22:00:00.000000000Z,1.05528,1.05854,1.05181,1.05533,1.05533,29521
2016-11-24T22:00:00.000000000Z,1.05519,1.06274,1.05386,1.05933,1.05933,37993
2016-11-27T22:00:00.000000000Z,1.06118,1.06860,1.05637,1.06119,1.06119,32325
2016-11-28T22:00:00.000000000Z,1.06100,1.06546,1.05650,1.06497,1.06497,28708
2016-11-29T22:00:00.000000000Z,1.06507,1.06664,1.05528,1.05894,1.05894,39317
2016-11-30T22:00:00.000000000Z,1.05924,1.06690,1.05846,1.06618,1.06618,35043
2016-12-01T22:00:00.000000000Z,1.06606,1.06900,1.06254,1.06665,1.06665,32333
2016-12-04T22:00:00.000000000Z,1.06301,1.07963,1.05056,1.07640,1.07640,60841
2016-12-05T22:00:00.000000000Z,1.07636,1.07856,1.06985,1.07172,1.07172,26751
2016-12-06T22:00:00.000000000Z,1.07190,1.07684,1.07100,1.07533,1.07533,19853
2016-12-07T22:00:00.000000000Z,1.07546,1.08745,1.05976,1.06144,1.06144,58060
2016-12-08T22:00:00.000000000Z,1.06134,1.06298,1.05310,1.05610,1.05610,27161
2016-12-11T22:00:00.000000000Z,1.05324,1.06518,1.05255,1.06355,1.06355,28031
2016-12-12T22:00:00.000000000Z,1.06341,1.06671,1.06039,1.06262,1.06262,25228
2016-12-13T22:00:00.000000000Z,1.06232,1.06700,1.04963,1.05357,1.05357,42104
2016-12-14T22:00:00.000000000Z,1.05331,1.05398,1.03666,1.04136,1.04136,52373
2016-12-15T22:00:00.000000000Z,1.04122,1.04744,1.04008,1.04513,1.04513,32732
2016-12-18T22:00:00.000000000Z,1.04410,1.04795,1.03926,1.04021,1.04021,27031
2016-12-19T22:00:00.000000000Z,1.04013,1.04182,1.03524,1.03876,1.03876,23381
2016-12-20T22:00:00.000000000Z,1.03884,1.04512,1.03826,1.04237,1.04237,21350
2016-12-21T22:00:00.000000000Z,1.04264,1.04994,1.04237,1.04370,1.04370,23280
