datetime,open,high,low,close,adj close,volume
2015-09-20T21:00:00.000000000Z,186.544,187.340,186.022,186.954,186.954,137197
2015-09-21T21:00:00.000000000Z,186.986,187.062,184.108,184.617,184.617,150464
2015-09-22T21:00:00.000000000Z,184.637,184.676,182.926,183.352,183.352,174090
2015-09-23T21:00:00.000000000Z,183.316,183.568,181.618,182.997,182.997,200781
2015-09-24T21:00:00.000000000Z,183.049,184.434,182.634,183.049,183.049,200057
2015-09-27T21:00:00.000000000Z,183.123,183.326,181.650,181.952,181.952,171747
2015-09-28T21:00:00.000000000Z,181.974,182.528,180.958,181.414,181.414,194773
2015-09-29T21:00:00.000000000Z,181.349,183.049,180.862,181.348,181.348,162860
2015-09-30T21:00:00.000000000Z,181.364,182.040,181.090,181.465,181.465,159355
2015-10-01T21:00:00.000000000Z,181.510,182.598,180.667,182.115,182.115,193955
2015-10-04T21:00:00.000000000Z,182.316,183.206,181.894,182.453,182.453,154021
2015-10-05T21:00:00.000000000Z,182.456,183.284,181.980,183.072,183.072,130066
2015-10-06T21:00:00.000000000Z,183.152,184.062,182.512,183.842,183.842,163489
2015-10-07T21:00:00.000000000Z,183.850,184.284,183.016,184.074,184.074,148317
2015-10-08T21:00:00.000000000Z,184.054,184.858,183.948,184.166,184.166,141884
2015-10-11T21:00:00.000000000Z,184.079,184.703,183.944,184.233,184.233,85513
2015-10-12T21:00:00.000000000Z,184.159,184.362,181.842,182.584,182.584,129086
2015-10-13T21:00:00.000000000Z,182.596,184.344,182.335,183.918,183.918,157830
2015-10-14T21:00:00.000000000Z,183.883,184.374,182.765,183.823,183.823,173372
2015-10-15T21:00:00.000000000Z,183.583,184.732,183.563,184.431,184.431,134161
2015-10-18T21:00:00.000000000Z,184.389,185.106,183.844,184.806,184.806,121372
2015-10-19T21:00:00.000000000Z,184.753,185.602,184.704,185.090,185.090,111901
2015-10-20T21:00:00.000000000Z,185.065,185.572,184.734,184.934,184.934,112270
2015-10-21T21:00:00.000000000Z,184.856,185.900,184.503,185.794,185.794,150455
2015-10-22T21:00:00.000000000Z,185.810,186.312,185.258,185.999,185.999,173921
2015-10-25T21:00:00.000000000Z,186.018,186.126,185.157,185.902,185.902,127907
2015-10-26T21:00:00.000000000Z,185.879,185.938,183.940,184.306,184.306,124220
2015-10-27T21:00:00.000000000Z,184.316,185.042,183.901,184.822,184.822,145292
2015-10-28T21:00:00.000000000Z,184.873,185.562,184.098,185.440,185.440,141412
2015-10-29T21:00:00.000000000Z,185.405,186.736,184.371,186.098,186.098,170247
2015-11-01T22:00:00.000000000Z,186.054,186.977,185.569,186.155,186.155,123155
2015-11-02T22:00:00.000000000Z,186.161,186.900,185.884,186.729,186.729,107846
2015-11-03T22:00:00.000000000Z,186.688,187.326,186.486,186.995,186.995,117931
2015-11-04T22:00:00.000000000Z,187.052,187.722,184.971,185.170,185.170,153572
2015-11-05T22:00:00.000000000Z,185.138,185.824,184.312,185.302,185.302,154024
2015-11-08T22:00:00.000000000Z,185.585,186.610,185.380,186.176,186.176,116559
2015-11-09T22:00:00.000000000Z,186.213,186.514,185.897,186.196,186.196,115628
2015-11-10T22:00:00.000000000Z,186.219,187.056,185.950,186.905,186.905,117619
2015-11-11T22:00:00.000000000Z,186.850,187.518,186.550,186.775,186.775,145227
2015-11-12T22:00:00.000000000Z,186.746,187.044,186.415,186.845,186.845,127802
2015-11-15T22:00:00.000000000Z,186.206,187.468,186.009,187.259,187.259,124675
2015-11-16T22:00:00.000000000Z,187.267,187.993,186.870,187.795,187.795,117796
2015-11-17T22:00:00.000000000Z,187.767,188.387,187.285,188.387,188.387,111116
2015-11-18T22:00:00.000000000Z,188.337,188.818,187.646,187.872,187.872,140206
2015-11-19T22:00:00.000000000Z,187.852,188.100,186.490,186.554,186.554,113661
2015-11-22T22:00:00.000000000Z,186.585,186.982,185.656,185.780,185.780,105560
2015-11-23T22:00:00.000000000Z,185.788,186.006,184.328,184.866,184.866,115909
2015-11-24T22:00:00.000000000Z,184.802,185.810,184.503,185.642,185.642,141743
2015-11-25T22:00:00.000000000Z,185.483,185.689,184.668,185.122,185.122,109278
2015-11-26T22:00:00.000000000Z,185.189,185.328,184.253,184.608,184.608,107674
2015-11-29T22:00:00.000000000Z,184.663,185.664,184.358,185.364,185.364,106519
2015-11-30T22:00:00.000000000Z,185.292,186.029,184.952,185.318,185.318,129292
2015-12-01T22:00:00.000000000Z,185.283,185.647,183.976,184.252,184.252,127428
2015-12-02T22:00:00.000000000Z,184.195,185.909,184.016,185.686,185.686,221304
2015-12-03T22:00:00.000000000Z,185.682,186.274,185.132,186.031,186.031,194875
2015-12-06T22:00:00.000000000Z,186.085,186.352,185.480,185.726,185.726,109559
2015-12-07T22:00:00.000000000Z,185.739,185.782,183.768,184.506,184.506,135497
2015-12-08T22:00:00.000000000Z,184.462,185.403,183.704,184.362,184.362,183851
2015-12-09T22:00:00.000000000Z,184.353,184.983,183.380,184.310,184.310,176058
2015-12-10T22:00:00.000000000Z,184.356,185.064,183.571,184.251,184.251,191142
2015-12-13T22:00:00.000000000Z,184.542,184.581,182.130,183.269,183.269,194899
2015-12-14T22:00:00.000000000Z,183.313,184.228,182.586,182.986,182.986,171942
2015-12-15T22:00:00.000000000Z,183.000,183.753,182.500,183.354,183.354,214250
2015-12-16T22:00:00.000000000Z,183.380,183.690,182.370,182.642,182.642,179463
2015-12-17T22:00:00.000000000Z,182.596,183.929,180.401,180.490,180.490,242398
2015-12-20T22:00:00.000000000Z,180.668,181.236,179.961,180.374,180.374,149742
2015-12-21T22:00:00.000000000Z,180.362,180.629,179.032,179.522,179.522,124714
2015-12-22T22:00:00.000000000Z,179.490,180.163,179.318,179.800,179.800,95421
2015-12-23T22:00:00.000000000Z,179.660,179.973,178.966,179.449,179.449,81161
2015-12-27T22:00:00.000000000Z,179.449,180.057,178.976,179.152,179.152,83356
2015-12-28T22:00:00.000000000Z,179.211,179.556,178.130,178.498,178.498,94344
2015-12-29T22:00:00.000000000Z,178.456,179.041,178.256,178.588,178.588,88830
2015-12-30T22:00:00.000000000Z,178.593,178.712,177.076,177.172,177.172,90888
2016-01-03T22:00:00.000000000Z,177.134,177.382,174.963,175.785,175.785,201284
2016-01-04T22:00:00.000000000Z,175.780,176.164,174.090,174.710,174.710,155153
2016-01-05T22:00:00.000000000Z,174.657,174.935,173.102,173.346,173.346,203458
2016-01-06T22:00:00.000000000Z,173.311,173.762,170.764,171.999,171.999,237956
2016-01-07T22:00:00.000000000Z,171.967,173.386,170.152,170.226,170.226,238545
2016-01-10T22:00:00.000000000Z,170.304,172.285,169.349,171.256,171.256,213868
2016-01-11T22:00:00.000000000Z,171.294,171.704,169.166,169.962,169.962,211428
2016-01-12T22:00:00.000000000Z,170.010,171.296,169.512,169.512,169.512,191973
2016-01-13T22:00:00.000000000Z,169.524,170.527,168.836,170.166,170.166,226260
2016-01-14T22:00:00.000000000Z,170.174,170.580,166.258,166.876,166.876,246042
2016-01-17T22:00:00.000000000Z,166.410,168.162,166.375,167.142,167.142,166317
2016-01-18T22:00:00.000000000Z,167.112,169.110,166.341,166.542,166.542,207395
2016-01-19T22:00:00.000000000Z,166.533,166.834,163.985,165.969,165.969,282088
2016-01-20T22:00:00.000000000Z,165.941,167.728,164.464,167.382,167.382,317464
2016-01-21T22:00:00.000000000Z,167.488,170.362,167.088,169.425,169.425,230034
2016-01-24T22:00:00.000000000Z,169.311,170.017,168.311,168.550,168.550,186091
2016-01-25T22:00:00.000000000Z,168.561,170.276,166.982,169.913,169.913,191277
2016-01-26T22:00:00.000000000Z,169.960,170.032,168.566,168.914,168.914,217052
2016-01-27T22:00:00.000000000Z,168.884,171.158,168.682,170.632,170.632,214662
2016-01-28T22:00:00.000000000Z,170.610,174.180,170.087,172.514,172.514,335600
2016-01-31T22:00:00.000000000Z,172.922,175.018,172.421,174.633,174.633,188259
2016-02-01T22:00:00.000000000Z,174.685,174.706,172.758,172.896,172.896,197979
2016-02-02T22:00:00.000000000Z,172.852,173.762,171.068,172.150,172.150,298151
2016-02-03T22:00:00.000000000Z,172.113,172.485,170.038,170.372,170.372,296289
2016-02-04T22:00:00.000000000Z,170.427,170.541,168.986,169.471,169.471,241972
2016-02-07T22:00:00.000000000Z,169.240,170.636,165.973,167.197,167.197,259676
2016-02-08T22:00:00.000000000Z,167.212,167.226,164.556,166.590,166.590,338206
2016-02-09T22:00:00.000000000Z,166.585,167.641,164.430,164.604,164.604,349604
2016-02-10T22:00:00.000000000Z,164.681,165.104,159.814,162.759,162.759,409445
2016-02-11T22:00:00.000000000Z,162.716,164.780,161.674,164.248,164.248,340688
2016-02-14T22:00:00.000000000Z,164.435,165.763,164.381,165.412,165.412,194240
2016-02-15T22:00:00.000000000Z,165.399,166.096,162.448,163.195,163.195,240657
2016-02-16T22:00:00.000000000Z,163.200,163.886,161.572,163.064,163.064,244612
2016-02-17T22:00:00.000000000Z,163.102,163.970,162.047,162.435,162.435,217870
2016-02-18T22:00:00.000000000Z,162.404,162.516,160.734,162.169,162.169,234268
2016-02-21T22:00:00.000000000Z,160.576,161.565,159.134,159.774,159.774,208329
2016-02-22T22:00:00.000000000Z,159.696,159.932,156.965,157.190,157.190,246881
2016-02-23T22:00:00.000000000Z,157.135,157.320,154.723,156.201,156.201,262080
2016-02-24T22:00:00.000000000Z,156.207,157.911,155.788,157.748,157.748,240918
2016-02-25T22:00:00.000000000Z,157.774,158.558,157.211,158.110,158.110,219618
2016-02-28T22:00:00.000000000Z,157.922,157.996,156.206,156.840,156.840,218314
2016-02-29T22:00:00.000000000Z,156.806,159.530,156.191,159.028,159.028,220123
2016-03-01T22:00:00.000000000Z,159.080,160.578,158.747,159.764,159.764,201800
2016-03-02T22:00:00.000000000Z,159.728,161.300,159.658,161.168,161.168,195006
2016-03-03T22:00:00.000000000Z,161.206,162.447,160.438,161.820,161.820,210608
2016-03-06T22:00:00.000000000Z,161.982,162.240,160.380,161.826,161.826,153648
2016-03-07T22:00:00.000000000Z,161.862,161.876,159.601,160.113,160.113,178943
2016-03-08T22:00:00.000000000Z,160.099,161.352,159.484,161.132,161.132,170845
2016-03-09T22:00:00.000000000Z,161.183,162.895,160.736,161.690,161.690,278447
2016-03-10T22:00:00.000000000Z,161.648,164.102,161.072,163.749,163.749,185454
2016-03-13T21:00:00.000000000Z,163.870,163.986,162.596,162.776,162.776,122777
2016-03-14T21:00:00.000000000Z,162.788,162.958,159.547,160.164,160.164,165206
2016-03-15T21:00:00.000000000Z,160.126,160.930,159.650,160.550,160.550,189524
2016-03-16T21:00:00.000000000Z,160.374,161.583,159.021,161.333,161.333,211553
2016-03-17T21:00:00.000000000Z,161.279,161.784,160.363,161.490,161.490,148735
2016-03-20T21:00:00.000000000Z,161.066,161.418,160.147,160.856,160.856,118388
2016-03-21T21:00:00.000000000Z,160.882,161.502,158.450,159.647,159.647,174273
2016-03-22T21:00:00.000000000Z,159.591,160.022,158.543,158.636,158.636,148613
2016-03-23T21:00:00.000000000Z,158.613,159.862,158.458,159.764,159.764,127409
2016-03-24T21:00:00.000000000Z,159.868,160.177,159.362,159.793,159.793,46083
2016-03-27T21:00:00.000000000Z,159.965,161.736,159.815,161.683,161.683,70507
2016-03-28T21:00:00.000000000Z,161.705,162.508,161.346,162.162,162.162,160222
2016-03-29T21:00:00.000000000Z,162.095,162.579,161.350,161.670,161.670,165219
2016-03-30T21:00:00.000000000Z,161.627,162.034,160.902,161.673,161.673,153935
2016-03-31T21:00:00.000000000Z,161.665,161.738,158.720,158.964,158.964,183763
2016-04-03T21:00:00.000000000Z,158.798,159.593,158.172,158.795,158.795,130762
2016-04-04T21:00:00.000000000Z,158.767,158.860,155.734,156.264,156.264,176114
2016-04-05T21:00:00.000000000Z,156.227,156.668,154.542,155.058,155.058,179066
2016-04-06T21:00:00.000000000Z,155.066,155.345,151.659,152.115,152.115,215610
2016-04-07T21:00:00.000000000Z,152.130,154.242,151.942,152.640,152.640,174393
2016-04-10T21:00:00.000000000Z,152.444,154.468,151.971,153.699,153.699,168070
2016-04-11T21:00:00.000000000Z,153.722,155.526,153.508,154.936,154.936,158592
2016-04-12T21:00:00.000000000Z,154.957,155.764,154.751,155.318,155.318,143663
2016-04-13T21:00:00.000000000Z,155.309,155.381,153.902,154.852,154.852,135402
2016-04-14T21:00:00.000000000Z,154.840,155.322,154.086,154.475,154.475,109064
2016-04-17T21:00:00.000000000Z,153.629,155.718,152.524,155.382,155.382,145999
2016-04-18T21:00:00.000000000Z,155.377,157.714,155.291,157.258,157.258,143947
2016-04-19T21:00:00.000000000Z,157.183,157.882,156.206,157.424,157.424,136057
2016-04-20T21:00:00.000000000Z,157.461,158.384,156.621,156.778,156.778,152874
2016-04-21T21:00:00.000000000Z,156.757,161.270,156.532,160.999,160.999,177978
2016-04-24T21:00:00.000000000Z,161.819,161.847,160.024,161.048,161.048,156933
2016-04-25T21:00:00.000000000Z,161.084,162.705,160.466,162.304,162.304,145281
2016-04-26T21:00:00.000000000Z,162.289,162.819,161.625,162.095,162.095,154630
2016-04-27T21:00:00.000000000Z,162.102,162.582,157.079,157.932,157.932,224860
2016-04-28T21:00:00.000000000Z,157.724,158.073,155.282,155.368,155.368,182967
2016-05-01T21:00:00.000000000Z,154.966,156.664,154.956,156.134,156.134,135717
2016-05-02T21:00:00.000000000Z,156.101,156.172,154.430,154.936,154.936,155683
2016-05-03T21:00:00.000000000Z,154.994,156.216,154.419,155.129,155.129,157728
2016-05-04T21:00:00.000000000Z,155.137,155.861,154.876,155.369,155.369,119452
2016-05-05T21:00:00.000000000Z,155.384,155.628,153.640,154.530,154.530,154287
2016-05-08T21:00:00.000000000Z,154.338,156.443,154.338,156.065,156.065,133157
2016-05-09T21:00:00.000000000Z,156.084,157.923,156.069,157.810,157.810,136989
2016-05-10T21:00:00.000000000Z,157.838,158.013,156.413,156.656,156.656,123021
2016-05-11T21:00:00.000000000Z,156.624,158.499,156.262,157.537,157.537,138190
2016-05-12T21:00:00.000000000Z,157.512,157.686,155.951,155.975,155.975,148862
2016-05-15T21:00:00.000000000Z,155.917,157.094,155.677,157.018,157.018,99231
2016-05-16T21:00:00.000000000Z,156.996,158.984,156.962,157.852,157.852,137263
2016-05-17T21:00:00.000000000Z,157.838,160.892,157.026,160.878,160.878,176571
2016-05-18T21:00:00.000000000Z,160.844,161.640,160.142,160.660,160.660,163904
2016-05-19T21:00:00.000000000Z,160.628,161.066,159.529,159.708,159.708,119865
2016-05-22T21:00:00.000000000Z,159.788,159.834,158.052,158.215,158.215,124651
2016-05-23T21:00:00.000000000Z,158.182,161.050,158.096,160.971,160.971,130686
2016-05-24T21:00:00.000000000Z,160.915,162.524,160.444,161.949,161.949,128776
2016-05-25T21:00:00.000000000Z,161.968,162.184,160.728,161.033,161.033,135012
2016-05-26T21:00:00.000000000Z,161.012,161.431,160.162,161.228,161.228,112808
2016-05-29T21:00:00.000000000Z,161.327,162.900,161.220,162.675,162.675,91104
2016-05-30T21:00:00.000000000Z,162.711,163.906,159.853,160.375,160.375,158537
2016-05-31T21:00:00.000000000Z,160.310,160.664,157.231,157.892,157.892,189451
2016-06-01T21:00:00.000000000Z,157.916,157.969,156.588,157.036,157.036,162846
2016-06-02T21:00:00.000000000Z,157.043,157.278,154.588,154.657,154.657,187387
2016-06-05T21:00:00.000000000Z,154.178,155.651,152.959,155.336,155.336,198925
2016-06-06T21:00:00.000000000Z,155.387,157.982,155.004,156.168,156.168,152855
2016-06-07T21:00:00.000000000Z,156.121,156.264,154.956,155.172,155.172,142456
2016-06-08T21:00:00.000000000Z,155.167,155.328,153.657,154.876,154.876,151632
2016-06-09T21:00:00.000000000Z,154.832,155.042,151.509,152.487,152.487,172885
2016-06-12T21:00:00.000000000Z,152.466,152.466,149.479,151.677,151.677,266278
2016-06-13T21:00:00.000000000Z,151.501,151.556,149.202,149.774,149.774,245380
2016-06-14T21:00:00.000000000Z,149.780,151.180,149.336,150.578,150.578,211878
2016-06-15T21:00:00.000000000Z,150.605,150.671,145.396,148.061,148.061,300545
2016-06-16T21:00:00.000000000Z,148.080,149.924,148.017,149.578,149.578,243313
2016-06-19T21:00:00.000000000Z,151.532,153.644,150.924,152.755,152.755,236162
2016-06-20T21:00:00.000000000Z,152.779,154.392,151.910,153.470,153.470,238188
2016-06-21T21:00:00.000000000Z,153.495,154.588,152.859,153.566,153.566,195143
2016-06-22T21:00:00.000000000Z,153.785,158.295,153.371,157.950,157.950,249349
2016-06-23T21:00:00.000000000Z,157.890,160.172,133.306,139.806,139.806,616155
2016-06-26T21:00:00.000000000Z,136.291,137.882,133.342,134.919,134.919,325916
2016-06-27T21:00:00.000000000Z,134.881,137.459,134.290,137.114,137.114,249977
2016-06-28T21:00:00.000000000Z,137.125,139.028,135.872,138.037,138.037,229959
2016-06-29T21:00:00.000000000Z,138.209,138.842,135.904,137.348,137.348,259646
2016-06-30T21:00:00.000000000Z,137.427,137.690,135.766,136.040,136.040,188470
2016-07-03T21:00:00.000000000Z,135.937,136.830,135.864,136.290,136.290,111680
2016-07-04T21:00:00.000000000Z,136.257,136.302,132.034,132.476,132.476,185151
2016-07-05T21:00:00.000000000Z,132.443,132.540,128.782,131.010,131.010,246161
2016-07-06T21:00:00.000000000Z,131.034,131.958,129.584,130.090,130.090,186458
2016-07-07T21:00:00.000000000Z,130.040,130.956,129.652,130.235,130.235,196787
2016-07-10T21:00:00.000000000Z,130.308,133.761,130.167,133.653,133.653,198649
2016-07-11T21:00:00.000000000Z,133.574,139.480,133.008,138.680,138.680,250772
2016-07-12T21:00:00.000000000Z,138.706,139.515,136.920,137.364,137.364,248620
2016-07-13T21:00:00.000000000Z,137.257,142.230,136.398,140.564,140.564,251144
2016-07-14T21:00:00.000000000Z,140.543,143.245,137.846,138.212,138.212,246693
2016-07-17T21:00:00.000000000Z,139.035,141.312,138.972,140.714,140.714,171735
2016-07-18T21:00:00.000000000Z,140.740,141.092,138.490,139.117,139.117,187810
2016-07-19T21:00:00.000000000Z,139.091,141.494,138.350,141.186,141.186,166757
2016-07-20T21:00:00.000000000Z,141.240,142.400,139.082,139.980,139.980,238607
2016-07-21T21:00:00.000000000Z,140.045,141.106,138.442,139.093,139.093,183080
2016-07-24T21:00:00.000000000Z,139.568,140.148,138.772,139.033,139.033,130700
2016-07-25T21:00:00.000000000Z,139.028,139.127,135.980,137.382,137.382,181020
2016-07-26T21:00:00.000000000Z,137.427,139.930,137.362,139.355,139.355,224335
2016-07-27T21:00:00.000000000Z,139.340,139.495,137.480,138.558,138.558,163585
2016-07-28T21:00:00.000000000Z,138.617,139.321,134.922,135.024,135.024,278037
2016-07-31T21:00:00.000000000Z,135.478,136.264,134.509,134.948,134.948,141075
2016-08-01T21:00:00.000000000Z,134.981,135.574,133.908,134.753,134.753,179591
2016-08-02T21:00:00.000000000Z,134.726,135.444,134.180,134.908,134.908,148000
2016-08-03T21:00:00.000000000Z,134.893,135.261,132.563,132.674,132.674,165776
2016-08-04T21:00:00.000000000Z,132.636,133.425,132.246,133.088,133.088,122471
2016-08-07T21:00:00.000000000Z,133.425,134.026,133.200,133.600,133.600,83534
2016-08-08T21:00:00.000000000Z,133.625,133.732,132.102,132.467,132.467,87977
2016-08-09T21:00:00.000000000Z,132.478,132.840,131.565,131.786,131.786,105227
2016-08-10T21:00:00.000000000Z,131.782,132.254,131.016,132.100,132.100,96579
2016-08-11T21:00:00.000000000Z,132.105,132.540,130.373,130.878,130.878,114753
2016-08-14T21:00:00.000000000Z,130.837,131.214,129.980,130.416,130.416,92264
2016-08-15T21:00:00.000000000Z,130.423,130.888,129.166,130.859,130.859,161075
2016-08-16T21:00:00.000000000Z,130.796,131.821,130.286,130.774,130.774,151474
2016-08-17T21:00:00.000000000Z,130.796,132.269,130.027,131.525,131.525,165595
2016-08-18T21:00:00.000000000Z,131.534,132.024,130.355,131.044,131.044,126399
2016-08-21T21:00:00.000000000Z,131.591,132.161,131.141,131.798,131.798,125514
2016-08-22T21:00:00.000000000Z,131.771,132.327,131.450,132.304,132.304,117050
2016-08-23T21:00:00.000000000Z,132.266,133.306,131.980,132.913,132.913,105487
2016-08-24T21:00:00.000000000Z,132.939,133.296,132.388,132.624,132.624,84291
2016-08-25T21:00:00.000000000Z,132.606,133.878,132.386,133.756,133.756,148378
2016-08-28T21:00:00.000000000Z,133.817,134.400,133.436,133.562,133.562,100851
2016-08-29T21:00:00.000000000Z,133.573,134.878,133.348,134.682,134.682,109855
2016-08-30T21:00:00.000000000Z,134.658,135.906,134.607,135.881,135.881,121846
2016-08-31T21:00:00.000000000Z,135.926,138.036,135.412,136.972,136.972,138863
2016-09-01T21:00:00.000000000Z,136.980,138.842,136.912,138.194,138.194,158144
2016-09-04T21:00:00.000000000Z,138.461,138.527,137.337,137.586,137.586,107348
2016-09-05T21:00:00.000000000Z,137.598,138.326,136.873,137.112,137.112,134252
2016-09-06T21:00:00.000000000Z,137.148,137.158,135.400,135.747,135.747,137744
2016-09-07T21:00:00.000000000Z,135.710,136.434,135.024,136.244,136.244,130904
2016-09-08T21:00:00.000000000Z,136.175,137.144,135.739,136.294,136.294,136329
2016-09-11T21:00:00.000000000Z,136.066,136.242,135.090,135.821,135.821,144926
2016-09-12T21:00:00.000000000Z,135.827,136.078,134.478,135.316,135.316,159710
2016-09-13T21:00:00.000000000Z,135.370,136.628,134.921,135.558,135.558,143902
2016-09-14T21:00:00.000000000Z,135.583,136.144,134.650,135.146,135.146,161914
2016-09-15T21:00:00.000000000Z,135.137,135.257,132.923,132.972,132.972,131014
2016-09-18T21:00:00.000000000Z,132.805,133.482,132.443,132.800,132.800,96306
2016-09-19T21:00:00.000000000Z,132.825,133.112,131.655,132.095,132.095,106440
2016-09-20T21:00:00.000000000Z,132.120,133.270,130.414,130.776,130.776,219963
2016-09-21T21:00:00.000000000Z,130.776,132.276,130.550,131.773,131.773,117318
2016-09-22T21:00:00.000000000Z,131.783,132.302,130.460,130.958,130.958,117625
2016-09-25T21:00:00.000000000Z,131.041,131.235,129.704,130.175,130.175,97284
2016-09-26T21:00:00.000000000Z,130.153,131.220,129.642,130.804,130.804,131299
2016-09-27T21:00:00.000000000Z,130.751,131.287,130.487,131.091,131.091,110145
2016-09-28T21:00:00.000000000Z,131.068,132.444,130.686,131.015,131.015,130575
2016-09-29T21:00:00.000000000Z,130.987,131.962,130.429,131.513,131.513,147552
2016-10-02T21:00:00.000000000Z,130.787,131.518,130.074,130.542,130.542,108637
2016-10-03T21:00:00.000000000Z,130.434,131.361,130.306,130.968,130.968,150810
2016-10-04T21:00:00.000000000Z,130.908,132.234,130.508,131.940,131.940,119125
2016-10-05T21:00:00.000000000Z,131.966,132.077,131.089,131.148,131.148,110540
2016-10-06T21:00:00.000000000Z,131.186,131.272,124.710,127.968,127.968,54453
2016-10-09T21:00:00.000000000Z,128.025,128.616,127.489,128.092,128.092,93367
2016-10-10T21:00:00.000000000Z,128.140,128.380,124.832,125.504,125.504,145979
2016-10-11T21:00:00.000000000Z,125.482,127.710,125.314,127.196,127.196,165956
2016-10-12T21:00:00.000000000Z,127.211,127.484,125.921,127.078,127.078,146618
2016-10-13T21:00:00.000000000Z,127.056,127.932,126.685,126.951,126.951,135751
2016-10-16T21:00:00.000000000Z,126.852,127.133,126.268,126.562,126.562,106216
2016-10-17T21:00:00.000000000Z,126.577,128.176,126.468,127.742,127.742,107225
2016-10-18T21:00:00.000000000Z,127.697,127.901,126.606,127.104,127.104,91589
2016-10-19T21:00:00.000000000Z,127.099,127.592,126.596,127.372,127.372,97605
2016-10-20T21:00:00.000000000Z,127.360,127.686,126.126,126.991,126.991,81291
2016-10-23T21:00:00.000000000Z,126.945,127.582,126.628,127.508,127.508,72705
2016-10-24T21:00:00.000000000Z,127.433,127.947,126.605,127.036,127.036,106846
2016-10-25T21:00:00.000000000Z,127.029,127.992,126.635,127.946,127.946,100615
2016-10-26T21:00:00.000000000Z,127.890,128.434,127.430,128.074,128.074,121473
2016-10-27T21:00:00.000000000Z,128.067,128.286,127.436,127.684,127.684,149414
2016-10-30T21:00:00.000000000Z,127.184,128.504,127.172,128.317,128.317,102123
2016-10-31T21:00:00.000000000Z,128.322,129.037,127.134,127.522,127.522,129889
2016-11-01T21:00:00.000000000Z,127.489,127.526,126.731,127.092,127.092,143723
2016-11-02T21:00:00.000000000Z,127.088,128.924,126.494,128.328,128.328,173627
2016-11-03T21:00:00.000000000Z,128.368,129.456,128.264,129.094,129.094,149919
2016-11-06T22:00:00.000000000Z,129.672,130.275,129.288,129.508,129.508,137798
2016-11-07T22:00:00.000000000Z,129.465,130.354,129.272,130.203,130.203,125165
2016-11-08T22:00:00.000000000Z,130.214,131.724,126.716,131.072,131.072,464502
2016-11-09T22:00:00.000000000Z,131.119,134.328,130.300,134.122,134.122,291356
2016-11-10T22:00:00.000000000Z,134.100,134.923,133.434,134.419,134.419,254734
2016-11-13T22:00:00.000000000Z,134.353,135.638,134.210,135.395,135.395,242424
2016-11-14T22:00:00.000000000Z,135.405,136.578,134.188,135.994,135.994,216910
2016-11-15T22:00:00.000000000Z,135.973,136.770,135.634,135.720,135.720,193982
2016-11-16T22:00:00.000000000Z,135.795,136.925,134.997,136.742,136.742,206781
2016-11-17T22:00:00.000000000Z,136.792,137.592,135.414,136.905,136.905,226890
2016-11-20T22:00:00.000000000Z,136.905,138.877,136.290,138.447,138.447,242345
2016-11-21T22:00:00.000000000Z,138.482,138.854,137.637,138.068,138.068,191785
2016-11-22T22:00:00.000000000Z,138.035,140.353,137.274,140.014,140.014,173596
2016-11-23T22:00:00.000000000Z,139.990,141.304,139.672,141.117,141.117,152234
2016-11-24T22:00:00.000000000Z,141.143,141.754,139.972,141.296,141.296,197274
2016-11-27T22:00:00.000000000Z,140.658,140.958,138.870,138.972,138.972,121639
2016-11-28T22:00:00.000000000Z,138.996,141.378,138.516,140.408,140.408,102250
2016-11-29T22:00:00.000000000Z,140.387,143.264,139.984,143.142,143.142,131732
2016-11-30T22:00:00.000000000Z,143.100,145.195,142.649,143.654,143.654,137101
2016-12-01T22:00:00.000000000Z,143.687,144.667,142.921,144.530,144.530,105660
2016-12-04T22:00:00.000000000Z,143.707,146.042,142.565,144.949,144.949,144679
2016-12-05T22:00:00.000000000Z,144.923,145.632,144.165,144.552,144.552,80803
2016-12-06T22:00:00.000000000Z,144.569,144.806,143.002,143.628,143.628,77902
2016-12-07T22:00:00.000000000Z,143.694,144.472,143.095,143.528,143.528,115023
2016-12-08T22:00:00.000000000Z,143.462,145.136,143.416,145.016,145.016,83396
2016-12-11T22:00:00.000000000Z,145.148,146.379,144.919,145.808,145.808,94382
2016-12-12T22:00:00.000000000Z,145.876,146.713,145.516,145.798,145.798,91868
2016-12-13T22:00:00.000000000Z,145.813,147.298,145.207,147.066,147.066,113285
2016-12-14T22:00:00.000000000Z,147.043,148.458,146.354,146.776,146.776,153621
2016-12-15T22:00:00.000000000Z,146.986,147.338,146.268,147.249,147.249,110656
2016-12-18T22:00:00.000000000Z,147.284,147.383,144.534,145.106,145.106,99806
2016-12-19T22:00:00.000000000Z,145.201,146.360,144.928,145.782,145.782,95829
2016-12-20T22:00:00.000000000Z,145.748,145.892,144.896,145.230,145.230,78515
2016-12-21T22:00:00.000000000Z,145.199,145.592,144.320,144.386,144.386,67882
2016-12-22T22:00:00.000000000Z,144.344,144.507,143.498,144.125,144.125,56543
2016-12-26T22:00:00.000000000Z,143.776,144.268,143.600,144.074,144.074,42992
2016-12-27T22:00:00.000000000Z,144.107,144.702,143.014,143.358,143.358,58923
2016-12-28T22:00:00.000000000Z,143.355,143.463,142.178,142.923,142.923,82778
2016-12-29T22:00:00.000000000Z,142.941,144.617,142.703,144.409,144.409,123861
